cancer,edin,is_tumor
STAD,31.2,True
STAD,9.379999999999999,False
TGCT,8.97,True
THCA,15.129999999999999,True
THCA,17.24,False
THYM,21.85,True
UCEC,8.39,True
UCEC,17.14,False
UCS,12.5,True
UVM,2.5,True
ACC,15.190000000000001,True
BLCA,16.91,True
BLCA,21.05,False
BRCA,20.669999999999998,True
BRCA,19.470000000000002,False
CESC,20.26,True
CESC,66.67,False
CHOL,36.11,True
COAD,9.29,True
COAD,4.88,False
DLBC,27.08,True
ESCA,23.46,True
ESCA,9.09,False
GBM,29.17,True
GBM,inf,False
HNSC,14.799999999999999,True
HNSC,6.819999999999999,False
KICH,21.54,True
KICH,20.830000000000002,False
KIRC,32.34,True
KIRC,23.61,False
KIRP,20.419999999999998,True
KIRP,31.25,False
LAML,1.9900000000000002,True
LGG,31.380000000000003,True
LIHC,14.97,True
LIHC,24.0,False
LUAD,16.509999999999998,True
LUAD,22.03,False
LUSC,18.64,True
LUSC,38.78,False
MESO,19.77,True
OV,10.290000000000001,True
PAAD,17.98,True
PCPG,13.11,True
PRAD,19.2,True
PRAD,19.23,False
READ,6.52,True
READ,10.0,False
SARC,19.009999999999998,True
SARC,50.0,False
SKCM,22.08,True
STAD,12.27,True
TGCT,34.62,True
THCA,18.27,True
THCA,17.24,False
THYM,30.25,True
UCEC,9.120000000000001,True
UCEC,8.57,False
UCS,14.29,True
UVM,2.5,True
