cancer,edin,is_tumor
KIRC,9.16,True
KIRC,15.28,False
KIRP,11.07,True
KIRP,12.5,False
LAML,1.32,True
LGG,2.8400000000000003,True
LIHC,6.950000000000001,True
LIHC,2.0,False
LUAD,6.83,True
LUAD,1.69,False
LUSC,10.22,True
LUSC,16.33,False
MESO,2.33,True
OV,7.12,True
PAAD,5.62,True
PCPG,6.01,True
PRAD,12.2,True
PRAD,13.459999999999999,False
READ,8.7,True
SARC,9.13,True
SKCM,4.25,True
STAD,11.469999999999999,True
TGCT,7.049999999999999,True
THCA,4.130000000000001,True
THCA,20.69,False
THYM,12.61,True
UCEC,2.74,True
UCEC,2.86,False
UCS,3.5700000000000003,True
UVM,7.5,True
BLCA,0.74,True
BRCA,1.81,True
BRCA,8.85,False
CESC,1.31,True
CHOL,2.78,True
COAD,0.7100000000000001,True
ESCA,16.05,True
ESCA,9.09,False
GBM,0.6,True
HNSC,1.6,True
KICH,4.17,False
KIRC,3.93,True
KIRC,8.33,False
KIRP,3.81,True
KIRP,9.379999999999999,False
LGG,3.4000000000000004,True
LUAD,0.38,True
LUAD,1.69,False
LUSC,1.2,True
LUSC,2.04,False
OV,0.53,True
PAAD,2.25,True
PRAD,0.6,True
PRAD,1.92,False
SARC,0.38,True
SKCM,2.97,True
STAD,8.27,True
TGCT,5.7700000000000005,True
THCA,1.18,True
THYM,1.68,True
BLCA,1.47,True
BRCA,2.9000000000000004,True
BRCA,0.88,False
CESC,1.96,True
COAD,1.43,True
ESCA,7.41,True
ESCA,9.09,False
HNSC,3.4000000000000004,True
KICH,1.54,True
KIRC,1.31,True
KIRC,2.78,False
KIRP,0.69,True
LGG,0.38,True
LIHC,2.94,True
LUAD,3.2300000000000004,True
LUAD,1.69,False
LUSC,2.81,True
LUSC,4.08,False
MESO,3.49,True
OV,7.920000000000001,True
PAAD,0.5599999999999999,True
PCPG,0.5499999999999999,True
PRAD,1.6,True
PRAD,1.92,False
READ,2.17,True
SARC,1.52,True
SKCM,2.97,True
STAD,6.13,True
STAD,6.25,False
TGCT,0.64,True
THCA,0.79,True
THCA,1.72,False
UCEC,0.36,True
UCEC,2.86,False
UCS,1.79,True
UVM,1.25,True
ACC,2.53,True
BLCA,1.72,True
BRCA,1.63,True
BRCA,4.42,False
CESC,4.9,True
COAD,2.5,True
COAD,4.88,False
ESCA,25.929999999999996,True
ESCA,27.27,False
GBM,1.79,True
HNSC,2.8000000000000003,True
HNSC,6.819999999999999,False
KICH,6.15,True
KICH,8.33,False
KIRC,3.18,True
KIRC,1.39,False
KIRP,1.38,True
KIRP,12.5,False
LAML,0.66,True
LIHC,0.27,True
LUAD,1.1400000000000001,True
LUAD,6.78,False
LUSC,3.4099999999999997,True
LUSC,30.61,False
MESO,1.16,True
OV,7.12,True
PAAD,1.1199999999999999,True
PRAD,0.6,True
PRAD,1.92,False
READ,1.09,True
SARC,2.6599999999999997,True
SKCM,0.8500000000000001,True
STAD,24.0,True
STAD,6.25,False
THCA,2.55,True
THCA,3.45,False
UCEC,1.46,True
UCEC,2.86,False
ACC,39.24,True
BLCA,66.42,True
BLCA,57.89,False
BRCA,71.61999999999999,True
BRCA,83.19,False
CESC,82.03,True
CESC,66.67,False
CHOL,72.22,True
CHOL,11.110000000000001,False
COAD,75.0,True
COAD,90.24,False
DLBC,33.33,True
ESCA,83.33,True
ESCA,72.72999999999999,False
GBM,61.9,True
HNSC,78.0,True
HNSC,81.82000000000001,False
KICH,75.38,True
KICH,83.33,False
KIRC,82.62,True
KIRC,84.72,False
KIRP,67.13,True
KIRP,84.38,False
LAML,10.6,True
LGG,24.759999999999998,True
LIHC,31.819999999999997,True
LIHC,14.000000000000002,False
LUAD,66.79,True
LUAD,100.0,False
LUSC,64.13,True
LUSC,100.0,False
MESO,87.21,True
OV,37.99,True
PAAD,70.78999999999999,True
PAAD,75.0,False
PCPG,23.5,True
PCPG,100.0,False
PRAD,63.800000000000004,True
PRAD,82.69,False
READ,76.09,True
READ,70.0,False
SARC,66.53999999999999,True
SARC,50.0,False
SKCM,48.41,True
STAD,58.67,True
STAD,31.25,False
TGCT,42.309999999999995,True
THCA,83.5,True
THCA,86.21,False
THYM,50.42,True
THYM,50.0,False
UCEC,44.89,True
UCEC,68.57,False
UCS,53.56999999999999,True
UVM,17.5,True
ACC,41.77,True
BLCA,56.13,True
BLCA,42.11,False
BRCA,71.71,True
BRCA,48.67,False
CESC,66.34,True
CESC,66.67,False
CHOL,41.67,True
CHOL,11.110000000000001,False
COAD,40.71,True
COAD,21.95,False
DLBC,18.75,True
ESCA,67.9,True
ESCA,27.27,False
GBM,42.26,True
GBM,inf,False
HNSC,61.0,True
HNSC,29.549999999999997,False
KICH,35.38,True
KICH,83.33,False
KIRC,53.64,True
KIRC,73.61,False
KIRP,48.79,True
KIRP,68.75,False
LAML,1.32,True
LGG,32.33,True
LIHC,39.04,True
LIHC,44.0,False
LUAD,62.050000000000004,True
LUAD,47.46,False
LUSC,57.92,True
LUSC,69.39,False
MESO,75.58,True
OV,68.60000000000001,True
PAAD,64.61,True
PAAD,50.0,False
PCPG,58.47,True
PRAD,55.60000000000001,True
PRAD,71.15,False
READ,28.26,True
READ,70.0,False
SARC,63.88,True
SARC,50.0,False
SKCM,58.809999999999995,True
SKCM,100.0,False
STAD,48.8,True
STAD,21.88,False
TGCT,53.849999999999994,True
THCA,69.16,True
THCA,56.89999999999999,False
THYM,51.25999999999999,True
THYM,100.0,False
UCEC,42.52,True
UCEC,31.430000000000003,False
UCS,50.0,True
UVM,33.75,True
BRCA,1.18,True
CESC,0.65,True
COAD,0.36,True
ESCA,5.56,True
ESCA,9.09,False
GBM,0.6,True
HNSC,0.6,True
HNSC,4.55,False
KIRC,3.93,True
LAML,30.459999999999997,True
LUAD,1.1400000000000001,True
LUAD,11.86,False
LUSC,0.6,True
LUSC,20.41,False
MESO,1.16,True
OV,2.9000000000000004,True
PAAD,0.5599999999999999,True
SARC,0.38,True
SKCM,0.8500000000000001,True
STAD,8.799999999999999,True
TGCT,2.56,True
THCA,0.98,True
THYM,1.68,True
UCEC,0.18,True
BLCA,7.6,True
BRCA,17.5,True
BRCA,21.240000000000002,False
CESC,12.42,True
CHOL,8.33,True
COAD,15.0,True
COAD,43.9,False
DLBC,6.25,True
ESCA,73.46000000000001,True
ESCA,36.36,False
GBM,13.100000000000001,True
HNSC,25.2,True
HNSC,6.819999999999999,False
KICH,3.08,True
KICH,12.5,False
KIRC,21.12,True
KIRC,12.5,False
KIRP,4.15,True
KIRP,15.620000000000001,False
LAML,12.58,True
LGG,3.7800000000000002,True
LIHC,9.629999999999999,True
LIHC,30.0,False
LUAD,15.18,True
LUAD,15.25,False
LUSC,10.82,True
LUSC,28.57,False
MESO,2.33,True
OV,36.41,True
PAAD,9.55,True
PRAD,7.6,True
PRAD,19.23,False
READ,15.22,True
READ,20.0,False
SARC,4.18,True
SKCM,15.07,True
SKCM,100.0,False
STAD,69.6,True
STAD,53.12,False
TGCT,5.7700000000000005,True
THCA,9.43,True
THCA,6.9,False
THYM,1.68,True
UCEC,2.55,True
UCEC,2.86,False
UVM,1.25,True
ESCA,0.62,True
BRCA,0.18,True
CESC,0.33,True
ESCA,0.62,True
LGG,0.38,True
OV,1.58,True
PCPG,0.5499999999999999,True
PRAD,0.2,True
STAD,0.8,True
BLCA,3.19,True
BRCA,14.78,True
BRCA,13.270000000000001,False
CESC,9.48,True
COAD,5.0,True
COAD,2.44,False
DLBC,2.08,True
ESCA,85.8,True
ESCA,54.55,False
GBM,2.98,True
GBM,inf,False
HNSC,8.799999999999999,True
HNSC,2.27,False
KICH,7.6899999999999995,True
KICH,33.33,False
KIRC,20.19,True
KIRC,40.28,False
KIRP,7.2700000000000005,True
KIRP,18.75,False
LAML,17.22,True
LGG,12.67,True
LIHC,1.87,True
LIHC,6.0,False
LUAD,15.939999999999998,True
LUAD,16.950000000000003,False
LUSC,7.01,True
LUSC,10.2,False
OV,67.55,True
PAAD,9.55,True
PCPG,6.01,True
PRAD,6.2,True
PRAD,11.540000000000001,False
READ,5.43,True
READ,10.0,False
SARC,1.9,True
SKCM,5.52,True
STAD,68.0,True
STAD,53.12,False
TGCT,11.540000000000001,True
THCA,10.02,True
THCA,29.310000000000002,False
THYM,1.68,True
UCEC,2.19,True
ACC,2.53,True
BLCA,0.49,True
BRCA,1.54,True
CESC,0.33,True
COAD,0.36,True
COAD,2.44,False
ESCA,10.489999999999998,True
ESCA,9.09,False
GBM,9.520000000000001,True
HNSC,0.4,True
KIRC,1.5,True
KIRC,1.39,False
LAML,1.32,True
LGG,1.13,True
LIHC,0.53,True
LUAD,0.38,True
LUSC,1.6,True
MESO,2.33,True
OV,7.39,True
PCPG,1.6400000000000001,True
PRAD,0.6,True
SARC,0.38,True
SKCM,0.64,True
STAD,5.07,True
STAD,6.25,False
THCA,0.38999999999999996,True
THYM,0.84,True
UCEC,0.5499999999999999,True
UVM,1.25,True
BLCA,0.25,True
BRCA,0.88,False
GBM,0.6,True
HNSC,0.2,True
KIRC,0.37,True
LAML,1.32,True
LUSC,0.2,True
OV,0.26,True
STAD,0.27,True
BLCA,5.26,False
BRCA,0.54,True
BRCA,14.16,False
CESC,0.65,True
ESCA,3.6999999999999997,True
ESCA,9.09,False
HNSC,0.2,True
KICH,4.17,False
KIRC,9.53,True
KIRC,16.669999999999998,False
KIRP,1.38,True
KIRP,6.25,False
LGG,0.5700000000000001,True
LIHC,2.67,True
LUAD,6.64,True
LUAD,10.17,False
LUSC,1.2,True
LUSC,22.45,False
MESO,4.65,True
OV,0.26,True
PCPG,1.09,True
PCPG,33.33,False
PRAD,1.92,False
SARC,1.9,True
SKCM,1.27,True
STAD,3.73,True
STAD,12.5,False
TGCT,8.97,True
THCA,13.750000000000002,True
THCA,5.17,False
THYM,4.2,True
UCEC,2.86,False
ACC,1.27,True
BLCA,1.96,True
BRCA,2.18,True
BRCA,0.88,False
GBM,2.98,True
KICH,1.54,True
KIRC,0.37,True
KIRP,2.42,True
KIRP,3.1199999999999997,False
LGG,1.8900000000000001,True
LUAD,0.38,True
LUSC,0.2,True
MESO,2.33,True
OV,1.32,True
PCPG,3.2800000000000002,True
PRAD,0.4,True
PRAD,3.85,False
SARC,0.76,True
STAD,0.27,True
TGCT,0.64,True
THCA,5.5,True
THCA,3.45,False
THYM,1.68,True
UCEC,0.5499999999999999,True
ACC,75.94999999999999,True
BLCA,39.46,True
BLCA,26.32,False
BRCA,65.36999999999999,True
BRCA,55.75,False
CESC,40.52,True
CESC,33.33,False
CHOL,30.56,True
CHOL,22.220000000000002,False
COAD,60.0,True
COAD,53.66,False
DLBC,20.830000000000002,True
ESCA,68.52000000000001,True
ESCA,27.27,False
GBM,82.14,True
GBM,inf,False
HNSC,40.2,True
HNSC,36.36,False
KICH,72.31,True
KICH,75.0,False
KIRC,59.07,True
KIRC,77.78,False
KIRP,58.13,True
KIRP,65.62,False
LAML,11.92,True
LGG,48.96,True
LIHC,41.44,True
LIHC,70.0,False
LUAD,46.489999999999995,True
LUAD,22.03,False
LUSC,57.52,True
LUSC,55.1,False
MESO,44.190000000000005,True
OV,54.35,True
PAAD,39.33,True
PAAD,25.0,False
PCPG,54.64,True
PCPG,100.0,False
PRAD,60.0,True
PRAD,59.62,False
READ,57.60999999999999,True
READ,60.0,False
SARC,42.21,True
SARC,100.0,False
SKCM,51.17,True
SKCM,100.0,False
STAD,58.67,True
STAD,21.88,False
TGCT,29.49,True
THCA,55.010000000000005,True
THCA,53.449999999999996,False
THYM,42.86,True
THYM,50.0,False
UCEC,37.59,True
UCEC,28.57,False
UCS,35.709999999999994,True
UVM,43.75,True
ACC,18.990000000000002,True
BLCA,25.979999999999997,True
BLCA,36.84,False
BRCA,22.939999999999998,True
BRCA,23.89,False
CESC,30.72,True
CHOL,16.669999999999998,True
CHOL,11.110000000000001,False
COAD,15.709999999999999,True
COAD,12.2,False
DLBC,64.58,True
ESCA,57.410000000000004,True
ESCA,18.18,False
GBM,58.330000000000005,True
GBM,inf,False
HNSC,22.8,True
HNSC,11.360000000000001,False
KICH,18.459999999999997,True
KICH,33.33,False
KIRC,51.03,True
KIRC,45.83,False
KIRP,20.07,True
KIRP,21.88,False
LAML,17.88,True
LGG,32.33,True
LIHC,9.36,True
LIHC,16.0,False
LUAD,21.060000000000002,True
LUAD,37.29,False
LUSC,29.26,True
LUSC,55.1,False
MESO,50.0,True
OV,57.78,True
PAAD,26.400000000000002,True
PAAD,25.0,False
PCPG,28.42,True
PCPG,100.0,False
PRAD,11.0,True
PRAD,23.080000000000002,False
READ,14.13,True
READ,40.0,False
SARC,34.22,True
SKCM,42.46,True
SKCM,100.0,False
STAD,32.800000000000004,True
STAD,28.12,False
TGCT,27.560000000000002,True
THCA,25.740000000000002,True
THCA,39.660000000000004,False
THYM,31.929999999999996,True
THYM,100.0,False
UCEC,27.37,True
UCEC,22.86,False
UCS,23.21,True
UVM,32.5,True
BLCA,0.25,True
BRCA,3.81,True
BRCA,5.3100000000000005,False
CESC,0.33,True
CHOL,2.78,True
COAD,0.36,True
ESCA,27.779999999999998,True
ESCA,9.09,False
GBM,17.86,True
HNSC,0.6,True
KICH,4.62,True
KIRC,6.54,True
KIRC,5.56,False
KIRP,1.04,True
LAML,2.65,True
LGG,2.27,True
LUAD,0.95,True
LUSC,0.4,True
LUSC,2.04,False
OV,25.86,True
PAAD,0.5599999999999999,True
PCPG,1.09,True
SKCM,0.64,True
STAD,26.400000000000002,True
STAD,15.620000000000001,False
TGCT,0.64,True
THCA,0.59,True
UCEC,0.18,True
ACC,8.86,True
BLCA,5.88,True
BLCA,10.530000000000001,False
BRCA,39.08,True
BRCA,11.5,False
CESC,7.84,True
CHOL,13.889999999999999,True
CHOL,11.110000000000001,False
COAD,7.5,True
COAD,12.2,False
DLBC,4.17,True
ESCA,17.9,True
GBM,7.140000000000001,True
GBM,inf,False
HNSC,7.8,True
HNSC,9.09,False
KICH,3.08,True
KICH,16.669999999999998,False
