cancer,edin,is_tumor
KIRC,28.79,True
KIRC,45.83,False
KIRP,24.57,True
KIRP,59.38,False
LGG,35.92,True
LIHC,2.41,True
LIHC,4.0,False
LUAD,26.19,True
LUAD,28.810000000000002,False
LUSC,21.44,True
LUSC,38.78,False
MESO,24.42,True
OV,23.48,True
PAAD,17.419999999999998,True
PCPG,19.67,True
PRAD,26.0,True
PRAD,30.769999999999996,False
READ,4.35,True
SARC,12.17,True
SARC,50.0,False
SKCM,12.31,True
STAD,9.07,True
STAD,9.379999999999999,False
TGCT,17.95,True
THCA,23.580000000000002,True
THCA,25.86,False
THYM,15.129999999999999,True
UCEC,12.959999999999999,True
UCEC,14.29,False
UCS,17.86,True
UVM,3.75,True
ACC,12.659999999999998,True
BLCA,10.290000000000001,True
BLCA,21.05,False
BRCA,20.669999999999998,True
BRCA,9.73,False
CESC,12.09,True
CESC,33.33,False
CHOL,25.0,True
COAD,10.0,True
COAD,2.44,False
DLBC,14.580000000000002,True
ESCA,11.110000000000001,True
ESCA,9.09,False
GBM,15.479999999999999,True
HNSC,10.2,True
HNSC,6.819999999999999,False
KICH,9.229999999999999,True
KICH,16.669999999999998,False
KIRC,19.25,True
KIRC,16.669999999999998,False
KIRP,17.299999999999997,True
KIRP,12.5,False
LAML,3.3099999999999996,True
LGG,15.690000000000001,True
LIHC,10.43,True
LIHC,2.0,False
LUAD,11.57,True
LUAD,10.17,False
LUSC,12.83,True
LUSC,26.529999999999998,False
MESO,19.77,True
OV,15.040000000000001,True
PAAD,12.920000000000002,True
PCPG,16.39,True
PRAD,17.4,True
PRAD,19.23,False
READ,4.35,True
SARC,19.77,True
SARC,100.0,False
SKCM,15.920000000000002,True
STAD,9.6,True
STAD,18.75,False
TGCT,10.9,True
THCA,18.27,True
THCA,13.79,False
THYM,21.01,True
THYM,50.0,False
UCEC,11.5,True
UCEC,2.86,False
UCS,19.64,True
UVM,10.0,True
BLCA,1.96,True
BLCA,10.530000000000001,False
BRCA,0.63,True
BRCA,0.88,False
CESC,33.33,False
CHOL,2.78,True
COAD,0.36,True
ESCA,1.23,True
ESCA,9.09,False
KIRC,0.75,True
KIRC,4.17,False
KIRP,0.35000000000000003,True
LUAD,1.1400000000000001,True
LUAD,1.69,False
LUSC,0.6,True
LUSC,4.08,False
MESO,22.09,True
OV,2.11,True
PAAD,3.37,True
PRAD,1.2,True
PRAD,1.92,False
SARC,4.9399999999999995,True
SKCM,0.8500000000000001,True
STAD,1.6,True
STAD,6.25,False
THCA,0.2,True
UCEC,5.71,False
UCS,5.36,True
BRCA,0.09,True
GBM,inf,False
LGG,0.76,True
LUSC,0.4,True
SKCM,0.8500000000000001,True
ACC,26.58,True
BLCA,58.81999999999999,True
BLCA,36.84,False
BRCA,82.41000000000001,True
BRCA,71.67999999999999,False
CESC,55.230000000000004,True
CHOL,58.330000000000005,True
COAD,85.0,True
COAD,60.980000000000004,False
DLBC,18.75,True
ESCA,77.16,True
ESCA,54.55,False
GBM,52.980000000000004,True
HNSC,31.4,True
HNSC,15.909999999999998,False
KICH,76.92,True
KICH,75.0,False
KIRC,33.269999999999996,True
KIRC,22.220000000000002,False
KIRP,24.91,True
KIRP,43.75,False
LAML,31.790000000000003,True
LGG,26.47,True
LIHC,7.75,True
LUAD,47.25,True
LUAD,20.34,False
LUSC,58.720000000000006,True
LUSC,40.82,False
MESO,20.93,True
OV,52.51,True
PAAD,51.690000000000005,True
PAAD,50.0,False
PCPG,20.77,True
PRAD,76.6,True
PRAD,78.85,False
READ,83.7,True
READ,60.0,False
SARC,16.35,True
SKCM,55.410000000000004,True
STAD,66.13,True
STAD,28.12,False
TGCT,76.28,True
THCA,47.15,True
THCA,63.79,False
THYM,31.929999999999996,True
THYM,100.0,False
UCEC,53.28000000000001,True
UCEC,34.29,False
UCS,48.209999999999994,True
UVM,37.5,True
OV,0.26,True
BLCA,0.25,True
BRCA,0.44999999999999996,True
BRCA,0.88,False
CESC,0.65,True
ESCA,1.23,True
ESCA,9.09,False
GBM,0.6,True
KIRC,0.5599999999999999,True
KIRP,2.08,True
LAML,1.32,True
LGG,1.7000000000000002,True
LUAD,0.19,True
LUSC,0.4,True
MESO,1.16,True
OV,1.06,True
PAAD,0.5599999999999999,True
PCPG,1.6400000000000001,True
PRAD,0.6,True
SARC,1.1400000000000001,True
SKCM,0.21,True
STAD,1.0699999999999998,True
STAD,3.1199999999999997,False
TGCT,1.92,True
THCA,0.2,True
UCS,1.79,True
BLCA,0.74,True
BRCA,1.9,True
CESC,1.63,True
CHOL,22.220000000000002,True
COAD,0.36,True
HNSC,0.8,True
KICH,1.54,True
KIRC,1.31,True
KIRC,1.39,False
KIRP,2.77,True
KIRP,3.1199999999999997,False
LGG,0.19,True
LIHC,1.34,True
LUAD,3.61,True
LUAD,5.08,False
LUSC,0.2,True
LUSC,26.529999999999998,False
OV,0.26,True
PAAD,1.69,True
SARC,0.76,True
SKCM,1.91,True
STAD,0.53,True
TGCT,0.64,True
THCA,12.97,True
THCA,3.45,False
UCEC,0.18,True
UCS,1.79,True
BLCA,0.74,True
BRCA,2.27,True
BRCA,1.77,False
CESC,0.98,True
COAD,0.36,True
ESCA,4.9399999999999995,True
ESCA,9.09,False
GBM,2.98,True
HNSC,0.4,True
KICH,1.54,True
KIRC,1.1199999999999999,True
KIRP,0.69,True
LGG,7.37,True
LUAD,0.38,True
LUAD,3.39,False
LUSC,2.0,True
LUSC,2.04,False
OV,1.58,True
PAAD,1.69,True
PCPG,6.5600000000000005,True
PRAD,0.8,True
READ,2.17,True
SARC,1.52,True
SKCM,1.27,True
STAD,2.93,True
STAD,6.25,False
TGCT,3.2099999999999995,True
THCA,1.18,True
THCA,1.72,False
THYM,6.72,True
UCEC,0.18,True
UCS,1.79,True
UVM,2.5,True
ACC,30.380000000000003,True
BLCA,16.18,True
BRCA,24.39,True
BRCA,14.16,False
CESC,18.95,True
CESC,33.33,False
CHOL,5.56,True
COAD,13.569999999999999,True
COAD,7.32,False
DLBC,18.75,True
ESCA,24.69,True
ESCA,18.18,False
GBM,55.95,True
GBM,inf,False
HNSC,9.8,True
HNSC,6.819999999999999,False
KICH,21.54,True
KICH,16.669999999999998,False
KIRC,16.64,True
KIRC,11.110000000000001,False
KIRP,20.07,True
KIRP,12.5,False
LAML,1.9900000000000002,True
LGG,46.31,True
LIHC,10.7,True
LIHC,8.0,False
LUAD,13.850000000000001,True
LUAD,6.78,False
LUSC,14.030000000000001,True
LUSC,6.12,False
MESO,13.950000000000001,True
OV,45.910000000000004,True
PAAD,8.99,True
PAAD,25.0,False
PCPG,36.61,True
PCPG,100.0,False
PRAD,20.0,True
PRAD,19.23,False
READ,17.39,True
READ,10.0,False
SARC,26.240000000000002,True
SARC,50.0,False
SKCM,17.83,True
STAD,17.07,True
STAD,15.620000000000001,False
TGCT,8.33,True
THCA,34.97,True
THCA,17.24,False
THYM,19.33,True
UCEC,19.89,True
UCEC,20.0,False
UCS,33.93,True
UVM,20.0,True
BRCA,0.36,True
ESCA,0.62,True
LAML,44.37,True
PRAD,0.2,True
SARC,0.38,True
STAD,0.27,True
STAD,3.1199999999999997,False
BLCA,0.49,True
BLCA,10.530000000000001,False
BRCA,0.44999999999999996,True
BRCA,3.54,False
CESC,0.65,True
COAD,2.44,False
GBM,1.79,True
GBM,inf,False
KICH,4.17,False
KIRC,0.37,True
KIRC,2.78,False
KIRP,1.38,True
LGG,13.61,True
LUSC,2.04,False
OV,1.06,True
PCPG,2.73,True
SARC,0.38,True
SKCM,0.64,True
STAD,0.53,True
STAD,9.379999999999999,False
THCA,2.9499999999999997,True
THCA,6.9,False
UCEC,2.86,False
ACC,98.72999999999999,True
BLCA,92.89,True
BLCA,100.0,False
BRCA,95.28999999999999,True
BRCA,100.0,False
CESC,85.28999999999999,True
CESC,100.0,False
CHOL,97.22,True
CHOL,100.0,False
COAD,86.42999999999999,True
COAD,100.0,False
DLBC,97.92,True
ESCA,95.06,True
ESCA,100.0,False
GBM,99.4,True
GBM,inf,False
HNSC,71.2,True
HNSC,97.72999999999999,False
KICH,98.46000000000001,True
KICH,100.0,False
KIRC,99.07000000000001,True
KIRC,100.0,False
KIRP,98.96000000000001,True
KIRP,100.0,False
LAML,78.14999999999999,True
LGG,100.0,True
LIHC,99.72999999999999,True
LIHC,100.0,False
LUAD,94.5,True
LUAD,100.0,False
LUSC,93.19,True
LUSC,100.0,False
MESO,83.72,True
OV,98.42,True
PAAD,96.07,True
PAAD,100.0,False
PCPG,100.0,True
PCPG,100.0,False
PRAD,99.0,True
PRAD,100.0,False
READ,92.39,True
READ,100.0,False
SARC,90.86999999999999,True
SARC,100.0,False
SKCM,79.62,True
SKCM,100.0,False
STAD,90.67,True
STAD,100.0,False
TGCT,91.03,True
THCA,99.8,True
THCA,100.0,False
THYM,94.96,True
THYM,100.0,False
UCEC,87.03999999999999,True
UCEC,100.0,False
UCS,82.14,True
UVM,67.5,True
ACC,1.27,True
BLCA,1.23,True
BRCA,9.879999999999999,True
BRCA,2.65,False
CESC,3.5900000000000003,True
CHOL,2.78,True
COAD,2.86,True
DLBC,4.17,True
ESCA,17.28,True
ESCA,9.09,False
GBM,1.1900000000000002,True
HNSC,5.2,True
KICH,1.54,True
KICH,12.5,False
KIRC,11.4,True
KIRC,27.779999999999998,False
KIRP,4.15,True
KIRP,6.25,False
LAML,6.619999999999999,True
LGG,12.29,True
LIHC,0.53,True
LUAD,3.9800000000000004,True
LUAD,1.69,False
LUSC,3.81,True
LUSC,4.08,False
MESO,2.33,True
OV,8.709999999999999,True
PAAD,1.69,True
PCPG,6.5600000000000005,True
PRAD,4.3999999999999995,True
PRAD,5.7700000000000005,False
READ,3.26,True
SARC,4.5600000000000005,True
SKCM,5.3100000000000005,True
STAD,9.87,True
STAD,6.25,False
TGCT,2.56,True
THCA,6.09,True
THCA,8.62,False
THYM,2.52,True
UCEC,0.91,True
UVM,1.25,True
ACC,1.27,True
BLCA,1.23,True
BRCA,1.0,True
CESC,2.29,True
CHOL,2.78,True
CHOL,33.33,False
COAD,1.0699999999999998,True
COAD,2.44,False
DLBC,2.08,True
ESCA,1.23,True
ESCA,9.09,False
GBM,2.3800000000000003,True
HNSC,0.6,True
KICH,1.54,True
KICH,4.17,False
KIRC,10.280000000000001,True
KIRC,13.889999999999999,False
KIRP,5.54,True
KIRP,9.379999999999999,False
LGG,0.5700000000000001,True
LIHC,22.73,True
LIHC,48.0,False
LUAD,0.38,True
LUSC,3.81,True
LUSC,4.08,False
OV,2.11,True
PAAD,0.5599999999999999,True
PCPG,0.5499999999999999,True
PRAD,1.0,True
READ,10.0,False
SARC,0.38,True
SKCM,1.27,True
STAD,0.8,True
TGCT,0.64,True
THCA,0.98,True
THCA,3.45,False
UCEC,0.36,True
UCEC,2.86,False
UCS,1.79,True
BRCA,0.36,True
ESCA,4.32,True
HNSC,0.2,True
KIRP,1.38,True
LGG,0.19,True
LUSC,0.4,True
OV,0.26,True
PRAD,2.4,True
STAD,1.6,True
STAD,3.1199999999999997,False
THCA,0.2,True
BRCA,0.09,True
ESCA,5.56,True
LAML,6.619999999999999,True
OV,1.32,True
STAD,2.13,True
BLCA,0.25,True
BRCA,1.72,True
CESC,0.98,True
ESCA,5.56,True
HNSC,0.2,True
LUAD,0.19,True
LUSC,0.2,True
OV,0.53,True
READ,2.17,True
STAD,3.2,True
STAD,3.1199999999999997,False
UCEC,0.36,True
ACC,70.89,True
BLCA,20.1,True
BLCA,5.26,False
BRCA,20.04,True
BRCA,65.49000000000001,False
CESC,20.59,True
CHOL,13.889999999999999,True
COAD,48.57,True
COAD,24.39,False
DLBC,14.580000000000002,True
ESCA,75.31,True
ESCA,63.63999999999999,False
GBM,83.93,True
GBM,inf,False
HNSC,12.0,True
HNSC,13.639999999999999,False
KICH,95.38,True
KICH,66.67,False
KIRC,9.35,True
KIRC,75.0,False
KIRP,29.759999999999998,True
KIRP,56.25,False
LGG,77.13,True
LIHC,7.75,True
LIHC,4.0,False
LUAD,17.84,True
LUAD,25.419999999999998,False
LUSC,30.659999999999997,True
LUSC,48.980000000000004,False
MESO,11.63,True
OV,37.2,True
PAAD,8.43,True
PCPG,39.89,True
PCPG,33.33,False
PRAD,39.800000000000004,True
PRAD,32.690000000000005,False
READ,61.96,True
READ,20.0,False
SARC,6.460000000000001,True
SARC,50.0,False
SKCM,35.88,True
SKCM,100.0,False
STAD,45.33,True
STAD,28.12,False
TGCT,17.31,True
THCA,83.89,True
THCA,93.10000000000001,False
THYM,15.97,True
THYM,50.0,False
UCEC,7.48,True
UCEC,14.29,False
UCS,16.07,True
UVM,17.5,True
ACC,8.86,True
BLCA,2.94,True
BRCA,17.14,True
BRCA,29.2,False
CESC,8.17,True
CESC,33.33,False
CHOL,2.78,True
COAD,2.1399999999999997,True
DLBC,16.669999999999998,True
ESCA,12.959999999999999,True
ESCA,9.09,False
GBM,71.43,True
GBM,inf,False
HNSC,10.2,True
HNSC,2.27,False
KICH,33.85,True
KICH,87.5,False
KIRC,26.919999999999998,True
KIRC,58.330000000000005,False
KIRP,22.15,True
KIRP,31.25,False
LAML,6.619999999999999,True
LGG,51.23,True
LIHC,1.34,True
LUAD,18.41,True
LUAD,10.17,False
LUSC,16.03,True
LUSC,42.86,False
MESO,9.3,True
OV,21.64,True
PAAD,10.67,True
PAAD,25.0,False
PCPG,19.67,True
PRAD,6.4,True
PRAD,36.54,False
READ,1.09,True
READ,40.0,False
SARC,15.21,True
SKCM,8.92,True
STAD,4.8,True
STAD,18.75,False
TGCT,31.41,True
THCA,35.56,True
THCA,67.24,False
THYM,25.21,True
THYM,100.0,False
UCEC,1.28,True
UCEC,22.86,False
UCS,1.79,True
UVM,5.0,True
ACC,17.72,True
BLCA,26.229999999999997,True
BLCA,5.26,False
BRCA,48.5,True
BRCA,26.55,False
CESC,20.919999999999998,True
CESC,33.33,False
CHOL,44.440000000000005,True
CHOL,11.110000000000001,False
COAD,28.93,True
COAD,26.83,False
DLBC,10.42,True
ESCA,43.21,True
ESCA,27.27,False
GBM,31.55,True
HNSC,26.6,True
HNSC,2.27,False
KICH,16.919999999999998,True
KICH,16.669999999999998,False
KIRC,29.160000000000004,True
KIRC,27.779999999999998,False
KIRP,20.76,True
KIRP,28.12,False
LAML,0.66,True
LGG,27.98,True
LIHC,21.39,True
LIHC,2.0,False
LUAD,33.78,True
LUAD,10.17,False
LUSC,34.07,True
LUSC,18.37,False
MESO,20.93,True
OV,49.08,True
PAAD,24.16,True
PAAD,50.0,False
PCPG,23.5,True
PCPG,33.33,False
PRAD,24.4,True
PRAD,30.769999999999996,False
READ,29.349999999999998,True
READ,20.0,False
SARC,24.33,True
SARC,50.0,False
SKCM,33.33,True
STAD,30.130000000000003,True
STAD,9.379999999999999,False
TGCT,31.41,True
THCA,29.86,True
THCA,27.589999999999996,False
THYM,28.57,True
THYM,100.0,False
UCEC,11.5,True
UCEC,28.57,False
UCS,21.43,True
UVM,23.75,True
ACC,6.329999999999999,True
BLCA,6.370000000000001,True
BRCA,6.4399999999999995,True
BRCA,6.1899999999999995,False
CESC,7.19,True
CESC,33.33,False
CHOL,2.78,True
COAD,1.79,True
ESCA,3.09,True
GBM,7.140000000000001,True
HNSC,3.8,True
HNSC,2.27,False
KICH,1.54,True
KIRC,4.109999999999999,True
KIRC,9.719999999999999,False
KIRP,2.08,True
LGG,6.05,True
LIHC,1.34,True
LUAD,7.3999999999999995,True
LUAD,3.39,False
LUSC,7.01,True
LUSC,12.24,False
MESO,1.16,True
OV,2.9000000000000004,True
PAAD,2.81,True
PCPG,4.37,True
PRAD,5.0,True
PRAD,3.85,False
READ,1.09,True
SARC,10.65,True
SKCM,4.88,True
STAD,4.2700000000000005,True
TGCT,3.2099999999999995,True
THCA,5.89,True
THYM,8.4,True
UCEC,0.73,True
UCEC,2.86,False
UCS,5.36,True
UVM,2.5,True
BRCA,0.09,True
ESCA,3.09,True
GBM,0.6,True
LIHC,1.6,True
LIHC,2.0,False
OV,0.26,True
STAD,1.0699999999999998,True
BLCA,0.98,True
BRCA,0.63,True
BRCA,0.88,False
CESC,0.33,True
ESCA,1.8499999999999999,True
GBM,0.6,True
KICH,8.33,False
KIRC,2.06,True
KIRP,0.69,True
KIRP,6.25,False
LGG,1.13,True
LIHC,0.27,True
LUAD,0.19,True
LUSC,1.0,True
LUSC,8.16,False
MESO,2.33,True
OV,1.32,True
PCPG,2.19,True
PRAD,1.2,True
PRAD,3.85,False
READ,1.09,True
SARC,1.1400000000000001,True
SARC,50.0,False
SKCM,1.91,True
STAD,2.13,True
STAD,12.5,False
THCA,1.96,True
THYM,1.68,True
UCEC,0.36,True
UCEC,2.86,False
UCS,3.5700000000000003,True
UVM,1.25,True
BRCA,4.26,True
BRCA,2.65,False
COAD,0.36,True
ESCA,1.8499999999999999,True
GBM,2.98,True
HNSC,0.2,True
HNSC,2.27,False
KICH,3.08,True
KIRC,2.8000000000000003,True
KIRC,2.78,False
KIRP,2.42,True
LGG,1.51,True
LUAD,2.2800000000000002,True
LUSC,0.2,True
LUSC,4.08,False
MESO,3.49,True
OV,3.17,True
PAAD,2.81,True
PCPG,3.2800000000000002,True
PRAD,0.8,True
SARC,1.1400000000000001,True
SKCM,5.94,True
STAD,1.0699999999999998,True
STAD,3.1199999999999997,False
THCA,3.34,True
THCA,5.17,False
THYM,0.84,True
UCEC,0.5499999999999999,True
UCEC,2.86,False
UCS,3.5700000000000003,True
UVM,5.0,True
ACC,78.48,True
BLCA,48.04,True
BLCA,42.11,False
BRCA,53.849999999999994,True
BRCA,53.98,False
CESC,56.21000000000001,True
CESC,33.33,False
CHOL,55.559999999999995,True
CHOL,44.440000000000005,False
COAD,46.79,True
COAD,46.339999999999996,False
DLBC,45.83,True
ESCA,70.99,True
ESCA,54.55,False
GBM,80.95,True
GBM,inf,False
HNSC,24.2,True
HNSC,31.819999999999997,False
KICH,56.92,True
KICH,75.0,False
KIRC,60.19,True
KIRC,61.11,False
KIRP,74.39,True
KIRP,78.12,False
LAML,13.25,True
LGG,54.25,True
LIHC,64.71000000000001,True
LIHC,52.0,False
LUAD,50.470000000000006,True
LUAD,52.54,False
LUSC,40.88,True
LUSC,73.47,False
MESO,76.74,True
OV,76.52,True
PAAD,61.24000000000001,True
PAAD,100.0,False
PCPG,73.77,True
PCPG,100.0,False
PRAD,77.8,True
PRAD,78.85,False
READ,66.3,True
READ,50.0,False
SARC,71.48,True
SARC,100.0,False
SKCM,45.22,True
STAD,60.8,True
STAD,53.12,False
TGCT,67.95,True
THCA,89.98,True
THCA,87.92999999999999,False
THYM,79.83,True
THYM,100.0,False
UCEC,63.690000000000005,True
UCEC,71.43,False
UCS,66.07,True
UVM,51.24999999999999,True
ACC,5.06,True
BLCA,1.23,True
BRCA,2.9000000000000004,True
BRCA,0.88,False
CESC,1.31,True
CHOL,2.78,True
CHOL,11.110000000000001,False
COAD,0.7100000000000001,True
COAD,4.88,False
ESCA,5.56,True
ESCA,18.18,False
GBM,1.1900000000000002,True
GBM,inf,False
HNSC,1.2,True
HNSC,2.27,False
KICH,6.15,True
KIRC,2.8000000000000003,True
KIRC,12.5,False
KIRP,1.38,True
KIRP,3.1199999999999997,False
LAML,3.3099999999999996,True
LGG,2.8400000000000003,True
LIHC,1.34,True
LUAD,0.95,True
LUSC,3.01,True
LUSC,6.12,False
MESO,2.33,True
OV,3.6900000000000004,True
PAAD,2.25,True
PCPG,2.73,True
PRAD,2.0,True
PRAD,1.92,False
READ,10.0,False
SARC,2.6599999999999997,True
SKCM,5.1,True
STAD,1.87,True
STAD,6.25,False
TGCT,1.28,True
THCA,3.1399999999999997,True
THCA,3.45,False
THYM,1.68,True
UCEC,0.5499999999999999,True
UCEC,5.71,False
UCS,1.79,True
UVM,1.25,True
ACC,1.27,True
BLCA,1.47,True
BRCA,1.9,True
BRCA,0.88,False
CESC,0.33,True
CHOL,2.78,True
COAD,1.0699999999999998,True
DLBC,12.5,True
ESCA,4.32,True
GBM,5.36,True
HNSC,0.2,True
KICH,1.54,True
KIRC,4.3,True
LAML,0.66,True
LGG,3.4000000000000004,True
LIHC,2.41,True
LUAD,0.95,True
LUAD,1.69,False
LUSC,0.8,True
LUSC,2.04,False
OV,4.49,True
PAAD,1.1199999999999999,True
PCPG,8.200000000000001,True
PRAD,0.2,True
READ,1.09,True
SARC,4.5600000000000005,True
SKCM,5.7299999999999995,True
STAD,5.6000000000000005,True
TGCT,6.41,True
THCA,1.77,True
THCA,3.45,False
THYM,1.68,True
UCEC,1.28,True
UCEC,2.86,False
UCS,5.36,True
UVM,1.25,True
ACC,30.380000000000003,True
BLCA,30.880000000000003,True
BLCA,78.95,False
BRCA,47.599999999999994,True
BRCA,61.95,False
CESC,23.53,True
CESC,100.0,False
CHOL,47.22,True
CHOL,22.220000000000002,False
COAD,42.14,True
COAD,51.22,False
DLBC,18.75,True
ESCA,64.2,True
ESCA,63.63999999999999,False
GBM,25.6,True
GBM,inf,False
HNSC,23.0,True
HNSC,31.819999999999997,False
KICH,53.849999999999994,True
KICH,95.83,False
KIRC,74.39,True
KIRC,77.78,False
KIRP,43.94,True
KIRP,71.88,False
LAML,5.3,True
LGG,42.72,True
LIHC,33.96,True
LIHC,50.0,False
LUAD,46.11,True
LUAD,83.05,False
LUSC,41.48,True
LUSC,89.8,False
MESO,55.81,True
OV,49.08,True
PAAD,49.44,True
PAAD,75.0,False
PCPG,67.21000000000001,True
PCPG,33.33,False
PRAD,63.800000000000004,True
PRAD,78.85,False
READ,48.91,True
READ,60.0,False
SARC,47.15,True
SARC,100.0,False
SKCM,46.5,True
SKCM,100.0,False
STAD,60.8,True
STAD,68.75,False
TGCT,17.95,True
THCA,63.46000000000001,True
THCA,62.07,False
THYM,43.7,True
THYM,50.0,False
UCEC,15.879999999999999,True
UCEC,57.14,False
UCS,30.36,True
UVM,23.75,True
ACC,1.27,True
BLCA,4.17,True
BRCA,2.36,True
CESC,5.56,True
CHOL,5.56,True
COAD,1.43,True
DLBC,2.08,True
ESCA,16.05,True
GBM,25.6,True
HNSC,1.7999999999999998,True
KIRC,1.68,True
KIRP,3.11,True
KIRP,3.1199999999999997,False
LAML,1.32,True
LGG,10.59,True
LIHC,1.87,True
LUAD,3.2300000000000004,True
LUSC,3.81,True
LUSC,4.08,False
OV,26.39,True
PAAD,0.5599999999999999,True
PAAD,25.0,False
PCPG,0.5499999999999999,True
PRAD,0.8,True
SARC,5.319999999999999,True
SKCM,3.61,True
STAD,16.27,True
STAD,3.1199999999999997,False
TGCT,5.7700000000000005,True
THCA,1.18,True
THCA,3.45,False
THYM,6.72,True
UCEC,4.38,True
UCEC,2.86,False
UCS,7.140000000000001,True
UVM,1.25,True
BLCA,0.74,True
BRCA,7.8,True
ESCA,0.62,True
HNSC,0.2,True
KICH,7.6899999999999995,True
KIRC,0.19,True
LIHC,1.34,True
LUAD,1.1400000000000001,True
LUSC,0.4,True
SARC,0.76,True
ACC,5.06,True
BLCA,4.66,True
BLCA,5.26,False
BRCA,7.249999999999999,True
BRCA,15.040000000000001,False
CESC,5.56,True
CHOL,2.78,True
COAD,2.5,True
COAD,7.32,False
DLBC,4.17,True
ESCA,2.4699999999999998,True
GBM,10.71,True
GBM,inf,False
HNSC,3.4000000000000004,True
HNSC,2.27,False
KICH,1.54,True
KICH,20.830000000000002,False
KIRC,15.509999999999998,True
KIRC,9.719999999999999,False
KIRP,10.38,True
KIRP,9.379999999999999,False
LAML,1.32,True
LGG,16.07,True
LIHC,6.15,True
LUAD,4.17,True
LUAD,8.469999999999999,False
LUSC,5.01,True
LUSC,14.29,False
MESO,5.81,True
OV,4.75,True
PAAD,5.06,True
PAAD,25.0,False
PCPG,13.66,True
PRAD,5.4,True
PRAD,9.62,False
READ,1.09,True
SARC,7.6,True
SKCM,6.16,True
STAD,3.47,True
STAD,12.5,False
TGCT,1.92,True
THCA,5.3,True
THCA,5.17,False
THYM,8.4,True
UCEC,3.2800000000000002,True
UCEC,11.43,False
UCS,7.140000000000001,True
UVM,5.0,True
ACC,2.53,True
BLCA,1.72,True
BLCA,5.26,False
BRCA,4.26,True
BRCA,1.77,False
CESC,2.94,True
CHOL,8.33,True
COAD,1.79,True
DLBC,2.08,True
ESCA,3.09,True
GBM,2.3800000000000003,True
HNSC,3.2,True
HNSC,2.27,False
KICH,4.62,True
KICH,4.17,False
KIRC,5.42,True
KIRC,1.39,False
KIRP,8.3,True
KIRP,3.1199999999999997,False
LAML,1.32,True
LGG,2.08,True
LIHC,4.01,True
LUAD,2.4699999999999998,True
LUSC,3.2099999999999995,True
LUSC,2.04,False
MESO,2.33,True
OV,8.709999999999999,True
PAAD,4.49,True
PCPG,3.2800000000000002,True
PRAD,3.4000000000000004,True
PRAD,3.85,False
READ,3.26,True
SARC,3.8,True
SKCM,4.67,True
STAD,2.13,True
