cancer,edin,is_tumor
THYM,2.52,True
UCEC,0.73,True
UCS,1.79,True
ACC,8.86,True
BLCA,12.5,True
BLCA,21.05,False
BRCA,52.400000000000006,True
BRCA,69.03,False
CESC,26.14,True
CESC,66.67,False
CHOL,13.889999999999999,True
COAD,28.21,True
COAD,46.339999999999996,False
DLBC,18.75,True
ESCA,34.57,True
ESCA,27.27,False
GBM,56.55,True
GBM,40.0,False
HNSC,30.0,True
HNSC,31.819999999999997,False
KICH,49.230000000000004,True
KICH,91.67,False
KIRC,42.99,True
KIRC,83.33,False
KIRP,25.259999999999998,True
KIRP,62.5,False
LGG,70.89,True
LIHC,6.419999999999999,True
LIHC,2.0,False
LUAD,14.42,True
LUAD,16.950000000000003,False
LUSC,38.279999999999994,True
LUSC,63.27,False
MESO,22.09,True
OV,21.9,True
PAAD,23.599999999999998,True
PAAD,25.0,False
PCPG,23.5,True
PCPG,33.33,False
PRAD,59.8,True
PRAD,76.92,False
READ,34.78,True
READ,40.0,False
SARC,20.150000000000002,True
SARC,50.0,False
SKCM,44.800000000000004,True
STAD,19.470000000000002,True
STAD,18.75,False
TGCT,8.97,True
THCA,47.54,True
THCA,81.03,False
THYM,33.61,True
THYM,100.0,False
UCEC,3.47,True
UCEC,42.86,False
UCS,7.140000000000001,True
UVM,12.5,True
HNSC,0.2,True
LIHC,0.27,True
PRAD,0.2,True
ACC,8.86,True
BLCA,11.52,True
BLCA,10.530000000000001,False
BRCA,35.089999999999996,True
BRCA,37.169999999999995,False
CESC,17.65,True
CHOL,11.110000000000001,True
COAD,20.0,True
DLBC,2.08,True
ESCA,11.73,True
ESCA,9.09,False
GBM,21.43,True
GBM,20.0,False
HNSC,20.4,True
HNSC,11.360000000000001,False
KICH,21.54,True
KICH,12.5,False
KIRC,31.03,True
KIRC,36.11,False
KIRP,7.2700000000000005,True
KIRP,6.25,False
LAML,5.96,True
LGG,45.18,True
LIHC,5.609999999999999,True
LIHC,2.0,False
LUAD,13.469999999999999,True
LUAD,3.39,False
LUSC,32.46,True
LUSC,16.33,False
MESO,15.120000000000001,True
OV,14.249999999999998,True
PAAD,3.37,True
PAAD,25.0,False
PCPG,22.95,True
PRAD,15.4,True
PRAD,17.31,False
READ,21.740000000000002,True
SARC,15.590000000000002,True
SKCM,21.02,True
STAD,10.13,True
STAD,6.25,False
TGCT,19.869999999999997,True
THCA,22.0,True
THCA,25.86,False
THYM,16.81,True
UCEC,3.2800000000000002,True
UCEC,5.71,False
UCS,10.71,True
UVM,10.0,True
ACC,8.86,True
BLCA,11.76,True
BLCA,21.05,False
BRCA,21.4,True
BRCA,18.58,False
CESC,10.780000000000001,True
CHOL,16.669999999999998,True
COAD,10.0,True
COAD,4.88,False
DLBC,10.42,True
ESCA,58.02,True
ESCA,36.36,False
GBM,23.810000000000002,True
GBM,40.0,False
HNSC,10.4,True
HNSC,6.819999999999999,False
KICH,20.830000000000002,False
KIRC,30.65,True
KIRC,37.5,False
KIRP,9.34,True
KIRP,3.1199999999999997,False
LAML,5.3,True
LGG,23.630000000000003,True
LIHC,5.35,True
LUAD,12.139999999999999,True
LUAD,10.17,False
LUSC,12.02,True
LUSC,24.490000000000002,False
MESO,16.28,True
OV,31.929999999999996,True
PAAD,19.1,True
PCPG,14.21,True
PRAD,20.4,True
PRAD,28.849999999999998,False
READ,9.78,True
READ,10.0,False
SARC,18.63,True
SKCM,13.59,True
STAD,38.129999999999995,True
STAD,21.88,False
TGCT,23.080000000000002,True
THCA,23.18,True
THCA,27.589999999999996,False
THYM,18.490000000000002,True
UCEC,4.2,True
UCEC,17.14,False
UCS,8.93,True
UVM,5.0,True
BRCA,0.09,True
ESCA,1.8499999999999999,True
ESCA,9.09,False
GBM,5.949999999999999,True
KIRC,0.5599999999999999,True
LGG,0.19,True
OV,2.37,True
PCPG,1.09,True
PRAD,1.92,False
STAD,0.8,True
STAD,3.1199999999999997,False
TGCT,0.64,True
THCA,0.38999999999999996,True
BRCA,0.63,True
BRCA,0.88,False
ESCA,1.8499999999999999,True
ESCA,18.18,False
GBM,3.5700000000000003,True
KIRC,0.75,True
LGG,0.76,True
LUAD,0.5700000000000001,True
LUSC,0.8,True
LUSC,2.04,False
OV,2.37,True
PRAD,0.2,True
SARC,0.38,True
SKCM,0.21,True
STAD,0.27,True
THCA,0.79,True
THCA,1.72,False
THYM,0.84,True
CHOL,2.78,True
COAD,0.7100000000000001,True
COAD,2.44,False
GBM,0.6,True
PCPG,4.37,True
READ,10.0,False
THCA,0.2,True
ACC,41.77,True
BLCA,37.01,True
BLCA,52.629999999999995,False
BRCA,53.76,True
BRCA,50.44,False
CESC,41.83,True
CESC,33.33,False
CHOL,50.0,True
CHOL,66.67,False
COAD,36.07,True
COAD,31.71,False
DLBC,31.25,True
ESCA,43.830000000000005,True
ESCA,9.09,False
GBM,80.95,True
GBM,100.0,False
HNSC,39.4,True
HNSC,13.639999999999999,False
KICH,36.919999999999995,True
KICH,70.83,False
KIRC,55.88999999999999,True
KIRC,54.169999999999995,False
KIRP,37.019999999999996,True
KIRP,59.38,False
LGG,53.690000000000005,True
LIHC,46.52,True
LIHC,38.0,False
LUAD,50.660000000000004,True
LUAD,49.15,False
LUSC,43.49,True
LUSC,69.39,False
MESO,39.53,True
OV,36.41,True
PAAD,44.379999999999995,True
PAAD,25.0,False
PCPG,56.830000000000005,True
PRAD,47.199999999999996,True
PRAD,57.69,False
READ,42.39,True
READ,30.0,False
SARC,46.77,True
SARC,100.0,False
SKCM,36.52,True
SKCM,100.0,False
STAD,33.07,True
STAD,34.38,False
TGCT,41.03,True
THCA,64.83,True
THCA,51.72,False
THYM,42.02,True
UCEC,30.29,True
UCEC,34.29,False
UCS,26.790000000000003,True
UVM,11.25,True
BLCA,0.25,True
BLCA,5.26,False
BRCA,0.36,True
CESC,0.98,True
CHOL,2.78,True
COAD,0.36,True
COAD,2.44,False
GBM,2.98,True
HNSC,1.4000000000000001,True
KIRP,3.1199999999999997,False
LGG,1.51,True
LIHC,0.53,True
LUAD,1.3299999999999998,True
MESO,1.16,True
OV,16.619999999999997,True
PAAD,0.5599999999999999,True
PRAD,0.2,True
SKCM,0.64,True
STAD,1.3299999999999998,True
THCA,0.38999999999999996,True
UCEC,2.01,True
BRCA,0.36,True
COAD,0.36,True
ESCA,1.23,True
HNSC,0.2,True
KIRC,0.19,True
KIRP,0.69,True
LAML,1.32,True
LGG,0.19,True
LIHC,0.27,True
LUAD,0.5700000000000001,True
LUSC,0.2,True
LUSC,2.04,False
OV,1.06,True
PAAD,0.5599999999999999,True
PRAD,0.4,True
STAD,0.8,True
STAD,3.1199999999999997,False
THCA,0.98,True
THYM,0.84,True
ACC,18.990000000000002,True
BLCA,54.66,True
BLCA,68.42,False
BRCA,73.98,True
BRCA,70.8,False
CESC,58.81999999999999,True
CESC,33.33,False
CHOL,66.67,True
CHOL,11.110000000000001,False
COAD,42.5,True
COAD,53.66,False
DLBC,16.669999999999998,True
ESCA,86.42,True
ESCA,63.63999999999999,False
GBM,61.9,True
GBM,80.0,False
HNSC,63.0,True
HNSC,27.27,False
KICH,23.080000000000002,True
KICH,50.0,False
KIRC,71.21,True
KIRC,73.61,False
KIRP,28.03,True
KIRP,46.88,False
LAML,31.130000000000003,True
LGG,54.82,True
LIHC,45.45,True
LIHC,36.0,False
LUAD,66.79,True
LUAD,79.66,False
LUSC,56.510000000000005,True
LUSC,95.92,False
MESO,62.79,True
OV,77.03999999999999,True
PAAD,55.620000000000005,True
PAAD,25.0,False
PCPG,57.379999999999995,True
PCPG,33.33,False
PRAD,50.6,True
PRAD,53.849999999999994,False
READ,40.22,True
READ,70.0,False
SARC,57.79,True
SKCM,57.54,True
SKCM,100.0,False
STAD,61.33,True
STAD,59.38,False
TGCT,70.50999999999999,True
THCA,56.38999999999999,True
THCA,62.07,False
THYM,47.9,True
UCEC,29.38,True
UCEC,57.14,False
UCS,57.14,True
UVM,23.75,True
BRCA,0.63,True
CESC,1.31,True
ESCA,0.62,True
HNSC,0.4,True
KIRC,0.19,True
LGG,0.19,True
LUSC,2.0,True
OV,0.26,True
PRAD,0.4,True
STAD,0.27,True
BLCA,0.49,True
BRCA,1.0,True
BRCA,0.88,False
CESC,0.65,True
CESC,33.33,False
GBM,1.1900000000000002,True
HNSC,2.27,False
KIRC,0.75,True
KIRC,2.78,False
KIRP,0.35000000000000003,True
KIRP,3.1199999999999997,False
LAML,0.66,True
LGG,0.76,True
LIHC,0.8,True
LUAD,0.76,True
LUSC,0.6,True
MESO,1.16,True
OV,0.26,True
PRAD,0.6,True
SARC,0.76,True
SKCM,0.64,True
STAD,0.8,True
TGCT,0.64,True
THCA,1.38,True
THYM,1.68,True
UCEC,0.91,True
BRCA,0.27,True
GBM,2.98,True
GBM,20.0,False
LGG,2.8400000000000003,True
PCPG,1.6400000000000001,True
SKCM,1.27,True
THCA,0.79,True
THCA,1.72,False
UVM,2.5,True
ACC,3.8,True
BLCA,1.23,True
BRCA,1.72,True
BRCA,0.88,False
CESC,0.98,True
CESC,33.33,False
COAD,2.5,True
DLBC,2.08,True
ESCA,3.6999999999999997,True
GBM,1.1900000000000002,True
HNSC,1.0,True
HNSC,2.27,False
KICH,1.54,True
KIRC,1.5,True
KIRP,0.35000000000000003,True
LAML,1.32,True
LGG,0.5700000000000001,True
LIHC,0.27,True
LUAD,0.95,True
LUAD,3.39,False
LUSC,2.1999999999999997,True
MESO,1.16,True
OV,1.8499999999999999,True
PAAD,1.1199999999999999,True
PCPG,0.5499999999999999,True
PRAD,0.2,True
PRAD,1.92,False
READ,2.17,True
SARC,1.52,True
SKCM,1.27,True
STAD,1.0699999999999998,True
TGCT,1.28,True
THCA,0.59,True
THYM,2.52,True
UCEC,0.91,True
UCS,1.79,True
UVM,1.25,True
BLCA,0.25,True
BRCA,2.54,True
BRCA,0.88,False
COAD,1.0699999999999998,True
ESCA,1.23,True
GBM,1.1900000000000002,True
HNSC,0.4,True
KICH,1.54,True
KIRC,1.68,True
KIRC,1.39,False
KIRP,0.35000000000000003,True
LGG,3.9699999999999998,True
LIHC,0.27,True
LUAD,0.76,True
LUAD,3.39,False
LUSC,0.8,True
LUSC,2.04,False
OV,3.17,True
PAAD,1.69,True
PCPG,0.5499999999999999,True
PRAD,1.2,True
PRAD,1.92,False
SARC,1.1400000000000001,True
SKCM,0.21,True
STAD,2.13,True
THCA,2.16,True
THYM,1.68,True
UCEC,0.18,True
UVM,2.5,True
BLCA,0.49,True
BRCA,0.18,True
COAD,1.0699999999999998,True
ESCA,8.64,True
GBM,0.6,True
OV,0.79,True
PRAD,1.2,True
STAD,8.27,True
THYM,0.84,True
UCEC,0.5499999999999999,True
