cancer,edin,is_tumor
PRAD,30.769999999999996,False
READ,32.61,True
READ,20.0,False
SARC,17.49,True
SKCM,16.77,True
STAD,29.87,True
STAD,6.25,False
TGCT,20.51,True
THCA,16.900000000000002,True
THCA,20.69,False
THYM,15.97,True
UCEC,21.349999999999998,True
UCEC,14.29,False
UCS,16.07,True
UVM,17.5,True
BRCA,2.65,False
KIRC,0.19,True
KIRC,1.39,False
THCA,0.59,True
THCA,1.72,False
BLCA,0.74,True
BRCA,0.18,True
ESCA,0.62,True
GBM,0.6,True
GBM,inf,False
KIRC,4.3,True
KIRC,1.39,False
KIRP,2.77,True
LGG,7.9399999999999995,True
LUSC,0.2,True
OV,1.32,True
PCPG,1.09,True
PRAD,0.2,True
PRAD,1.92,False
SARC,2.2800000000000002,True
STAD,0.53,True
BLCA,0.49,True
BRCA,0.44999999999999996,True
COAD,0.7100000000000001,True
DLBC,2.08,True
GBM,1.79,True
HNSC,0.4,True
KIRC,0.19,True
KIRP,1.04,True
LAML,0.66,True
LIHC,0.27,True
LUAD,0.19,True
LUSC,0.4,True
OV,1.58,True
PRAD,0.8,True
SKCM,0.64,True
STAD,0.8,True
STAD,3.1199999999999997,False
THCA,0.38999999999999996,True
THCA,1.72,False
ACC,50.629999999999995,True
BLCA,56.37,True
BLCA,42.11,False
BRCA,70.72,True
BRCA,50.44,False
CESC,47.39,True
CHOL,83.33,True
CHOL,33.33,False
COAD,37.86,True
COAD,19.509999999999998,False
DLBC,43.75,True
ESCA,50.62,True
GBM,80.36,True
GBM,inf,False
HNSC,40.400000000000006,True
HNSC,18.18,False
KICH,61.53999999999999,True
KICH,79.17,False
KIRC,70.84,True
KIRC,73.61,False
KIRP,92.04,True
KIRP,87.5,False
LAML,7.28,True
LGG,87.15,True
LIHC,71.93,True
LIHC,44.0,False
LUAD,51.800000000000004,True
LUAD,25.419999999999998,False
LUSC,39.68,True
LUSC,57.14,False
MESO,77.91,True
OV,54.35,True
PAAD,66.29,True
PAAD,50.0,False
PCPG,74.32,True
PCPG,66.67,False
PRAD,77.2,True
PRAD,71.15,False
READ,42.39,True
READ,10.0,False
SARC,67.67999999999999,True
SARC,100.0,False
SKCM,58.809999999999995,True
SKCM,100.0,False
STAD,44.800000000000004,True
STAD,37.5,False
TGCT,45.51,True
THCA,75.05,True
THCA,68.97,False
THYM,78.14999999999999,True
THYM,50.0,False
UCEC,49.09,True
UCEC,37.14,False
UCS,62.5,True
UVM,55.00000000000001,True
ACC,3.8,True
BLCA,0.74,True
BRCA,1.63,True
BRCA,2.65,False
CESC,0.98,True
COAD,0.36,True
ESCA,1.23,True
GBM,2.3800000000000003,True
GBM,inf,False
HNSC,0.4,True
KICH,1.54,True
KIRC,1.1199999999999999,True
KIRC,1.39,False
KIRP,2.77,True
KIRP,3.1199999999999997,False
LAML,1.32,True
LGG,3.02,True
LIHC,0.8,True
LUAD,1.52,True
LUSC,0.8,True
MESO,2.33,True
OV,0.53,True
PAAD,0.5599999999999999,True
PCPG,3.83,True
PRAD,2.4,True
PRAD,7.6899999999999995,False
SARC,0.38,True
STAD,0.53,True
TGCT,2.56,True
THCA,2.9499999999999997,True
THYM,1.68,True
UCEC,0.36,True
UCS,3.5700000000000003,True
UVM,2.5,True
ACC,11.39,True
BLCA,11.03,True
BLCA,15.790000000000001,False
BRCA,28.74,True
BRCA,24.779999999999998,False
CESC,23.86,True
CESC,66.67,False
COAD,9.29,True
DLBC,6.25,True
ESCA,56.169999999999995,True
ESCA,9.09,False
GBM,60.709999999999994,True
GBM,inf,False
HNSC,7.000000000000001,True
HNSC,6.819999999999999,False
KICH,4.62,True
KICH,12.5,False
KIRC,14.39,True
KIRC,16.669999999999998,False
KIRP,3.81,True
KIRP,3.1199999999999997,False
LAML,7.28,True
LGG,52.17,True
LIHC,5.609999999999999,True
LUAD,10.059999999999999,True
LUAD,10.17,False
LUSC,5.01,True
LUSC,40.82,False
MESO,4.65,True
OV,10.82,True
PAAD,11.799999999999999,True
PCPG,71.58,True
PRAD,18.6,True
PRAD,21.15,False
READ,14.13,True
READ,10.0,False
SARC,19.009999999999998,True
SARC,50.0,False
SKCM,15.290000000000001,True
STAD,33.07,True
STAD,15.620000000000001,False
TGCT,14.099999999999998,True
THCA,32.22,True
THCA,34.48,False
THYM,51.25999999999999,True
THYM,100.0,False
UCEC,3.1,True
UCEC,14.29,False
UCS,12.5,True
UVM,2.5,True
BLCA,1.72,True
BRCA,2.18,True
BRCA,0.88,False
CESC,0.65,True
COAD,1.79,True
DLBC,2.08,True
ESCA,3.09,True
GBM,7.140000000000001,True
GBM,inf,False
HNSC,2.0,True
KICH,12.31,True
KICH,4.17,False
KIRC,1.68,True
KIRC,8.33,False
KIRP,5.88,True
KIRP,12.5,False
LGG,6.81,True
LUAD,1.3299999999999998,True
LUSC,1.7999999999999998,True
OV,2.37,True
PAAD,1.69,True
PCPG,7.6499999999999995,True
PRAD,2.0,True
PRAD,3.85,False
READ,2.17,True
SARC,2.6599999999999997,True
SKCM,2.34,True
STAD,1.87,True
TGCT,1.92,True
THCA,1.38,True
THYM,0.84,True
UCEC,1.28,True
UCS,8.93,True
UVM,1.25,True
ACC,6.329999999999999,True
BLCA,4.17,True
BLCA,10.530000000000001,False
BRCA,20.04,True
BRCA,13.270000000000001,False
CESC,6.54,True
CHOL,2.78,True
COAD,5.36,True
COAD,12.2,False
ESCA,27.779999999999998,True
ESCA,9.09,False
GBM,17.26,True
HNSC,6.2,True
HNSC,9.09,False
KICH,10.77,True
KICH,54.169999999999995,False
KIRC,26.729999999999997,True
KIRC,34.72,False
KIRP,20.76,True
KIRP,25.0,False
LAML,3.3099999999999996,True
LGG,10.4,True
LIHC,0.53,True
LUAD,9.11,True
LUAD,16.950000000000003,False
LUSC,7.62,True
LUSC,36.730000000000004,False
MESO,13.950000000000001,True
OV,24.01,True
PAAD,7.3,True
PCPG,19.13,True
PRAD,22.400000000000002,True
PRAD,30.769999999999996,False
READ,10.870000000000001,True
SARC,4.5600000000000005,True
SKCM,4.25,True
STAD,19.73,True
STAD,15.620000000000001,False
TGCT,1.28,True
THCA,24.169999999999998,True
THCA,18.970000000000002,False
THYM,2.52,True
UCEC,4.93,True
UCEC,2.86,False
UCS,5.36,True
ACC,17.72,True
BLCA,14.46,True
BLCA,15.790000000000001,False
BRCA,40.71,True
BRCA,26.55,False
CESC,15.36,True
COAD,4.29,True
COAD,2.44,False
DLBC,16.669999999999998,True
ESCA,54.32,True
ESCA,27.27,False
GBM,50.6,True
HNSC,7.000000000000001,True
HNSC,4.55,False
KICH,9.229999999999999,True
KIRC,58.5,True
KIRC,13.889999999999999,False
KIRP,33.22,True
KIRP,25.0,False
LAML,1.9900000000000002,True
LGG,15.879999999999999,True
LIHC,9.36,True
LIHC,26.0,False
LUAD,40.8,True
LUAD,89.83,False
LUSC,26.650000000000002,True
LUSC,97.96000000000001,False
MESO,50.0,True
OV,63.849999999999994,True
PAAD,37.64,True
PAAD,50.0,False
PCPG,3.83,True
PCPG,66.67,False
PRAD,3.0,True
PRAD,1.92,False
READ,5.43,True
SARC,48.29,True
SKCM,24.2,True
SKCM,100.0,False
STAD,52.53,True
STAD,9.379999999999999,False
TGCT,4.49,True
THCA,15.129999999999999,True
THCA,6.9,False
THYM,18.490000000000002,True
UCEC,3.1,True
UCS,19.64,True
UVM,2.5,True
ACC,7.59,True
BLCA,8.58,True
BRCA,24.12,True
BRCA,17.7,False
CESC,6.21,True
CESC,33.33,False
COAD,2.1399999999999997,True
COAD,4.88,False
DLBC,18.75,True
ESCA,43.21,True
ESCA,18.18,False
GBM,35.709999999999994,True
HNSC,6.0,True
HNSC,4.55,False
KICH,3.08,True
KICH,4.17,False
KIRC,36.82,True
KIRC,2.78,False
KIRP,26.640000000000004,True
KIRP,15.620000000000001,False
LAML,1.32,True
LGG,11.15,True
LIHC,4.81,True
LIHC,10.0,False
LUAD,23.91,True
LUAD,69.49,False
LUSC,17.23,True
LUSC,89.8,False
MESO,31.4,True
OV,53.83,True
PAAD,19.1,True
PAAD,50.0,False
PCPG,1.09,True
PRAD,2.0,True
PRAD,1.92,False
READ,5.43,True
SARC,36.120000000000005,True
SARC,50.0,False
SKCM,15.07,True
SKCM,100.0,False
STAD,40.0,True
STAD,6.25,False
TGCT,3.85,True
THCA,9.229999999999999,True
THCA,5.17,False
THYM,8.4,True
UCEC,1.82,True
UCEC,5.71,False
UCS,14.29,True
BLCA,5.26,False
BRCA,0.44999999999999996,True
BRCA,7.08,False
ESCA,0.62,True
ESCA,9.09,False
GBM,1.1900000000000002,True
KIRC,1.87,True
LGG,1.13,True
LUSC,2.04,False
PRAD,0.6,True
STAD,1.0699999999999998,True
STAD,9.379999999999999,False
THCA,0.2,True
THYM,1.68,True
BRCA,0.44999999999999996,True
COAD,0.7100000000000001,True
ESCA,0.62,True
HNSC,0.6,True
HNSC,2.27,False
KIRC,0.5599999999999999,True
LAML,1.32,True
LGG,0.19,True
LUAD,0.76,True
LUSC,0.4,True
MESO,1.16,True
PRAD,1.92,False
SARC,0.76,True
SKCM,0.42,True
STAD,0.8,True
STAD,3.1199999999999997,False
