cancer,edin,is_tumor
BRCA,2.18,True
BRCA,1.77,False
CESC,1.63,True
COAD,2.86,True
COAD,2.44,False
DLBC,6.25,True
ESCA,4.32,True
GBM,3.5700000000000003,True
HNSC,1.2,True
KIRC,4.109999999999999,True
KIRC,2.78,False
KIRP,5.54,True
LAML,2.65,True
LGG,1.7000000000000002,True
LIHC,1.6,True
LIHC,2.0,False
LUAD,1.71,True
LUAD,1.69,False
LUSC,1.7999999999999998,True
LUSC,6.12,False
MESO,3.49,True
OV,3.6900000000000004,True
PAAD,3.93,True
PCPG,5.46,True
PRAD,2.8000000000000003,True
PRAD,3.85,False
READ,3.26,True
SARC,3.8,True
SKCM,2.34,True
STAD,6.4,True
STAD,3.1199999999999997,False
TGCT,1.28,True
THCA,3.34,True
THCA,3.45,False
THYM,6.72,True
UCEC,1.28,True
UCS,3.5700000000000003,True
ACC,10.13,True
BLCA,20.34,True
BRCA,20.4,True
BRCA,14.16,False
CESC,24.51,True
CHOL,13.889999999999999,True
COAD,11.07,True
COAD,14.63,False
ESCA,43.21,True
ESCA,18.18,False
GBM,3.5700000000000003,True
HNSC,24.0,True
HNSC,11.360000000000001,False
KICH,4.62,True
KICH,25.0,False
KIRC,12.34,True
KIRC,18.060000000000002,False
KIRP,10.38,True
KIRP,21.88,False
LAML,1.9900000000000002,True
LGG,0.38,True
LIHC,13.100000000000001,True
LIHC,10.0,False
LUAD,18.98,True
LUAD,28.810000000000002,False
LUSC,28.660000000000004,True
LUSC,34.69,False
MESO,10.47,True
OV,20.32,True
PAAD,11.799999999999999,True
PCPG,1.6400000000000001,True
PRAD,7.3999999999999995,True
PRAD,17.31,False
READ,4.35,True
SARC,2.6599999999999997,True
SKCM,3.4000000000000004,True
STAD,20.8,True
STAD,9.379999999999999,False
TGCT,8.33,True
THCA,18.47,True
THCA,17.24,False
THYM,7.5600000000000005,True
UCEC,8.76,True
UCEC,11.43,False
UCS,5.36,True
UVM,2.5,True
ACC,7.59,True
BLCA,3.4299999999999997,True
BLCA,5.26,False
BRCA,3.45,True
BRCA,7.08,False
CESC,1.63,True
CESC,33.33,False
COAD,2.44,False
ESCA,6.17,True
ESCA,18.18,False
GBM,9.520000000000001,True
GBM,inf,False
HNSC,1.2,True
KICH,1.54,True
KICH,8.33,False
KIRC,4.859999999999999,True
KIRC,5.56,False
KIRP,6.23,True
KIRP,9.379999999999999,False
LAML,1.32,True
LGG,5.48,True
LIHC,1.0699999999999998,True
LUAD,2.09,True
LUAD,1.69,False
LUSC,0.6,True
LUSC,8.16,False
MESO,9.3,True
OV,8.97,True
PAAD,2.25,True
PCPG,5.46,True
PRAD,13.0,True
PRAD,3.85,False
SARC,10.65,True
SKCM,4.25,True
STAD,1.0699999999999998,True
STAD,15.620000000000001,False
TGCT,3.85,True
THCA,6.68,True
THCA,6.9,False
THYM,10.08,True
UCEC,2.55,True
UCEC,11.43,False
UVM,12.5,True
BLCA,5.1499999999999995,True
BLCA,10.530000000000001,False
BRCA,6.890000000000001,True
BRCA,3.54,False
CESC,4.25,True
CHOL,2.78,True
CHOL,11.110000000000001,False
COAD,3.5700000000000003,True
COAD,4.88,False
DLBC,6.25,True
ESCA,5.56,True
GBM,6.550000000000001,True
HNSC,1.7999999999999998,True
KICH,3.08,True
KICH,4.17,False
KIRC,7.1,True
KIRC,2.78,False
KIRP,3.81,True
KIRP,6.25,False
LAML,3.3099999999999996,True
LGG,13.61,True
LIHC,5.88,True
LUAD,5.3100000000000005,True
LUAD,1.69,False
LUSC,4.41,True
LUSC,4.08,False
MESO,2.33,True
OV,1.58,True
PAAD,6.18,True
PAAD,25.0,False
PCPG,13.11,True
PRAD,5.2,True
READ,4.35,True
SARC,7.22,True
SKCM,4.67,True
STAD,2.4,True
STAD,3.1199999999999997,False
TGCT,3.85,True
THCA,6.09,True
THCA,6.9,False
THYM,16.81,True
THYM,50.0,False
UCEC,2.01,True
UCEC,2.86,False
UCS,7.140000000000001,True
UVM,2.5,True
BLCA,1.23,True
BRCA,2.63,True
BRCA,2.65,False
CESC,0.33,True
ESCA,16.669999999999998,True
ESCA,18.18,False
GBM,2.3800000000000003,True
HNSC,0.2,True
KIRC,1.87,True
KIRC,2.78,False
KIRP,5.19,True
KIRP,6.25,False
LAML,8.61,True
LGG,3.7800000000000002,True
LIHC,0.27,True
LUAD,1.9,True
LUSC,0.8,True
OV,29.29,True
PAAD,1.1199999999999999,True
PCPG,0.5499999999999999,True
PRAD,0.2,True
SARC,0.76,True
SKCM,0.42,True
STAD,10.4,True
STAD,3.1199999999999997,False
THCA,3.1399999999999997,True
THCA,6.9,False
THYM,1.68,True
THYM,50.0,False
UCEC,0.5499999999999999,True
UCS,5.36,True
UVM,3.75,True
ACC,1.27,True
BRCA,0.36,True
BRCA,0.88,False
ESCA,2.4699999999999998,True
KIRC,0.5599999999999999,True
LGG,1.13,True
LIHC,0.27,True
LUSC,0.4,True
MESO,1.16,True
OV,0.53,True
PAAD,0.5599999999999999,True
PRAD,0.4,True
SARC,0.76,True
SKCM,0.21,True
STAD,3.47,True
ACC,1.27,True
BLCA,0.25,True
BRCA,10.52,True
BRCA,71.67999999999999,False
CESC,0.33,True
COAD,1.0699999999999998,True
DLBC,4.17,True
ESCA,5.56,True
ESCA,9.09,False
GBM,6.550000000000001,True
GBM,inf,False
HNSC,2.4,True
HNSC,2.27,False
KICH,4.17,False
KIRC,5.79,True
KIRC,2.78,False
KIRP,1.38,True
LAML,8.61,True
LGG,25.71,True
LIHC,0.53,True
LUAD,5.3100000000000005,True
LUAD,10.17,False
LUSC,4.01,True
LUSC,30.61,False
OV,6.6000000000000005,True
PAAD,5.06,True
PAAD,25.0,False
PCPG,21.310000000000002,True
PRAD,27.6,True
PRAD,44.230000000000004,False
READ,2.17,True
SARC,1.1400000000000001,True
SKCM,16.56,True
STAD,5.33,True
TGCT,1.28,True
THCA,3.93,True
THCA,5.17,False
THYM,1.68,True
THYM,50.0,False
UCEC,14.29,False
UVM,20.0,True
ACC,2.53,True
BLCA,13.73,True
BRCA,13.96,True
BRCA,0.88,False
CESC,17.97,True
CHOL,2.78,True
COAD,5.71,True
DLBC,4.17,True
ESCA,22.84,True
GBM,8.93,True
HNSC,9.0,True
KIRC,2.4299999999999997,True
KIRP,2.42,True
KIRP,3.1199999999999997,False
LGG,3.5900000000000003,True
LIHC,9.89,True
LUAD,6.83,True
LUSC,13.83,True
MESO,3.49,True
OV,17.41,True
PAAD,2.25,True
PRAD,0.8,True
READ,4.35,True
READ,10.0,False
SARC,8.75,True
SKCM,4.67,True
STAD,12.0,True
TGCT,13.459999999999999,True
THCA,1.38,True
THYM,8.4,True
UCEC,8.76,True
UCS,26.790000000000003,True
UVM,2.5,True
BRCA,0.63,True
COAD,0.36,True
COAD,4.88,False
DLBC,2.08,True
ESCA,0.62,True
HNSC,0.4,True
KIRC,2.06,True
LAML,11.92,True
LUAD,0.5700000000000001,True
LUSC,0.6,True
LUSC,6.12,False
OV,0.26,True
SKCM,1.06,True
STAD,1.87,True
TGCT,0.64,True
THCA,0.2,True
THYM,1.68,True
ACC,3.8,True
BLCA,12.75,True
BLCA,5.26,False
BRCA,15.14,True
BRCA,9.73,False
CESC,15.03,True
CHOL,11.110000000000001,True
CHOL,22.220000000000002,False
COAD,17.86,True
COAD,60.980000000000004,False
DLBC,43.75,True
ESCA,48.77,True
ESCA,27.27,False
GBM,20.24,True
HNSC,12.8,True
HNSC,9.09,False
KICH,7.6899999999999995,True
KICH,4.17,False
KIRC,24.67,True
KIRC,9.719999999999999,False
KIRP,10.38,True
KIRP,9.379999999999999,False
LAML,21.85,True
LGG,4.16,True
LIHC,16.31,True
LIHC,8.0,False
LUAD,25.81,True
LUAD,42.370000000000005,False
LUSC,20.64,True
LUSC,67.35,False
MESO,9.3,True
OV,24.01,True
PAAD,22.470000000000002,True
PAAD,50.0,False
PCPG,4.37,True
PRAD,4.0,True
PRAD,3.85,False
READ,25.0,True
READ,60.0,False
SARC,11.790000000000001,True
SKCM,18.47,True
SKCM,100.0,False
STAD,53.87,True
STAD,34.38,False
TGCT,19.23,True
THCA,13.56,True
THCA,10.34,False
THYM,8.4,True
UCEC,8.94,True
UCEC,5.71,False
UCS,7.140000000000001,True
UVM,5.0,True
BRCA,0.18,True
BRCA,1.77,False
GBM,1.1900000000000002,True
KICH,4.17,False
KIRC,0.19,True
KIRC,2.78,False
LGG,0.38,True
LUSC,0.2,True
SARC,0.38,True
THCA,1.18,True
THCA,1.72,False
THYM,0.84,True
BRCA,0.18,True
ESCA,6.79,True
ESCA,9.09,False
GBM,1.1900000000000002,True
KIRC,0.37,True
LGG,0.5700000000000001,True
LUAD,0.19,True
OV,1.8499999999999999,True
PCPG,1.09,True
PRAD,0.4,True
SKCM,0.64,True
STAD,3.2,True
UCEC,0.18,True
BRCA,0.09,True
ESCA,0.62,True
KICH,4.17,False
KIRC,0.19,True
PRAD,0.2,True
SARC,0.38,True
STAD,0.27,True
ACC,2.53,True
BLCA,0.25,True
BRCA,0.63,True
BRCA,2.65,False
ESCA,2.4699999999999998,True
GBM,21.43,True
GBM,inf,False
KIRC,0.37,True
KIRC,1.39,False
KIRP,2.77,True
LGG,2.65,True
LUAD,0.19,True
LUSC,0.4,True
OV,5.54,True
PCPG,4.37,True
PRAD,1.4000000000000001,True
READ,10.0,False
SARC,0.76,True
SKCM,1.27,True
STAD,2.67,True
STAD,3.1199999999999997,False
TGCT,0.64,True
THCA,2.75,True
THCA,3.45,False
THYM,3.36,True
UCEC,1.09,True
UCEC,5.71,False
UCS,1.79,True
ACC,10.13,True
BLCA,0.74,True
BLCA,15.790000000000001,False
BRCA,4.44,True
BRCA,10.620000000000001,False
CESC,1.63,True
CHOL,5.56,True
CHOL,33.33,False
COAD,1.43,True
COAD,2.44,False
ESCA,3.6999999999999997,True
ESCA,9.09,False
GBM,10.12,True
HNSC,0.6,True
KICH,6.15,True
KICH,37.5,False
KIRC,5.79,True
KIRC,38.89,False
KIRP,7.61,True
KIRP,37.5,False
LGG,20.23,True
LIHC,17.91,True
LIHC,46.0,False
LUAD,3.8,True
LUAD,3.39,False
LUSC,2.0,True
LUSC,8.16,False
MESO,1.16,True
OV,4.49,True
PAAD,1.69,True
PCPG,4.92,True
PRAD,13.0,True
PRAD,11.540000000000001,False
READ,2.17,True
READ,10.0,False
SARC,4.5600000000000005,True
SARC,50.0,False
SKCM,2.55,True
STAD,3.73,True
STAD,15.620000000000001,False
TGCT,0.64,True
THCA,3.54,True
THCA,6.9,False
THYM,1.68,True
UCEC,1.82,True
UCEC,5.71,False
UVM,5.0,True
ACC,8.86,True
BLCA,5.1499999999999995,True
BLCA,5.26,False
BRCA,29.189999999999998,True
BRCA,14.16,False
CESC,6.54,True
CHOL,8.33,True
CHOL,33.33,False
COAD,8.93,True
COAD,24.39,False
ESCA,17.28,True
ESCA,18.18,False
GBM,7.140000000000001,True
GBM,inf,False
HNSC,7.8,True
HNSC,11.360000000000001,False
KICH,1.54,True
KICH,16.669999999999998,False
KIRC,9.35,True
KIRC,19.439999999999998,False
KIRP,5.19,True
KIRP,6.25,False
LAML,1.32,True
LGG,4.16,True
LIHC,16.84,True
LIHC,34.0,False
LUAD,18.6,True
LUAD,8.469999999999999,False
LUSC,7.82,True
LUSC,24.490000000000002,False
MESO,3.49,True
OV,11.35,True
PAAD,7.3,True
PCPG,3.2800000000000002,True
PRAD,21.4,True
PRAD,30.769999999999996,False
READ,1.09,True
READ,10.0,False
SARC,6.460000000000001,True
SKCM,2.76,True
STAD,18.13,True
STAD,21.88,False
TGCT,0.64,True
THCA,20.630000000000003,True
THCA,15.52,False
THYM,1.68,True
THYM,50.0,False
UCEC,5.47,True
UCEC,2.86,False
UCS,1.79,True
ACC,1.27,True
BLCA,0.74,True
BRCA,1.4500000000000002,True
CESC,0.65,True
COAD,0.7100000000000001,True
ESCA,7.41,True
ESCA,9.09,False
GBM,13.69,True
HNSC,1.4000000000000001,True
KICH,3.08,True
KIRC,2.06,True
KIRP,4.84,True
KIRP,6.25,False
LAML,1.32,True
LGG,4.91,True
LIHC,1.87,True
LIHC,4.0,False
LUAD,1.9,True
LUAD,1.69,False
LUSC,1.0,True
OV,7.6499999999999995,True
PAAD,2.25,True
PCPG,1.6400000000000001,True
PRAD,0.6,True
PRAD,3.85,False
READ,1.09,True
SARC,0.76,True
SKCM,1.27,True
STAD,8.0,True
STAD,6.25,False
THCA,0.98,True
THCA,6.9,False
THYM,3.36,True
UCEC,1.28,True
UCS,3.5700000000000003,True
UVM,1.25,True
BLCA,0.25,True
BRCA,0.09,True
ESCA,8.64,True
GBM,1.1900000000000002,True
OV,7.920000000000001,True
STAD,11.469999999999999,True
STAD,3.1199999999999997,False
ACC,7.59,True
BLCA,3.4299999999999997,True
BLCA,10.530000000000001,False
BRCA,12.6,True
BRCA,6.1899999999999995,False
CESC,2.29,True
CHOL,11.110000000000001,True
COAD,2.1399999999999997,True
DLBC,6.25,True
ESCA,24.69,True
GBM,67.25999999999999,True
GBM,inf,False
HNSC,4.6,True
HNSC,4.55,False
KICH,3.08,True
KICH,16.669999999999998,False
KIRC,16.07,True
KIRC,16.669999999999998,False
KIRP,12.11,True
KIRP,12.5,False
LAML,21.19,True
LGG,34.22,True
LIHC,0.27,True
LUAD,5.5,True
LUAD,5.08,False
LUSC,4.41,True
LUSC,4.08,False
MESO,9.3,True
OV,43.54,True
PAAD,5.06,True
PCPG,24.04,True
PRAD,5.4,True
PRAD,9.62,False
READ,5.43,True
SARC,9.89,True
SKCM,9.55,True
STAD,22.67,True
STAD,6.25,False
TGCT,1.92,True
THCA,27.900000000000002,True
THCA,13.79,False
THYM,6.72,True
UCEC,6.39,True
UCEC,8.57,False
UCS,14.29,True
UVM,2.5,True
BRCA,0.09,True
ESCA,1.23,True
KIRC,0.37,True
KIRP,1.04,True
LUAD,0.19,True
OV,0.26,True
STAD,0.8,True
ACC,1.27,True
BLCA,0.25,True
BRCA,0.54,True
CHOL,2.78,True
ESCA,0.62,True
ESCA,9.09,False
GBM,2.3800000000000003,True
HNSC,0.2,True
HNSC,2.27,False
KICH,1.54,True
KICH,4.17,False
KIRC,2.4299999999999997,True
KIRC,2.78,False
KIRP,1.04,True
LAML,1.9900000000000002,True
LGG,4.16,True
LIHC,0.27,True
LIHC,2.0,False
LUAD,0.5700000000000001,True
LUSC,0.2,True
MESO,1.16,True
OV,0.53,True
PCPG,0.5499999999999999,True
PRAD,0.4,True
PRAD,3.85,False
SARC,0.38,True
SKCM,1.27,True
STAD,0.27,True
THCA,1.18,True
THYM,1.68,True
THYM,50.0,False
UCEC,0.18,True
UCS,1.79,True
BLCA,0.98,True
BRCA,2.09,True
BRCA,0.88,False
CESC,3.5900000000000003,True
COAD,0.7100000000000001,True
COAD,2.44,False
ESCA,13.58,True
ESCA,18.18,False
GBM,1.1900000000000002,True
HNSC,1.0,True
HNSC,2.27,False
KIRC,0.37,True
LGG,0.19,True
LIHC,0.27,True
LUAD,2.6599999999999997,True
LUAD,20.34,False
LUSC,1.7999999999999998,True
LUSC,8.16,False
OV,12.4,True
PAAD,0.5599999999999999,True
PRAD,0.8,True
PRAD,1.92,False
READ,2.17,True
SARC,0.76,True
SKCM,0.64,True
STAD,13.07,True
STAD,9.379999999999999,False
TGCT,0.64,True
THCA,0.98,True
UCEC,0.18,True
UCS,3.5700000000000003,True
BLCA,2.7,True
BRCA,5.08,True
BRCA,13.270000000000001,False
CESC,6.859999999999999,True
CHOL,2.78,True
COAD,8.93,True
COAD,17.07,False
ESCA,35.19,True
ESCA,36.36,False
GBM,20.24,True
GBM,inf,False
HNSC,3.8,True
HNSC,2.27,False
KICH,4.17,False
KIRC,23.74,True
KIRC,6.94,False
KIRP,5.54,True
KIRP,15.620000000000001,False
LAML,2.65,True
LGG,16.64,True
LIHC,0.27,True
LUAD,9.3,True
LUAD,6.78,False
LUSC,4.81,True
LUSC,12.24,False
OV,35.620000000000005,True
PAAD,14.04,True
PAAD,50.0,False
PCPG,23.5,True
PRAD,1.7999999999999998,True
PRAD,7.6899999999999995,False
READ,7.61,True
SARC,4.5600000000000005,True
SKCM,3.18,True
SKCM,100.0,False
STAD,40.53,True
STAD,18.75,False
THCA,1.77,True
THCA,6.9,False
THYM,9.24,True
UCEC,5.84,True
UCEC,11.43,False
ACC,10.13,True
BLCA,7.84,True
BRCA,18.68,True
BRCA,9.73,False
CESC,10.459999999999999,True
CHOL,25.0,True
COAD,6.069999999999999,True
DLBC,4.17,True
ESCA,27.16,True
GBM,11.31,True
HNSC,7.8,True
HNSC,2.27,False
KICH,3.08,True
KICH,8.33,False
KIRC,16.07,True
KIRC,8.33,False
KIRP,9.34,True
KIRP,6.25,False
LAML,0.66,True
LGG,9.64,True
LIHC,5.35,True
LUAD,15.75,True
LUAD,3.39,False
LUSC,16.23,True
LUSC,14.29,False
MESO,10.47,True
OV,43.8,True
PAAD,8.43,True
PCPG,8.74,True
PRAD,5.6000000000000005,True
PRAD,9.62,False
READ,9.78,True
SARC,14.069999999999999,True
SKCM,10.83,True
STAD,13.33,True
TGCT,16.669999999999998,True
THCA,10.41,True
THCA,3.45,False
THYM,18.490000000000002,True
UCEC,3.1,True
UCEC,5.71,False
UCS,12.5,True
BLCA,2.21,True
BLCA,10.530000000000001,False
BRCA,10.79,True
BRCA,6.1899999999999995,False
CESC,6.54,True
COAD,6.79,True
COAD,9.76,False
DLBC,8.33,True
ESCA,63.580000000000005,True
ESCA,18.18,False
GBM,19.05,True
GBM,inf,False
HNSC,3.0,True
HNSC,2.27,False
KICH,10.77,True
KICH,20.830000000000002,False
KIRC,14.21,True
KIRC,13.889999999999999,False
KIRP,7.960000000000001,True
KIRP,21.88,False
LAML,11.92,True
LGG,8.51,True
LIHC,4.01,True
LUAD,6.069999999999999,True
LUSC,2.6100000000000003,True
LUSC,14.29,False
MESO,2.33,True
OV,36.68,True
PAAD,5.62,True
PCPG,1.6400000000000001,True
PCPG,33.33,False
PRAD,7.8,True
PRAD,21.15,False
READ,6.52,True
SARC,4.18,True
SKCM,3.18,True
STAD,48.27,True
STAD,43.75,False
TGCT,0.64,True
THCA,7.07,True
THCA,8.62,False
THYM,9.24,True
UCEC,2.19,True
ACC,8.86,True
BLCA,2.94,True
BLCA,5.26,False
BRCA,14.96,True
BRCA,29.2,False
CESC,2.6100000000000003,True
CESC,33.33,False
COAD,0.36,True
DLBC,39.58,True
ESCA,2.4699999999999998,True
ESCA,9.09,False
GBM,5.36,True
HNSC,4.3999999999999995,True
HNSC,6.819999999999999,False
KICH,4.62,True
KICH,50.0,False
KIRC,48.79,True
KIRC,48.61,False
KIRP,26.3,True
KIRP,40.62,False
LAML,31.130000000000003,True
LGG,3.7800000000000002,True
LIHC,0.27,True
LUAD,7.779999999999999,True
LUAD,38.98,False
LUSC,4.41,True
LUSC,73.47,False
MESO,16.28,True
OV,1.32,True
PAAD,10.11,True
PAAD,25.0,False
PCPG,9.29,True
PCPG,33.33,False
PRAD,25.2,True
PRAD,50.0,False
SARC,8.75,True
SKCM,5.3100000000000005,True
STAD,2.4,True
TGCT,0.64,True
THCA,61.49,True
THCA,70.69,False
THYM,15.97,True
UCEC,5.84,True
UCEC,17.14,False
UCS,1.79,True
ACC,5.06,True
BLCA,2.7,True
BRCA,2.81,True
BRCA,2.65,False
CESC,3.27,True
CHOL,11.110000000000001,True
COAD,0.36,True
ESCA,8.02,True
ESCA,18.18,False
GBM,2.98,True
HNSC,0.6,True
HNSC,2.27,False
KICH,3.08,True
KICH,12.5,False
KIRC,5.2299999999999995,True
KIRC,6.94,False
KIRP,5.54,True
KIRP,15.620000000000001,False
LGG,2.08,True
LIHC,4.01,True
LIHC,2.0,False
LUAD,0.95,True
LUSC,3.01,True
LUSC,4.08,False
MESO,17.44,True
OV,6.859999999999999,True
PAAD,1.1199999999999999,True
PCPG,9.29,True
PRAD,4.3999999999999995,True
PRAD,3.85,False
SARC,13.309999999999999,True
SKCM,5.94,True
STAD,5.87,True
STAD,3.1199999999999997,False
TGCT,5.13,True
THCA,7.470000000000001,True
THCA,10.34,False
THYM,33.61,True
UCEC,0.5499999999999999,True
UCEC,2.86,False
UCS,3.5700000000000003,True
UVM,3.75,True
GBM,1.1900000000000002,True
LGG,5.1,True
ACC,3.8,True
BLCA,5.1499999999999995,True
BLCA,10.530000000000001,False
BRCA,12.78,True
BRCA,6.1899999999999995,False
CESC,4.9,True
CHOL,2.78,True
COAD,6.43,True
COAD,12.2,False
ESCA,29.01,True
GBM,8.33,True
HNSC,5.4,True
HNSC,4.55,False
KICH,7.6899999999999995,True
KICH,16.669999999999998,False
KIRC,11.959999999999999,True
KIRC,12.5,False
KIRP,7.2700000000000005,True
KIRP,12.5,False
LAML,4.64,True
LGG,10.209999999999999,True
LIHC,5.88,True
LIHC,6.0,False
LUAD,6.45,True
LUSC,6.41,True
LUSC,10.2,False
MESO,8.14,True
OV,14.78,True
PAAD,7.870000000000001,True
PCPG,7.6499999999999995,True
PRAD,8.6,True
PRAD,7.6899999999999995,False
READ,6.52,True
READ,10.0,False
SARC,7.6,True
SKCM,4.88,True
STAD,21.6,True
STAD,6.25,False
TGCT,3.2099999999999995,True
THCA,4.72,True
THCA,3.45,False
THYM,7.5600000000000005,True
UCEC,1.6400000000000001,True
UCEC,2.86,False
UCS,3.5700000000000003,True
UVM,2.5,True
ACC,1.27,True
BLCA,2.7,True
BRCA,3.54,True
CESC,4.25,True
CHOL,8.33,True
COAD,1.0699999999999998,True
ESCA,12.35,True
GBM,2.98,True
HNSC,3.0,True
KICH,1.54,True
KIRC,1.87,True
KIRP,1.38,True
LGG,0.95,True
LIHC,4.81,True
LIHC,2.0,False
LUAD,1.9,True
LUAD,1.69,False
LUSC,4.01,True
MESO,2.33,True
OV,7.12,True
PAAD,0.5599999999999999,True
PCPG,1.09,True
PRAD,1.0,True
READ,1.09,True
SARC,1.52,True
SKCM,2.76,True
STAD,7.470000000000001,True
STAD,3.1199999999999997,False
TGCT,1.92,True
THCA,1.18,True
THCA,1.72,False
THYM,2.52,True
UCEC,2.19,True
UCS,1.79,True
UVM,1.25,True
ACC,5.06,True
BLCA,1.72,True
BRCA,19.31,True
BRCA,6.1899999999999995,False
CESC,2.94,True
CHOL,5.56,True
COAD,1.43,True
ESCA,9.26,True
GBM,11.899999999999999,True
HNSC,1.7999999999999998,True
KICH,3.08,True
KICH,16.669999999999998,False
KIRC,2.62,True
KIRC,8.33,False
KIRP,19.72,True
KIRP,12.5,False
LGG,10.4,True
LIHC,1.34,True
LUAD,1.9,True
LUAD,1.69,False
LUSC,0.4,True
LUSC,2.04,False
MESO,4.65,True
OV,60.160000000000004,True
PAAD,1.69,True
PCPG,11.48,True
PRAD,5.6000000000000005,True
PRAD,7.6899999999999995,False
SARC,7.6,True
SKCM,0.64,True
STAD,5.07,True
TGCT,1.28,True
THCA,39.879999999999995,True
THCA,36.21,False
THYM,47.06,True
UCEC,7.66,True
UCEC,5.71,False
UCS,30.36,True
UVM,1.25,True
