cancer,edin,is_tumor
CHOL,25.0,True
COAD,23.21,True
COAD,17.07,False
DLBC,2.08,True
ESCA,59.88,True
ESCA,45.45,False
GBM,88.69,True
HNSC,22.0,True
HNSC,25.0,False
KICH,64.62,True
KICH,75.0,False
KIRC,28.410000000000004,True
KIRC,51.39,False
KIRP,29.409999999999997,True
KIRP,53.12,False
LAML,2.65,True
LGG,63.13999999999999,True
LIHC,10.7,True
LIHC,2.0,False
LUAD,19.73,True
LUAD,13.56,False
LUSC,26.05,True
LUSC,34.69,False
MESO,19.77,True
OV,56.46,True
PAAD,20.22,True
PAAD,25.0,False
PCPG,32.79,True
PCPG,33.33,False
PRAD,40.400000000000006,True
PRAD,53.849999999999994,False
READ,34.78,True
READ,20.0,False
SARC,29.659999999999997,True
SARC,50.0,False
SKCM,33.76,True
STAD,42.67,True
STAD,21.88,False
TGCT,16.669999999999998,True
THCA,55.989999999999995,True
THCA,67.24,False
THYM,25.21,True
THYM,50.0,False
UCEC,24.27,True
UCEC,45.71,False
UCS,28.57,True
UVM,18.75,True
ACC,24.05,True
BLCA,23.04,True
BLCA,15.790000000000001,False
BRCA,30.830000000000002,True
BRCA,24.779999999999998,False
CESC,21.240000000000002,True
CESC,66.67,False
CHOL,27.779999999999998,True
CHOL,22.220000000000002,False
COAD,14.64,True
COAD,19.509999999999998,False
DLBC,4.17,True
ESCA,34.57,True
ESCA,18.18,False
GBM,65.48,True
GBM,inf,False
HNSC,19.6,True
HNSC,15.909999999999998,False
KICH,24.62,True
KICH,62.5,False
KIRC,38.32,True
KIRC,48.61,False
KIRP,31.830000000000002,True
KIRP,53.12,False
LAML,1.32,True
LGG,51.04,True
LIHC,34.760000000000005,True
LIHC,36.0,False
LUAD,22.58,True
LUAD,28.810000000000002,False
LUSC,22.650000000000002,True
LUSC,36.730000000000004,False
MESO,25.580000000000002,True
OV,36.94,True
PAAD,19.66,True
PAAD,25.0,False
PCPG,26.229999999999997,True
PRAD,22.2,True
PRAD,26.919999999999998,False
READ,11.959999999999999,True
READ,30.0,False
SARC,23.95,True
SKCM,25.05,True
SKCM,100.0,False
STAD,25.869999999999997,True
STAD,9.379999999999999,False
TGCT,13.459999999999999,True
THCA,42.83,True
THCA,41.38,False
THYM,20.169999999999998,True
THYM,100.0,False
UCEC,20.990000000000002,True
UCEC,22.86,False
UCS,19.64,True
UVM,2.5,True
ACC,7.59,True
BLCA,8.09,True
BLCA,10.530000000000001,False
BRCA,17.86,True
BRCA,27.43,False
CESC,10.459999999999999,True
CHOL,8.33,True
COAD,3.5700000000000003,True
COAD,2.44,False
DLBC,4.17,True
ESCA,33.95,True
ESCA,36.36,False
GBM,73.21,True
GBM,inf,False
HNSC,10.4,True
HNSC,4.55,False
KICH,21.54,True
KICH,37.5,False
KIRC,18.5,True
KIRC,25.0,False
KIRP,8.649999999999999,True
KIRP,9.379999999999999,False
LAML,0.66,True
LGG,24.759999999999998,True
LIHC,1.0699999999999998,True
LUAD,14.42,True
LUAD,11.86,False
LUSC,15.83,True
LUSC,34.69,False
MESO,3.49,True
OV,40.9,True
PAAD,9.55,True
PAAD,25.0,False
PCPG,21.310000000000002,True
PRAD,15.8,True
PRAD,28.849999999999998,False
READ,4.35,True
SARC,11.790000000000001,True
SKCM,24.42,True
SKCM,100.0,False
STAD,13.87,True
STAD,9.379999999999999,False
TGCT,17.95,True
THCA,20.24,True
THCA,46.550000000000004,False
THYM,4.2,True
UCEC,4.38,True
UCEC,14.29,False
UCS,8.93,True
UVM,15.0,True
ACC,3.8,True
BLCA,4.17,True
BLCA,5.26,False
BRCA,12.33,True
BRCA,15.040000000000001,False
CESC,6.859999999999999,True
COAD,2.1399999999999997,True
COAD,4.88,False
DLBC,4.17,True
ESCA,13.58,True
GBM,31.55,True
HNSC,5.4,True
HNSC,2.27,False
KICH,10.77,True
KICH,8.33,False
KIRC,15.329999999999998,True
KIRC,6.94,False
KIRP,6.569999999999999,True
KIRP,9.379999999999999,False
LAML,0.66,True
LGG,9.45,True
LUAD,7.02,True
LUAD,5.08,False
LUSC,9.22,True
LUSC,14.29,False
MESO,1.16,True
OV,12.4,True
PAAD,1.69,True
PCPG,10.93,True
PRAD,10.0,True
PRAD,17.31,False
READ,1.09,True
SARC,4.9399999999999995,True
SKCM,12.1,True
SKCM,100.0,False
STAD,5.33,True
STAD,3.1199999999999997,False
TGCT,17.31,True
THCA,11.98,True
THCA,17.24,False
THYM,2.52,True
UCEC,0.36,True
UVM,3.75,True
BLCA,0.98,True
BLCA,5.26,False
BRCA,0.18,True
BRCA,0.88,False
LUAD,0.38,True
LUSC,0.2,True
MESO,3.49,True
OV,0.26,True
PAAD,0.5599999999999999,True
PRAD,0.8,True
SARC,1.1400000000000001,True
SKCM,0.21,True
TGCT,0.64,True
BLCA,0.98,True
BLCA,5.26,False
BRCA,3.9,True
BRCA,1.77,False
CESC,0.65,True
CHOL,2.78,True
COAD,1.79,True
COAD,2.44,False
ESCA,14.2,True
ESCA,9.09,False
GBM,1.79,True
HNSC,2.6,True
HNSC,2.27,False
KIRC,3.74,True
KIRC,2.78,False
KIRP,4.5,True
KIRP,3.1199999999999997,False
LAML,1.9900000000000002,True
LGG,3.7800000000000002,True
LUAD,2.6599999999999997,True
LUAD,1.69,False
LUSC,1.4000000000000001,True
LUSC,8.16,False
OV,8.44,True
PAAD,4.49,True
PCPG,3.83,True
PRAD,1.0,True
READ,10.0,False
SARC,0.38,True
SKCM,1.7000000000000002,True
STAD,14.13,True
STAD,6.25,False
TGCT,6.41,True
THCA,2.75,True
THCA,3.45,False
UCS,1.79,True
BRCA,0.18,True
BRCA,0.88,False
KIRC,0.19,True
LAML,0.66,True
LGG,0.38,True
OV,0.53,True
TGCT,0.64,True
ACC,11.39,True
BLCA,15.93,True
BLCA,5.26,False
BRCA,19.950000000000003,True
BRCA,8.85,False
CESC,20.26,True
CHOL,13.889999999999999,True
CHOL,11.110000000000001,False
COAD,12.139999999999999,True
COAD,7.32,False
DLBC,12.5,True
ESCA,16.669999999999998,True
GBM,15.479999999999999,True
HNSC,19.8,True
HNSC,4.55,False
KICH,3.08,True
KICH,4.17,False
KIRC,9.35,True
KIRC,6.94,False
KIRP,10.73,True
KIRP,3.1199999999999997,False
LAML,1.9900000000000002,True
LGG,5.86,True
LIHC,14.17,True
LIHC,14.000000000000002,False
LUAD,18.6,True
LUAD,5.08,False
LUSC,11.82,True
LUSC,10.2,False
MESO,16.28,True
OV,20.84,True
PAAD,14.04,True
PCPG,8.74,True
PRAD,10.4,True
READ,11.959999999999999,True
SARC,14.069999999999999,True
SKCM,14.23,True
SKCM,100.0,False
STAD,17.330000000000002,True
STAD,3.1199999999999997,False
TGCT,3.85,True
THCA,7.2700000000000005,True
THCA,6.9,False
THYM,15.97,True
THYM,50.0,False
UCEC,9.49,True
UCEC,8.57,False
UCS,12.5,True
UVM,12.5,True
BRCA,0.88,False
ACC,7.59,True
BLCA,3.4299999999999997,True
BRCA,7.89,True
BRCA,7.960000000000001,False
CESC,2.29,True
CESC,33.33,False
COAD,1.43,True
COAD,2.44,False
DLBC,6.25,True
ESCA,2.4699999999999998,True
GBM,14.29,True
GBM,inf,False
HNSC,3.0,True
HNSC,4.55,False
KICH,4.17,False
KIRC,9.53,True
KIRC,15.28,False
KIRP,5.54,True
KIRP,12.5,False
LGG,11.53,True
LIHC,1.0699999999999998,True
LIHC,2.0,False
LUAD,5.3100000000000005,True
LUAD,1.69,False
LUSC,3.01,True
LUSC,4.08,False
MESO,13.950000000000001,True
OV,2.64,True
PAAD,7.870000000000001,True
PCPG,6.5600000000000005,True
PRAD,4.8,True
PRAD,5.7700000000000005,False
READ,4.35,True
READ,10.0,False
SARC,7.22,True
SKCM,4.67,True
STAD,0.27,True
STAD,6.25,False
TGCT,2.56,True
THCA,5.5,True
THCA,6.9,False
THYM,10.08,True
UCEC,3.65,True
UCEC,14.29,False
UCS,5.36,True
UVM,3.75,True
BLCA,7.6,True
BLCA,15.790000000000001,False
BRCA,6.260000000000001,True
BRCA,17.7,False
CESC,18.3,True
CESC,33.33,False
CHOL,5.56,True
CHOL,33.33,False
COAD,72.14,True
COAD,100.0,False
ESCA,41.980000000000004,True
ESCA,45.45,False
HNSC,5.0,True
HNSC,31.819999999999997,False
KICH,10.77,True
KICH,41.67,False
KIRC,17.57,True
KIRC,48.61,False
KIRP,73.7,True
KIRP,62.5,False
LIHC,27.27,True
LIHC,24.0,False
LUAD,40.61,True
LUAD,40.68,False
LUSC,9.62,True
LUSC,53.059999999999995,False
MESO,1.16,True
OV,5.54,True
PAAD,49.44,True
PRAD,18.4,True
PRAD,23.080000000000002,False
READ,69.57,True
READ,100.0,False
SARC,0.38,True
SARC,50.0,False
SKCM,0.21,True
STAD,57.330000000000005,True
STAD,65.62,False
TGCT,2.56,True
THCA,0.2,True
THYM,2.52,True
UCEC,47.99,True
UCEC,14.29,False
UCS,5.36,True
ACC,26.58,True
BLCA,69.36,True
BLCA,63.160000000000004,False
BRCA,44.79,True
BRCA,80.53,False
CESC,79.41,True
CESC,66.67,False
CHOL,86.11,True
CHOL,22.220000000000002,False
COAD,93.21000000000001,True
COAD,97.56,False
DLBC,45.83,True
ESCA,91.97999999999999,True
ESCA,90.91,False
GBM,51.790000000000006,True
HNSC,78.2,True
HNSC,68.17999999999999,False
KICH,27.689999999999998,True
KICH,100.0,False
KIRC,93.83,True
KIRC,98.61,False
KIRP,77.51,True
KIRP,90.62,False
LAML,77.48,True
LGG,13.04,True
LIHC,50.8,True
LIHC,36.0,False
LUAD,93.17,True
LUAD,100.0,False
LUSC,81.96,True
LUSC,100.0,False
MESO,80.23,True
OV,84.7,True
PAAD,92.7,True
PAAD,100.0,False
PCPG,10.38,True
PRAD,23.0,True
PRAD,42.309999999999995,False
READ,92.39,True
READ,100.0,False
SARC,46.77,True
SARC,50.0,False
SKCM,43.74,True
SKCM,100.0,False
STAD,94.39999999999999,True
STAD,78.12,False
TGCT,89.1,True
THCA,91.75,True
THCA,82.76,False
THYM,85.71,True
THYM,100.0,False
UCEC,29.38,True
UCEC,68.57,False
UCS,26.790000000000003,True
UVM,1.25,True
ACC,16.46,True
BLCA,3.19,True
BLCA,5.26,False
BRCA,11.42,True
BRCA,13.270000000000001,False
CESC,1.96,True
ESCA,6.79,True
ESCA,9.09,False
GBM,5.36,True
HNSC,1.2,True
HNSC,2.27,False
KICH,6.15,True
KICH,4.17,False
KIRC,4.109999999999999,True
KIRC,2.78,False
KIRP,4.5,True
KIRP,6.25,False
LGG,5.29,True
LIHC,1.6,True
LIHC,6.0,False
LUAD,1.3299999999999998,True
LUAD,1.69,False
LUSC,1.4000000000000001,True
LUSC,2.04,False
MESO,1.16,True
OV,10.549999999999999,True
PAAD,3.37,True
PCPG,7.6499999999999995,True
PCPG,33.33,False
PRAD,6.2,True
PRAD,1.92,False
READ,1.09,True
SARC,5.7,True
SKCM,4.25,True
STAD,6.67,True
STAD,3.1199999999999997,False
TGCT,5.7700000000000005,True
THCA,16.11,True
THCA,8.62,False
THYM,9.24,True
THYM,50.0,False
UCEC,0.5499999999999999,True
UCEC,8.57,False
UCS,1.79,True
UVM,2.5,True
ESCA,1.8499999999999999,True
OV,0.26,True
PRAD,1.92,False
HNSC,0.2,True
KIRC,0.19,True
LAML,1.9900000000000002,True
LUSC,0.2,True
OV,0.26,True
TGCT,0.64,True
ACC,10.13,True
BLCA,18.87,True
BLCA,15.790000000000001,False
BRCA,18.13,True
BRCA,7.960000000000001,False
CESC,24.18,True
CHOL,30.56,True
COAD,10.36,True
COAD,4.88,False
DLBC,20.830000000000002,True
ESCA,34.57,True
GBM,10.71,True
HNSC,20.200000000000003,True
HNSC,6.819999999999999,False
KICH,12.31,True
KICH,20.830000000000002,False
KIRC,15.7,True
KIRC,8.33,False
KIRP,14.879999999999999,True
KIRP,9.379999999999999,False
LAML,0.66,True
LGG,15.310000000000002,True
LIHC,16.04,True
LIHC,8.0,False
LUAD,13.850000000000001,True
LUAD,11.86,False
LUSC,21.64,True
LUSC,10.2,False
MESO,22.09,True
OV,26.650000000000002,True
PAAD,16.29,True
PAAD,25.0,False
PCPG,15.85,True
PRAD,14.799999999999999,True
PRAD,25.0,False
READ,3.26,True
READ,10.0,False
SARC,25.1,True
SARC,50.0,False
SKCM,20.380000000000003,True
STAD,21.33,True
STAD,15.620000000000001,False
TGCT,30.769999999999996,True
THCA,11.0,True
THCA,12.07,False
THYM,23.53,True
THYM,50.0,False
UCEC,15.690000000000001,True
UCEC,11.43,False
UCS,37.5,True
UVM,3.75,True
ACC,2.53,True
BLCA,12.989999999999998,True
BLCA,36.84,False
BRCA,33.269999999999996,True
BRCA,64.60000000000001,False
CESC,10.13,True
CHOL,36.11,True
COAD,8.57,True
COAD,4.88,False
DLBC,16.669999999999998,True
ESCA,40.12,True
ESCA,18.18,False
GBM,55.36,True
GBM,inf,False
HNSC,17.4,True
HNSC,20.45,False
KICH,10.77,True
KICH,62.5,False
KIRC,46.54,True
KIRC,55.559999999999995,False
KIRP,16.96,True
KIRP,31.25,False
LAML,6.619999999999999,True
LGG,65.60000000000001,True
LIHC,7.22,True
LUAD,23.72,True
LUAD,20.34,False
LUSC,22.85,True
LUSC,34.69,False
MESO,24.42,True
OV,33.77,True
PAAD,14.04,True
PCPG,19.67,True
PRAD,25.0,True
PRAD,57.69,False
READ,11.959999999999999,True
READ,20.0,False
SARC,24.33,True
SKCM,37.79,True
STAD,26.400000000000002,True
STAD,21.88,False
TGCT,32.690000000000005,True
THCA,53.44,True
THCA,67.24,False
THYM,30.25,True
THYM,50.0,False
UCEC,6.75,True
UCEC,22.86,False
UCS,21.43,True
UVM,56.25,True
ACC,5.06,True
BLCA,3.4299999999999997,True
BRCA,13.69,True
BRCA,20.349999999999998,False
CESC,3.92,True
CESC,33.33,False
CHOL,8.33,True
COAD,6.069999999999999,True
DLBC,4.17,True
ESCA,25.31,True
ESCA,45.45,False
GBM,14.879999999999999,True
HNSC,4.0,True
HNSC,2.27,False
KICH,41.54,True
KICH,12.5,False
KIRC,7.85,True
KIRC,9.719999999999999,False
KIRP,7.61,True
KIRP,28.12,False
LAML,1.32,True
LGG,5.86,True
LIHC,1.0699999999999998,True
LUAD,8.540000000000001,True
LUAD,6.78,False
LUSC,8.02,True
LUSC,22.45,False
MESO,2.33,True
OV,39.839999999999996,True
PAAD,2.81,True
PCPG,8.200000000000001,True
PRAD,10.4,True
READ,6.52,True
SARC,6.460000000000001,True
SKCM,10.190000000000001,True
STAD,26.669999999999998,True
STAD,25.0,False
TGCT,6.41,True
THCA,5.5,True
THCA,17.24,False
THYM,0.84,True
UCEC,2.19,True
UCEC,14.29,False
UCS,3.5700000000000003,True
UVM,2.5,True
ACC,2.53,True
BLCA,0.98,True
BRCA,6.4399999999999995,True
BRCA,9.73,False
CESC,0.33,True
COAD,0.36,True
ESCA,1.8499999999999999,True
ESCA,9.09,False
GBM,6.550000000000001,True
HNSC,0.2,True
HNSC,2.27,False
KICH,7.6899999999999995,True
KIRC,2.8000000000000003,True
KIRC,4.17,False
KIRP,1.73,True
KIRP,12.5,False
LGG,3.7800000000000002,True
LIHC,1.34,True
OV,2.64,True
PAAD,1.1199999999999999,True
PCPG,1.6400000000000001,True
PRAD,1.6,True
PRAD,3.85,False
SARC,0.76,True
STAD,2.4,True
THCA,17.29,True
THCA,5.17,False
THYM,0.84,True
UVM,1.25,True
BLCA,0.25,True
BRCA,0.63,True
CESC,1.63,True
ESCA,1.8499999999999999,True
GBM,0.6,True
HNSC,0.4,True
KIRC,0.37,True
KIRP,2.08,True
LGG,0.19,True
LIHC,0.53,True
LIHC,2.0,False
LUAD,0.19,True
LUSC,0.2,True
LUSC,2.04,False
MESO,2.33,True
OV,1.32,True
PAAD,0.5599999999999999,True
PCPG,1.09,True
PRAD,0.2,True
SARC,1.52,True
SKCM,0.21,True
STAD,0.53,True
TGCT,1.92,True
THCA,1.96,True
THCA,1.72,False
THYM,0.84,True
UCEC,0.18,True
UCS,3.5700000000000003,True
BRCA,0.18,True
KICH,1.54,True
ACC,7.59,True
BLCA,8.09,True
BLCA,15.790000000000001,False
BRCA,19.759999999999998,True
BRCA,11.5,False
CESC,10.780000000000001,True
CHOL,11.110000000000001,True
COAD,5.71,True
COAD,7.32,False
DLBC,4.17,True
ESCA,16.669999999999998,True
ESCA,18.18,False
GBM,10.12,True
GBM,inf,False
HNSC,14.6,True
HNSC,11.360000000000001,False
KICH,6.15,True
KICH,8.33,False
KIRC,14.77,True
KIRC,6.94,False
KIRP,11.76,True
KIRP,9.379999999999999,False
LAML,3.3099999999999996,True
LGG,6.239999999999999,True
LIHC,20.05,True
LIHC,12.0,False
LUAD,11.200000000000001,True
LUAD,11.86,False
LUSC,8.82,True
LUSC,10.2,False
MESO,15.120000000000001,True
OV,10.549999999999999,True
PAAD,14.04,True
PCPG,8.200000000000001,True
PRAD,8.200000000000001,True
PRAD,7.6899999999999995,False
READ,2.17,True
SARC,18.63,True
SKCM,8.92,True
STAD,10.13,True
STAD,6.25,False
TGCT,8.33,True
THCA,9.82,True
THCA,10.34,False
THYM,5.04,True
UCEC,4.01,True
UCEC,8.57,False
UCS,7.140000000000001,True
UVM,3.75,True
BLCA,1.47,True
BRCA,0.73,True
BRCA,2.65,False
CESC,1.96,True
CHOL,2.78,True
COAD,0.7100000000000001,True
ESCA,3.6999999999999997,True
GBM,2.98,True
GBM,inf,False
HNSC,2.8000000000000003,True
HNSC,6.819999999999999,False
KIRC,0.5599999999999999,True
KIRC,1.39,False
LAML,0.66,True
LGG,2.27,True
LUAD,0.38,True
LUSC,2.6100000000000003,True
MESO,2.33,True
OV,1.32,True
PCPG,1.6400000000000001,True
PRAD,0.8,True
READ,1.09,True
SARC,1.9,True
SKCM,1.49,True
STAD,1.3299999999999998,True
THCA,1.18,True
THYM,2.52,True
UCEC,0.18,True
UCS,5.36,True
UVM,1.25,True
ESCA,3.6999999999999997,True
GBM,1.1900000000000002,True
HNSC,0.2,True
LUAD,0.19,True
OV,16.619999999999997,True
PRAD,0.2,True
PRAD,1.92,False
STAD,1.87,True
BRCA,0.18,True
ESCA,2.4699999999999998,True
ESCA,9.09,False
GBM,1.79,True
LAML,1.9900000000000002,True
LGG,0.5700000000000001,True
OV,1.32,True
STAD,1.6,True
TGCT,0.64,True
THCA,0.2,True
THYM,0.84,True
BLCA,6.619999999999999,True
BRCA,3.35,True
BRCA,2.65,False
CESC,0.65,True
CESC,66.67,False
COAD,0.7100000000000001,True
COAD,2.44,False
DLBC,2.08,True
ESCA,3.09,True
GBM,0.6,True
KICH,3.08,True
KICH,8.33,False
KIRC,2.8000000000000003,True
KIRC,6.94,False
KIRP,3.11,True
LAML,0.66,True
LGG,0.76,True
LUAD,3.2300000000000004,True
LUSC,0.6,True
MESO,3.49,True
OV,4.75,True
PAAD,1.1199999999999999,True
PCPG,1.09,True
SARC,2.2800000000000002,True
SKCM,0.64,True
STAD,2.13,True
TGCT,13.459999999999999,True
THCA,16.31,True
THCA,6.9,False
THYM,4.2,True
UCEC,0.73,True
UCS,3.5700000000000003,True
ACC,20.25,True
BLCA,28.92,True
