cancer,edin,is_tumor
LGG,17.96,True
LIHC,10.96,True
LIHC,4.0,False
LUAD,10.63,True
LUAD,1.69,False
LUSC,17.84,True
LUSC,22.45,False
MESO,13.950000000000001,True
OV,37.99,True
PAAD,10.11,True
PAAD,25.0,False
PCPG,14.75,True
PRAD,6.800000000000001,True
PRAD,5.7700000000000005,False
READ,7.61,True
READ,20.0,False
SARC,10.27,True
SKCM,23.35,True
STAD,40.0,True
STAD,21.88,False
TGCT,10.26,True
THCA,17.29,True
THCA,8.62,False
THYM,11.76,True
UCEC,8.21,True
UCEC,2.86,False
UCS,8.93,True
UVM,11.25,True
ACC,1.27,True
BLCA,1.23,True
BRCA,2.54,True
BRCA,1.77,False
CESC,0.98,True
CHOL,2.78,True
COAD,1.43,True
ESCA,1.23,True
GBM,2.98,True
HNSC,1.2,True
KICH,13.850000000000001,True
KIRC,1.1199999999999999,True
KIRP,3.11,True
LAML,1.9900000000000002,True
LGG,3.02,True
LIHC,0.8,True
LIHC,8.0,False
LUAD,2.4699999999999998,True
LUAD,1.69,False
LUSC,2.1999999999999997,True
LUSC,2.04,False
MESO,1.16,True
OV,0.79,True
PAAD,2.81,True
PCPG,0.5499999999999999,True
PCPG,33.33,False
PRAD,7.199999999999999,True
PRAD,3.85,False
SARC,1.1400000000000001,True
SKCM,0.64,True
STAD,3.2,True
THCA,0.98,True
UCEC,0.36,True
BLCA,0.49,True
BLCA,5.26,False
BRCA,1.09,True
BRCA,3.54,False
CESC,1.63,True
CHOL,2.78,True
COAD,2.44,False
DLBC,2.08,True
ESCA,8.02,True
ESCA,18.18,False
GBM,3.5700000000000003,True
HNSC,0.4,True
KIRC,1.5,True
KIRP,0.35000000000000003,True
LIHC,3.74,True
LIHC,4.0,False
LUAD,0.5700000000000001,True
LUSC,0.8,True
MESO,3.49,True
OV,9.5,True
PRAD,1.2,True
READ,1.09,True
SARC,2.2800000000000002,True
SKCM,1.27,True
STAD,3.2,True
TGCT,0.64,True
THYM,0.84,True
UCEC,1.6400000000000001,True
UCEC,2.86,False
UCS,1.79,True
UVM,1.25,True
ACC,2.53,True
BLCA,5.390000000000001,True
BLCA,5.26,False
BRCA,17.41,True
BRCA,84.96000000000001,False
CESC,2.94,True
CHOL,47.22,True
CHOL,100.0,False
COAD,36.07,True
COAD,60.980000000000004,False
ESCA,23.46,True
ESCA,18.18,False
GBM,34.52,True
HNSC,0.6,True
HNSC,9.09,False
KICH,20.0,True
KICH,66.67,False
KIRC,22.24,True
KIRC,47.22,False
KIRP,22.49,True
KIRP,40.62,False
LGG,17.580000000000002,True
LIHC,59.089999999999996,True
LIHC,94.0,False
LUAD,10.440000000000001,True
LUAD,86.44,False
LUSC,5.41,True
LUSC,93.88,False
MESO,48.84,True
OV,39.58,True
PAAD,45.51,True
PAAD,50.0,False
PCPG,0.5499999999999999,True
PCPG,33.33,False
PRAD,1.6,True
READ,59.78,True
READ,50.0,False
SARC,13.69,True
SARC,50.0,False
SKCM,8.92,True
STAD,39.47,True
STAD,12.5,False
TGCT,30.769999999999996,True
THCA,0.38999999999999996,True
THYM,1.68,True
THYM,50.0,False
UCEC,6.02,True
UCS,21.43,True
UVM,8.75,True
KICH,3.08,True
THCA,0.38999999999999996,True
ACC,1.27,True
BLCA,0.74,True
BRCA,9.25,True
BRCA,5.3100000000000005,False
CESC,0.33,True
ESCA,8.02,True
GBM,0.6,True
HNSC,2.0,True
KICH,4.17,False
KIRC,4.109999999999999,True
KIRC,2.78,False
KIRP,2.42,True
KIRP,3.1199999999999997,False
LGG,5.86,True
LIHC,0.27,True
LUAD,1.52,True
LUSC,1.0,True
LUSC,2.04,False
OV,7.12,True
PCPG,0.5499999999999999,True
PRAD,0.6,True
SARC,1.1400000000000001,True
SKCM,1.49,True
STAD,5.33,True
STAD,3.1199999999999997,False
THCA,0.59,True
THYM,0.84,True
ACC,15.190000000000001,True
BLCA,5.64,True
BRCA,10.15,True
BRCA,4.42,False
CESC,9.48,True
CHOL,8.33,True
COAD,6.43,True
COAD,9.76,False
DLBC,4.17,True
ESCA,12.959999999999999,True
ESCA,9.09,False
GBM,26.790000000000003,True
GBM,80.0,False
HNSC,7.000000000000001,True
HNSC,9.09,False
KICH,4.62,True
KICH,4.17,False
KIRC,10.280000000000001,True
KIRC,8.33,False
KIRP,10.38,True
KIRP,9.379999999999999,False
LAML,1.9900000000000002,True
LGG,31.19,True
LIHC,4.279999999999999,True
LIHC,2.0,False
LUAD,5.5,True
LUAD,5.08,False
LUSC,7.62,True
LUSC,10.2,False
MESO,2.33,True
OV,21.11,True
PAAD,6.18,True
PCPG,7.1,True
PCPG,33.33,False
PRAD,20.8,True
PRAD,15.379999999999999,False
READ,8.7,True
READ,10.0,False
SARC,10.65,True
SKCM,8.28,True
STAD,10.93,True
STAD,6.25,False
TGCT,5.7700000000000005,True
THCA,8.25,True
THCA,8.62,False
THYM,15.97,True
UCEC,4.38,True
UCEC,2.86,False
UCS,16.07,True
UVM,6.25,True
ACC,12.659999999999998,True
BLCA,10.05,True
BRCA,37.9,True
BRCA,84.07,False
CESC,39.54,True
CHOL,16.669999999999998,True
COAD,21.43,True
COAD,87.8,False
DLBC,2.08,True
ESCA,47.53,True
ESCA,36.36,False
GBM,1.1900000000000002,True
HNSC,9.0,True
HNSC,31.819999999999997,False
KICH,1.54,True
KICH,33.33,False
KIRC,67.47999999999999,True
KIRC,16.669999999999998,False
KIRP,60.209999999999994,True
KIRP,37.5,False
LAML,7.28,True
LGG,1.13,True
LIHC,9.09,True
LUAD,16.32,True
LUAD,1.69,False
LUSC,16.830000000000002,True
LUSC,4.08,False
MESO,4.65,True
OV,71.24000000000001,True
PAAD,44.379999999999995,True
PAAD,75.0,False
PCPG,2.19,True
PRAD,1.2,True
PRAD,9.62,False
READ,25.0,True
READ,80.0,False
SARC,12.17,True
SKCM,56.89999999999999,True
STAD,36.8,True
STAD,31.25,False
TGCT,0.64,True
THCA,74.46000000000001,True
THCA,96.55,False
THYM,5.88,True
UCEC,16.79,True
UCS,25.0,True
UVM,47.5,True
BLCA,0.25,True
BRCA,0.18,True
BRCA,0.88,False
CESC,0.33,True
GBM,0.6,True
LGG,0.95,True
PAAD,0.5599999999999999,True
PCPG,1.6400000000000001,True
SARC,1.9,True
TGCT,0.64,True
THCA,2.16,True
THYM,1.68,True
UCEC,0.18,True
ACC,24.05,True
BLCA,11.76,True
BLCA,21.05,False
BRCA,45.06,True
BRCA,41.589999999999996,False
CESC,14.38,True
CHOL,5.56,True
COAD,16.43,True
COAD,7.32,False
DLBC,10.42,True
ESCA,67.9,True
ESCA,45.45,False
GBM,58.330000000000005,True
HNSC,14.2,True
HNSC,4.55,False
KICH,16.919999999999998,True
KICH,45.83,False
KIRC,33.83,True
KIRC,52.78,False
KIRP,36.33,True
KIRP,40.62,False
LAML,20.53,True
LGG,54.82,True
LIHC,5.08,True
LUAD,27.51,True
LUAD,23.73,False
LUSC,27.66,True
LUSC,55.1,False
MESO,43.02,True
OV,64.12,True
PAAD,9.55,True
PCPG,27.32,True
PRAD,24.8,True
PRAD,26.919999999999998,False
READ,20.65,True
READ,20.0,False
SARC,28.139999999999997,True
SKCM,46.71,True
SKCM,100.0,False
STAD,48.53,True
STAD,28.12,False
TGCT,17.95,True
THCA,42.83,True
THCA,65.52,False
THYM,26.05,True
THYM,100.0,False
UCEC,5.47,True
UCEC,20.0,False
UCS,26.790000000000003,True
UVM,33.75,True
GBM,0.6,True
KIRP,0.69,True
LGG,0.38,True
LUSC,0.2,True
ACC,1.27,True
BLCA,0.25,True
BRCA,9.969999999999999,True
BRCA,0.88,False
CESC,2.94,True
CHOL,38.89,True
CHOL,22.220000000000002,False
COAD,12.86,True
COAD,14.63,False
ESCA,19.75,True
ESCA,18.18,False
GBM,3.5700000000000003,True
HNSC,0.4,True
KICH,1.54,True
KICH,12.5,False
KIRC,25.979999999999997,True
KIRC,9.719999999999999,False
KIRP,13.15,True
KIRP,21.88,False
LGG,0.95,True
LIHC,43.580000000000005,True
LIHC,40.0,False
LUAD,4.36,True
LUSC,0.8,True
MESO,13.950000000000001,True
OV,14.249999999999998,True
PAAD,11.799999999999999,True
PRAD,1.6,True
READ,7.61,True
READ,10.0,False
SARC,2.6599999999999997,True
SKCM,4.46,True
STAD,29.599999999999998,True
STAD,3.1199999999999997,False
TGCT,8.97,True
THCA,14.540000000000001,True
THCA,8.62,False
UCEC,10.22,True
UCS,1.79,True
LGG,0.38,True
BRCA,0.18,True
KIRC,0.19,True
LGG,0.19,True
LUAD,0.19,True
SARC,0.38,True
STAD,0.27,True
TGCT,0.64,True
ACC,1.27,True
BRCA,1.9900000000000002,True
BRCA,7.08,False
COAD,0.36,True
ESCA,6.79,True
ESCA,9.09,False
GBM,9.520000000000001,True
HNSC,0.4,True
KICH,1.54,True
KICH,4.17,False
KIRC,8.219999999999999,True
KIRC,8.33,False
KIRP,1.73,True
KIRP,6.25,False
LAML,0.66,True
LGG,10.96,True
LIHC,1.0699999999999998,True
LUAD,1.9,True
LUAD,3.39,False
LUSC,1.0,True
LUSC,18.37,False
OV,5.28,True
PCPG,4.37,True
PRAD,3.0,True
PRAD,11.540000000000001,False
READ,1.09,True
SARC,1.9,True
SKCM,2.12,True
STAD,4.53,True
STAD,12.5,False
TGCT,1.28,True
THCA,7.07,True
THCA,8.62,False
THYM,1.68,True
UCEC,2.86,False
UCS,1.79,True
ACC,1.27,True
BLCA,2.94,True
BRCA,3.54,True
BRCA,0.88,False
CESC,3.27,True
CHOL,5.56,True
COAD,1.43,True
DLBC,2.08,True
ESCA,22.220000000000002,True
ESCA,9.09,False
GBM,8.93,True
HNSC,3.8,True
HNSC,4.55,False
KICH,3.08,True
KICH,4.17,False
KIRC,2.2399999999999998,True
KIRC,1.39,False
KIRP,0.69,True
LGG,2.8400000000000003,True
LIHC,2.1399999999999997,True
LIHC,4.0,False
LUAD,3.8,True
LUAD,1.69,False
LUSC,3.2099999999999995,True
LUSC,6.12,False
MESO,3.49,True
OV,5.800000000000001,True
PAAD,5.06,True
PCPG,2.73,True
PRAD,2.6,True
PRAD,1.92,False
READ,3.26,True
SARC,1.9,True
SKCM,2.12,True
STAD,14.13,True
STAD,15.620000000000001,False
TGCT,1.92,True
THCA,3.1399999999999997,True
THCA,3.45,False
THYM,0.84,True
UCEC,1.46,True
UCS,5.36,True
ACC,2.53,True
BLCA,0.98,True
BRCA,0.54,True
BRCA,0.88,False
CESC,0.33,True
CHOL,2.78,True
COAD,0.7100000000000001,True
COAD,4.88,False
ESCA,17.28,True
ESCA,9.09,False
GBM,0.6,True
HNSC,0.6,True
KICH,1.54,True
KIRC,0.9299999999999999,True
KIRP,0.35000000000000003,True
LIHC,0.8,True
LUAD,0.5700000000000001,True
LUAD,1.69,False
LUSC,1.0,True
LUSC,6.12,False
MESO,5.81,True
OV,0.79,True
PAAD,1.1199999999999999,True
PCPG,0.5499999999999999,True
READ,2.17,True
SARC,0.38,True
SKCM,0.8500000000000001,True
STAD,9.33,True
STAD,3.1199999999999997,False
THCA,1.18,True
UCEC,0.18,True
UCS,1.79,True
ACC,24.05,True
BLCA,13.239999999999998,True
BRCA,30.009999999999998,True
BRCA,29.2,False
CESC,11.110000000000001,True
CHOL,11.110000000000001,True
CHOL,11.110000000000001,False
COAD,10.0,True
COAD,19.509999999999998,False
DLBC,12.5,True
ESCA,27.16,True
ESCA,9.09,False
GBM,31.55,True
GBM,40.0,False
HNSC,13.200000000000001,True
HNSC,9.09,False
KICH,26.150000000000002,True
KICH,54.169999999999995,False
KIRC,47.85,True
KIRC,56.940000000000005,False
KIRP,10.03,True
KIRP,25.0,False
LAML,14.57,True
LGG,34.03,True
LIHC,32.62,True
LIHC,42.0,False
LUAD,15.18,True
LUAD,15.25,False
LUSC,18.240000000000002,True
LUSC,30.61,False
MESO,18.6,True
OV,34.04,True
PAAD,14.610000000000001,True
PCPG,40.44,True
PRAD,18.0,True
PRAD,28.849999999999998,False
READ,15.22,True
SARC,28.139999999999997,True
SARC,50.0,False
SKCM,20.59,True
STAD,24.0,True
STAD,18.75,False
TGCT,22.439999999999998,True
THCA,29.080000000000002,True
THCA,31.03,False
THYM,33.61,True
THYM,100.0,False
UCEC,4.2,True
UCEC,11.43,False
UCS,28.57,True
UVM,12.5,True
CESC,0.65,True
GBM,11.899999999999999,True
LGG,3.2099999999999995,True
SARC,0.76,True
SKCM,0.64,True
ESCA,1.23,True
GBM,0.6,True
GBM,40.0,False
LGG,2.65,True
SKCM,0.21,True
ACC,1.27,True
BLCA,15.690000000000001,True
BLCA,21.05,False
BRCA,4.08,True
BRCA,0.88,False
CESC,14.71,True
CHOL,11.110000000000001,True
COAD,6.43,True
COAD,7.32,False
ESCA,20.369999999999997,True
GBM,2.3800000000000003,True
HNSC,17.0,True
HNSC,34.089999999999996,False
KICH,3.08,True
KICH,12.5,False
KIRC,35.510000000000005,True
KIRC,12.5,False
KIRP,3.46,True
KIRP,6.25,False
LGG,0.5700000000000001,True
LIHC,4.279999999999999,True
LIHC,2.0,False
LUAD,20.3,True
LUAD,5.08,False
LUSC,14.23,True
LUSC,16.33,False
MESO,3.49,True
OV,13.98,True
PAAD,10.11,True
PCPG,14.75,True
PRAD,7.199999999999999,True
PRAD,1.92,False
READ,8.7,True
READ,10.0,False
SARC,4.5600000000000005,True
SKCM,2.76,True
STAD,9.33,True
STAD,15.620000000000001,False
THCA,40.28,True
THCA,12.07,False
THYM,9.24,True
UCEC,3.65,True
UCEC,5.71,False
UCS,3.5700000000000003,True
BLCA,1.23,True
BLCA,5.26,False
BRCA,1.4500000000000002,True
BRCA,4.42,False
CESC,1.31,True
COAD,0.36,True
ESCA,2.4699999999999998,True
GBM,1.1900000000000002,True
HNSC,0.6,True
HNSC,2.27,False
KIRC,1.1199999999999999,True
KIRC,1.39,False
KIRP,1.73,True
LGG,0.5700000000000001,True
LIHC,0.27,True
LUAD,1.1400000000000001,True
LUSC,0.8,True
LUSC,2.04,False
OV,2.64,True
PRAD,1.0,True
SARC,1.52,True
SKCM,0.8500000000000001,True
STAD,0.8,True
TGCT,1.28,True
THCA,1.5699999999999998,True
UCEC,0.18,True
UVM,2.5,True
BLCA,3.92,True
BRCA,3.08,True
BRCA,0.88,False
CESC,3.27,True
COAD,0.36,True
ESCA,10.489999999999998,True
ESCA,9.09,False
GBM,2.3800000000000003,True
HNSC,5.2,True
HNSC,2.27,False
KICH,8.33,False
KIRC,2.4299999999999997,True
KIRC,1.39,False
KIRP,2.08,True
LGG,3.5900000000000003,True
LIHC,16.580000000000002,True
LUAD,4.74,True
LUAD,1.69,False
LUSC,10.22,True
MESO,2.33,True
OV,2.37,True
PAAD,0.5599999999999999,True
PCPG,1.6400000000000001,True
PRAD,1.0,True
PRAD,1.92,False
SARC,3.8,True
SKCM,1.49,True
STAD,2.67,True
TGCT,1.92,True
THCA,1.5699999999999998,True
THCA,1.72,False
UCEC,2.55,True
UCS,1.79,True
ACC,2.53,True
BLCA,1.96,True
BRCA,6.17,True
BRCA,5.3100000000000005,False
CESC,2.6100000000000003,True
CHOL,2.78,True
COAD,2.5,True
COAD,2.44,False
DLBC,2.08,True
ESCA,9.879999999999999,True
ESCA,18.18,False
GBM,6.550000000000001,True
HNSC,5.4,True
HNSC,2.27,False
KICH,1.54,True
KICH,12.5,False
KIRC,2.8000000000000003,True
KIRC,5.56,False
KIRP,1.38,True
KIRP,6.25,False
LAML,1.9900000000000002,True
LGG,3.7800000000000002,True
LIHC,1.6,True
LUAD,2.85,True
LUSC,4.61,True
LUSC,8.16,False
MESO,3.49,True
OV,2.37,True
PAAD,0.5599999999999999,True
PCPG,0.5499999999999999,True
PRAD,3.0,True
PRAD,5.7700000000000005,False
SARC,1.52,True
SKCM,4.03,True
STAD,5.33,True
STAD,3.1199999999999997,False
TGCT,1.28,True
THCA,3.93,True
THCA,1.72,False
THYM,1.68,True
UCEC,0.91,True
UCS,1.79,True
ACC,1.27,True
BRCA,0.09,True
GBM,1.1900000000000002,True
KICH,1.54,True
KIRP,3.1199999999999997,False
LAML,1.32,True
LGG,2.27,True
LUAD,0.19,True
LUSC,2.04,False
OV,3.17,True
PCPG,6.01,True
PRAD,1.0,True
SARC,0.38,True
SKCM,0.21,True
STAD,0.27,True
TGCT,0.64,True
THCA,1.72,False
UCEC,0.18,True
BRCA,0.09,True
KICH,4.17,False
LAML,0.66,True
LUAD,0.19,True
LUSC,0.4,True
PRAD,1.92,False
SKCM,0.21,True
STAD,0.27,True
BRCA,0.27,True
BRCA,0.88,False
ESCA,1.8499999999999999,True
HNSC,0.2,True
KIRC,0.19,True
LUAD,0.19,True
PRAD,0.2,True
UCEC,0.18,True
ACC,3.8,True
BLCA,4.9,True
BRCA,4.44,True
BRCA,3.54,False
CESC,3.92,True
CHOL,2.78,True
COAD,1.79,True
COAD,4.88,False
DLBC,2.08,True
ESCA,1.8499999999999999,True
GBM,1.1900000000000002,True
HNSC,2.6,True
HNSC,2.27,False
KICH,6.15,True
KIRC,5.42,True
KIRC,11.110000000000001,False
KIRP,5.54,True
KIRP,9.379999999999999,False
LAML,1.32,True
LGG,6.43,True
LIHC,5.08,True
LIHC,2.0,False
LUAD,4.74,True
LUAD,3.39,False
LUSC,3.81,True
MESO,5.81,True
OV,3.17,True
PAAD,3.93,True
PCPG,4.37,True
PRAD,5.0,True
PRAD,1.92,False
READ,2.17,True
SARC,4.9399999999999995,True
SKCM,2.97,True
STAD,0.8,True
STAD,3.1199999999999997,False
TGCT,1.28,True
THCA,7.470000000000001,True
THCA,8.62,False
THYM,8.4,True
UCEC,2.19,True
UCEC,8.57,False
UCS,5.36,True
UVM,1.25,True
BLCA,0.25,True
BRCA,0.36,True
ESCA,1.8499999999999999,True
GBM,3.5700000000000003,True
GBM,20.0,False
KIRP,0.35000000000000003,True
KIRP,3.1199999999999997,False
LGG,3.2099999999999995,True
LUAD,0.76,True
OV,6.6000000000000005,True
PCPG,2.73,True
SKCM,0.64,True
STAD,2.4,True
TGCT,2.56,True
THYM,0.84,True
UCEC,0.18,True
