cancer,edin,is_tumor
BLCA,0.25,True
BRCA,4.17,True
BRCA,7.08,False
CESC,1.31,True
COAD,1.43,True
ESCA,5.56,True
ESCA,18.18,False
GBM,3.5700000000000003,True
HNSC,1.4000000000000001,True
HNSC,4.55,False
KICH,30.769999999999996,True
KICH,4.17,False
KIRC,7.290000000000001,True
KIRC,16.669999999999998,False
KIRP,5.88,True
KIRP,25.0,False
LAML,0.66,True
LGG,1.32,True
LUAD,0.5700000000000001,True
LUAD,8.469999999999999,False
LUSC,1.2,True
LUSC,8.16,False
OV,2.37,True
PRAD,1.2,True
PRAD,1.92,False
READ,5.43,True
SARC,1.9,True
SKCM,2.12,True
STAD,4.0,True
THCA,1.5699999999999998,True
THCA,13.79,False
UCEC,0.36,True
UCS,1.79,True
ACC,10.13,True
BLCA,1.47,True
BRCA,15.68,True
BRCA,30.97,False
CESC,5.2299999999999995,True
CESC,33.33,False
CHOL,8.33,True
COAD,4.29,True
COAD,2.44,False
DLBC,2.08,True
ESCA,10.489999999999998,True
GBM,4.17,True
GBM,inf,False
HNSC,3.2,True
HNSC,2.27,False
KICH,33.85,True
KICH,16.669999999999998,False
KIRC,24.86,True
KIRC,40.28,False
KIRP,6.92,True
KIRP,31.25,False
LAML,0.66,True
LGG,16.07,True
LIHC,3.4799999999999995,True
LUAD,5.3100000000000005,True
LUAD,10.17,False
LUSC,7.41,True
LUSC,32.65,False
MESO,1.16,True
OV,12.659999999999998,True
PAAD,0.5599999999999999,True
PCPG,2.19,True
PCPG,66.67,False
PRAD,4.0,True
PRAD,9.62,False
READ,5.43,True
READ,20.0,False
SARC,4.5600000000000005,True
SARC,50.0,False
SKCM,8.7,True
STAD,7.470000000000001,True
STAD,3.1199999999999997,False
TGCT,6.41,True
THCA,8.64,True
THCA,24.14,False
THYM,9.24,True
THYM,50.0,False
UCEC,0.91,True
UCEC,8.57,False
UCS,3.5700000000000003,True
UVM,3.75,True
ACC,16.46,True
BLCA,46.32,True
BLCA,21.05,False
BRCA,47.78,True
BRCA,28.32,False
CESC,51.31,True
CESC,33.33,False
CHOL,52.78,True
CHOL,22.220000000000002,False
COAD,29.29,True
COAD,14.63,False
DLBC,8.33,True
ESCA,77.16,True
ESCA,9.09,False
GBM,6.550000000000001,True
HNSC,52.0,True
HNSC,18.18,False
KICH,13.850000000000001,True
KICH,41.67,False
KIRC,25.790000000000003,True
KIRC,44.440000000000005,False
KIRP,26.3,True
KIRP,46.88,False
LAML,5.96,True
LGG,2.8400000000000003,True
LIHC,40.64,True
LIHC,28.000000000000004,False
LUAD,48.77,True
LUAD,47.46,False
LUSC,66.33,True
LUSC,48.980000000000004,False
MESO,23.26,True
OV,39.58,True
PAAD,31.46,True
PAAD,25.0,False
PCPG,0.5499999999999999,True
PCPG,33.33,False
PRAD,15.4,True
PRAD,21.15,False
READ,27.169999999999998,True
READ,20.0,False
SARC,1.9,True
SKCM,8.49,True
STAD,42.67,True
STAD,9.379999999999999,False
TGCT,34.62,True
THCA,42.83,True
THCA,34.48,False
THYM,13.450000000000001,True
UCEC,23.18,True
UCEC,2.86,False
UCS,12.5,True
UVM,2.5,True
BRCA,2.36,True
CESC,0.65,True
DLBC,2.08,True
ESCA,1.23,True
GBM,0.6,True
HNSC,0.2,True
KICH,1.54,True
KICH,4.17,False
KIRC,1.5,True
KIRC,2.78,False
KIRP,1.38,True
KIRP,3.1199999999999997,False
LAML,0.66,True
LGG,2.08,True
LIHC,0.53,True
LUAD,2.2800000000000002,True
LUSC,1.4000000000000001,True
MESO,1.16,True
OV,0.53,True
PCPG,2.73,True
PRAD,1.6,True
PRAD,1.92,False
SARC,0.76,True
SKCM,0.64,True
TGCT,1.92,True
THCA,1.18,True
THCA,1.72,False
THYM,4.2,True
UCEC,0.91,True
UCS,1.79,True
ACC,7.59,True
BLCA,0.74,True
BRCA,0.63,True
BRCA,0.88,False
CESC,1.31,True
DLBC,4.17,True
ESCA,3.6999999999999997,True
GBM,16.669999999999998,True
GBM,inf,False
HNSC,0.8,True
KICH,4.17,False
LGG,34.78,True
LUAD,0.19,True
LUSC,2.0,True
OV,3.17,True
PAAD,0.5599999999999999,True
PCPG,10.38,True
PRAD,6.2,True
PRAD,7.6899999999999995,False
SARC,1.9,True
SKCM,1.06,True
STAD,0.8,True
STAD,3.1199999999999997,False
TGCT,10.26,True
THCA,2.75,True
THCA,15.52,False
THYM,2.52,True
UCEC,12.04,True
UCEC,8.57,False
UCS,10.71,True
BRCA,1.18,True
BRCA,7.960000000000001,False
ESCA,0.62,True
GBM,14.879999999999999,True
GBM,inf,False
KICH,8.33,False
KIRC,1.31,True
KIRC,8.33,False
LAML,2.65,True
LGG,6.81,True
LUAD,0.19,True
LUSC,0.4,True
LUSC,4.08,False
OV,4.49,True
PCPG,9.29,True
PRAD,0.2,True
PRAD,1.92,False
SARC,3.42,True
SKCM,1.27,True
STAD,2.13,True
STAD,6.25,False
TGCT,4.49,True
THCA,0.98,True
THCA,6.9,False
THYM,2.52,True
BLCA,30.64,True
BLCA,15.790000000000001,False
BRCA,58.10999999999999,True
BRCA,40.71,False
CESC,32.35,True
CHOL,44.440000000000005,True
COAD,68.57,True
COAD,53.66,False
DLBC,16.669999999999998,True
ESCA,41.36,True
ESCA,27.27,False
GBM,25.6,True
GBM,inf,False
HNSC,21.8,True
HNSC,34.089999999999996,False
KICH,69.23,True
KICH,87.5,False
KIRC,18.5,True
KIRC,91.67,False
KIRP,29.07,True
KIRP,56.25,False
LAML,1.32,True
LGG,88.28,True
LIHC,26.200000000000003,True
LUAD,44.019999999999996,True
LUAD,40.68,False
LUSC,28.46,True
LUSC,63.27,False
MESO,37.21,True
OV,47.23,True
PAAD,34.83,True
PAAD,50.0,False
PCPG,18.58,True
PRAD,20.0,True
PRAD,23.080000000000002,False
READ,69.57,True
READ,80.0,False
SARC,2.2800000000000002,True
SARC,50.0,False
SKCM,29.94,True
STAD,50.67,True
STAD,25.0,False
TGCT,44.87,True
THCA,69.55,True
THCA,75.86,False
THYM,11.76,True
THYM,50.0,False
UCEC,20.8,True
UCEC,8.57,False
UCS,28.57,True
UVM,18.75,True
ACC,17.72,True
BLCA,6.370000000000001,True
BLCA,10.530000000000001,False
BRCA,8.88,True
BRCA,7.960000000000001,False
CESC,5.56,True
CESC,33.33,False
COAD,3.2099999999999995,True
COAD,12.2,False
DLBC,4.17,True
ESCA,1.23,True
GBM,6.550000000000001,True
HNSC,5.4,True
HNSC,4.55,False
KICH,9.229999999999999,True
KICH,4.17,False
KIRC,8.04,True
KIRC,5.56,False
KIRP,4.15,True
KIRP,6.25,False
LAML,1.32,True
LGG,6.81,True
LIHC,4.01,True
LIHC,2.0,False
LUAD,7.02,True
LUAD,10.17,False
LUSC,5.81,True
LUSC,2.04,False
MESO,5.81,True
OV,3.6900000000000004,True
PAAD,6.74,True
PAAD,25.0,False
PCPG,13.11,True
PCPG,33.33,False
PRAD,14.799999999999999,True
PRAD,11.540000000000001,False
READ,9.78,True
READ,10.0,False
SARC,4.9399999999999995,True
SKCM,8.7,True
STAD,1.87,True
TGCT,4.49,True
THCA,7.86,True
THCA,12.07,False
THYM,1.68,True
UCEC,2.92,True
UCEC,11.43,False
UCS,19.64,True
UVM,7.5,True
BLCA,1.72,True
BRCA,3.63,True
BRCA,2.65,False
CESC,0.65,True
COAD,0.7100000000000001,True
COAD,2.44,False
DLBC,2.08,True
ESCA,6.79,True
GBM,4.760000000000001,True
HNSC,0.4,True
KIRC,2.62,True
KIRC,1.39,False
KIRP,2.77,True
KIRP,3.1199999999999997,False
LAML,1.32,True
LGG,3.7800000000000002,True
LUAD,2.6599999999999997,True
LUAD,1.69,False
LUSC,1.0,True
LUSC,4.08,False
MESO,3.49,True
OV,1.8499999999999999,True
PAAD,0.5599999999999999,True
PCPG,2.73,True
PRAD,3.2,True
PRAD,5.7700000000000005,False
SARC,1.1400000000000001,True
SKCM,1.27,True
STAD,5.33,True
TGCT,3.2099999999999995,True
THCA,1.77,True
THCA,8.62,False
THYM,0.84,True
UCEC,0.5499999999999999,True
UCS,3.5700000000000003,True
BLCA,0.98,True
BRCA,1.63,True
BRCA,4.42,False
CESC,2.94,True
COAD,1.0699999999999998,True
ESCA,1.8499999999999999,True
GBM,2.3800000000000003,True
GBM,inf,False
HNSC,0.4,True
KICH,15.379999999999999,True
KICH,16.669999999999998,False
KIRC,3.93,True
KIRC,8.33,False
KIRP,2.42,True
KIRP,3.1199999999999997,False
LGG,0.95,True
LIHC,1.0699999999999998,True
LUAD,0.5700000000000001,True
LUSC,0.8,True
MESO,2.33,True
PCPG,1.6400000000000001,True
PRAD,0.8,True
READ,2.17,True
SARC,1.1400000000000001,True
SKCM,3.4000000000000004,True
STAD,0.8,True
STAD,6.25,False
TGCT,1.92,True
THCA,2.36,True
THCA,8.62,False
THYM,10.92,True
UCEC,0.18,True
UVM,1.25,True
ACC,3.8,True
BLCA,7.6,True
BRCA,17.5,True
BRCA,1.77,False
CESC,5.2299999999999995,True
CHOL,13.889999999999999,True
CHOL,11.110000000000001,False
COAD,8.21,True
COAD,2.44,False
DLBC,2.08,True
ESCA,32.1,True
GBM,13.100000000000001,True
HNSC,9.4,True
KICH,4.62,True
KICH,4.17,False
KIRC,6.36,True
KIRC,8.33,False
KIRP,8.3,True
KIRP,6.25,False
LGG,7.9399999999999995,True
LIHC,18.45,True
LIHC,10.0,False
LUAD,5.5,True
LUSC,7.41,True
LUSC,2.04,False
MESO,6.98,True
OV,13.98,True
PAAD,9.55,True
PCPG,4.92,True
PCPG,33.33,False
PRAD,13.8,True
PRAD,13.459999999999999,False
READ,9.78,True
READ,10.0,False
SARC,6.84,True
SKCM,18.9,True
STAD,24.27,True
STAD,6.25,False
TGCT,1.92,True
THCA,4.130000000000001,True
THCA,5.17,False
THYM,4.2,True
UCEC,6.75,True
UCS,7.140000000000001,True
UVM,3.75,True
BLCA,0.49,True
BRCA,1.4500000000000002,True
BRCA,2.65,False
COAD,1.0699999999999998,True
COAD,2.44,False
HNSC,0.2,True
KICH,3.08,True
KIRC,1.68,True
KIRC,2.78,False
KIRP,1.04,True
KIRP,3.1199999999999997,False
LGG,0.19,True
LIHC,2.94,True
LIHC,4.0,False
LUAD,0.5700000000000001,True
LUSC,0.2,True
OV,0.53,True
PRAD,6.6000000000000005,True
PRAD,3.85,False
STAD,0.27,True
THCA,0.59,True
BRCA,0.63,True
CESC,0.98,True
ESCA,13.58,True
GBM,5.949999999999999,True
HNSC,1.0,True
KIRC,0.19,True
LGG,0.19,True
LUAD,0.38,True
LUSC,0.8,True
OV,6.6000000000000005,True
PRAD,0.4,True
SARC,0.38,True
SKCM,0.21,True
STAD,5.07,True
STAD,6.25,False
TGCT,1.28,True
THYM,0.84,True
UCEC,0.18,True
UVM,1.25,True
BLCA,8.82,True
BRCA,25.290000000000003,True
BRCA,12.389999999999999,False
CESC,8.5,True
CHOL,19.439999999999998,True
COAD,6.79,True
COAD,9.76,False
DLBC,12.5,True
ESCA,31.480000000000004,True
ESCA,18.18,False
GBM,30.36,True
GBM,inf,False
HNSC,4.2,True
HNSC,2.27,False
KICH,6.15,True
KICH,8.33,False
KIRC,14.02,True
KIRC,6.94,False
KIRP,9.0,True
KIRP,15.620000000000001,False
LAML,20.53,True
LGG,16.82,True
LIHC,5.609999999999999,True
LUAD,16.7,True
LUAD,13.56,False
LUSC,14.23,True
LUSC,14.29,False
MESO,10.47,True
OV,18.47,True
PAAD,11.799999999999999,True
PAAD,25.0,False
PCPG,10.93,True
PRAD,8.4,True
READ,7.61,True
SARC,8.75,True
SKCM,14.649999999999999,True
SKCM,100.0,False
STAD,21.6,True
STAD,6.25,False
TGCT,18.59,True
THCA,14.93,True
THCA,24.14,False
THYM,29.409999999999997,True
THYM,100.0,False
UCEC,6.93,True
UCEC,8.57,False
UCS,14.29,True
UVM,7.5,True
DLBC,14.580000000000002,True
PAAD,25.0,False
STAD,1.0699999999999998,True
BLCA,6.370000000000001,True
BLCA,5.26,False
BRCA,7.16,True
BRCA,2.65,False
CESC,4.9,True
COAD,11.07,True
COAD,21.95,False
ESCA,25.929999999999996,True
ESCA,18.18,False
HNSC,2.8000000000000003,True
HNSC,2.27,False
KICH,1.54,True
KIRC,0.75,True
KIRC,4.17,False
KIRP,1.38,True
LIHC,3.4799999999999995,True
LIHC,2.0,False
LUAD,3.2300000000000004,True
LUSC,5.41,True
MESO,1.16,True
OV,8.44,True
PAAD,6.18,True
PRAD,4.2,True
PRAD,9.62,False
READ,5.43,True
SARC,1.1400000000000001,True
SKCM,0.21,True
STAD,22.93,True
STAD,9.379999999999999,False
THCA,3.34,True
THCA,5.17,False
THYM,2.52,True
UCEC,2.55,True
BRCA,0.27,True
BRCA,3.54,False
CESC,1.31,True
ESCA,8.64,True
ESCA,9.09,False
GBM,2.3800000000000003,True
HNSC,0.6,True
KICH,4.17,False
KIRC,0.5599999999999999,True
LGG,0.5700000000000001,True
OV,1.32,True
PAAD,1.1199999999999999,True
SARC,0.38,True
SKCM,1.27,True
STAD,3.2,True
THCA,0.2,True
UVM,2.5,True
ACC,1.27,True
BLCA,1.96,True
BRCA,2.18,True
BRCA,3.54,False
CESC,0.98,True
CHOL,2.78,True
COAD,1.79,True
COAD,4.88,False
ESCA,3.09,True
GBM,5.36,True
HNSC,1.2,True
HNSC,2.27,False
KICH,12.31,True
KIRC,2.62,True
KIRC,4.17,False
KIRP,2.42,True
LAML,1.9900000000000002,True
LGG,2.8400000000000003,True
LIHC,1.6,True
LIHC,8.0,False
LUAD,1.71,True
LUAD,3.39,False
LUSC,2.4,True
LUSC,2.04,False
MESO,3.49,True
OV,2.37,True
PAAD,2.25,True
PCPG,1.6400000000000001,True
PCPG,33.33,False
PRAD,1.4000000000000001,True
PRAD,1.92,False
SARC,6.84,True
SKCM,3.18,True
STAD,1.0699999999999998,True
TGCT,2.56,True
THCA,2.55,True
THCA,1.72,False
THYM,0.84,True
UCEC,0.36,True
UCS,3.5700000000000003,True
ACC,11.39,True
BLCA,31.86,True
BLCA,47.370000000000005,False
BRCA,39.35,True
BRCA,15.040000000000001,False
CESC,57.19,True
CHOL,41.67,True
COAD,10.71,True
COAD,9.76,False
DLBC,87.5,True
ESCA,45.68,True
ESCA,18.18,False
GBM,37.5,True
HNSC,45.0,True
HNSC,11.360000000000001,False
KICH,9.229999999999999,True
KICH,8.33,False
KIRC,51.03,True
KIRC,4.17,False
KIRP,41.18,True
KIRP,31.25,False
LAML,27.150000000000002,True
LGG,9.83,True
LIHC,13.639999999999999,True
LIHC,6.0,False
LUAD,54.269999999999996,True
LUAD,18.64,False
LUSC,40.68,True
LUSC,67.35,False
MESO,51.160000000000004,True
OV,40.63,True
PAAD,69.1,True
PAAD,100.0,False
PCPG,2.19,True
PRAD,8.200000000000001,True
PRAD,1.92,False
READ,13.04,True
READ,10.0,False
SARC,32.7,True
SARC,50.0,False
SKCM,32.7,True
SKCM,100.0,False
STAD,49.33,True
STAD,21.88,False
TGCT,59.62,True
THCA,40.67,True
THCA,68.97,False
THYM,64.71000000000001,True
THYM,100.0,False
UCEC,19.89,True
UCS,25.0,True
UVM,6.25,True
BLCA,5.88,True
BLCA,31.580000000000002,False
BRCA,1.54,True
BRCA,1.77,False
CESC,3.27,True
CESC,33.33,False
CHOL,2.78,True
COAD,5.36,True
COAD,4.88,False
ESCA,23.46,True
ESCA,45.45,False
GBM,1.1900000000000002,True
HNSC,0.8,True
KICH,3.08,True
KIRC,7.290000000000001,True
KIRC,2.78,False
KIRP,8.3,True
KIRP,3.1199999999999997,False
LAML,0.66,True
LGG,0.38,True
LIHC,1.87,True
LUAD,12.139999999999999,True
LUAD,10.17,False
LUSC,4.41,True
LUSC,24.490000000000002,False
MESO,1.16,True
OV,20.32,True
PAAD,3.93,True
PCPG,2.19,True
PRAD,15.0,True
PRAD,44.230000000000004,False
READ,2.17,True
SARC,12.55,True
SKCM,2.97,True
STAD,27.47,True
STAD,25.0,False
TGCT,0.64,True
THCA,0.59,True
THYM,2.52,True
UCEC,0.5499999999999999,True
UCEC,8.57,False
UCS,3.5700000000000003,True
UVM,2.5,True
BRCA,0.18,True
KIRC,0.37,True
UCEC,0.18,True
ACC,8.86,True
BLCA,11.76,True
BLCA,5.26,False
BRCA,14.42,True
BRCA,9.73,False
CESC,14.71,True
CESC,33.33,False
CHOL,30.56,True
COAD,11.790000000000001,True
COAD,4.88,False
DLBC,2.08,True
ESCA,24.69,True
ESCA,18.18,False
GBM,16.07,True
GBM,inf,False
HNSC,6.2,True
HNSC,9.09,False
KICH,4.62,True
KICH,12.5,False
KIRC,13.639999999999999,True
KIRC,8.33,False
KIRP,7.960000000000001,True
KIRP,9.379999999999999,False
LAML,6.619999999999999,True
LGG,10.96,True
LIHC,13.900000000000002,True
LIHC,10.0,False
LUAD,8.540000000000001,True
LUAD,3.39,False
LUSC,13.23,True
LUSC,8.16,False
MESO,11.63,True
OV,17.150000000000002,True
PAAD,6.18,True
PCPG,5.46,True
PRAD,11.200000000000001,True
PRAD,7.6899999999999995,False
READ,9.78,True
SARC,15.97,True
SKCM,9.34,True
STAD,10.67,True
STAD,9.379999999999999,False
TGCT,6.41,True
THCA,10.81,True
THCA,10.34,False
THYM,10.08,True
UCEC,5.29,True
UCEC,20.0,False
UCS,21.43,True
UVM,8.75,True
ACC,8.86,True
BLCA,4.41,True
BLCA,10.530000000000001,False
BRCA,4.26,True
BRCA,6.1899999999999995,False
CESC,4.9,True
CESC,66.67,False
CHOL,2.78,True
CHOL,11.110000000000001,False
COAD,3.93,True
COAD,7.32,False
DLBC,2.08,True
ESCA,5.56,True
GBM,4.17,True
GBM,inf,False
HNSC,5.6000000000000005,True
HNSC,4.55,False
KICH,1.54,True
KICH,20.830000000000002,False
KIRC,6.36,True
KIRC,6.94,False
KIRP,5.54,True
KIRP,9.379999999999999,False
LAML,0.66,True
LGG,4.91,True
LIHC,8.290000000000001,True
LIHC,8.0,False
LUAD,3.8,True
LUAD,1.69,False
LUSC,4.81,True
LUSC,6.12,False
MESO,4.65,True
OV,3.4299999999999997,True
PAAD,8.43,True
PAAD,25.0,False
PCPG,19.13,True
PRAD,7.3999999999999995,True
PRAD,17.31,False
READ,3.26,True
SARC,3.8,True
SKCM,4.88,True
STAD,2.67,True
TGCT,3.2099999999999995,True
THCA,6.29,True
THCA,3.45,False
THYM,5.88,True
UCEC,2.55,True
UCEC,11.43,False
UCS,12.5,True
UVM,5.0,True
BLCA,0.25,True
BRCA,0.09,True
ESCA,1.23,True
GBM,1.79,True
LAML,0.66,True
OV,0.26,True
SARC,0.38,True
STAD,1.0699999999999998,True
BLCA,0.74,True
BRCA,5.08,True
CESC,0.33,True
COAD,0.36,True
ESCA,6.79,True
HNSC,1.4000000000000001,True
LGG,1.32,True
LIHC,0.27,True
