cancer,edin,is_tumor
BRCA,2.9000000000000004,True
BRCA,2.65,False
COAD,0.7100000000000001,True
DLBC,2.08,True
ESCA,13.58,True
GBM,5.36,True
HNSC,2.1999999999999997,True
KIRC,4.109999999999999,True
KIRP,0.69,True
LAML,0.66,True
LGG,2.8400000000000003,True
LIHC,1.34,True
LUAD,1.3299999999999998,True
LUSC,0.8,True
LUSC,4.08,False
MESO,3.49,True
OV,7.6499999999999995,True
PAAD,2.25,True
PCPG,3.83,True
PRAD,1.7999999999999998,True
SARC,2.2800000000000002,True
SKCM,4.25,True
STAD,9.87,True
STAD,21.88,False
TGCT,1.28,True
THCA,1.5699999999999998,True
THCA,1.72,False
THYM,0.84,True
UCEC,0.36,True
UVM,1.25,True
ACC,2.53,True
BLCA,7.6,True
BLCA,10.530000000000001,False
BRCA,16.23,True
BRCA,6.1899999999999995,False
CESC,13.07,True
CHOL,5.56,True
COAD,3.5700000000000003,True
COAD,4.88,False
DLBC,22.919999999999998,True
ESCA,29.630000000000003,True
GBM,26.790000000000003,True
HNSC,4.3999999999999995,True
HNSC,2.27,False
KICH,1.54,True
KICH,12.5,False
KIRC,7.48,True
KIRC,6.94,False
KIRP,6.23,True
KIRP,12.5,False
LAML,6.619999999999999,True
LGG,2.8400000000000003,True
LIHC,2.94,True
LIHC,2.0,False
LUAD,6.83,True
LUSC,6.61,True
LUSC,4.08,False
MESO,12.790000000000001,True
OV,40.11,True
PAAD,5.62,True
PAAD,25.0,False
PCPG,2.19,True
PRAD,3.0,True
READ,4.35,True
SARC,5.319999999999999,True
SKCM,7.01,True
STAD,25.6,True
STAD,9.379999999999999,False
TGCT,14.74,True
THCA,5.89,True
THCA,8.62,False
THYM,31.09,True
THYM,50.0,False
UCEC,10.22,True
UCEC,5.71,False
UCS,5.36,True
UVM,3.75,True
BLCA,1.72,True
BRCA,1.0,True
BRCA,3.54,False
CESC,3.27,True
CHOL,2.78,True
DLBC,22.919999999999998,True
ESCA,21.6,True
HNSC,0.8,True
KIRC,16.07,True
KIRP,14.879999999999999,True
KIRP,18.75,False
LAML,9.27,True
LIHC,0.27,True
LUAD,0.5700000000000001,True
LUSC,1.4000000000000001,True
LUSC,6.12,False
MESO,6.98,True
OV,7.39,True
PAAD,3.93,True
PAAD,25.0,False
PRAD,7.199999999999999,True
PRAD,5.7700000000000005,False
SARC,1.1400000000000001,True
SKCM,1.27,True
STAD,14.67,True
STAD,6.25,False
THCA,1.18,True
THCA,13.79,False
THYM,21.01,True
THYM,50.0,False
BLCA,0.98,True
BRCA,1.72,True
CESC,0.65,True
ESCA,11.110000000000001,True
GBM,0.6,True
HNSC,0.4,True
KICH,4.62,True
LAML,0.66,True
LGG,0.76,True
LUAD,1.1400000000000001,True
LUSC,0.8,True
MESO,1.16,True
OV,4.22,True
PCPG,0.5499999999999999,True
PRAD,0.4,True
PRAD,1.92,False
SARC,0.76,True
STAD,6.13,True
STAD,9.379999999999999,False
TGCT,1.28,True
THCA,4.130000000000001,True
THCA,3.45,False
BLCA,0.25,True
BRCA,0.91,True
BRCA,0.88,False
ESCA,0.62,True
GBM,0.6,True
KICH,4.17,False
KIRC,1.87,True
KIRC,4.17,False
KIRP,1.04,True
LGG,3.5900000000000003,True
LIHC,0.27,True
LUAD,0.19,True
PCPG,2.19,True
PRAD,1.4000000000000001,True
PRAD,3.85,False
SARC,1.1400000000000001,True
SKCM,0.8500000000000001,True
STAD,3.1199999999999997,False
THCA,0.79,True
THCA,3.45,False
THYM,1.68,True
UCEC,2.86,False
BLCA,0.74,True
BRCA,1.72,True
BRCA,4.42,False
CESC,0.65,True
COAD,0.7100000000000001,True
DLBC,2.08,True
ESCA,4.32,True
GBM,4.17,True
HNSC,1.4000000000000001,True
KIRC,4.3,True
KIRC,4.17,False
KIRP,3.11,True
KIRP,9.379999999999999,False
LAML,0.66,True
LGG,4.54,True
LIHC,1.6,True
LUAD,1.9,True
LUAD,1.69,False
LUSC,0.6,True
LUSC,2.04,False
OV,7.920000000000001,True
PAAD,1.69,True
PCPG,1.6400000000000001,True
PRAD,1.0,True
PRAD,1.92,False
READ,1.09,True
SARC,3.04,True
SKCM,1.27,True
STAD,2.67,True
STAD,3.1199999999999997,False
TGCT,1.28,True
THCA,1.96,True
THCA,1.72,False
THYM,1.68,True
UCEC,0.36,True
UCS,1.79,True
ACC,7.59,True
BLCA,4.41,True
BRCA,8.88,True
BRCA,4.42,False
CESC,14.71,True
CESC,66.67,False
CHOL,5.56,True
COAD,3.2099999999999995,True
ESCA,32.1,True
ESCA,9.09,False
GBM,81.55,True
HNSC,4.0,True
KIRC,16.259999999999998,True
KIRP,10.38,True
KIRP,6.25,False
LGG,83.17999999999999,True
LIHC,0.27,True
LUAD,1.71,True
LUSC,3.61,True
MESO,5.81,True
OV,24.54,True
PAAD,5.62,True
PCPG,4.92,True
PRAD,5.4,True
READ,2.17,True
SARC,13.309999999999999,True
SKCM,3.18,True
STAD,18.67,True
STAD,12.5,False
TGCT,1.92,True
THCA,0.98,True
THYM,0.84,True
UCEC,2.74,True
UCEC,5.71,False
UCS,25.0,True
COAD,0.36,True
ESCA,0.62,True
OV,0.26,True
STAD,0.8,True
ACC,5.06,True
BLCA,29.659999999999997,True
BRCA,17.32,True
BRCA,0.88,False
CESC,58.17,True
CHOL,2.78,True
COAD,42.86,True
COAD,17.07,False
DLBC,50.0,True
ESCA,71.6,True
ESCA,18.18,False
GBM,52.38,True
HNSC,38.6,True
HNSC,9.09,False
KICH,7.6899999999999995,True
KICH,8.33,False
KIRC,1.5,True
KIRC,2.78,False
KIRP,3.1199999999999997,False
LAML,1.32,True
LGG,8.32,True
LIHC,15.509999999999998,True
LIHC,2.0,False
LUAD,5.88,True
LUSC,35.07,True
MESO,4.65,True
OV,21.11,True
PAAD,2.25,True
PRAD,1.92,False
READ,38.04,True
READ,10.0,False
SARC,33.46,True
SKCM,23.990000000000002,True
SKCM,100.0,False
STAD,45.6,True
STAD,9.379999999999999,False
TGCT,61.53999999999999,True
THCA,0.2,True
THCA,3.45,False
THYM,47.9,True
THYM,100.0,False
UCEC,20.07,True
UCEC,2.86,False
UCS,28.57,True
ACC,41.77,True
BLCA,76.47,True
BLCA,42.11,False
BRCA,89.85,True
BRCA,74.33999999999999,False
CESC,68.95,True
CESC,66.67,False
CHOL,72.22,True
COAD,90.0,True
COAD,75.61,False
DLBC,41.67,True
ESCA,96.91,True
ESCA,100.0,False
GBM,75.0,True
GBM,100.0,False
HNSC,50.0,True
HNSC,34.089999999999996,False
KICH,76.92,True
KICH,91.67,False
KIRC,48.22,True
KIRC,41.67,False
KIRP,46.71,True
KIRP,56.25,False
LAML,65.56,True
LGG,51.800000000000004,True
LIHC,20.59,True
LUAD,62.43,True
LUAD,18.64,False
LUSC,73.15,True
LUSC,53.059999999999995,False
MESO,58.14,True
OV,74.92999999999999,True
PAAD,79.78,True
PAAD,75.0,False
PCPG,59.019999999999996,True
PRAD,90.0,True
PRAD,86.53999999999999,False
READ,84.78,True
READ,50.0,False
SARC,36.88,True
SKCM,69.43,True
SKCM,100.0,False
STAD,77.86999999999999,True
STAD,46.88,False
TGCT,88.46000000000001,True
THCA,66.60000000000001,True
THCA,75.86,False
THYM,64.71000000000001,True
THYM,100.0,False
UCEC,64.78,True
UCEC,51.43,False
UCS,69.64,True
UVM,52.5,True
ACC,59.489999999999995,True
BLCA,59.309999999999995,True
BLCA,15.790000000000001,False
BRCA,35.089999999999996,True
BRCA,45.129999999999995,False
CESC,68.30000000000001,True
CESC,33.33,False
CHOL,55.559999999999995,True
CHOL,66.67,False
COAD,25.36,True
COAD,14.63,False
DLBC,31.25,True
ESCA,98.15,True
ESCA,90.91,False
GBM,44.64,True
GBM,20.0,False
HNSC,69.0,True
HNSC,38.64,False
KICH,18.459999999999997,True
KICH,20.830000000000002,False
KIRC,55.14,True
KIRC,27.779999999999998,False
KIRP,50.870000000000005,True
KIRP,46.88,False
LAML,17.22,True
LGG,14.37,True
LIHC,64.97,True
LIHC,74.0,False
LUAD,37.76,True
LUAD,11.86,False
LUSC,39.08,True
LUSC,59.18,False
MESO,60.47,True
OV,90.5,True
PAAD,19.66,True
PAAD,25.0,False
PCPG,13.66,True
PCPG,66.67,False
PRAD,19.400000000000002,True
PRAD,32.690000000000005,False
READ,28.26,True
READ,30.0,False
SARC,50.19,True
SARC,50.0,False
SKCM,58.39,True
SKCM,100.0,False
STAD,86.92999999999999,True
STAD,65.62,False
TGCT,23.080000000000002,True
THCA,47.15,True
THCA,24.14,False
THYM,70.59,True
THYM,100.0,False
UCEC,29.2,True
UCEC,31.430000000000003,False
UCS,64.29,True
UVM,41.25,True
