cancer,edin,is_tumor
ACC,7.59,True
BLCA,2.21,True
BRCA,6.619999999999999,True
BRCA,7.08,False
CESC,1.31,True
CESC,33.33,False
CHOL,2.78,True
COAD,0.7100000000000001,True
COAD,2.44,False
ESCA,2.4699999999999998,True
ESCA,9.09,False
GBM,25.15,True
GBM,inf,False
HNSC,1.2,True
KICH,13.850000000000001,True
KICH,8.33,False
KIRC,7.290000000000001,True
KIRC,8.33,False
KIRP,13.15,True
KIRP,21.88,False
LGG,29.68,True
LIHC,1.0699999999999998,True
LUAD,1.1400000000000001,True
LUAD,10.17,False
LUSC,1.4000000000000001,True
LUSC,22.45,False
MESO,9.3,True
OV,2.37,True
PAAD,1.1199999999999999,True
PAAD,25.0,False
PCPG,6.5600000000000005,True
PRAD,9.0,True
PRAD,9.62,False
SARC,16.73,True
SKCM,7.430000000000001,True
STAD,2.67,True
TGCT,2.88,True
THCA,18.07,True
THCA,31.03,False
THYM,15.97,True
UCEC,0.5499999999999999,True
UCEC,5.71,False
UCS,1.79,True
UVM,8.75,True
ACC,51.9,True
BLCA,61.029999999999994,True
BLCA,52.629999999999995,False
BRCA,79.78,True
BRCA,70.8,False
CESC,72.22,True
CESC,33.33,False
CHOL,72.22,True
CHOL,88.89,False
COAD,73.21,True
COAD,73.17,False
DLBC,45.83,True
ESCA,93.83,True
ESCA,81.82000000000001,False
GBM,89.22,True
GBM,inf,False
HNSC,73.2,True
HNSC,79.55,False
KICH,73.85000000000001,True
KICH,95.83,False
KIRC,82.06,True
KIRC,93.06,False
KIRP,58.48,True
KIRP,84.38,False
LAML,27.810000000000002,True
LGG,49.91,True
LIHC,71.66,True
LIHC,68.0,False
LUAD,73.24000000000001,True
LUAD,64.41,False
LUSC,83.57,True
LUSC,81.63,False
MESO,67.44,True
OV,89.71000000000001,True
PAAD,66.85,True
PAAD,25.0,False
PCPG,50.27,True
PCPG,66.67,False
PRAD,70.39999999999999,True
PRAD,90.38000000000001,False
READ,79.35,True
READ,80.0,False
SARC,57.79,True
SARC,50.0,False
SKCM,70.91,True
SKCM,100.0,False
STAD,73.33,True
STAD,59.38,False
TGCT,80.58,True
THCA,77.01,True
THCA,93.10000000000001,False
THYM,34.449999999999996,True
THYM,50.0,False
UCEC,56.93,True
UCEC,60.0,False
UCS,48.209999999999994,True
UVM,45.0,True
ACC,12.659999999999998,True
BLCA,21.32,True
BLCA,26.32,False
BRCA,31.19,True
BRCA,7.08,False
CESC,22.55,True
CHOL,16.669999999999998,True
CHOL,22.220000000000002,False
COAD,9.29,True
COAD,2.44,False
ESCA,32.1,True
ESCA,9.09,False
GBM,4.79,True
HNSC,26.0,True
HNSC,6.819999999999999,False
KICH,6.15,True
KICH,29.17,False
KIRC,25.979999999999997,True
KIRC,23.61,False
KIRP,5.19,True
KIRP,15.620000000000001,False
LAML,1.32,True
LGG,7.75,True
LIHC,20.86,True
LIHC,22.0,False
LUAD,18.22,True
LUAD,6.78,False
LUSC,22.439999999999998,True
LUSC,12.24,False
MESO,26.740000000000002,True
OV,30.34,True
PAAD,15.73,True
PCPG,14.75,True
PRAD,18.2,True
PRAD,36.54,False
READ,7.61,True
SARC,22.05,True
SKCM,25.27,True
SKCM,100.0,False
STAD,13.600000000000001,True
TGCT,50.36000000000001,True
THCA,27.11,True
THCA,10.34,False
THYM,20.169999999999998,True
UCEC,9.120000000000001,True
UCEC,5.71,False
UCS,19.64,True
UVM,5.0,True
BRCA,0.09,True
ESCA,1.23,True
KIRC,0.19,True
LAML,0.66,True
SARC,0.38,True
STAD,0.53,True
STAD,3.1199999999999997,False
ACC,1.27,True
BLCA,4.17,True
BRCA,7.9799999999999995,True
BRCA,3.54,False
CESC,5.2299999999999995,True
CHOL,11.110000000000001,True
COAD,7.140000000000001,True
COAD,2.44,False
DLBC,2.08,True
ESCA,41.36,True
ESCA,18.18,False
GBM,6.59,True
HNSC,3.2,True
KICH,3.08,True
KIRC,5.609999999999999,True
KIRC,6.94,False
KIRP,3.46,True
KIRP,3.1199999999999997,False
LGG,0.95,True
LIHC,4.01,True
LIHC,4.0,False
LUAD,4.17,True
LUAD,1.69,False
LUSC,4.01,True
LUSC,6.12,False
MESO,9.3,True
OV,16.619999999999997,True
PAAD,2.81,True
PCPG,1.6400000000000001,True
PRAD,5.2,True
PRAD,1.92,False
READ,6.52,True
READ,20.0,False
SARC,4.18,True
SKCM,5.52,True
STAD,32.269999999999996,True
STAD,6.25,False
TGCT,5.76,True
THCA,2.9499999999999997,True
UCEC,8.58,True
UCEC,2.86,False
UCS,7.140000000000001,True
UVM,1.25,True
BRCA,7.960000000000001,False
KIRC,0.37,True
KIRC,4.17,False
KIRP,0.69,True
KIRP,6.25,False
LIHC,6.0,False
LUAD,3.39,False
LUSC,4.08,False
OV,0.53,True
PRAD,0.2,True
PRAD,1.92,False
STAD,0.8,True
STAD,3.1199999999999997,False
THCA,0.2,True
THYM,1.68,True
ACC,39.24,True
BLCA,12.25,True
BLCA,15.790000000000001,False
BRCA,21.029999999999998,True
BRCA,12.389999999999999,False
CESC,21.240000000000002,True
CESC,33.33,False
CHOL,22.220000000000002,True
COAD,5.0,True
DLBC,31.25,True
ESCA,30.25,True
GBM,62.28,True
GBM,inf,False
HNSC,7.8,True
HNSC,2.27,False
KICH,1.54,True
KICH,8.33,False
KIRC,28.599999999999998,True
KIRC,11.110000000000001,False
KIRP,99.65,True
KIRP,96.88,False
LAML,10.6,True
LGG,79.77,True
LIHC,8.290000000000001,True
LIHC,6.0,False
LUAD,5.6899999999999995,True
LUAD,5.08,False
LUSC,10.22,True
LUSC,34.69,False
MESO,10.47,True
OV,20.580000000000002,True
PAAD,3.93,True
PCPG,55.74,True
PCPG,33.33,False
PRAD,14.6,True
PRAD,17.31,False
READ,11.959999999999999,True
SARC,28.139999999999997,True
SKCM,14.44,True
STAD,20.27,True
STAD,9.379999999999999,False
TGCT,21.58,True
THCA,39.879999999999995,True
THCA,37.93,False
THYM,84.87,True
THYM,100.0,False
UCEC,8.76,True
UCEC,34.29,False
UCS,21.43,True
UVM,22.5,True
LGG,1.8900000000000001,True
STAD,0.27,True
STAD,3.1199999999999997,False
OV,1.06,True
UCEC,0.18,True
ACC,10.13,True
BLCA,4.9,True
BLCA,10.530000000000001,False
BRCA,11.24,True
BRCA,13.270000000000001,False
CESC,5.88,True
CHOL,8.33,True
CHOL,22.220000000000002,False
COAD,5.0,True
DLBC,6.25,True
ESCA,10.489999999999998,True
ESCA,9.09,False
GBM,23.95,True
HNSC,10.0,True
HNSC,20.45,False
KICH,9.229999999999999,True
KICH,16.669999999999998,False
KIRC,5.79,True
KIRC,11.110000000000001,False
KIRP,4.15,True
KIRP,15.620000000000001,False
LGG,19.09,True
LIHC,9.09,True
LIHC,28.000000000000004,False
LUAD,5.3100000000000005,True
LUAD,11.86,False
LUSC,6.21,True
LUSC,8.16,False
MESO,3.49,True
OV,6.329999999999999,True
PAAD,3.37,True
PCPG,1.6400000000000001,True
PRAD,9.2,True
PRAD,5.7700000000000005,False
READ,4.35,True
SARC,5.319999999999999,True
SKCM,12.740000000000002,True
STAD,5.87,True
TGCT,20.14,True
THCA,15.32,True
THCA,17.24,False
THYM,10.08,True
UCEC,3.83,True
UCEC,8.57,False
UCS,8.93,True
UVM,1.25,True
BRCA,2.09,True
BRCA,1.77,False
CHOL,2.78,True
ESCA,5.56,True
GBM,0.6,True
HNSC,2.27,False
KICH,3.08,True
KIRC,2.62,True
KIRC,2.78,False
KIRP,1.04,True
LAML,0.66,True
LGG,12.67,True
LUAD,0.38,True
LUAD,1.69,False
LUSC,0.4,True
OV,3.6900000000000004,True
PAAD,1.1199999999999999,True
PCPG,0.5499999999999999,True
PRAD,0.8,True
PRAD,3.85,False
READ,1.09,True
SARC,1.52,True
SKCM,0.42,True
STAD,2.67,True
STAD,3.1199999999999997,False
THCA,5.7,True
THCA,13.79,False
THYM,0.84,True
UCEC,0.36,True
UCEC,2.86,False
THCA,0.38999999999999996,True
ESCA,13.58,True
ESCA,36.36,False
LAML,19.869999999999997,True
OV,7.39,True
PRAD,0.2,True
SARC,0.38,True
STAD,7.199999999999999,True
STAD,6.25,False
ACC,6.329999999999999,True
BLCA,24.02,True
BLCA,42.11,False
BRCA,57.120000000000005,True
BRCA,47.79,False
CESC,32.35,True
CESC,33.33,False
CHOL,36.11,True
COAD,27.139999999999997,True
COAD,17.07,False
DLBC,6.25,True
ESCA,77.16,True
ESCA,27.27,False
GBM,63.470000000000006,True
GBM,inf,False
HNSC,41.6,True
HNSC,29.549999999999997,False
KICH,13.850000000000001,True
KICH,50.0,False
KIRC,38.5,True
KIRC,54.169999999999995,False
KIRP,21.8,True
KIRP,37.5,False
LAML,29.14,True
LGG,52.739999999999995,True
LIHC,13.900000000000002,True
LIHC,6.0,False
LUAD,42.5,True
LUAD,32.2,False
LUSC,40.08,True
LUSC,48.980000000000004,False
MESO,36.05,True
OV,63.59,True
PAAD,32.019999999999996,True
PAAD,25.0,False
PCPG,38.800000000000004,True
PRAD,31.0,True
PRAD,46.150000000000006,False
READ,25.0,True
READ,20.0,False
SARC,33.839999999999996,True
SKCM,34.39,True
SKCM,100.0,False
STAD,60.529999999999994,True
STAD,40.62,False
TGCT,52.52,True
THCA,33.2,True
THCA,44.83,False
THYM,22.689999999999998,True
THYM,50.0,False
UCEC,13.139999999999999,True
UCEC,5.71,False
UCS,30.36,True
UVM,11.25,True
ACC,1.27,True
BLCA,1.47,True
BRCA,10.059999999999999,True
BRCA,13.270000000000001,False
CESC,1.31,True
COAD,1.0699999999999998,True
DLBC,2.08,True
ESCA,33.33,True
ESCA,27.27,False
GBM,13.170000000000002,True
HNSC,1.2,True
HNSC,4.55,False
KICH,15.379999999999999,True
KICH,12.5,False
KIRC,8.97,True
KIRC,18.060000000000002,False
KIRP,5.19,True
KIRP,21.88,False
LAML,5.96,True
LGG,3.9699999999999998,True
LIHC,0.53,True
LUAD,6.260000000000001,True
LUAD,6.78,False
LUSC,2.81,True
LUSC,22.45,False
MESO,1.16,True
OV,20.05,True
PAAD,2.81,True
PCPG,3.83,True
PRAD,10.4,True
PRAD,26.919999999999998,False
READ,1.09,True
SARC,6.460000000000001,True
SKCM,4.67,True
STAD,30.4,True
STAD,31.25,False
TGCT,2.88,True
THCA,15.32,True
THCA,39.660000000000004,False
THYM,2.52,True
UCEC,1.09,True
UCEC,2.86,False
