cancer,edin,is_tumor
STAD,0.27,True
BLCA,0.25,True
COAD,0.36,True
COAD,2.44,False
ESCA,1.23,True
LIHC,4.01,True
STAD,0.8,True
COAD,1.79,True
ESCA,4.32,True
KIRC,0.19,True
LIHC,19.79,True
LIHC,6.0,False
LUAD,0.19,True
PAAD,0.5599999999999999,True
STAD,3.2,True
STAD,6.25,False
BLCA,0.25,True
COAD,1.0699999999999998,True
COAD,2.44,False
ESCA,3.6999999999999997,True
KIRC,0.19,True
LIHC,12.83,True
LIHC,6.0,False
READ,1.09,True
STAD,2.13,True
STAD,6.25,False
BLCA,0.49,True
CHOL,2.78,True
CHOL,11.110000000000001,False
COAD,1.43,True
COAD,2.44,False
ESCA,6.79,True
KIRC,0.5599999999999999,True
LIHC,23.26,True
LIHC,4.0,False
LUAD,0.19,True
PAAD,0.5599999999999999,True
READ,1.09,True
STAD,4.2700000000000005,True
STAD,6.25,False
TGCT,0.64,True
COAD,1.43,True
COAD,4.88,False
ESCA,1.8499999999999999,True
KIRC,0.19,True
LIHC,8.290000000000001,True
LIHC,2.0,False
READ,10.0,False
STAD,0.53,True
BLCA,0.74,True
CHOL,2.78,True
CHOL,11.110000000000001,False
COAD,4.29,True
COAD,4.88,False
ESCA,6.79,True
KIRC,0.75,True
LIHC,29.95,True
LIHC,8.0,False
LUAD,0.38,True
LUSC,0.2,True
PAAD,1.69,True
READ,3.26,True
READ,10.0,False
STAD,5.6000000000000005,True
STAD,6.25,False
TGCT,0.64,True
COAD,0.36,True
ESCA,2.4699999999999998,True
KIRC,0.37,True
LIHC,10.43,True
LIHC,4.0,False
LUSC,0.2,True
READ,1.09,True
STAD,0.53,True
STAD,3.1199999999999997,False
BLCA,0.74,True
CHOL,2.78,True
COAD,1.79,True
COAD,2.44,False
ESCA,3.6999999999999997,True
KIRC,0.75,True
LIHC,20.05,True
LIHC,8.0,False
LUAD,0.19,True
LUSC,0.2,True
PAAD,0.5599999999999999,True
READ,2.17,True
STAD,1.6,True
BLCA,0.49,True
CHOL,11.110000000000001,False
COAD,2.5,True
ESCA,2.4699999999999998,True
KIRC,0.37,True
LIHC,21.66,True
LIHC,10.0,False
LUAD,0.19,True
LUSC,0.2,True
PAAD,0.5599999999999999,True
READ,1.09,True
STAD,1.87,True
STAD,6.25,False
COAD,2.44,False
LIHC,0.8,True
COAD,1.0699999999999998,True
COAD,4.88,False
ESCA,3.09,True
KIRC,0.19,True
LIHC,17.65,True
LIHC,8.0,False
LUAD,0.38,True
LUSC,0.2,True
PAAD,0.5599999999999999,True
STAD,2.13,True
TGCT,0.64,True
CHOL,11.110000000000001,False
COAD,1.0699999999999998,True
COAD,2.44,False
ESCA,4.9399999999999995,True
KIRC,0.19,True
LIHC,20.05,True
LIHC,6.0,False
LUAD,0.38,True
PAAD,0.5599999999999999,True
STAD,3.73,True
STAD,3.1199999999999997,False
