cancer,edin,is_tumor
STAD,1.0699999999999998,True
THYM,0.84,True
BLCA,0.25,True
BRCA,1.09,True
CESC,0.98,True
ESCA,0.62,True
HNSC,0.4,True
LUAD,4.74,True
LUAD,1.69,False
LUSC,0.6,True
LUSC,4.08,False
PRAD,3.5999999999999996,True
PRAD,1.92,False
SARC,0.38,True
ESCA,1.8499999999999999,True
STAD,0.27,True
BLCA,0.49,True
BRCA,0.18,True
CESC,1.63,True
DLBC,2.08,True
ESCA,16.05,True
ESCA,9.09,False
GBM,7.739999999999999,True
HNSC,0.2,True
KICH,1.54,True
KIRC,0.37,True
LAML,0.66,True
LGG,0.19,True
LUAD,0.5700000000000001,True
LUSC,2.1999999999999997,True
OV,24.01,True
SARC,1.1400000000000001,True
SKCM,0.21,True
STAD,7.7299999999999995,True
TGCT,0.64,True
THCA,0.2,True
UCS,1.79,True
BLCA,0.98,True
BRCA,5.9799999999999995,True
BRCA,1.77,False
CESC,0.98,True
CHOL,11.110000000000001,True
DLBC,2.08,True
ESCA,37.65,True
GBM,7.739999999999999,True
HNSC,0.8,True
KIRC,1.31,True
KIRC,1.39,False
KIRP,1.73,True
KIRP,3.1199999999999997,False
LAML,3.3099999999999996,True
LGG,3.02,True
LIHC,0.27,True
LUAD,0.95,True
LUSC,3.4099999999999997,True
MESO,2.33,True
OV,20.32,True
PCPG,4.37,True
PRAD,1.4000000000000001,True
SARC,0.76,True
SKCM,0.21,True
STAD,26.93,True
STAD,12.5,False
THCA,1.5699999999999998,True
UCEC,0.18,True
UCS,1.79,True
STAD,0.27,True
BLCA,7.35,True
BRCA,2.09,True
BRCA,1.77,False
CESC,7.19,True
DLBC,2.08,True
ESCA,27.779999999999998,True
ESCA,9.09,False
GBM,1.1900000000000002,True
HNSC,18.4,True
HNSC,18.18,False
KIRP,0.69,True
LAML,12.58,True
LUAD,1.9,True
LUSC,7.01,True
LUSC,8.16,False
OV,0.26,True
PAAD,1.69,True
SKCM,0.8500000000000001,True
STAD,3.47,True
STAD,12.5,False
THCA,1.77,True
THYM,0.84,True
UCEC,0.18,True
ACC,1.27,True
BLCA,1.47,True
BRCA,2.63,True
BRCA,2.65,False
CESC,1.96,True
CESC,33.33,False
CHOL,5.56,True
COAD,3.5700000000000003,True
COAD,9.76,False
DLBC,2.08,True
ESCA,4.32,True
GBM,2.98,True
HNSC,0.6,True
HNSC,4.55,False
KICH,3.08,True
KIRC,6.36,True
KIRC,4.17,False
KIRP,4.5,True
KIRP,9.379999999999999,False
LGG,1.51,True
LIHC,0.53,True
LUAD,3.61,True
LUAD,6.78,False
LUSC,2.4,True
LUSC,16.33,False
MESO,2.33,True
OV,1.06,True
PAAD,2.81,True
PCPG,4.92,True
PRAD,1.2,True
READ,6.52,True
READ,40.0,False
SARC,7.22,True
SKCM,2.34,True
STAD,4.53,True
TGCT,1.92,True
THCA,4.52,True
THCA,5.17,False
UCEC,0.91,True
UCEC,2.86,False
UCS,1.79,True
UVM,1.25,True
BLCA,0.98,True
BRCA,2.36,True
BRCA,7.08,False
CESC,0.98,True
COAD,3.93,True
COAD,14.63,False
ESCA,20.369999999999997,True
ESCA,18.18,False
GBM,5.949999999999999,True
HNSC,0.8,True
HNSC,2.27,False
KICH,1.54,True
KICH,4.17,False
KIRC,7.290000000000001,True
KIRC,4.17,False
KIRP,0.69,True
KIRP,3.1199999999999997,False
LGG,0.76,True
LIHC,0.53,True
LUAD,1.52,True
LUAD,6.78,False
LUSC,1.7999999999999998,True
LUSC,10.2,False
MESO,1.16,True
OV,3.17,True
PAAD,1.1199999999999999,True
PCPG,3.2800000000000002,True
PRAD,0.2,True
READ,5.43,True
SARC,5.7,True
SKCM,2.34,True
STAD,13.07,True
STAD,3.1199999999999997,False
THCA,1.96,True
THCA,1.72,False
UCS,3.5700000000000003,True
BLCA,0.25,True
BRCA,0.09,True
ESCA,11.110000000000001,True
ESCA,9.09,False
GBM,3.5700000000000003,True
HNSC,0.2,True
OV,6.6000000000000005,True
STAD,4.53,True
STAD,3.1199999999999997,False
ACC,16.46,True
BLCA,13.73,True
BLCA,26.32,False
BRCA,20.580000000000002,True
BRCA,27.43,False
CESC,14.05,True
CESC,33.33,False
CHOL,30.56,True
COAD,10.71,True
COAD,14.63,False
DLBC,8.33,True
ESCA,27.779999999999998,True
ESCA,18.18,False
GBM,49.4,True
GBM,inf,False
HNSC,11.200000000000001,True
HNSC,9.09,False
KICH,18.459999999999997,True
KICH,37.5,False
KIRC,31.4,True
KIRC,19.439999999999998,False
KIRP,14.879999999999999,True
KIRP,15.620000000000001,False
LAML,7.28,True
LGG,41.21,True
LIHC,12.57,True
LIHC,4.0,False
LUAD,12.520000000000001,True
LUAD,27.12,False
LUSC,20.04,True
LUSC,51.019999999999996,False
MESO,17.44,True
OV,36.68,True
PAAD,21.349999999999998,True
PCPG,37.7,True
PRAD,38.0,True
PRAD,44.230000000000004,False
READ,7.61,True
READ,10.0,False
SARC,30.04,True
SARC,50.0,False
SKCM,21.87,True
STAD,22.400000000000002,True
STAD,34.38,False
TGCT,17.95,True
THCA,30.06,True
THCA,32.76,False
THYM,40.339999999999996,True
THYM,50.0,False
UCEC,7.85,True
UCEC,31.430000000000003,False
UCS,16.07,True
UVM,27.500000000000004,True
ACC,12.659999999999998,True
BLCA,3.19,True
BLCA,10.530000000000001,False
BRCA,7.71,True
BRCA,9.73,False
CESC,4.58,True
CHOL,2.78,True
COAD,3.2099999999999995,True
DLBC,4.17,True
ESCA,9.26,True
ESCA,18.18,False
GBM,11.899999999999999,True
HNSC,5.0,True
HNSC,9.09,False
KICH,10.77,True
KICH,4.17,False
KIRC,7.66,True
KIRC,6.94,False
KIRP,2.42,True
KIRP,3.1199999999999997,False
LAML,3.3099999999999996,True
LGG,6.43,True
LIHC,6.15,True
LIHC,2.0,False
LUAD,3.04,True
LUAD,6.78,False
LUSC,6.61,True
LUSC,8.16,False
MESO,6.98,True
OV,12.93,True
PAAD,6.74,True
PAAD,25.0,False
PCPG,14.75,True
PRAD,10.6,True
PRAD,7.6899999999999995,False
READ,5.43,True
READ,10.0,False
SARC,8.37,True
SKCM,3.61,True
STAD,6.13,True
STAD,3.1199999999999997,False
TGCT,7.049999999999999,True
THCA,13.36,True
THCA,10.34,False
THYM,10.92,True
UCEC,3.47,True
UCEC,2.86,False
UCS,3.5700000000000003,True
UVM,10.0,True
ACC,13.919999999999998,True
BLCA,9.31,True
BLCA,31.580000000000002,False
BRCA,45.78,True
BRCA,60.18,False
CESC,15.690000000000001,True
CESC,33.33,False
CHOL,30.56,True
COAD,12.139999999999999,True
COAD,21.95,False
DLBC,4.17,True
ESCA,20.990000000000002,True
ESCA,27.27,False
GBM,54.76,True
GBM,inf,False
HNSC,6.4,True
HNSC,11.360000000000001,False
KICH,58.46,True
KICH,29.17,False
KIRC,42.99,True
KIRC,51.39,False
KIRP,17.299999999999997,True
KIRP,40.62,False
LAML,19.869999999999997,True
LGG,77.5,True
LIHC,4.55,True
LUAD,27.51,True
LUAD,30.509999999999998,False
LUSC,19.64,True
LUSC,53.059999999999995,False
MESO,22.09,True
OV,25.069999999999997,True
PAAD,21.91,True
PCPG,33.879999999999995,True
PCPG,33.33,False
PRAD,31.8,True
PRAD,51.92,False
READ,15.22,True
READ,10.0,False
SARC,27.0,True
SARC,50.0,False
SKCM,27.6,True
STAD,16.0,True
STAD,25.0,False
TGCT,17.95,True
THCA,57.76,True
THCA,67.24,False
THYM,45.379999999999995,True
UCEC,4.5600000000000005,True
UCEC,42.86,False
UCS,17.86,True
UVM,27.500000000000004,True
LUSC,0.2,True
ACC,79.75,True
BLCA,97.78999999999999,True
BLCA,94.74000000000001,False
BRCA,99.0,True
BRCA,99.11999999999999,False
CESC,98.69,True
CESC,100.0,False
CHOL,100.0,True
CHOL,11.110000000000001,False
COAD,97.14,True
COAD,100.0,False
DLBC,100.0,True
ESCA,100.0,True
ESCA,90.91,False
GBM,100.0,True
GBM,inf,False
HNSC,99.4,True
HNSC,100.0,False
KICH,90.77,True
KICH,100.0,False
KIRC,97.94,True
KIRC,100.0,False
KIRP,98.96000000000001,True
KIRP,100.0,False
LAML,89.4,True
LGG,100.0,True
LIHC,83.69,True
LIHC,26.0,False
LUAD,96.39,True
LUAD,94.92,False
LUSC,100.0,True
LUSC,100.0,False
MESO,94.19,True
OV,96.04,True
PAAD,97.75,True
PAAD,100.0,False
PCPG,90.16,True
PCPG,100.0,False
PRAD,98.8,True
PRAD,100.0,False
READ,100.0,True
READ,100.0,False
SARC,99.24,True
SARC,100.0,False
SKCM,98.50999999999999,True
SKCM,100.0,False
STAD,93.33,True
STAD,62.5,False
TGCT,98.08,True
THCA,99.02,True
THCA,100.0,False
THYM,97.48,True
THYM,100.0,False
UCEC,82.66,True
UCEC,91.43,False
UCS,96.43,True
UVM,93.75,True
BLCA,5.390000000000001,True
BLCA,5.26,False
BRCA,27.74,True
BRCA,29.2,False
CESC,4.58,True
CHOL,13.889999999999999,True
COAD,3.2099999999999995,True
COAD,2.44,False
DLBC,6.25,True
ESCA,56.169999999999995,True
ESCA,54.55,False
GBM,28.57,True
GBM,inf,False
HNSC,3.2,True
KICH,9.229999999999999,True
KICH,16.669999999999998,False
KIRC,19.439999999999998,True
KIRC,11.110000000000001,False
KIRP,8.3,True
KIRP,21.88,False
LAML,55.63,True
LGG,18.34,True
LIHC,1.34,True
LUAD,10.25,True
LUAD,3.39,False
LUSC,12.22,True
LUSC,18.37,False
MESO,3.49,True
OV,20.32,True
PAAD,5.06,True
PAAD,25.0,False
PCPG,10.93,True
PRAD,12.4,True
PRAD,21.15,False
READ,3.26,True
SARC,6.460000000000001,True
SKCM,10.83,True
STAD,53.6,True
STAD,50.0,False
TGCT,20.51,True
THCA,12.97,True
THCA,15.52,False
THYM,5.04,True
THYM,100.0,False
UCEC,2.01,True
UCS,1.79,True
ACC,2.53,True
BLCA,0.74,True
BLCA,5.26,False
BRCA,2.45,True
BRCA,2.65,False
CESC,0.98,True
CHOL,5.56,True
COAD,1.43,True
ESCA,1.8499999999999999,True
ESCA,9.09,False
GBM,6.550000000000001,True
GBM,inf,False
HNSC,0.6,True
KICH,1.54,True
KIRC,2.4299999999999997,True
KIRC,2.78,False
KIRP,3.81,True
KIRP,3.1199999999999997,False
LGG,14.93,True
LIHC,1.6,True
LUAD,1.3299999999999998,True
LUAD,3.39,False
LUSC,0.6,True
LUSC,6.12,False
MESO,2.33,True
OV,2.9000000000000004,True
PAAD,0.5599999999999999,True
PCPG,1.6400000000000001,True
PRAD,2.1999999999999997,True
READ,2.17,True
SARC,3.04,True
SKCM,3.61,True
STAD,0.53,True
STAD,6.25,False
TGCT,1.28,True
THCA,2.16,True
THCA,1.72,False
THYM,5.04,True
UCEC,0.36,True
UCEC,5.71,False
UCS,3.5700000000000003,True
UVM,5.0,True
BRCA,0.27,True
CESC,0.65,True
GBM,2.3800000000000003,True
HNSC,2.27,False
LUAD,0.19,True
LUAD,1.69,False
LUSC,0.2,True
STAD,1.3299999999999998,True
UCEC,0.36,True
BLCA,1.72,True
BRCA,2.09,True
BRCA,4.42,False
CESC,0.33,True
CHOL,5.56,True
COAD,1.0699999999999998,True
DLBC,2.08,True
ESCA,4.32,True
GBM,4.760000000000001,True
HNSC,1.2,True
KICH,1.54,True
KIRC,2.8000000000000003,True
KIRP,1.38,True
KIRP,3.1199999999999997,False
LAML,4.64,True
LGG,4.16,True
LIHC,0.53,True
LUAD,1.52,True
LUSC,3.61,True
MESO,1.16,True
OV,6.329999999999999,True
PAAD,0.5599999999999999,True
PCPG,1.6400000000000001,True
PRAD,1.6,True
READ,1.09,True
SARC,1.1400000000000001,True
SKCM,1.27,True
STAD,2.4,True
TGCT,0.64,True
THCA,2.55,True
THYM,3.36,True
UCEC,0.18,True
UCS,1.79,True
BRCA,0.09,True
KIRC,0.5599999999999999,True
LAML,5.3,True
LUSC,0.2,True
MESO,1.16,True
STAD,0.27,True
ACC,2.53,True
BLCA,7.35,True
BRCA,19.31,True
BRCA,16.81,False
CESC,10.780000000000001,True
CHOL,13.889999999999999,True
COAD,5.0,True
COAD,7.32,False
DLBC,2.08,True
ESCA,81.47999999999999,True
ESCA,45.45,False
GBM,95.24000000000001,True
HNSC,10.0,True
HNSC,2.27,False
KICH,1.54,True
KICH,16.669999999999998,False
KIRC,25.61,True
KIRC,22.220000000000002,False
KIRP,18.34,True
KIRP,25.0,False
LGG,11.72,True
LIHC,5.88,True
LUAD,10.63,True
LUAD,6.78,False
LUSC,16.63,True
LUSC,18.37,False
MESO,5.81,True
OV,80.47,True
PAAD,7.3,True
PCPG,2.73,True
PRAD,5.800000000000001,True
PRAD,19.23,False
READ,13.04,True
SARC,8.75,True
SKCM,10.4,True
STAD,53.87,True
STAD,25.0,False
TGCT,5.13,True
THCA,19.25,True
THCA,22.41,False
THYM,8.4,True
UCEC,19.16,True
UCEC,8.57,False
UCS,7.140000000000001,True
ACC,1.27,True
BLCA,12.5,True
BLCA,5.26,False
BRCA,17.77,True
BRCA,7.08,False
CESC,11.110000000000001,True
CHOL,19.439999999999998,True
COAD,23.93,True
COAD,19.509999999999998,False
ESCA,28.4,True
ESCA,18.18,False
GBM,37.5,True
HNSC,5.4,True
HNSC,6.819999999999999,False
KICH,12.31,True
KICH,4.17,False
KIRC,18.69,True
KIRC,15.28,False
KIRP,17.990000000000002,True
KIRP,12.5,False
LGG,13.99,True
LIHC,13.900000000000002,True
LUAD,11.39,True
LUSC,11.82,True
LUSC,2.04,False
MESO,9.3,True
OV,35.88,True
PAAD,18.54,True
PCPG,6.5600000000000005,True
PRAD,36.6,True
PRAD,26.919999999999998,False
READ,21.740000000000002,True
READ,40.0,False
SARC,1.52,True
SKCM,3.82,True
SKCM,100.0,False
STAD,33.6,True
STAD,9.379999999999999,False
TGCT,5.7700000000000005,True
THCA,5.11,True
THCA,3.45,False
THYM,3.36,True
UCEC,21.9,True
UCS,16.07,True
UVM,1.25,True
ACC,8.86,True
BLCA,33.33,True
BLCA,15.790000000000001,False
BRCA,33.64,True
BRCA,32.74,False
CESC,24.84,True
CESC,66.67,False
CHOL,38.89,True
COAD,37.86,True
COAD,26.83,False
DLBC,33.33,True
ESCA,53.09,True
ESCA,27.27,False
GBM,51.190000000000005,True
GBM,inf,False
HNSC,19.8,True
HNSC,29.549999999999997,False
KICH,10.77,True
KICH,37.5,False
KIRC,33.269999999999996,True
KIRC,22.220000000000002,False
KIRP,15.57,True
KIRP,18.75,False
LAML,1.9900000000000002,True
LGG,31.19,True
LIHC,18.45,True
LIHC,2.0,False
LUAD,18.98,True
LUAD,23.73,False
LUSC,23.65,True
LUSC,36.730000000000004,False
MESO,31.4,True
OV,54.879999999999995,True
PAAD,28.09,True
PCPG,14.75,True
PRAD,16.0,True
PRAD,34.62,False
READ,36.96,True
READ,20.0,False
SARC,22.05,True
SKCM,11.89,True
STAD,50.4,True
STAD,34.38,False
TGCT,17.95,True
THCA,28.88,True
THCA,27.589999999999996,False
THYM,41.18,True
THYM,50.0,False
UCEC,18.43,True
UCEC,25.71,False
UCS,21.43,True
UVM,1.25,True
ACC,21.52,True
BLCA,14.46,True
BLCA,21.05,False
BRCA,18.04,True
BRCA,15.040000000000001,False
CESC,22.220000000000002,True
CESC,33.33,False
CHOL,19.439999999999998,True
COAD,12.5,True
COAD,4.88,False
DLBC,10.42,True
ESCA,37.65,True
ESCA,36.36,False
GBM,35.120000000000005,True
HNSC,13.8,True
HNSC,13.639999999999999,False
KICH,10.77,True
KICH,8.33,False
KIRC,17.380000000000003,True
KIRC,6.94,False
KIRP,16.259999999999998,True
KIRP,12.5,False
LAML,3.3099999999999996,True
LGG,9.26,True
LIHC,41.980000000000004,True
LIHC,26.0,False
LUAD,15.18,True
LUAD,10.17,False
LUSC,16.23,True
LUSC,26.529999999999998,False
MESO,36.05,True
OV,51.449999999999996,True
PAAD,19.66,True
PAAD,25.0,False
PCPG,6.01,True
PRAD,11.0,True
PRAD,11.540000000000001,False
READ,16.3,True
READ,10.0,False
SARC,23.57,True
SARC,50.0,False
SKCM,16.35,True
STAD,28.799999999999997,True
STAD,15.620000000000001,False
TGCT,11.540000000000001,True
THCA,16.900000000000002,True
THCA,5.17,False
THYM,21.85,True
UCEC,28.83,True
UCEC,22.86,False
UCS,28.57,True
UVM,8.75,True
BRCA,0.09,True
LAML,0.66,True
OV,0.26,True
BLCA,0.74,True
BRCA,0.54,True
CESC,0.65,True
COAD,0.36,True
DLBC,2.08,True
ESCA,1.8499999999999999,True
HNSC,0.4,True
HNSC,2.27,False
KIRC,0.37,True
KIRC,1.39,False
KIRP,1.73,True
KIRP,3.1199999999999997,False
LUAD,1.1400000000000001,True
LUAD,3.39,False
LUSC,0.2,True
OV,1.06,True
PRAD,1.0,True
SARC,0.38,True
SKCM,1.06,True
STAD,2.93,True
STAD,3.1199999999999997,False
TGCT,0.64,True
THCA,0.59,True
THYM,0.84,True
UCEC,0.18,True
UCS,3.5700000000000003,True
ACC,15.190000000000001,True
BLCA,22.79,True
BLCA,21.05,False
BRCA,27.200000000000003,True
BRCA,20.349999999999998,False
CESC,26.14,True
CESC,66.67,False
CHOL,25.0,True
CHOL,33.33,False
COAD,20.71,True
COAD,21.95,False
DLBC,29.17,True
ESCA,49.38,True
ESCA,9.09,False
GBM,19.64,True
HNSC,24.2,True
HNSC,18.18,False
KICH,12.31,True
KICH,16.669999999999998,False
KIRC,25.979999999999997,True
KIRC,25.0,False
KIRP,16.61,True
KIRP,31.25,False
LAML,18.54,True
LGG,19.470000000000002,True
LIHC,20.05,True
LIHC,8.0,False
LUAD,30.930000000000003,True
LUAD,16.950000000000003,False
LUSC,29.659999999999997,True
LUSC,30.61,False
MESO,38.37,True
OV,38.519999999999996,True
PAAD,21.91,True
PCPG,15.85,True
PRAD,23.599999999999998,True
PRAD,30.769999999999996,False
READ,26.090000000000003,True
SARC,17.87,True
SKCM,27.389999999999997,True
STAD,43.2,True
STAD,25.0,False
TGCT,32.690000000000005,True
THCA,31.630000000000003,True
THCA,41.38,False
THYM,27.73,True
UCEC,14.23,True
UCEC,8.57,False
UCS,30.36,True
UVM,15.0,True
ACC,6.329999999999999,True
BLCA,0.74,True
BRCA,1.54,True
BRCA,2.65,False
CESC,0.98,True
CHOL,5.56,True
ESCA,5.56,True
GBM,27.98,True
HNSC,0.2,True
KICH,21.54,True
KIRC,1.31,True
LAML,0.66,True
LGG,1.51,True
LUAD,1.52,True
LUAD,1.69,False
LUSC,0.4,True
MESO,1.16,True
OV,25.330000000000002,True
PRAD,0.2,True
PRAD,1.92,False
SARC,0.76,True
STAD,3.47,True
THCA,47.74,True
THCA,36.21,False
UCEC,0.5499999999999999,True
UCS,1.79,True
BLCA,0.25,True
BRCA,1.63,True
CHOL,2.78,True
COAD,0.36,True
DLBC,2.08,True
ESCA,8.02,True
GBM,29.759999999999998,True
HNSC,0.4,True
KIRC,2.2399999999999998,True
KIRP,2.08,True
KIRP,6.25,False
LAML,1.32,True
LGG,15.120000000000001,True
LUAD,0.5700000000000001,True
LUSC,1.0,True
OV,1.8499999999999999,True
PAAD,0.5599999999999999,True
PCPG,7.6499999999999995,True
PRAD,0.4,True
READ,1.09,True
SARC,0.38,True
SKCM,0.64,True
STAD,4.53,True
TGCT,10.26,True
UCEC,0.36,True
ACC,39.24,True
BLCA,64.71000000000001,True
BLCA,47.370000000000005,False
BRCA,70.53,True
BRCA,76.99000000000001,False
CESC,81.05,True
CESC,66.67,False
CHOL,58.330000000000005,True
CHOL,22.220000000000002,False
COAD,71.78999999999999,True
COAD,90.24,False
DLBC,27.08,True
ESCA,87.64999999999999,True
ESCA,90.91,False
GBM,95.24000000000001,True
HNSC,65.4,True
HNSC,86.36,False
KICH,58.46,True
KICH,100.0,False
KIRC,63.36000000000001,True
KIRC,80.56,False
KIRP,71.28,True
KIRP,90.62,False
LAML,7.95,True
LGG,51.04,True
LIHC,26.47,True
LIHC,18.0,False
LUAD,55.78999999999999,True
LUAD,45.76,False
LUSC,62.529999999999994,True
LUSC,77.55,False
MESO,39.53,True
OV,81.0,True
PAAD,46.63,True
PAAD,75.0,False
PCPG,10.38,True
PCPG,33.33,False
PRAD,77.8,True
PRAD,90.38000000000001,False
READ,71.74000000000001,True
READ,90.0,False
SARC,47.53,True
SARC,100.0,False
SKCM,67.30000000000001,True
SKCM,100.0,False
STAD,69.6,True
STAD,56.25,False
TGCT,64.1,True
THCA,80.35,True
THCA,93.10000000000001,False
THYM,58.81999999999999,True
THYM,100.0,False
UCEC,82.85,True
UCEC,80.0,False
UCS,83.93,True
UVM,27.500000000000004,True
BLCA,1.47,True
BRCA,7.960000000000001,False
KIRC,0.19,True
LGG,0.38,True
LIHC,0.27,True
LUAD,0.19,True
LUAD,3.39,False
LUSC,14.29,False
OV,0.53,True
SARC,0.76,True
STAD,0.27,True
THCA,1.96,True
THCA,1.72,False
UCEC,0.73,True
STAD,0.27,True
ACC,35.44,True
BLCA,21.57,True
BLCA,5.26,False
BRCA,48.5,True
BRCA,75.22,False
CESC,22.55,True
CESC,100.0,False
CHOL,22.220000000000002,True
COAD,21.43,True
COAD,9.76,False
DLBC,8.33,True
ESCA,40.739999999999995,True
ESCA,36.36,False
GBM,58.93000000000001,True
GBM,inf,False
HNSC,17.599999999999998,True
HNSC,9.09,False
KICH,70.77,True
KICH,41.67,False
KIRC,38.129999999999995,True
KIRC,34.72,False
KIRP,22.84,True
KIRP,31.25,False
LAML,1.32,True
LGG,52.93,True
LIHC,8.02,True
LUAD,15.75,True
LUAD,16.950000000000003,False
LUSC,32.67,True
LUSC,63.27,False
MESO,15.120000000000001,True
OV,55.669999999999995,True
PAAD,14.04,True
PCPG,26.229999999999997,True
PRAD,44.0,True
PRAD,50.0,False
READ,22.830000000000002,True
READ,10.0,False
SARC,31.180000000000003,True
SARC,100.0,False
SKCM,40.339999999999996,True
SKCM,100.0,False
STAD,24.0,True
STAD,28.12,False
TGCT,16.669999999999998,True
THCA,46.949999999999996,True
THCA,55.169999999999995,False
THYM,57.98,True
THYM,100.0,False
UCEC,8.39,True
UCEC,34.29,False
UCS,53.56999999999999,True
UVM,41.25,True
ACC,18.990000000000002,True
BLCA,10.290000000000001,True
BLCA,5.26,False
BRCA,28.01,True
BRCA,19.470000000000002,False
CESC,9.48,True
CHOL,22.220000000000002,True
CHOL,11.110000000000001,False
COAD,18.57,True
COAD,17.07,False
DLBC,8.33,True
ESCA,45.06,True
ESCA,27.27,False
GBM,38.690000000000005,True
GBM,inf,False
HNSC,22.0,True
HNSC,25.0,False
KICH,16.919999999999998,True
KICH,54.169999999999995,False
KIRC,17.57,True
KIRC,38.89,False
KIRP,14.19,True
KIRP,46.88,False
LAML,9.27,True
LGG,35.35,True
LIHC,15.509999999999998,True
LIHC,26.0,False
LUAD,9.3,True
LUSC,14.030000000000001,True
LUSC,8.16,False
MESO,10.47,True
OV,45.65,True
PAAD,6.74,True
PCPG,21.86,True
PRAD,34.0,True
PRAD,32.690000000000005,False
READ,22.830000000000002,True
READ,20.0,False
SARC,17.49,True
SARC,50.0,False
SKCM,28.24,True
STAD,36.53,True
STAD,18.75,False
TGCT,6.41,True
THCA,19.650000000000002,True
THCA,18.970000000000002,False
THYM,10.92,True
UCEC,8.03,True
UCS,10.71,True
UVM,17.5,True
BRCA,0.09,True
ESCA,0.62,True
STAD,0.27,True
STAD,6.25,False
BLCA,1.23,True
BRCA,3.7199999999999998,True
BRCA,2.65,False
CESC,0.65,True
CHOL,2.78,True
COAD,3.2099999999999995,True
ESCA,78.4,True
ESCA,81.82000000000001,False
GBM,30.95,True
HNSC,1.2,True
KIRC,2.06,True
KIRP,3.11,True
KIRP,6.25,False
LGG,0.19,True
LIHC,2.94,True
LUAD,4.74,True
LUSC,2.81,True
LUSC,4.08,False
OV,52.51,True
PAAD,3.93,True
READ,1.09,True
SARC,0.38,True
SKCM,0.64,True
STAD,67.2,True
