cancer,edin,is_tumor
MESO,3.49,True
OV,12.659999999999998,True
PAAD,2.81,True
PCPG,3.2800000000000002,True
PRAD,2.1999999999999997,True
PRAD,3.85,False
READ,1.09,True
SARC,0.38,True
SKCM,1.49,True
STAD,17.330000000000002,True
STAD,15.620000000000001,False
TGCT,2.56,True
THCA,3.54,True
THCA,8.62,False
THYM,0.84,True
UCEC,0.36,True
UCS,1.79,True
UVM,3.75,True
ACC,3.8,True
BLCA,6.859999999999999,True
BLCA,10.530000000000001,False
BRCA,25.66,True
BRCA,23.89,False
CESC,7.19,True
CESC,33.33,False
CHOL,16.669999999999998,True
COAD,16.43,True
COAD,24.39,False
ESCA,71.6,True
ESCA,45.45,False
GBM,44.64,True
GBM,inf,False
HNSC,8.0,True
HNSC,4.55,False
KICH,13.850000000000001,True
KICH,41.67,False
KIRC,36.82,True
KIRC,43.059999999999995,False
KIRP,14.879999999999999,True
KIRP,34.38,False
LAML,13.25,True
LGG,26.279999999999998,True
LIHC,10.96,True
LIHC,6.0,False
LUAD,18.41,True
LUAD,13.56,False
LUSC,18.04,True
LUSC,42.86,False
MESO,10.47,True
OV,61.21,True
PAAD,13.48,True
PCPG,24.04,True
PRAD,20.200000000000003,True
PRAD,38.46,False
READ,15.22,True
READ,40.0,False
SARC,13.69,True
SKCM,14.44,True
STAD,60.8,True
STAD,40.62,False
TGCT,19.869999999999997,True
THCA,23.97,True
THCA,34.48,False
THYM,13.450000000000001,True
UCEC,5.84,True
UCEC,11.43,False
UCS,10.71,True
UVM,6.25,True
ACC,1.27,True
BLCA,1.72,True
BLCA,5.26,False
BRCA,7.9799999999999995,True
BRCA,9.73,False
CESC,1.96,True
CHOL,2.78,True
COAD,5.71,True
COAD,2.44,False
ESCA,44.440000000000005,True
ESCA,9.09,False
GBM,16.07,True
HNSC,3.0,True
KICH,6.15,True
KICH,16.669999999999998,False
KIRC,14.580000000000002,True
KIRC,15.28,False
KIRP,1.38,True
KIRP,12.5,False
LAML,0.66,True
LGG,9.64,True
LIHC,2.41,True
LUAD,3.61,True
LUAD,3.39,False
LUSC,3.81,True
LUSC,2.04,False
MESO,4.65,True
OV,65.44,True
PAAD,3.93,True
PCPG,11.48,True
PRAD,6.800000000000001,True
PRAD,9.62,False
READ,3.26,True
SARC,3.42,True
SKCM,3.18,True
STAD,40.53,True
STAD,21.88,False
TGCT,3.85,True
THCA,13.750000000000002,True
THCA,32.76,False
THYM,9.24,True
THYM,50.0,False
UCEC,4.2,True
UCEC,5.71,False
UCS,7.140000000000001,True
UVM,2.5,True
BLCA,0.49,True
BRCA,1.77,False
CESC,0.33,True
ESCA,8.02,True
GBM,1.1900000000000002,True
KIRC,0.19,True
KIRP,0.69,True
LIHC,0.8,True
LUAD,1.69,False
LUSC,2.04,False
MESO,1.16,True
OV,6.069999999999999,True
PCPG,1.6400000000000001,True
PRAD,0.4,True
PRAD,1.92,False
STAD,5.6000000000000005,True
TGCT,1.28,True
THCA,0.38999999999999996,True
THCA,3.45,False
THYM,2.52,True
UCEC,0.18,True
BRCA,0.54,True
BRCA,0.88,False
CESC,0.33,True
ESCA,16.669999999999998,True
GBM,1.79,True
GBM,inf,False
KICH,4.17,False
KIRC,1.1199999999999999,True
KIRC,2.78,False
KIRP,2.08,True
KIRP,6.25,False
LGG,1.32,True
LIHC,0.8,True
LUAD,0.5700000000000001,True
LUAD,3.39,False
LUSC,0.2,True
LUSC,2.04,False
OV,11.87,True
PCPG,5.46,True
PRAD,1.4000000000000001,True
SARC,0.76,True
SKCM,0.21,True
STAD,10.67,True
STAD,6.25,False
TGCT,1.28,True
THCA,1.18,True
THCA,3.45,False
THYM,0.84,True
UCEC,0.73,True
BRCA,0.09,True
KIRP,0.35000000000000003,True
LAML,5.3,True
LUAD,0.19,True
OV,0.26,True
STAD,0.8,True
TGCT,1.92,True
ACC,8.86,True
BLCA,11.76,True
BLCA,5.26,False
BRCA,21.029999999999998,True
BRCA,4.42,False
CESC,11.110000000000001,True
CHOL,13.889999999999999,True
CHOL,22.220000000000002,False
COAD,6.79,True
COAD,7.32,False
DLBC,8.33,True
ESCA,46.910000000000004,True
ESCA,27.27,False
GBM,13.100000000000001,True
HNSC,12.0,True
HNSC,9.09,False
KICH,9.229999999999999,True
KICH,8.33,False
KIRC,17.01,True
KIRC,16.669999999999998,False
KIRP,7.960000000000001,True
KIRP,9.379999999999999,False
LAML,3.9699999999999998,True
LGG,7.37,True
LIHC,17.11,True
LIHC,2.0,False
LUAD,15.18,True
LUAD,6.78,False
LUSC,18.64,True
LUSC,14.29,False
MESO,17.44,True
OV,21.11,True
PAAD,12.920000000000002,True
PCPG,10.38,True
PRAD,8.4,True
PRAD,9.62,False
READ,4.35,True
READ,20.0,False
SARC,11.790000000000001,True
SKCM,15.07,True
STAD,33.07,True
STAD,9.379999999999999,False
TGCT,14.74,True
THCA,8.64,True
THCA,13.79,False
THYM,9.24,True
UCEC,10.040000000000001,True
UCEC,2.86,False
UCS,12.5,True
UVM,2.5,True
BLCA,4.17,True
BRCA,7.89,True
BRCA,1.77,False
CESC,3.5900000000000003,True
CHOL,8.33,True
COAD,3.93,True
COAD,2.44,False
DLBC,2.08,True
ESCA,32.1,True
ESCA,9.09,False
GBM,2.3800000000000003,True
HNSC,7.199999999999999,True
HNSC,4.55,False
KICH,1.54,True
KIRC,5.609999999999999,True
KIRC,1.39,False
KIRP,2.77,True
KIRP,3.1199999999999997,False
LGG,2.08,True
LIHC,12.57,True
LIHC,6.0,False
LUAD,5.88,True
LUAD,1.69,False
LUSC,7.82,True
LUSC,2.04,False
MESO,8.14,True
OV,11.61,True
PAAD,3.93,True
PCPG,2.19,True
PRAD,2.6,True
PRAD,5.7700000000000005,False
READ,2.17,True
SARC,4.18,True
SKCM,4.25,True
STAD,19.470000000000002,True
STAD,6.25,False
TGCT,7.6899999999999995,True
THCA,1.96,True
THYM,1.68,True
UCEC,5.11,True
UCS,1.79,True
ACC,13.919999999999998,True
BLCA,33.33,True
BLCA,26.32,False
BRCA,55.669999999999995,True
BRCA,53.1,False
CESC,35.29,True
CHOL,44.440000000000005,True
COAD,43.57,True
COAD,31.71,False
DLBC,47.92,True
ESCA,96.3,True
ESCA,63.63999999999999,False
GBM,62.5,True
GBM,inf,False
HNSC,42.6,True
HNSC,38.64,False
KICH,10.77,True
KICH,41.67,False
KIRC,53.64,True
KIRC,52.78,False
KIRP,29.07,True
KIRP,46.88,False
LAML,19.21,True
LGG,27.41,True
LIHC,35.03,True
LIHC,6.0,False
LUAD,44.59,True
LUAD,27.12,False
LUSC,45.89,True
LUSC,61.22,False
MESO,51.160000000000004,True
OV,56.46,True
PAAD,33.71,True
PAAD,25.0,False
PCPG,36.61,True
PRAD,48.8,True
PRAD,50.0,False
READ,42.39,True
READ,50.0,False
SARC,44.11,True
SKCM,43.519999999999996,True
SKCM,100.0,False
STAD,75.2,True
STAD,68.75,False
TGCT,41.67,True
THCA,41.85,True
THCA,46.550000000000004,False
THYM,32.769999999999996,True
THYM,50.0,False
UCEC,46.35,True
UCEC,25.71,False
UCS,35.709999999999994,True
UVM,20.0,True
ACC,5.06,True
BLCA,14.46,True
BLCA,5.26,False
BRCA,23.93,True
BRCA,14.16,False
CESC,13.07,True
CESC,33.33,False
CHOL,25.0,True
COAD,18.21,True
COAD,12.2,False
DLBC,16.669999999999998,True
ESCA,77.16,True
ESCA,27.27,False
GBM,30.95,True
GBM,inf,False
HNSC,16.8,True
HNSC,9.09,False
KICH,6.15,True
KICH,4.17,False
KIRC,20.560000000000002,True
KIRC,25.0,False
KIRP,13.489999999999998,True
KIRP,12.5,False
LAML,7.95,True
LGG,12.67,True
LIHC,14.71,True
LUAD,16.89,True
LUAD,16.950000000000003,False
LUSC,20.24,True
LUSC,28.57,False
MESO,15.120000000000001,True
OV,31.130000000000003,True
PAAD,11.799999999999999,True
PAAD,25.0,False
PCPG,15.85,True
PCPG,33.33,False
PRAD,25.0,True
PRAD,28.849999999999998,False
READ,21.740000000000002,True
READ,40.0,False
SARC,13.69,True
SKCM,20.810000000000002,True
STAD,55.730000000000004,True
STAD,15.620000000000001,False
TGCT,14.099999999999998,True
THCA,18.47,True
THCA,24.14,False
THYM,10.92,True
UCEC,28.83,True
UCEC,2.86,False
UCS,17.86,True
UVM,1.25,True
ACC,3.8,True
BLCA,4.66,True
BRCA,4.71,True
BRCA,1.77,False
CESC,8.82,True
CHOL,2.78,True
COAD,0.36,True
ESCA,9.879999999999999,True
GBM,0.6,True
HNSC,3.4000000000000004,True
KICH,1.54,True
KIRC,2.06,True
KIRC,1.39,False
KIRP,0.35000000000000003,True
LIHC,6.950000000000001,True
LIHC,2.0,False
LUAD,3.9800000000000004,True
LUSC,2.81,True
MESO,1.16,True
OV,1.8499999999999999,True
PCPG,0.5499999999999999,True
READ,1.09,True
SARC,0.76,True
SKCM,4.67,True
STAD,7.470000000000001,True
THCA,0.2,True
UCEC,0.91,True
ACC,82.28,True
BLCA,83.82,True
BLCA,89.47,False
BRCA,96.92,True
BRCA,95.58,False
CESC,92.47999999999999,True
CESC,100.0,False
CHOL,91.67,True
CHOL,100.0,False
COAD,85.71,True
COAD,85.37,False
DLBC,64.58,True
ESCA,98.15,True
ESCA,90.91,False
GBM,89.88000000000001,True
GBM,inf,False
HNSC,89.8,True
HNSC,70.45,False
KICH,46.150000000000006,True
KICH,91.67,False
KIRC,93.83,True
KIRC,97.22,False
KIRP,74.39,True
KIRP,87.5,False
LAML,48.339999999999996,True
LGG,82.61,True
LIHC,82.62,True
LIHC,76.0,False
LUAD,93.36,True
LUAD,94.92,False
LUSC,94.59,True
LUSC,100.0,False
MESO,89.53,True
OV,96.83,True
PAAD,90.45,True
PAAD,100.0,False
PCPG,71.58,True
PCPG,100.0,False
PRAD,95.19999999999999,True
PRAD,100.0,False
READ,86.96000000000001,True
READ,100.0,False
SARC,90.49000000000001,True
SARC,50.0,False
SKCM,91.3,True
SKCM,100.0,False
STAD,86.92999999999999,True
STAD,81.25,False
TGCT,84.61999999999999,True
THCA,88.61,True
THCA,77.59,False
THYM,78.99000000000001,True
THYM,100.0,False
UCEC,73.91,True
UCEC,85.71,False
UCS,82.14,True
UVM,72.5,True
ACC,2.53,True
BLCA,8.33,True
BRCA,15.590000000000002,True
BRCA,15.93,False
CESC,9.15,True
CHOL,2.78,True
COAD,5.36,True
COAD,12.2,False
DLBC,12.5,True
ESCA,34.57,True
ESCA,18.18,False
GBM,11.899999999999999,True
GBM,inf,False
HNSC,14.2,True
HNSC,13.639999999999999,False
KICH,3.08,True
KICH,12.5,False
KIRC,12.9,True
KIRC,13.889999999999999,False
KIRP,11.07,True
KIRP,15.620000000000001,False
LAML,2.65,True
LGG,7.37,True
LIHC,8.290000000000001,True
LIHC,10.0,False
LUAD,12.709999999999999,True
LUAD,3.39,False
LUSC,15.629999999999999,True
LUSC,10.2,False
MESO,10.47,True
OV,16.36,True
PAAD,10.67,True
PAAD,25.0,False
PCPG,5.46,True
PRAD,9.8,True
PRAD,11.540000000000001,False
READ,7.61,True
SARC,10.65,True
SKCM,9.13,True
STAD,21.87,True
STAD,3.1199999999999997,False
TGCT,3.85,True
THCA,8.450000000000001,True
THCA,8.62,False
THYM,5.88,True
UCEC,2.74,True
UCEC,5.71,False
UCS,7.140000000000001,True
UVM,2.5,True
BLCA,0.74,True
BRCA,2.9899999999999998,True
BRCA,3.54,False
CESC,2.6100000000000003,True
COAD,1.0699999999999998,True
ESCA,10.489999999999998,True
GBM,8.93,True
HNSC,2.8000000000000003,True
HNSC,2.27,False
KICH,4.17,False
KIRC,2.4299999999999997,True
KIRC,2.78,False
KIRP,1.38,True
KIRP,3.1199999999999997,False
LAML,0.66,True
LGG,7.75,True
LIHC,2.1399999999999997,True
LIHC,4.0,False
LUAD,1.1400000000000001,True
LUAD,1.69,False
LUSC,3.2099999999999995,True
OV,2.64,True
PAAD,0.5599999999999999,True
PRAD,2.0,True
PRAD,1.92,False
READ,1.09,True
SARC,1.52,True
SKCM,0.64,True
STAD,3.2,True
STAD,12.5,False
TGCT,1.28,True
THCA,0.98,True
UCEC,1.09,True
ACC,1.27,True
BLCA,1.23,True
BRCA,4.62,True
BRCA,4.42,False
CESC,3.5900000000000003,True
COAD,1.79,True
COAD,4.88,False
DLBC,4.17,True
ESCA,8.02,True
GBM,10.12,True
HNSC,5.0,True
HNSC,4.55,False
KICH,1.54,True
KIRC,1.87,True
KIRC,2.78,False
KIRP,0.35000000000000003,True
LAML,0.66,True
LGG,10.780000000000001,True
LIHC,2.1399999999999997,True
LUAD,2.4699999999999998,True
LUSC,4.01,True
LUSC,2.04,False
MESO,2.33,True
OV,2.64,True
PAAD,0.5599999999999999,True
PCPG,0.5499999999999999,True
PRAD,2.6,True
PRAD,3.85,False
SARC,1.52,True
SKCM,0.21,True
STAD,3.73,True
STAD,3.1199999999999997,False
TGCT,1.28,True
THCA,1.77,True
THCA,5.17,False
THYM,0.84,True
UCEC,1.82,True
UVM,2.5,True
ESCA,0.62,True
GBM,inf,False
LGG,0.95,True
PCPG,2.73,True
STAD,0.27,True
ESCA,0.62,True
GBM,0.6,True
GBM,inf,False
LGG,1.7000000000000002,True
PCPG,3.2800000000000002,True
STAD,0.27,True
BLCA,2.45,True
BLCA,5.26,False
BRCA,5.71,True
BRCA,6.1899999999999995,False
CESC,2.6100000000000003,True
CHOL,2.78,True
COAD,1.43,True
ESCA,4.32,True
GBM,3.5700000000000003,True
GBM,inf,False
HNSC,1.0,True
HNSC,2.27,False
KICH,3.08,True
KICH,8.33,False
KIRC,3.36,True
KIRC,1.39,False
KIRP,2.08,True
KIRP,6.25,False
LAML,0.66,True
LGG,2.08,True
LIHC,2.67,True
LIHC,10.0,False
LUAD,4.74,True
LUSC,1.7999999999999998,True
LUSC,6.12,False
MESO,3.49,True
OV,4.75,True
PAAD,3.37,True
PCPG,3.2800000000000002,True
PRAD,4.2,True
PRAD,7.6899999999999995,False
SARC,1.1400000000000001,True
SKCM,4.46,True
STAD,5.07,True
STAD,6.25,False
TGCT,0.64,True
THCA,4.72,True
THCA,1.72,False
THYM,50.0,False
UCEC,0.91,True
UCS,1.79,True
UVM,10.0,True
ACC,3.8,True
BLCA,2.45,True
BLCA,10.530000000000001,False
BRCA,6.890000000000001,True
BRCA,1.77,False
CESC,2.6100000000000003,True
CHOL,2.78,True
CHOL,22.220000000000002,False
COAD,0.36,True
DLBC,2.08,True
ESCA,29.630000000000003,True
GBM,20.24,True
GBM,inf,False
HNSC,2.6,True
HNSC,2.27,False
KICH,4.62,True
KIRC,11.21,True
KIRC,15.28,False
KIRP,2.77,True
KIRP,3.1199999999999997,False
LGG,6.239999999999999,True
LIHC,6.950000000000001,True
LIHC,6.0,False
LUAD,3.04,True
LUAD,3.39,False
LUSC,2.81,True
LUSC,8.16,False
MESO,2.33,True
OV,26.39,True
PAAD,2.81,True
PCPG,4.37,True
PRAD,1.6,True
PRAD,1.92,False
READ,10.0,False
SARC,3.8,True
SKCM,2.34,True
STAD,20.0,True
STAD,15.620000000000001,False
TGCT,5.13,True
THCA,3.73,True
THCA,1.72,False
UCEC,1.09,True
UCEC,2.86,False
UCS,1.79,True
UVM,1.25,True
ACC,1.27,True
BLCA,6.13,True
BLCA,5.26,False
BRCA,5.17,True
BRCA,5.3100000000000005,False
CESC,2.94,True
CHOL,2.78,True
COAD,3.93,True
COAD,21.95,False
ESCA,6.17,True
ESCA,9.09,False
GBM,12.5,True
HNSC,1.7999999999999998,True
HNSC,2.27,False
KICH,66.14999999999999,True
KICH,62.5,False
KIRC,13.459999999999999,True
KIRC,56.940000000000005,False
KIRP,39.45,True
KIRP,43.75,False
LGG,7.180000000000001,True
LIHC,0.27,True
LUAD,11.57,True
LUAD,1.69,False
LUSC,5.41,True
LUSC,4.08,False
MESO,5.81,True
OV,3.17,True
PAAD,7.870000000000001,True
PCPG,1.09,True
PRAD,5.2,True
PRAD,1.92,False
READ,6.52,True
READ,10.0,False
SARC,3.42,True
SKCM,10.83,True
STAD,5.87,True
STAD,3.1199999999999997,False
TGCT,0.64,True
THCA,1.77,True
THYM,2.52,True
UCEC,2.01,True
UCS,5.36,True
UVM,5.0,True
ACC,1.27,True
BRCA,1.18,True
BRCA,32.74,False
CESC,0.33,True
CHOL,5.56,True
CHOL,44.440000000000005,False
COAD,0.7100000000000001,True
COAD,2.44,False
ESCA,1.23,True
KICH,12.5,False
KIRC,0.75,True
KIRC,9.719999999999999,False
KIRP,0.35000000000000003,True
KIRP,3.1199999999999997,False
LIHC,22.46,True
LIHC,38.0,False
LUAD,0.95,True
LUAD,22.03,False
LUSC,0.6,True
LUSC,28.57,False
MESO,8.14,True
OV,0.53,True
PAAD,2.81,True
PCPG,1.09,True
READ,20.0,False
SARC,1.9,True
SKCM,0.21,True
STAD,1.3299999999999998,True
THYM,0.84,True
THYM,50.0,False
ACC,2.53,True
BLCA,3.92,True
BLCA,15.790000000000001,False
BRCA,6.710000000000001,True
BRCA,12.389999999999999,False
CESC,3.5900000000000003,True
CHOL,2.78,True
COAD,8.93,True
COAD,43.9,False
DLBC,2.08,True
ESCA,38.269999999999996,True
ESCA,36.36,False
GBM,74.4,True
GBM,inf,False
HNSC,3.0,True
HNSC,9.09,False
KICH,47.69,True
KICH,58.330000000000005,False
KIRC,6.7299999999999995,True
KIRC,59.72,False
KIRP,23.18,True
KIRP,40.62,False
LGG,48.58,True
LIHC,2.1399999999999997,True
LUAD,1.3299999999999998,True
LUSC,3.61,True
LUSC,24.490000000000002,False
MESO,1.16,True
OV,12.4,True
PAAD,2.81,True
PCPG,33.879999999999995,True
PRAD,7.6,True
PRAD,19.23,False
READ,15.22,True
READ,50.0,False
SARC,7.9799999999999995,True
SARC,50.0,False
SKCM,18.9,True
STAD,22.400000000000002,True
STAD,25.0,False
TGCT,9.62,True
THCA,7.2700000000000005,True
THCA,31.03,False
THYM,8.4,True
UCEC,2.74,True
UCEC,8.57,False
UCS,5.36,True
UVM,17.5,True
ACC,1.27,True
BLCA,0.49,True
BRCA,1.0,True
BRCA,1.77,False
CESC,0.33,True
CHOL,2.78,True
COAD,2.1399999999999997,True
COAD,4.88,False
ESCA,8.02,True
ESCA,9.09,False
GBM,19.05,True
HNSC,0.8,True
KICH,15.379999999999999,True
KICH,4.17,False
KIRC,0.75,True
KIRC,12.5,False
KIRP,4.5,True
KIRP,3.1199999999999997,False
LGG,10.02,True
LIHC,0.27,True
LUAD,0.19,True
LUSC,2.04,False
OV,2.11,True
PAAD,0.5599999999999999,True
PCPG,8.200000000000001,True
PRAD,2.0,True
READ,2.17,True
SARC,2.6599999999999997,True
SKCM,4.03,True
STAD,5.07,True
TGCT,1.92,True
THCA,1.38,True
THCA,5.17,False
UCEC,0.36,True
UVM,2.5,True
ACC,20.25,True
BLCA,9.8,True
BLCA,5.26,False
BRCA,20.580000000000002,True
BRCA,15.040000000000001,False
CESC,9.48,True
CHOL,27.779999999999998,True
CHOL,66.67,False
COAD,6.79,True
DLBC,2.08,True
ESCA,21.6,True
ESCA,36.36,False
GBM,12.5,True
GBM,inf,False
HNSC,5.4,True
HNSC,9.09,False
KICH,13.850000000000001,True
KICH,20.830000000000002,False
KIRC,24.3,True
KIRC,23.61,False
KIRP,16.61,True
KIRP,9.379999999999999,False
LGG,9.07,True
LIHC,33.96,True
LIHC,32.0,False
LUAD,16.32,True
LUAD,13.56,False
LUSC,7.01,True
LUSC,14.29,False
MESO,13.950000000000001,True
OV,15.040000000000001,True
PAAD,11.799999999999999,True
PCPG,22.400000000000002,True
PCPG,33.33,False
PRAD,27.800000000000004,True
PRAD,25.0,False
READ,10.870000000000001,True
SARC,7.6,True
SARC,50.0,False
SKCM,23.57,True
SKCM,100.0,False
STAD,11.73,True
TGCT,2.56,True
THCA,27.310000000000002,True
THCA,12.07,False
THYM,15.97,True
THYM,50.0,False
UCEC,5.11,True
UCEC,5.71,False
UCS,8.93,True
UVM,7.5,True
KICH,1.54,True
STAD,0.27,True
THCA,1.72,False
BRCA,0.09,True
ESCA,1.8499999999999999,True
LIHC,0.27,True
LUAD,0.19,True
PRAD,0.4,True
STAD,0.27,True
THCA,0.2,True
