cancer,edin,is_tumor
TGCT,6.41,True
THCA,25.929999999999996,True
THCA,39.660000000000004,False
THYM,6.72,True
UCEC,5.11,True
UCEC,5.71,False
UCS,5.36,True
UVM,2.5,True
ACC,1.27,True
BLCA,1.47,True
BRCA,1.4500000000000002,True
CESC,1.63,True
COAD,0.7100000000000001,True
ESCA,1.8499999999999999,True
GBM,2.3800000000000003,True
HNSC,0.6,True
KIRC,2.8000000000000003,True
KIRP,5.19,True
KIRP,3.1199999999999997,False
LAML,1.32,True
LGG,1.32,True
LIHC,0.27,True
LUAD,0.76,True
LUAD,3.39,False
LUSC,0.6,True
LUSC,2.04,False
OV,2.64,True
PAAD,1.1199999999999999,True
PCPG,2.19,True
PRAD,1.0,True
PRAD,1.92,False
SARC,1.52,True
SKCM,0.64,True
STAD,1.87,True
STAD,6.25,False
THCA,1.96,True
THYM,1.68,True
UCEC,0.73,True
UCEC,2.86,False
UCS,1.79,True
ACC,1.27,True
BLCA,1.72,True
BLCA,5.26,False
BRCA,4.35,True
BRCA,1.77,False
CESC,5.88,True
COAD,1.0699999999999998,True
ESCA,1.8499999999999999,True
GBM,4.17,True
HNSC,0.6,True
KIRC,3.55,True
KIRC,2.78,False
KIRP,3.11,True
KIRP,3.1199999999999997,False
LAML,1.32,True
LGG,3.02,True
LIHC,1.0699999999999998,True
LUAD,0.95,True
LUSC,2.0,True
LUSC,4.08,False
MESO,1.16,True
OV,2.64,True
PAAD,1.69,True
PCPG,3.83,True
PRAD,3.4000000000000004,True
PRAD,3.85,False
READ,1.09,True
SARC,2.2800000000000002,True
SKCM,3.4000000000000004,True
STAD,1.6,True
TGCT,2.56,True
THCA,1.18,True
THCA,5.17,False
THYM,4.2,True
UCEC,2.19,True
UCEC,2.86,False
UCS,5.36,True
UVM,2.5,True
ACC,1.27,True
BLCA,0.49,True
BRCA,0.63,True
BRCA,2.65,False
CESC,0.65,True
COAD,0.36,True
DLBC,2.08,True
GBM,0.6,True
HNSC,0.2,True
KIRC,0.9299999999999999,True
KIRC,1.39,False
KIRP,2.77,True
KIRP,3.1199999999999997,False
LGG,0.19,True
LUAD,0.95,True
LUAD,1.69,False
LUSC,0.6,True
LUSC,2.04,False
OV,0.53,True
PAAD,0.5599999999999999,True
PRAD,0.2,True
PRAD,3.85,False
READ,10.0,False
SARC,1.52,True
SKCM,0.42,True
STAD,0.8,True
THCA,0.59,True
THCA,1.72,False
UCEC,0.18,True
UCS,1.79,True
ACC,1.27,True
BLCA,1.47,True
BRCA,1.81,True
BRCA,0.88,False
CESC,1.31,True
COAD,0.7100000000000001,True
ESCA,8.64,True
HNSC,0.8,True
HNSC,2.27,False
KICH,1.54,True
KIRC,0.37,True
KIRC,2.78,False
KIRP,1.38,True
KIRP,3.1199999999999997,False
LAML,0.66,True
LGG,1.13,True
LIHC,0.27,True
LUAD,1.9,True
LUSC,2.0,True
OV,2.64,True
PAAD,1.1199999999999999,True
PRAD,1.2,True
PRAD,1.92,False
READ,10.0,False
SARC,1.9,True
SKCM,1.49,True
STAD,3.47,True
STAD,3.1199999999999997,False
THCA,1.77,True
THCA,3.45,False
UCEC,0.36,True
UCEC,2.86,False
