cancer,edin,is_tumor
OV,0.0158,True
SKCM,0.0276,True
STAD,0.0107,True
TGCT,0.0064,True
UCEC,0.0018,True
UCS,0.0179,True
LIHC,0.0027,True
OV,0.0053,True
KICH,0.0154,True
KIRC,0.0019,True
LUSC,0.002,True
OV,0.0026,True
STAD,0.0027,True
LUSC,0.002,True
LUSC,0.002,True
HNSC,0.002,True
READ,0.0109,True
ESCA,0.0123,True
UCEC,0.0018,True
ESCA,0.0062,True
LUAD,0.0019,True
UCEC,0.0018,True
OV,0.0026,True
LUAD,0.0019,True
ACC,0.0127,True
BRCA,0.0027,True
COAD,0.0036,True
ESCA,0.0247,True
HNSC,0.002,True
KIRC,0.0019,True
LIHC,0.0027,True
LUAD,0.0076,True
LUSC,0.012,True
OV,0.0237,True
READ,0.0109,True
SKCM,0.0042,True
STAD,0.016,True
UCEC,0.0073,True
UCS,0.0536,True
ESCA,0.0123,True
OV,0.0106,True
STAD,0.0053,True
UCEC,0.0018,True
LUAD,0.0019,True
LUAD,0.0019,True
LUAD,0.0019,True
ACC,0.0253,True
BLCA,0.0074,True
BRCA,0.0127,True
BRCA,0.0177,False
COAD,0.0036,True
DLBC,0.0208,True
ESCA,0.037,True
GBM,0.0179,True
KICH,0.0615,True
KIRC,0.0486,True
KIRP,0.045,True
KIRP,0.0312,False
LGG,0.0057,True
LIHC,0.0053,True
LUAD,0.0133,True
LUSC,0.012,True
MESO,0.0349,True
OV,0.058,True
PCPG,0.0273,True
PRAD,0.006,True
SARC,0.0152,True
SKCM,0.0297,True
STAD,0.0347,True
TGCT,0.0256,True
THCA,0.0079,True
THCA,0.0172,False
THYM,0.0336,True
UCEC,0.0018,True
UVM,0.0125,True
BLCA,0.0025,True
BRCA,0.0018,True
CHOL,0.0278,True
ESCA,0.0247,True
GBM,0.0179,True
KICH,0.0154,True
KIRC,0.0168,True
KIRP,0.0208,True
LIHC,0.008,True
LUAD,0.0076,True
LUSC,0.008,True
LUSC,0.0204,False
OV,0.0317,True
PCPG,0.0219,True
SKCM,0.0106,True
STAD,0.0133,True
TGCT,0.0064,True
THYM,0.042,True
ACC,0.0127,True
BRCA,0.0018,True
ESCA,0.0123,True
GBM,0.0179,True
KIRC,0.015,True
KIRP,0.0069,True
LGG,0.0019,True
LUAD,0.0019,True
LUSC,0.004,True
LUSC,0.0204,False
OV,0.0237,True
PCPG,0.0109,True
SKCM,0.0064,True
STAD,0.0213,True
THYM,0.0168,True
BLCA,0.0025,True
BRCA,0.0054,True
CHOL,0.0278,True
DLBC,0.0208,True
ESCA,0.0185,True
GBM,0.0119,True
HNSC,0.002,True
KICH,0.0154,True
KIRC,0.0093,True
KIRP,0.0173,True
LAML,0.0066,True
LIHC,0.0053,True
LUAD,0.0019,True
LUSC,0.0204,False
OV,0.0106,True
PCPG,0.0055,True
SKCM,0.0106,True
STAD,0.0107,True
THCA,0.0039,True
THYM,0.0252,True
BLCA,0.0074,True
BRCA,0.0118,True
BRCA,0.0088,False
COAD,0.0036,True
DLBC,0.0208,True
ESCA,0.0247,True
KIRC,0.0075,True
KIRP,0.0035,True
LIHC,0.0053,True
LUAD,0.0019,True
LUSC,0.004,True
OV,0.0237,True
PCPG,0.0109,True
PRAD,0.002,True
SKCM,0.017,True
STAD,0.0213,True
TGCT,0.0064,True
THCA,0.002,True
THYM,0.0252,True
KICH,0.0154,True
SKCM,0.0042,True
BLCA,0.0025,True
BRCA,0.0018,True
CHOL,0.0278,True
ESCA,0.0741,True
KICH,0.0154,True
KIRC,0.0037,True
KIRP,0.0069,True
LUAD,0.0019,True
LUSC,0.002,True
OV,0.0686,True
PCPG,0.0055,True
SKCM,0.0297,True
STAD,0.04,True
STAD,0.0625,False
BRCA,0.0009,True
BRCA,0.0009,True
BRCA,0.0009,True
COAD,0.0107,True
ESCA,0.0185,True
HNSC,0.002,True
KIRC,0.0037,True
KIRP,0.0069,True
LAML,0.0132,True
LUAD,0.0038,True
LUSC,0.002,True
OV,0.0158,True
PRAD,0.002,True
SKCM,0.0064,True
STAD,0.0187,True
STAD,0.0312,False
THYM,0.0084,True
ESCA,0.0123,True
KIRC,0.0037,True
LAML,0.0132,True
OV,0.0211,True
SKCM,0.0021,True
STAD,0.008,True
STAD,0.0312,False
UCEC,0.0018,True
BRCA,0.0009,True
ESCA,0.0185,True
LAML,0.0066,True
OV,0.0106,True
SKCM,0.0021,True
STAD,0.024,True
BLCA,0.0025,True
BRCA,0.0009,True
ESCA,0.0062,True
KICH,0.0154,True
KIRP,0.0069,True
LAML,0.0199,True
OV,0.0158,True
SKCM,0.0021,True
STAD,0.0107,True
STAD,0.0312,False
BRCA,0.0018,True
KICH,0.0154,True
KIRC,0.0019,True
KIRP,0.0069,True
LAML,0.0132,True
LUSC,0.002,True
OV,0.0053,True
SKCM,0.0042,True
BRCA,0.0009,True
HNSC,0.002,True
KICH,0.0154,True
KIRC,0.0019,True
KIRP,0.0069,True
LAML,0.0066,True
OV,0.0026,True
SARC,0.0038,True
STAD,0.0027,True
KICH,0.0154,True
KIRP,0.0069,True
OV,0.0026,True
OV,0.0079,True
BRCA,0.0009,True
KICH,0.0154,True
KIRP,0.0069,True
OV,0.0053,True
OV,0.0026,True
ESCA,0.0185,True
KIRC,0.0019,True
STAD,0.0133,True
KIRC,0.0019,True
OV,0.0026,True
STAD,0.016,True
COAD,0.0036,True
KICH,0.0154,True
KIRC,0.0037,True
KIRP,0.0069,True
OV,0.0026,True
SKCM,0.0021,True
STAD,0.0053,True
HNSC,0.002,True
KIRC,0.0056,True
KIRP,0.0069,True
LAML,0.0066,True
LUSC,0.002,True
OV,0.0026,True
STAD,0.0312,False
KIRP,0.0069,True
LUSC,0.002,True
STAD,0.0027,True
BRCA,0.0018,True
HNSC,0.002,True
KICH,0.0154,True
KIRC,0.0019,True
KIRP,0.0069,True
LAML,0.0132,True
LUSC,0.002,True
STAD,0.0027,True
BRCA,0.0009,True
HNSC,0.002,True
KICH,0.0154,True
KIRC,0.0037,True
KIRP,0.0069,True
LAML,0.0132,True
LUSC,0.002,True
STAD,0.0027,True
STAD,0.0027,True
STAD,0.0027,True
STAD,0.0027,True
STAD,0.0027,True
OV,0.0026,True
OV,0.0026,True
OV,0.0026,True
BRCA,0.0009,True
KIRC,0.0019,True
LGG,0.0019,True
OV,0.0026,True
BRCA,0.0018,True
COAD,0.0036,True
HNSC,0.002,True
KIRC,0.0019,True
LGG,0.0019,True
OV,0.0106,True
SKCM,0.0021,True
STAD,0.0027,True
LAML,0.0066,True
LGG,0.0019,True
OV,0.0053,True
SKCM,0.0021,True
LUAD,0.0019,True
BLCA,0.0025,True
LAML,0.0066,True
LUAD,0.0019,True
BLCA,0.0025,True
BRCA,0.0018,True
KIRC,0.0037,True
LAML,0.0331,True
LUAD,0.0019,True
OV,0.0026,True
UCEC,0.0018,True
KIRC,0.0037,True
LAML,0.0066,True
LUAD,0.0019,True
BRCA,0.0018,True
KIRC,0.0037,True
UCEC,0.0018,True
BRCA,0.0009,True
KIRC,0.0019,True
PRAD,0.002,True
BLCA,0.0025,True
BRCA,0.0018,True
COAD,0.0036,True
KIRC,0.0037,True
PRAD,0.004,True
COAD,0.0071,True
BLCA,0.0025,True
BRCA,0.0018,True
COAD,0.0071,True
LUAD,0.0019,True
KICH,0.0154,True
LUSC,0.002,True
PCPG,0.0055,True
PRAD,0.002,True
SKCM,0.0021,True
THYM,0.0084,True
UCS,0.0179,True
LAML,0.0066,True
PRAD,0.008,True
SKCM,0.0021,True
ACC,0.0253,True
BLCA,0.0123,True
BRCA,0.0145,True
CESC,0.0033,True
CHOL,0.0278,True
COAD,0.0071,True
GBM,0.006,True
HNSC,0.002,True
KIRC,0.0075,True
KIRP,0.0242,True
LGG,0.0038,True
LIHC,0.008,True
LUAD,0.0133,True
LUSC,0.02,True
MESO,0.0116,True
OV,0.0528,True
PAAD,0.0225,True
PCPG,0.0328,True
PRAD,0.03,True
PRAD,0.0192,False
SARC,0.0152,True
SKCM,0.0467,True
STAD,0.0133,True
TGCT,0.0128,True
THCA,0.0039,True
THCA,0.0172,False
THYM,0.0756,True
UCEC,0.0055,True
UCS,0.0179,True
UVM,0.025,True
ACC,0.0253,True
BLCA,0.0074,True
BRCA,0.0136,True
CESC,0.0033,True
COAD,0.0036,True
ESCA,0.0123,True
GBM,0.006,True
HNSC,0.002,True
KICH,0.0308,True
KIRC,0.0187,True
KIRP,0.0069,True
LGG,0.0038,True
LIHC,0.016,True
LUAD,0.0114,True
LUSC,0.0301,True
OV,0.0449,True
PAAD,0.0112,True
PCPG,0.0492,True
PRAD,0.038,True
PRAD,0.0192,False
SARC,0.0076,True
SKCM,0.0637,True
STAD,0.008,True
STAD,0.0625,False
TGCT,0.0064,True
THCA,0.0177,True
THCA,0.0172,False
THYM,0.0504,True
UCEC,0.0018,True
UVM,0.025,True
ACC,0.0253,True
BLCA,0.0196,True
BRCA,0.0335,True
BRCA,0.0088,False
CESC,0.0065,True
COAD,0.0036,True
DLBC,0.0625,True
ESCA,0.0062,True
HNSC,0.01,True
HNSC,0.0227,False
KICH,0.0769,True
KICH,0.0833,False
KIRC,0.015,True
KIRC,0.0139,False
KIRP,0.0173,True
KIRP,0.0312,False
LAML,0.0066,True
LGG,0.0132,True
LIHC,0.0214,True
LUAD,0.0285,True
LUSC,0.022,True
LUSC,0.0204,False
OV,0.0185,True
PAAD,0.0112,True
PCPG,0.0492,True
PRAD,0.052,True
PRAD,0.0192,False
READ,0.0217,True
SARC,0.0076,True
SKCM,0.0616,True
SKCM,1.0,False
STAD,0.0107,True
TGCT,0.0064,True
THCA,0.0295,True
THCA,0.069,False
THYM,0.0756,True
UCS,0.0536,True
UVM,0.0125,True
ACC,0.0253,True
BLCA,0.0123,True
BRCA,0.0218,True
BRCA,0.0088,False
CESC,0.0065,True
COAD,0.0071,True
COAD,0.0244,False
DLBC,0.0417,True
HNSC,0.014,True
HNSC,0.0455,False
KICH,0.0769,True
KIRC,0.0243,True
KIRC,0.0278,False
KIRP,0.0277,True
KIRP,0.0625,False
LGG,0.0246,True
LIHC,0.0455,True
LUAD,0.0095,True
LUSC,0.02,True
OV,0.0396,True
PAAD,0.0225,True
PCPG,0.0437,True
PRAD,0.062,True
READ,0.0217,True
SARC,0.0114,True
SKCM,0.0701,True
STAD,0.0107,True
TGCT,0.0064,True
THCA,0.0196,True
THCA,0.0172,False
THYM,0.0672,True
UCEC,0.0055,True
UCS,0.0179,True
UVM,0.0375,True
STAD,0.0027,True
BRCA,0.0018,True
COAD,0.0036,True
KIRC,0.0056,True
LUAD,0.0019,True
ESCA,0.0062,True
KICH,0.0923,True
KIRC,0.0056,True
LGG,0.0019,True
LIHC,0.0027,True
LUAD,0.0019,True
STAD,0.0053,True
ESCA,0.0062,True
KICH,0.1077,True
KIRC,0.0037,True
LGG,0.0019,True
LUAD,0.0019,True
LUSC,0.002,True
STAD,0.0027,True
KICH,0.0462,True
KIRC,0.0037,True
LGG,0.0019,True
LUAD,0.0019,True
STAD,0.0053,True
KICH,0.0462,True
KIRC,0.0019,True
LGG,0.0019,True
STAD,0.0027,True
KICH,0.0462,True
KIRC,0.0037,True
LGG,0.0019,True
STAD,0.0027,True
KICH,0.0462,True
KIRC,0.0056,True
LGG,0.0019,True
STAD,0.0027,True
BLCA,0.0025,True
KICH,0.0462,True
KIRC,0.0037,True
LGG,0.0019,True
STAD,0.0027,True
KICH,0.0462,True
KIRC,0.0037,True
LAML,0.0066,True
LGG,0.0019,True
LUSC,0.002,True
STAD,0.0027,True
KICH,0.0154,True
KIRC,0.0037,True
STAD,0.0027,True
LAML,0.0066,True
STAD,0.0027,True
UCEC,0.0018,True
ESCA,0.0062,True
KICH,0.0154,True
OV,0.0026,True
PCPG,0.0055,True
STAD,0.0053,True
ESCA,0.0123,True
KICH,0.0615,True
LGG,0.0019,True
OV,0.0106,True
STAD,0.0053,True
ESCA,0.0062,True
KICH,0.0615,True
LAML,0.0066,True
LGG,0.0019,True
OV,0.0106,True
PCPG,0.0055,True
STAD,0.008,True
UCEC,0.0018,True
BLCA,0.0025,True
BRCA,0.0009,True
ESCA,0.0123,True
KICH,0.0615,True
KIRC,0.0019,True
LAML,0.0066,True
LGG,0.0019,True
OV,0.0106,True
PCPG,0.0055,True
STAD,0.016,True
UCEC,0.0018,True
ESCA,0.0062,True
KICH,0.0308,True
KIRC,0.0019,True
LAML,0.0066,True
LGG,0.0019,True
OV,0.0053,True
PCPG,0.0055,True
STAD,0.0312,False
ESCA,0.0062,True
KICH,0.0154,True
LUSC,0.0204,False
OV,0.0026,True
STAD,0.0312,False
KICH,0.0615,True
LAML,0.0066,True
LUAD,0.0169,False
LUSC,0.002,True
KICH,0.0615,True
LAML,0.0066,True
LGG,0.0019,True
ESCA,0.0062,True
KICH,0.0462,True
LGG,0.0019,True
LUAD,0.0169,False
LUSC,0.002,True
KIRC,0.0019,True
LGG,0.0019,True
KICH,0.0154,True
ESCA,0.0062,True
HNSC,0.002,True
STAD,0.0027,True
STAD,0.0312,False
ESCA,0.0062,True
KICH,0.0769,True
KIRC,0.0019,True
LGG,0.0019,True
LIHC,0.0027,True
STAD,0.0027,True
ESCA,0.0062,True
KICH,0.0769,True
LGG,0.0019,True
STAD,0.0312,False
KICH,0.0308,True
LGG,0.0019,True
STAD,0.0027,True
STAD,0.0312,False
KIRC,0.0019,True
KICH,0.0154,True
KICH,0.0154,True
KIRC,0.0019,True
LGG,0.0019,True
ESCA,0.0062,True
KICH,0.0615,True
KIRC,0.0019,True
LGG,0.0019,True
STAD,0.0027,True
BRCA,0.0009,True
KICH,0.0462,True
LGG,0.0019,True
OV,0.0053,True
STAD,0.0053,True
KICH,0.0769,True
LGG,0.0019,True
OV,0.0026,True
STAD,0.016,True
KICH,0.0615,True
LGG,0.0019,True
OV,0.0026,True
STAD,0.008,True
KICH,0.0154,True
STAD,0.0027,True
KICH,0.0308,True
STAD,0.0053,True
KICH,0.0308,True
KICH,0.0769,True
PRAD,0.002,True
STAD,0.0107,True
KICH,0.0769,True
LGG,0.0019,True
PRAD,0.002,True
STAD,0.008,True
KICH,0.0769,True
LGG,0.0019,True
STAD,0.0133,True
KICH,0.0769,True
LAML,0.0066,True
LGG,0.0019,True
PRAD,0.002,True
STAD,0.0107,True
ESCA,0.0062,True
KICH,0.0462,True
LAML,0.0066,True
STAD,0.0027,True
BRCA,0.0009,True
BRCA,0.0009,True
BRCA,0.0009,True
KICH,0.0154,True
KICH,0.0154,True
BRCA,0.0009,True
BRCA,0.0009,True
BRCA,0.0009,True
OV,0.0026,True
ESCA,0.0123,True
KICH,0.0615,True
KIRC,0.0019,True
LGG,0.0019,True
LIHC,0.0027,True
LUAD,0.0019,True
LUSC,0.002,True
OV,0.0026,True
TGCT,0.0064,True
BRCA,0.0009,True
ESCA,0.0123,True
LGG,0.0019,True
LIHC,0.0027,True
TGCT,0.0128,True
ESCA,0.0062,True
LGG,0.0019,True
TGCT,0.0064,True
BRCA,0.0009,True
ESCA,0.0062,True
KICH,0.0923,True
KIRC,0.0037,True
LGG,0.0019,True
LIHC,0.0027,True
LUAD,0.0019,True
LUSC,0.002,True
OV,0.0026,True
SKCM,0.0021,True
STAD,0.0053,True
TGCT,0.0256,True
ESCA,0.0123,True
KICH,0.0769,True
KIRC,0.0019,True
LGG,0.0019,True
STAD,0.0027,True
TGCT,0.0128,True
KICH,0.0308,True
BLCA,0.0025,True
KICH,0.0615,True
KIRC,0.0019,True
KIRP,0.0035,True
LGG,0.0019,True
LIHC,0.0027,True
LUAD,0.0019,True
LUAD,0.0169,False
LUSC,0.002,True
OV,0.0026,True
STAD,0.0053,True
TGCT,0.0192,True
LAML,0.0066,True
LGG,0.0019,True
KICH,0.0154,True
TGCT,0.0064,True
BLCA,0.0025,True
ESCA,0.0062,True
KIRP,0.0069,True
LGG,0.0019,True
LUAD,0.0019,True
BLCA,0.0025,True
LAML,0.0066,True
LGG,0.0019,True
TGCT,0.0128,True
CHOL,0.0278,True
KICH,0.0462,True
LAML,0.0066,True
LGG,0.0019,True
LIHC,0.0027,True
LUAD,0.0019,True
OV,0.0026,True
TGCT,0.0321,True
TGCT,0.0064,True
ESCA,0.0062,True
BLCA,0.0025,True
BRCA,0.0009,True
ESCA,0.0185,True
GBM,0.006,True
HNSC,0.002,True
KICH,0.1385,True
KIRC,0.0056,True
LGG,0.0019,True
LIHC,0.0027,True
LUSC,0.0204,False
OV,0.0053,True
PCPG,0.0109,True
STAD,0.0133,True
TGCT,0.0256,True
BLCA,0.0025,True
ESCA,0.0185,True
GBM,0.006,True
HNSC,0.002,True
KICH,0.1385,True
KIRC,0.0056,True
LGG,0.0019,True
LIHC,0.0053,True
OV,0.0053,True
PCPG,0.0055,True
STAD,0.0133,True
TGCT,0.0256,True
ESCA,0.0123,True
OV,0.0053,True
STAD,0.0027,True
TGCT,0.0064,True
KIRC,0.0019,True
OV,0.0026,True
BLCA,0.0025,True
GBM,0.006,True
KICH,0.0308,True
LGG,0.0019,True
LIHC,0.0027,True
LUAD,0.0019,True
LUSC,0.0204,False
STAD,0.0053,True
TGCT,0.0192,True
BLCA,0.0025,True
GBM,0.006,True
KICH,0.0462,True
KIRC,0.0056,True
LIHC,0.0027,True
LUAD,0.0019,True
LUSC,0.0204,False
OV,0.0053,True
STAD,0.008,True
TGCT,0.0321,True
BLCA,0.0025,True
ESCA,0.0062,True
KIRC,0.0037,True
LIHC,0.0027,True
LUAD,0.0019,True
OV,0.0026,True
TGCT,0.0064,True
STAD,0.0027,True
KIRC,0.0019,True
LGG,0.0019,True
LIHC,0.0027,True
STAD,0.0027,True
TGCT,0.0064,True
PCPG,0.0055,True
ESCA,0.0062,True
KICH,0.0615,True
KIRC,0.0037,True
LGG,0.0019,True
LIHC,0.0027,True
OV,0.0053,True
STAD,0.0107,True
TGCT,0.0321,True
BLCA,0.0025,True
ESCA,0.0247,True
KICH,0.1538,True
KIRC,0.0056,True
LGG,0.0038,True
LIHC,0.0027,True
LUAD,0.0019,True
OV,0.0026,True
PCPG,0.0055,True
STAD,0.0107,True
TGCT,0.0449,True
ESCA,0.0062,True
OV,0.0026,True
STAD,0.0053,True
TGCT,0.0064,True
STAD,0.0027,True
ESCA,0.0247,True
GBM,0.006,True
KICH,0.1231,True
KIRC,0.0056,True
LAML,0.0066,True
LGG,0.0019,True
LIHC,0.0027,True
OV,0.0053,True
PCPG,0.0055,True
STAD,0.0133,True
TGCT,0.0385,True
ESCA,0.0247,True
GBM,0.0119,True
KICH,0.0923,True
KIRC,0.0019,True
LGG,0.0019,True
LIHC,0.0027,True
OV,0.0026,True
PCPG,0.0055,True
STAD,0.0053,True
TGCT,0.0192,True
ESCA,0.0062,True
LGG,0.0019,True
LIHC,0.0027,True
STAD,0.0027,True
STAD,0.0027,True
KICH,0.0154,True
KIRC,0.0019,True
STAD,0.0027,True
ESCA,0.0062,True
KICH,0.0308,True
OV,0.0026,True
STAD,0.008,True
ESCA,0.0185,True
GBM,0.006,True
KICH,0.1077,True
KIRC,0.0037,True
OV,0.0106,True
STAD,0.0213,True
TGCT,0.0064,True
ESCA,0.0062,True
HNSC,0.002,True
KICH,0.0462,True
KIRC,0.0019,True
LGG,0.0038,True
LIHC,0.0053,True
LUSC,0.002,True
LUSC,0.0408,False
SARC,0.0038,True
STAD,0.0027,True
TGCT,0.0128,True
BRCA,0.0088,False
OV,0.0026,True
TGCT,0.0064,True
LIHC,0.0027,True
LIHC,0.0027,True
LIHC,0.0027,True
BRCA,0.0036,True
ESCA,0.0062,True
LAML,0.0066,True
PRAD,0.002,True
STAD,0.0027,True
TGCT,0.0128,True
BRCA,0.0036,True
ESCA,0.0062,True
LAML,0.0066,True
OV,0.0026,True
PRAD,0.002,True
SKCM,0.0021,True
STAD,0.0027,True
TGCT,0.0064,True
LIHC,0.0027,True
ESCA,0.0062,True
KICH,0.0769,True
KIRC,0.0019,True
KICH,0.0615,True
KIRC,0.0019,True
LGG,0.0019,True
STAD,0.0027,True
KICH,0.1385,True
KIRC,0.0056,True
LGG,0.0019,True
PCPG,0.0055,True
STAD,0.0027,True
TGCT,0.0128,True
KICH,0.0308,True
TGCT,0.0128,True
ESCA,0.0062,True
PCPG,0.0055,True
ESCA,0.0062,True
KICH,0.0615,True
STAD,0.0053,True
KICH,0.0462,True
KICH,0.0923,True
STAD,0.0053,True
TGCT,0.0064,True
ESCA,0.0062,True
KICH,0.0154,True
STAD,0.0053,True
ESCA,0.0062,True
KICH,0.0308,True
STAD,0.0053,True
BRCA,0.0009,True
ESCA,0.0062,True
BRCA,0.0009,True
ESCA,0.0123,True
KICH,0.0154,True
STAD,0.0053,True
OV,0.0026,True
BRCA,0.0009,True
ESCA,0.0062,True
KICH,0.0154,True
ESCA,0.0062,True
KICH,0.1077,True
LUSC,0.002,True
TGCT,0.0064,True
BRCA,0.0088,False
ESCA,0.0123,True
KICH,0.1385,True
KIRC,0.0019,True
TGCT,0.0064,True
ACC,0.0253,True
BLCA,0.0025,True
BRCA,0.0018,True
ESCA,0.0123,True
GBM,0.006,True
KICH,0.0923,True
KIRC,0.0056,True
LIHC,0.0107,True
LUAD,0.0038,True
LUSC,0.0204,False
MESO,0.0116,True
PRAD,0.002,True
SKCM,0.0488,True
STAD,0.0027,True
TGCT,0.0064,True
UCEC,0.0091,True
UVM,0.0875,True
ACC,0.0253,True
BLCA,0.0025,True
BRCA,0.0018,True
CHOL,0.0278,True
ESCA,0.0062,True
GBM,0.006,True
KICH,0.0154,True
KIRC,0.0037,True
KIRP,0.0035,True
LIHC,0.0107,True
LUAD,0.0019,True
LUSC,0.0204,False
MESO,0.0116,True
PRAD,0.002,True
SKCM,0.0679,True
TGCT,0.0064,True
UCEC,0.0055,True
UVM,0.0625,True
ACC,0.0127,True
BRCA,0.0018,True
ESCA,0.0123,True
GBM,0.0119,True
KICH,0.0308,True
KIRC,0.0056,True
KIRP,0.0035,True
LAML,0.0066,True
LIHC,0.008,True
LUAD,0.0057,True
MESO,0.0233,True
PRAD,0.002,True
SKCM,0.0552,True
THYM,0.0084,True
UVM,0.1,True
BRCA,0.0009,True
KICH,0.1077,True
KIRC,0.0019,True
LIHC,0.0027,True
LUAD,0.0019,True
LUSC,0.002,True
OV,0.0026,True
SKCM,0.0085,True
STAD,0.0027,True
TGCT,0.0128,True
KICH,0.0923,True
LIHC,0.0027,True
LUAD,0.0019,True
LUSC,0.002,True
SKCM,0.0064,True
KIRC,0.0019,True
ESCA,0.0062,True
KICH,0.0308,True
KIRC,0.0037,True
LUAD,0.0019,True
OV,0.0026,True
ESCA,0.0062,True
KICH,0.0308,True
KIRC,0.0019,True
BLCA,0.0025,True
CESC,0.0033,True
CHOL,0.0278,True
ESCA,0.0185,True
KICH,0.1231,True
KIRC,0.0037,True
LIHC,0.008,True
LUSC,0.002,True
LUSC,0.0408,False
OV,0.0026,True
PCPG,0.0055,True
PRAD,0.002,True
SKCM,0.0276,True
STAD,0.0027,True
TGCT,0.0256,True
BLCA,0.0025,True
BRCA,0.0009,True
CESC,0.0033,True
CHOL,0.0278,True
ESCA,0.0185,True
KICH,0.1231,True
KIRC,0.0037,True
LIHC,0.008,True
LUAD,0.0038,True
LUSC,0.002,True
LUSC,0.0204,False
PCPG,0.0055,True
PRAD,0.002,True
SKCM,0.0297,True
STAD,0.0053,True
TGCT,0.0256,True
