cancer,edin,is_tumor
LIHC,6.0,False
LUAD,9.11,True
LUAD,11.86,False
LUSC,8.62,True
LUSC,16.33,False
MESO,3.49,True
OV,10.82,True
PAAD,11.24,True
PAAD,25.0,False
PRAD,1.2,True
READ,5.43,True
READ,10.0,False
SARC,4.5600000000000005,True
SKCM,8.07,True
SKCM,100.0,False
STAD,22.13,True
STAD,6.25,False
TGCT,0.72,True
THCA,7.86,True
THCA,1.72,False
THYM,1.68,True
UCEC,1.28,True
UCEC,8.7,False
UCS,1.79,True
UVM,1.25,True
ACC,22.78,True
ALLL,46.08,True
ALLL,48.949999999999996,False
BLCA,38.97,True
BLCA,42.11,False
BRCA,39.53,True
BRCA,44.25,False
CESC,41.18,True
CHOL,30.56,True
COAD,79.64,True
COAD,97.56,False
DLBC,91.67,True
ESCA,80.86,True
ESCA,63.63999999999999,False
GBM,80.24,True
HNSC,31.2,True
HNSC,45.45,False
KICH,21.54,True
KICH,16.669999999999998,False
KIRC,71.21,True
KIRC,23.61,False
KIRP,45.67,True
KIRP,37.5,False
LAML,53.64,True
LGG,15.690000000000001,True
LIHC,27.54,True
LIHC,26.0,False
LUAD,71.92,True
LUAD,98.31,False
LUSC,54.71,True
LUSC,100.0,False
MESO,33.72,True
OV,65.16999999999999,True
PAAD,70.22,True
PAAD,100.0,False
PCPG,2.73,True
PRAD,11.600000000000001,True
PRAD,19.23,False
READ,79.35,True
READ,100.0,False
SARC,38.4,True
SKCM,45.01,True
SKCM,100.0,False
STAD,86.67,True
STAD,56.25,False
TGCT,26.619999999999997,True
THCA,71.32,True
THCA,32.76,False
THYM,31.929999999999996,True
THYM,50.0,False
UCEC,20.8,True
UCEC,34.78,False
UCS,14.29,True
UVM,7.5,True
ALLL,7.13,True
ALLL,5.89,False
BLCA,2.45,True
BRCA,3.9,True
BRCA,0.88,False
CESC,3.5900000000000003,True
CHOL,2.78,True
COAD,5.71,True
COAD,12.2,False
DLBC,16.669999999999998,True
ESCA,34.57,True
ESCA,27.27,False
GBM,15.57,True
HNSC,3.5999999999999996,True
HNSC,2.27,False
KICH,1.54,True
KICH,4.17,False
KIRC,9.91,True
KIRC,1.39,False
KIRP,3.46,True
KIRP,3.1199999999999997,False
LAML,35.099999999999994,True
LGG,0.76,True
LIHC,5.08,True
LIHC,8.0,False
LUAD,9.11,True
LUAD,6.78,False
LUSC,7.62,True
LUSC,24.490000000000002,False
MESO,5.81,True
OV,16.619999999999997,True
PAAD,6.18,True
READ,2.17,True
READ,10.0,False
SARC,4.18,True
SKCM,6.370000000000001,True
STAD,35.47,True
STAD,21.88,False
TGCT,1.44,True
THCA,5.11,True
THYM,0.84,True
THYM,50.0,False
UCEC,2.92,True
UVM,1.25,True
ACC,16.46,True
ALLL,42.35,True
ALLL,48.809999999999995,False
BLCA,33.09,True
BLCA,47.370000000000005,False
BRCA,34.9,True
BRCA,47.79,False
CESC,36.6,True
CHOL,19.439999999999998,True
COAD,77.5,True
COAD,97.56,False
DLBC,93.75,True
ESCA,81.47999999999999,True
ESCA,72.72999999999999,False
GBM,83.23,True
HNSC,22.2,True
HNSC,38.64,False
KICH,15.379999999999999,True
KICH,25.0,False
KIRC,68.22,True
KIRC,18.060000000000002,False
KIRP,43.6,True
KIRP,40.62,False
LAML,66.23,True
LGG,13.61,True
LIHC,17.91,True
LIHC,18.0,False
LUAD,65.84,True
LUAD,100.0,False
LUSC,48.5,True
LUSC,100.0,False
MESO,25.580000000000002,True
OV,65.16999999999999,True
PAAD,65.73,True
PAAD,100.0,False
PCPG,2.19,True
PRAD,7.6,True
PRAD,23.080000000000002,False
READ,78.25999999999999,True
READ,100.0,False
SARC,31.94,True
SKCM,38.64,True
SKCM,100.0,False
STAD,88.27000000000001,True
STAD,59.38,False
TGCT,20.86,True
THCA,65.03,True
THCA,29.310000000000002,False
THYM,32.769999999999996,True
THYM,50.0,False
UCEC,21.349999999999998,True
UCEC,30.43,False
UCS,10.71,True
UVM,7.5,True
ACC,27.85,True
ALLL,44.07,True
ALLL,51.33,False
BLCA,38.97,True
BLCA,63.160000000000004,False
BRCA,34.81,True
BRCA,53.98,False
CESC,38.56,True
CHOL,25.0,True
COAD,87.5,True
COAD,97.56,False
DLBC,97.92,True
ESCA,80.86,True
ESCA,63.63999999999999,False
GBM,83.23,True
HNSC,23.799999999999997,True
HNSC,54.55,False
KICH,21.54,True
KICH,25.0,False
KIRC,69.16,True
KIRC,19.439999999999998,False
KIRP,45.33,True
KIRP,37.5,False
LAML,79.47,True
LGG,14.74,True
LIHC,17.380000000000003,True
LIHC,16.0,False
LUAD,67.36,True
LUAD,100.0,False
LUSC,48.5,True
LUSC,100.0,False
MESO,26.740000000000002,True
OV,64.64,True
PAAD,65.73,True
PAAD,100.0,False
PCPG,2.19,True
PRAD,8.0,True
PRAD,28.849999999999998,False
READ,95.65,True
READ,100.0,False
SARC,30.8,True
SKCM,41.4,True
SKCM,100.0,False
STAD,88.8,True
STAD,59.38,False
TGCT,20.14,True
THCA,66.99000000000001,True
THCA,25.86,False
THYM,43.7,True
THYM,100.0,False
UCEC,21.17,True
UCEC,34.78,False
UCS,12.5,True
UVM,6.25,True
ACC,21.52,True
ALLL,46.02,True
ALLL,51.470000000000006,False
BLCA,42.4,True
BLCA,47.370000000000005,False
BRCA,39.71,True
BRCA,54.87,False
CESC,44.12,True
CHOL,25.0,True
COAD,87.14,True
COAD,97.56,False
DLBC,91.67,True
ESCA,77.78,True
ESCA,63.63999999999999,False
GBM,76.64999999999999,True
HNSC,24.6,True
HNSC,47.73,False
KICH,26.150000000000002,True
KICH,29.17,False
KIRC,70.65,True
KIRC,20.830000000000002,False
KIRP,47.75,True
KIRP,37.5,False
LAML,69.54,True
LGG,18.15,True
LIHC,20.32,True
LIHC,12.0,False
LUAD,73.42999999999999,True
LUAD,100.0,False
LUSC,50.5,True
LUSC,100.0,False
MESO,36.05,True
OV,61.480000000000004,True
PAAD,68.54,True
PAAD,100.0,False
PCPG,2.19,True
PRAD,12.6,True
PRAD,30.769999999999996,False
READ,90.22,True
READ,100.0,False
SARC,35.74,True
SKCM,42.04,True
SKCM,100.0,False
STAD,86.67,True
STAD,59.38,False
TGCT,29.5,True
THCA,69.74000000000001,True
THCA,34.48,False
THYM,50.42,True
THYM,100.0,False
UCEC,20.07,True
UCEC,34.78,False
UCS,12.5,True
UVM,8.75,True
ACC,10.13,True
ALLL,39.4,True
ALLL,44.04,False
BLCA,33.58,True
BLCA,36.84,False
BRCA,34.54,True
BRCA,38.05,False
CESC,35.949999999999996,True
CHOL,19.439999999999998,True
COAD,72.5,True
COAD,90.24,False
DLBC,79.17,True
ESCA,74.69,True
ESCA,54.55,False
GBM,73.05,True
HNSC,20.200000000000003,True
HNSC,31.819999999999997,False
KICH,18.459999999999997,True
KICH,20.830000000000002,False
KIRC,65.05,True
KIRC,20.830000000000002,False
KIRP,37.72,True
KIRP,46.88,False
LAML,47.68,True
LGG,11.72,True
LIHC,17.91,True
LIHC,12.0,False
LUAD,65.64999999999999,True
LUAD,94.92,False
LUSC,45.29,True
LUSC,100.0,False
MESO,30.23,True
OV,58.309999999999995,True
PAAD,62.36000000000001,True
PAAD,75.0,False
PCPG,1.6400000000000001,True
PRAD,8.799999999999999,True
PRAD,21.15,False
READ,66.3,True
READ,80.0,False
SARC,32.32,True
SKCM,34.82,True
SKCM,100.0,False
STAD,82.39999999999999,True
STAD,46.88,False
TGCT,25.900000000000002,True
THCA,56.38999999999999,True
THCA,25.86,False
THYM,28.57,True
THYM,50.0,False
UCEC,16.61,True
UCEC,30.43,False
UCS,7.140000000000001,True
UVM,10.0,True
ACC,2.53,True
ALLL,16.689999999999998,True
ALLL,19.35,False
BLCA,12.25,True
BLCA,21.05,False
BRCA,11.42,True
BRCA,9.73,False
CESC,13.07,True
CHOL,11.110000000000001,True
COAD,28.21,True
COAD,43.9,False
DLBC,41.67,True
ESCA,51.23,True
ESCA,36.36,False
GBM,35.33,True
HNSC,9.4,True
HNSC,9.09,False
KICH,1.54,True
KICH,8.33,False
KIRC,23.36,True
KIRC,4.17,False
KIRP,10.03,True
KIRP,6.25,False
LAML,21.85,True
LGG,2.8400000000000003,True
LIHC,8.82,True
LIHC,6.0,False
LUAD,26.19,True
LUAD,47.46,False
LUSC,18.240000000000002,True
LUSC,59.18,False
MESO,9.3,True
OV,34.56,True
PAAD,28.09,True
PAAD,25.0,False
PCPG,0.5499999999999999,True
PRAD,2.8000000000000003,True
PRAD,9.62,False
READ,29.349999999999998,True
READ,50.0,False
SARC,11.790000000000001,True
SKCM,14.23,True
SKCM,100.0,False
STAD,55.47,True
STAD,28.12,False
TGCT,10.07,True
THCA,21.61,True
THCA,10.34,False
THYM,5.88,True
UCEC,5.66,True
UCEC,13.04,False
UCS,1.79,True
ACC,13.919999999999998,True
ALLL,33.78,True
ALLL,36.04,False
BLCA,25.490000000000002,True
BLCA,21.05,False
BRCA,27.200000000000003,True
BRCA,37.169999999999995,False
CESC,31.05,True
CHOL,22.220000000000002,True
COAD,53.56999999999999,True
COAD,70.73,False
DLBC,81.25,True
ESCA,71.6,True
ESCA,54.55,False
GBM,71.26,True
HNSC,18.8,True
HNSC,15.909999999999998,False
KICH,10.77,True
KICH,16.669999999999998,False
KIRC,57.199999999999996,True
KIRC,16.669999999999998,False
KIRP,34.949999999999996,True
KIRP,37.5,False
LAML,30.459999999999997,True
LGG,10.02,True
LIHC,14.97,True
LIHC,6.0,False
LUAD,53.510000000000005,True
LUAD,77.97,False
LUSC,39.28,True
LUSC,85.71,False
MESO,20.93,True
OV,55.15,True
PAAD,55.059999999999995,True
PAAD,75.0,False
PCPG,1.09,True
PRAD,8.6,True
PRAD,9.62,False
READ,51.09,True
READ,80.0,False
SARC,28.9,True
SKCM,28.660000000000004,True
SKCM,100.0,False
STAD,74.92999999999999,True
STAD,50.0,False
TGCT,26.619999999999997,True
THCA,50.29,True
THCA,22.41,False
THYM,25.21,True
THYM,50.0,False
UCEC,11.86,True
UCEC,13.04,False
UCS,8.93,True
UVM,6.25,True
ACC,16.46,True
ALLL,37.269999999999996,True
ALLL,45.16,False
BLCA,31.619999999999997,True
BLCA,52.629999999999995,False
BRCA,27.29,True
BRCA,46.9,False
CESC,30.070000000000004,True
CHOL,25.0,True
COAD,79.64,True
COAD,97.56,False
DLBC,87.5,True
ESCA,69.14,True
ESCA,54.55,False
GBM,69.46,True
HNSC,18.0,True
HNSC,38.64,False
KICH,18.459999999999997,True
KICH,20.830000000000002,False
KIRC,58.13,True
KIRC,16.669999999999998,False
KIRP,35.64,True
KIRP,31.25,False
LAML,54.300000000000004,True
LGG,13.99,True
LIHC,13.370000000000001,True
LIHC,4.0,False
LUAD,60.529999999999994,True
LUAD,91.53,False
LUSC,40.28,True
LUSC,97.96000000000001,False
MESO,25.580000000000002,True
OV,55.15,True
PAAD,54.49,True
PAAD,100.0,False
PCPG,1.09,True
PRAD,10.2,True
PRAD,25.0,False
READ,85.87,True
READ,90.0,False
SARC,28.139999999999997,True
SKCM,35.03,True
SKCM,100.0,False
STAD,82.13000000000001,True
STAD,46.88,False
TGCT,25.900000000000002,True
THCA,61.69,True
THCA,31.03,False
THYM,37.82,True
THYM,100.0,False
UCEC,7.85,True
UCEC,13.04,False
UCS,10.71,True
UVM,12.5,True
ACC,1.27,True
ALLL,3.45,True
ALLL,4.07,False
BLCA,1.96,True
BRCA,1.81,True
BRCA,2.65,False
CESC,1.96,True
CHOL,2.78,True
COAD,3.93,True
COAD,9.76,False
DLBC,10.42,True
ESCA,22.220000000000002,True
ESCA,9.09,False
GBM,10.18,True
HNSC,0.4,True
HNSC,4.55,False
KICH,1.54,True
KIRC,3.55,True
KIRC,1.39,False
KIRP,0.69,True
KIRP,3.1199999999999997,False
LAML,3.3099999999999996,True
LIHC,0.8,True
LUAD,2.6599999999999997,True
LUAD,8.469999999999999,False
LUSC,2.0,True
LUSC,14.29,False
MESO,2.33,True
OV,12.139999999999999,True
PAAD,2.25,True
PRAD,0.4,True
READ,3.26,True
READ,10.0,False
SARC,1.52,True
SKCM,1.7000000000000002,True
STAD,23.200000000000003,True
STAD,6.25,False
TGCT,2.88,True
THCA,3.93,True
THCA,1.72,False
THYM,1.68,True
UCEC,0.36,True
UCEC,4.35,False
UCS,1.79,True
ACC,8.86,True
ALLL,18.68,True
ALLL,24.54,False
BLCA,15.690000000000001,True
BLCA,10.530000000000001,False
BRCA,11.97,True
BRCA,23.01,False
CESC,13.4,True
CHOL,11.110000000000001,True
COAD,40.0,True
COAD,70.73,False
DLBC,50.0,True
ESCA,56.79,True
ESCA,18.18,False
GBM,31.14,True
HNSC,7.000000000000001,True
HNSC,15.909999999999998,False
KICH,7.6899999999999995,True
KICH,4.17,False
KIRC,28.599999999999998,True
KIRC,5.56,False
KIRP,17.990000000000002,True
KIRP,12.5,False
LAML,25.169999999999998,True
LGG,6.619999999999999,True
LIHC,4.55,True
LIHC,2.0,False
LUAD,31.879999999999995,True
LUAD,50.849999999999994,False
LUSC,16.03,True
LUSC,67.35,False
MESO,13.950000000000001,True
OV,35.36,True
PAAD,26.97,True
PAAD,50.0,False
PCPG,0.5499999999999999,True
PRAD,3.2,True
PRAD,9.62,False
READ,36.96,True
READ,80.0,False
SARC,12.17,True
SKCM,16.14,True
STAD,59.199999999999996,True
STAD,34.38,False
TGCT,14.39,True
THCA,26.72,True
THCA,12.07,False
THYM,13.450000000000001,True
THYM,50.0,False
UCEC,2.19,True
UCEC,8.7,False
UCS,3.5700000000000003,True
UVM,3.75,True
ACC,21.52,True
ALLL,40.65,True
ALLL,49.09,False
BLCA,34.8,True
BLCA,47.370000000000005,False
BRCA,34.089999999999996,True
BRCA,59.29,False
CESC,41.83,True
CESC,33.33,False
CHOL,38.89,True
COAD,82.14,True
COAD,95.12,False
DLBC,87.5,True
ESCA,62.35000000000001,True
ESCA,45.45,False
GBM,66.47,True
HNSC,21.8,True
HNSC,45.45,False
KICH,27.689999999999998,True
KICH,25.0,False
KIRC,65.42,True
KIRC,19.439999999999998,False
KIRP,43.6,True
KIRP,34.38,False
LAML,65.56,True
LGG,17.580000000000002,True
LIHC,14.17,True
LIHC,6.0,False
LUAD,64.33,True
LUAD,93.22,False
LUSC,44.690000000000005,True
LUSC,100.0,False
MESO,27.91,True
OV,47.23,True
PAAD,60.67,True
PAAD,100.0,False
PCPG,1.6400000000000001,True
PRAD,12.2,True
PRAD,28.849999999999998,False
READ,80.43,True
READ,100.0,False
SARC,32.32,True
SKCM,40.339999999999996,True
SKCM,100.0,False
STAD,77.86999999999999,True
STAD,46.88,False
TGCT,30.94,True
THCA,66.4,True
THCA,31.03,False
THYM,42.86,True
THYM,100.0,False
UCEC,8.39,True
UCEC,26.090000000000003,False
UCS,12.5,True
UVM,10.0,True
ACC,2.53,True
ALLL,11.93,True
ALLL,15.43,False
BLCA,10.05,True
BLCA,10.530000000000001,False
BRCA,7.89,True
BRCA,13.270000000000001,False
CESC,7.19,True
CHOL,8.33,True
COAD,33.57,True
COAD,51.22,False
DLBC,41.67,True
ESCA,22.220000000000002,True
ESCA,9.09,False
GBM,19.759999999999998,True
HNSC,7.6,True
HNSC,9.09,False
KICH,9.229999999999999,True
KICH,4.17,False
KIRC,19.81,True
KIRC,2.78,False
KIRP,14.530000000000001,True
KIRP,9.379999999999999,False
LAML,13.25,True
LGG,3.4000000000000004,True
LIHC,4.55,True
LIHC,2.0,False
LUAD,21.060000000000002,True
LUAD,27.12,False
LUSC,11.82,True
LUSC,57.14,False
MESO,17.44,True
OV,10.290000000000001,True
PAAD,19.1,True
PAAD,75.0,False
PCPG,0.5499999999999999,True
PRAD,2.1999999999999997,True
PRAD,1.92,False
READ,36.96,True
READ,30.0,False
SARC,12.17,True
SKCM,11.89,True
STAD,29.599999999999998,True
STAD,9.379999999999999,False
TGCT,12.23,True
THCA,14.93,True
THCA,6.9,False
THYM,6.72,True
UCEC,0.91,True
UCEC,8.7,False
UCS,1.79,True
UVM,2.5,True
ACC,2.53,True
ALLL,18.86,True
ALLL,26.51,False
BLCA,15.440000000000001,True
BLCA,26.32,False
BRCA,14.6,True
BRCA,19.470000000000002,False
CESC,20.59,True
CHOL,19.439999999999998,True
COAD,45.0,True
COAD,70.73,False
DLBC,52.080000000000005,True
ESCA,32.1,True
ESCA,18.18,False
GBM,24.55,True
HNSC,9.2,True
HNSC,20.45,False
KICH,12.31,True
KICH,12.5,False
KIRC,33.83,True
KIRC,8.33,False
KIRP,19.03,True
KIRP,18.75,False
LAML,22.52,True
LGG,7.37,True
LIHC,7.489999999999999,True
LIHC,4.0,False
LUAD,34.35,True
LUAD,52.54,False
LUSC,21.240000000000002,True
LUSC,77.55,False
MESO,12.790000000000001,True
OV,13.98,True
PAAD,34.83,True
PAAD,25.0,False
PCPG,0.5499999999999999,True
PRAD,5.6000000000000005,True
PRAD,5.7700000000000005,False
READ,44.57,True
READ,90.0,False
SARC,15.21,True
SKCM,16.99,True
SKCM,100.0,False
STAD,38.4,True
STAD,28.12,False
TGCT,13.669999999999998,True
THCA,31.240000000000002,True
THCA,17.24,False
THYM,15.97,True
UCEC,2.19,True
UCEC,13.04,False
UCS,1.79,True
UVM,6.25,True
ACC,5.06,True
ALLL,16.0,True
ALLL,23.0,False
BLCA,13.73,True
BLCA,15.790000000000001,False
BRCA,10.52,True
BRCA,23.01,False
CESC,11.110000000000001,True
CESC,33.33,False
CHOL,16.669999999999998,True
COAD,38.21,True
COAD,73.17,False
DLBC,45.83,True
ESCA,24.07,True
ESCA,18.18,False
GBM,20.96,True
HNSC,8.200000000000001,True
HNSC,2.27,False
KICH,10.77,True
KICH,8.33,False
KIRC,25.979999999999997,True
KIRC,2.78,False
KIRP,19.72,True
KIRP,21.88,False
LAML,23.18,True
LGG,5.67,True
LIHC,6.950000000000001,True
LUAD,30.17,True
LUAD,40.68,False
LUSC,16.23,True
LUSC,71.43,False
MESO,18.6,True
OV,11.08,True
PAAD,31.46,True
PAAD,75.0,False
PRAD,4.6,True
PRAD,7.6899999999999995,False
READ,43.480000000000004,True
READ,70.0,False
SARC,9.51,True
SKCM,16.77,True
SKCM,100.0,False
STAD,33.6,True
STAD,15.620000000000001,False
TGCT,9.35,True
THCA,30.45,True
THCA,15.52,False
THYM,15.97,True
UCEC,2.19,True
UCEC,8.7,False
UCS,3.5700000000000003,True
UVM,5.0,True
ACC,15.190000000000001,True
ALLL,32.81,True
ALLL,39.550000000000004,False
BLCA,27.450000000000003,True
BLCA,36.84,False
BRCA,25.66,True
BRCA,45.129999999999995,False
CESC,31.369999999999997,True
CHOL,30.56,True
COAD,67.14,True
COAD,90.24,False
DLBC,56.25,True
ESCA,56.169999999999995,True
ESCA,45.45,False
GBM,58.08,True
HNSC,18.8,True
HNSC,18.18,False
KICH,18.459999999999997,True
KICH,25.0,False
KIRC,55.33,True
KIRC,15.28,False
KIRP,34.260000000000005,True
KIRP,25.0,False
LAML,41.72,True
LGG,14.93,True
LIHC,12.57,True
LIHC,4.0,False
LUAD,56.169999999999995,True
LUAD,76.27000000000001,False
LUSC,34.67,True
LUSC,89.8,False
MESO,23.26,True
OV,39.050000000000004,True
PAAD,52.81,True
PAAD,100.0,False
PCPG,1.09,True
PRAD,7.6,True
PRAD,21.15,False
READ,70.65,True
READ,90.0,False
SARC,23.57,True
SKCM,28.24,True
SKCM,100.0,False
STAD,74.92999999999999,True
STAD,37.5,False
TGCT,23.02,True
THCA,51.470000000000006,True
THCA,27.589999999999996,False
THYM,27.73,True
UCEC,5.84,True
UCEC,21.740000000000002,False
UCS,8.93,True
UVM,12.5,True
ACC,12.659999999999998,True
ALLL,32.53,True
ALLL,43.480000000000004,False
BLCA,29.9,True
BLCA,52.629999999999995,False
BRCA,20.13,True
BRCA,44.25,False
CESC,27.779999999999998,True
CHOL,25.0,True
COAD,79.29,True
COAD,95.12,False
DLBC,93.75,True
ESCA,61.11,True
ESCA,54.55,False
GBM,61.08,True
HNSC,13.600000000000001,True
HNSC,40.910000000000004,False
KICH,16.919999999999998,True
KICH,8.33,False
KIRC,50.839999999999996,True
KIRC,9.719999999999999,False
KIRP,35.29,True
KIRP,31.25,False
LAML,72.85000000000001,True
LGG,9.83,True
LIHC,6.419999999999999,True
LIHC,4.0,False
LUAD,53.510000000000005,True
LUAD,89.83,False
LUSC,31.86,True
LUSC,97.96000000000001,False
MESO,13.950000000000001,True
OV,47.49,True
PAAD,50.56,True
PAAD,100.0,False
PCPG,1.09,True
PRAD,6.0,True
PRAD,26.919999999999998,False
READ,81.52000000000001,True
READ,100.0,False
SARC,20.91,True
SKCM,30.15,True
SKCM,100.0,False
STAD,78.93,True
STAD,59.38,False
TGCT,21.58,True
THCA,55.010000000000005,True
THCA,20.69,False
THYM,33.61,True
THYM,100.0,False
UCEC,5.29,True
UCEC,13.04,False
UCS,3.5700000000000003,True
UVM,7.5,True
ACC,7.59,True
ALLL,23.36,True
ALLL,32.26,False
BLCA,14.95,True
BLCA,31.580000000000002,False
BRCA,13.96,True
BRCA,29.2,False
CESC,14.38,True
CHOL,11.110000000000001,True
COAD,53.21,True
COAD,82.93,False
DLBC,77.08,True
ESCA,64.2,True
ESCA,54.55,False
GBM,68.26,True
HNSC,5.800000000000001,True
HNSC,13.639999999999999,False
KICH,7.6899999999999995,True
KICH,4.17,False
KIRC,39.81,True
KIRC,6.94,False
KIRP,19.38,True
KIRP,15.620000000000001,False
LAML,39.739999999999995,True
LGG,4.35,True
LIHC,3.74,True
LIHC,4.0,False
LUAD,33.4,True
