cancer,edin,is_tumor
DLBC,31.25,True
ESCA,94.44,True
ESCA,81.82000000000001,False
GBM,85.71,True
GBM,inf,False
HNSC,51.800000000000004,True
HNSC,27.27,False
KICH,55.379999999999995,True
KICH,95.83,False
KIRC,62.62,True
KIRC,75.0,False
KIRP,48.79,True
KIRP,78.12,False
LAML,39.739999999999995,True
LGG,88.28,True
LIHC,45.190000000000005,True
LIHC,16.0,False
LUAD,61.67,True
LUAD,57.63,False
LUSC,61.919999999999995,True
LUSC,79.59,False
MESO,41.86,True
OV,93.67,True
PAAD,49.44,True
PAAD,50.0,False
PCPG,67.21000000000001,True
PCPG,66.67,False
PRAD,55.60000000000001,True
PRAD,76.92,False
READ,51.09,True
READ,30.0,False
SARC,61.980000000000004,True
SARC,100.0,False
SKCM,67.30000000000001,True
STAD,83.73,True
STAD,68.75,False
TGCT,59.62,True
THCA,59.72,True
THCA,62.07,False
THYM,58.81999999999999,True
THYM,50.0,False
UCEC,42.15,True
UCEC,40.0,False
UCS,48.209999999999994,True
UVM,36.25,True
ACC,12.659999999999998,True
BLCA,17.89,True
BLCA,10.530000000000001,False
BRCA,25.480000000000004,True
BRCA,23.01,False
CESC,23.86,True
CHOL,19.439999999999998,True
COAD,21.43,True
COAD,14.63,False
DLBC,16.669999999999998,True
ESCA,93.83,True
ESCA,45.45,False
GBM,94.05,True
GBM,inf,False
HNSC,16.400000000000002,True
HNSC,15.909999999999998,False
KICH,24.62,True
KICH,33.33,False
KIRC,19.25,True
KIRC,40.28,False
KIRP,20.76,True
KIRP,43.75,False
LAML,3.3099999999999996,True
LGG,45.56,True
LIHC,5.88,True
LUAD,19.17,True
LUAD,5.08,False
LUSC,27.05,True
LUSC,30.61,False
MESO,15.120000000000001,True
OV,89.71000000000001,True
PAAD,6.74,True
PCPG,15.299999999999999,True
PRAD,26.400000000000002,True
PRAD,48.08,False
READ,21.740000000000002,True
SARC,23.189999999999998,True
SARC,100.0,False
SKCM,35.24,True
STAD,75.73,True
STAD,59.38,False
TGCT,46.79,True
THCA,23.97,True
THCA,20.69,False
THYM,34.449999999999996,True
UCEC,49.45,True
UCEC,37.14,False
UCS,33.93,True
UVM,18.75,True
BLCA,15.440000000000001,True
BLCA,5.26,False
BRCA,22.12,True
BRCA,6.1899999999999995,False
CESC,26.14,True
CHOL,16.669999999999998,True
COAD,41.07,True
COAD,7.32,False
ESCA,60.49,True
ESCA,18.18,False
HNSC,6.6000000000000005,True
HNSC,18.18,False
KICH,24.62,True
KICH,70.83,False
KIRC,46.73,True
KIRC,59.72,False
KIRP,51.9,True
KIRP,75.0,False
LIHC,0.8,True
LUAD,45.16,True
LUAD,16.950000000000003,False
LUSC,9.22,True
LUSC,36.730000000000004,False
MESO,1.16,True
OV,54.620000000000005,True
PAAD,41.57,True
PRAD,0.6,True
PRAD,1.92,False
READ,44.57,True
READ,10.0,False
STAD,74.4,True
STAD,31.25,False
TGCT,1.92,True
THCA,16.7,True
UCEC,8.03,True
UCS,3.5700000000000003,True
ACC,1.27,True
BRCA,3.9,True
BRCA,0.88,False
CESC,1.63,True
COAD,1.79,True
DLBC,2.08,True
ESCA,14.2,True
ESCA,18.18,False
GBM,10.71,True
HNSC,1.6,True
KICH,1.54,True
KICH,4.17,False
KIRC,2.62,True
KIRC,6.94,False
KIRP,2.42,True
KIRP,9.379999999999999,False
LGG,1.32,True
LIHC,6.419999999999999,True
LIHC,8.0,False
LUAD,1.52,True
LUSC,2.1999999999999997,True
OV,25.590000000000003,True
PCPG,1.09,True
PRAD,1.0,True
READ,2.17,True
SARC,0.38,True
SKCM,1.49,True
STAD,10.93,True
STAD,6.25,False
TGCT,1.92,True
THCA,0.2,True
THCA,1.72,False
UCEC,1.82,True
ESCA,9.26,True
LAML,0.66,True
OV,2.9000000000000004,True
STAD,8.53,True
STAD,3.1199999999999997,False
ACC,1.27,True
BLCA,3.19,True
BRCA,1.9,True
BRCA,15.040000000000001,False
CESC,2.94,True
ESCA,7.41,True
ESCA,18.18,False
GBM,0.6,True
HNSC,0.6,True
KIRC,1.1199999999999999,True
LAML,4.64,True
LGG,0.19,True
LUAD,1.52,True
LUAD,3.39,False
LUSC,1.2,True
LUSC,10.2,False
OV,13.19,True
PRAD,3.8,True
PRAD,3.85,False
READ,1.09,True
SARC,1.52,True
SKCM,0.8500000000000001,True
STAD,2.4,True
STAD,6.25,False
THCA,3.1399999999999997,True
THCA,3.45,False
THYM,12.61,True
THYM,50.0,False
UCEC,0.73,True
UCEC,2.86,False
UCS,3.5700000000000003,True
ACC,7.59,True
BLCA,5.1499999999999995,True
BLCA,10.530000000000001,False
BRCA,11.600000000000001,True
BRCA,29.2,False
CESC,3.5900000000000003,True
CHOL,5.56,True
COAD,2.1399999999999997,True
COAD,4.88,False
ESCA,28.4,True
ESCA,27.27,False
GBM,7.140000000000001,True
HNSC,2.0,True
HNSC,2.27,False
KICH,1.54,True
KICH,54.169999999999995,False
KIRC,16.82,True
KIRC,30.56,False
KIRP,13.489999999999998,True
KIRP,25.0,False
LAML,0.66,True
LGG,0.5700000000000001,True
LIHC,2.1399999999999997,True
LIHC,4.0,False
LUAD,7.969999999999999,True
LUAD,13.56,False
LUSC,8.219999999999999,True
LUSC,34.69,False
MESO,1.16,True
OV,64.38000000000001,True
PAAD,5.62,True
PCPG,3.2800000000000002,True
PRAD,19.0,True
PRAD,44.230000000000004,False
READ,1.09,True
READ,10.0,False
SARC,2.2800000000000002,True
SARC,50.0,False
SKCM,2.76,True
STAD,23.47,True
STAD,21.88,False
TGCT,0.64,True
THCA,19.45,True
THCA,29.310000000000002,False
THYM,11.76,True
UCEC,3.65,True
UCEC,17.14,False
UCS,1.79,True
BRCA,0.63,True
DLBC,2.08,True
ESCA,1.23,True
KIRC,0.37,True
LUAD,0.19,True
LUAD,1.69,False
LUSC,0.4,True
OV,0.26,True
STAD,1.0699999999999998,True
TGCT,0.64,True
BLCA,1.96,True
CHOL,2.78,True
CHOL,88.89,False
KICH,9.229999999999999,True
KIRP,0.35000000000000003,True
LIHC,23.53,True
LIHC,92.0,False
LUAD,0.38,True
LUAD,1.69,False
LUSC,2.04,False
OV,2.64,True
THCA,2.75,True
THCA,1.72,False
UCEC,0.36,True
ACC,6.329999999999999,True
BLCA,14.219999999999999,True
BLCA,15.790000000000001,False
BRCA,24.75,True
BRCA,11.5,False
CESC,23.53,True
CESC,33.33,False
CHOL,5.56,True
COAD,7.86,True
COAD,7.32,False
DLBC,22.919999999999998,True
ESCA,64.2,True
ESCA,27.27,False
GBM,33.93,True
GBM,inf,False
HNSC,21.2,True
HNSC,9.09,False
KICH,16.669999999999998,False
KIRC,18.32,True
KIRC,22.220000000000002,False
KIRP,8.3,True
KIRP,21.88,False
LAML,7.28,True
LGG,20.04,True
LIHC,5.88,True
LIHC,2.0,False
LUAD,18.6,True
LUAD,5.08,False
LUSC,21.84,True
LUSC,22.45,False
MESO,13.950000000000001,True
OV,51.72,True
PAAD,8.43,True
PCPG,7.6499999999999995,True
PRAD,13.0,True
PRAD,9.62,False
READ,6.52,True
READ,10.0,False
SARC,23.189999999999998,True
SKCM,22.29,True
STAD,46.93,True
STAD,28.12,False
TGCT,45.51,True
THCA,14.93,True
THCA,17.24,False
THYM,26.889999999999997,True
UCEC,15.329999999999998,True
UCEC,14.29,False
UCS,25.0,True
UVM,8.75,True
BLCA,1.23,True
BRCA,0.63,True
CESC,0.65,True
ESCA,5.56,True
GBM,1.79,True
HNSC,0.6,True
KIRP,0.35000000000000003,True
LGG,0.76,True
LIHC,0.27,True
LUAD,0.38,True
LUSC,1.2,True
OV,6.859999999999999,True
PAAD,1.1199999999999999,True
PCPG,0.5499999999999999,True
SARC,0.38,True
SKCM,1.06,True
STAD,2.4,True
UCEC,0.36,True
UCS,5.36,True
UVM,1.25,True
ACC,11.39,True
BLCA,8.33,True
BLCA,10.530000000000001,False
BRCA,13.600000000000001,True
BRCA,11.5,False
CESC,10.459999999999999,True
CHOL,16.669999999999998,True
CHOL,33.33,False
COAD,6.79,True
COAD,2.44,False
ESCA,40.739999999999995,True
ESCA,18.18,False
GBM,14.29,True
HNSC,8.4,True
HNSC,6.819999999999999,False
KICH,7.6899999999999995,True
KICH,8.33,False
KIRC,18.88,True
KIRC,30.56,False
KIRP,6.92,True
KIRP,6.25,False
LAML,5.96,True
LGG,19.470000000000002,True
LIHC,4.279999999999999,True
LIHC,2.0,False
LUAD,11.39,True
LUAD,10.17,False
LUSC,11.42,True
LUSC,12.24,False
MESO,20.93,True
OV,20.32,True
PAAD,7.870000000000001,True
PCPG,13.11,True
PRAD,10.0,True
PRAD,13.459999999999999,False
READ,6.52,True
SARC,11.41,True
SKCM,10.620000000000001,True
STAD,28.000000000000004,True
STAD,9.379999999999999,False
TGCT,10.26,True
THCA,15.909999999999998,True
THCA,5.17,False
THYM,15.129999999999999,True
UCEC,3.65,True
UCEC,8.57,False
UCS,8.93,True
UVM,2.5,True
ACC,2.53,True
BLCA,2.7,True
BRCA,2.63,True
BRCA,1.77,False
CESC,1.31,True
COAD,1.43,True
COAD,2.44,False
DLBC,2.08,True
ESCA,12.35,True
GBM,9.520000000000001,True
HNSC,2.1999999999999997,True
KICH,4.62,True
KIRC,1.87,True
KIRP,0.69,True
LAML,1.32,True
LGG,3.9699999999999998,True
LIHC,2.94,True
LUAD,2.6599999999999997,True
LUAD,3.39,False
LUSC,2.4,True
MESO,2.33,True
OV,6.859999999999999,True
PAAD,1.1199999999999999,True
PCPG,6.5600000000000005,True
PRAD,2.8000000000000003,True
PRAD,1.92,False
READ,3.26,True
SARC,3.04,True
SKCM,4.25,True
STAD,4.53,True
TGCT,4.49,True
THCA,3.1399999999999997,True
THYM,3.36,True
UCEC,2.37,True
UCS,5.36,True
UVM,1.25,True
ACC,11.39,True
BLCA,3.6799999999999997,True
BLCA,10.530000000000001,False
BRCA,30.830000000000002,True
BRCA,18.58,False
CESC,1.96,True
CHOL,11.110000000000001,True
COAD,2.86,True
COAD,7.32,False
ESCA,4.9399999999999995,True
ESCA,9.09,False
GBM,39.879999999999995,True
HNSC,0.4,True
HNSC,2.27,False
KICH,46.150000000000006,True
KICH,62.5,False
KIRC,13.270000000000001,True
KIRC,51.39,False
KIRP,17.990000000000002,True
KIRP,43.75,False
LGG,24.39,True
LIHC,4.55,True
LUAD,5.12,True
LUAD,3.39,False
LUSC,1.6,True
LUSC,4.08,False
MESO,1.16,True
OV,37.99,True
PAAD,8.43,True
PAAD,25.0,False
PCPG,12.02,True
PRAD,28.000000000000004,True
PRAD,38.46,False
READ,1.09,True
READ,10.0,False
SARC,16.73,True
SKCM,4.46,True
STAD,15.47,True
STAD,18.75,False
TGCT,12.82,True
THCA,33.2,True
THCA,37.93,False
THYM,21.85,True
UCEC,15.509999999999998,True
UCEC,25.71,False
UCS,8.93,True
UVM,1.25,True
ACC,6.329999999999999,True
BLCA,0.74,True
CESC,0.65,True
ESCA,2.4699999999999998,True
GBM,3.5700000000000003,True
KIRC,0.5599999999999999,True
KIRP,0.69,True
LGG,13.23,True
LUAD,1.71,True
LUSC,1.2,True
LUSC,8.16,False
OV,9.76,True
PAAD,0.5599999999999999,True
PRAD,0.2,True
SARC,3.8,True
SARC,50.0,False
SKCM,0.21,True
STAD,2.67,True
STAD,15.620000000000001,False
TGCT,3.2099999999999995,True
THCA,0.2,True
THYM,1.68,True
UCEC,2.01,True
UCS,8.93,True
ACC,11.39,True
BLCA,30.880000000000003,True
BLCA,15.790000000000001,False
BRCA,23.84,True
BRCA,8.85,False
CESC,36.27,True
CHOL,22.220000000000002,True
CHOL,11.110000000000001,False
COAD,19.64,True
COAD,2.44,False
DLBC,29.17,True
ESCA,61.11,True
ESCA,18.18,False
GBM,11.31,True
HNSC,33.800000000000004,True
HNSC,13.639999999999999,False
KICH,32.31,True
KIRC,17.01,True
KIRC,8.33,False
KIRP,16.96,True
KIRP,12.5,False
LAML,4.64,True
LGG,5.67,True
LIHC,37.97,True
LIHC,14.000000000000002,False
LUAD,25.240000000000002,True
LUAD,5.08,False
LUSC,26.05,True
LUSC,16.33,False
MESO,30.23,True
OV,55.15,True
PAAD,28.65,True
PAAD,25.0,False
PCPG,13.11,True
PRAD,15.0,True
PRAD,21.15,False
READ,29.349999999999998,True
READ,10.0,False
SARC,32.7,True
SKCM,23.35,True
STAD,46.129999999999995,True
STAD,15.620000000000001,False
TGCT,14.74,True
THCA,18.47,True
THCA,6.9,False
THYM,21.01,True
UCEC,17.150000000000002,True
UCEC,2.86,False
UCS,33.93,True
UVM,7.5,True
BLCA,3.92,True
BRCA,3.54,True
BRCA,0.88,False
CESC,2.29,True
CHOL,5.56,True
COAD,0.36,True
ESCA,1.8499999999999999,True
GBM,1.1900000000000002,True
HNSC,1.4000000000000001,True
KIRC,1.5,True
KIRP,0.69,True
LIHC,1.6,True
LUAD,1.3299999999999998,True
LUAD,1.69,False
LUSC,2.6100000000000003,True
MESO,1.16,True
OV,9.5,True
PCPG,1.09,True
PRAD,0.6,True
PRAD,5.7700000000000005,False
READ,2.17,True
SARC,2.6599999999999997,True
SKCM,4.88,True
STAD,0.8,True
TGCT,8.97,True
THCA,1.38,True
THYM,3.36,True
UCEC,1.82,True
UCS,3.5700000000000003,True
UVM,7.5,True
BLCA,1.72,True
BRCA,7.340000000000001,True
BRCA,4.42,False
COAD,0.36,True
COAD,2.44,False
DLBC,4.17,True
ESCA,19.139999999999997,True
GBM,3.5700000000000003,True
HNSC,1.7999999999999998,True
KICH,1.54,True
KICH,12.5,False
KIRC,4.859999999999999,True
KIRC,4.17,False
KIRP,6.23,True
KIRP,6.25,False
LAML,2.65,True
LGG,1.7000000000000002,True
LIHC,2.0,False
LUAD,2.4699999999999998,True
LUAD,1.69,False
LUSC,1.2,True
LUSC,2.04,False
OV,3.4299999999999997,True
PAAD,2.25,True
PCPG,0.5499999999999999,True
PRAD,1.4000000000000001,True
PRAD,1.92,False
SARC,1.52,True
SKCM,0.64,True
STAD,16.0,True
STAD,6.25,False
TGCT,1.92,True
THCA,2.36,True
THCA,5.17,False
THYM,0.84,True
UCEC,1.28,True
ACC,1.27,True
BLCA,4.66,True
BRCA,21.67,True
BRCA,26.55,False
CESC,2.6100000000000003,True
CHOL,8.33,True
COAD,2.5,True
COAD,4.88,False
DLBC,2.08,True
ESCA,50.62,True
ESCA,18.18,False
GBM,17.86,True
GBM,inf,False
HNSC,6.0,True
HNSC,2.27,False
KICH,8.33,False
KIRC,15.89,True
KIRC,15.28,False
KIRP,13.84,True
KIRP,31.25,False
LAML,22.52,True
LGG,17.580000000000002,True
LIHC,0.8,True
LUAD,22.39,True
LUAD,16.950000000000003,False
LUSC,10.42,True
LUSC,32.65,False
MESO,3.49,True
OV,30.61,True
PAAD,4.49,True
PCPG,10.93,True
PRAD,11.600000000000001,True
PRAD,15.379999999999999,False
READ,4.35,True
SARC,6.460000000000001,True
SKCM,11.68,True
STAD,30.669999999999998,True
STAD,9.379999999999999,False
TGCT,16.669999999999998,True
THCA,13.36,True
THCA,8.62,False
THYM,9.24,True
THYM,50.0,False
UCEC,3.1,True
UVM,2.5,True
BLCA,0.25,True
CHOL,66.67,False
KICH,3.08,True
KIRC,0.19,True
LIHC,35.03,True
LIHC,80.0,False
STAD,1.6,True
STAD,3.1199999999999997,False
ACC,3.8,True
BLCA,0.25,True
CHOL,13.889999999999999,True
CHOL,100.0,False
ESCA,1.23,True
ESCA,18.18,False
KICH,3.08,True
KIRC,0.19,True
LIHC,62.3,True
LIHC,98.0,False
LUAD,0.19,True
PAAD,0.5599999999999999,True
READ,1.09,True
STAD,4.0,True
STAD,15.620000000000001,False
ACC,21.52,True
BLCA,4.9,True
BRCA,4.53,True
CESC,30.39,True
CESC,33.33,False
COAD,2.86,True
ESCA,16.669999999999998,True
GBM,92.25999999999999,True
GBM,inf,False
HNSC,5.0,True
HNSC,20.45,False
KICH,8.33,False
KIRC,0.19,True
KIRC,4.17,False
KIRP,2.42,True
KIRP,3.1199999999999997,False
LGG,40.08,True
LUAD,19.35,True
LUAD,8.469999999999999,False
LUSC,16.43,True
LUSC,8.16,False
MESO,8.14,True
OV,37.730000000000004,True
PAAD,7.870000000000001,True
PRAD,0.4,True
READ,1.09,True
SARC,27.38,True
SKCM,51.59,True
STAD,6.4,True
STAD,9.379999999999999,False
TGCT,7.6899999999999995,True
THCA,1.38,True
THYM,6.72,True
UCEC,50.91,True
UCEC,14.29,False
UCS,26.790000000000003,True
UVM,7.5,True
ACC,7.59,True
BLCA,8.33,True
BRCA,14.69,True
BRCA,8.85,False
CESC,7.5200000000000005,True
CHOL,13.889999999999999,True
COAD,6.069999999999999,True
COAD,2.44,False
DLBC,8.33,True
ESCA,16.05,True
ESCA,18.18,False
GBM,26.19,True
HNSC,7.000000000000001,True
HNSC,2.27,False
KICH,9.229999999999999,True
KIRC,2.8000000000000003,True
KIRC,4.17,False
KIRP,2.08,True
KIRP,3.1199999999999997,False
LGG,10.59,True
LIHC,4.279999999999999,True
LUAD,7.3999999999999995,True
LUSC,8.219999999999999,True
LUSC,12.24,False
MESO,5.81,True
OV,18.73,True
PAAD,6.18,True
PCPG,15.299999999999999,True
PRAD,8.6,True
PRAD,7.6899999999999995,False
READ,2.17,True
READ,20.0,False
SARC,9.51,True
SKCM,12.950000000000001,True
STAD,9.07,True
STAD,3.1199999999999997,False
TGCT,12.82,True
THCA,10.81,True
THCA,1.72,False
THYM,11.76,True
UCEC,9.120000000000001,True
UCEC,11.43,False
UCS,12.5,True
UVM,7.5,True
ACC,82.28,True
BLCA,65.69,True
BLCA,47.370000000000005,False
BRCA,53.13,True
BRCA,58.41,False
CESC,65.03,True
CESC,66.67,False
CHOL,58.330000000000005,True
COAD,61.79,True
COAD,63.41,False
DLBC,8.33,True
ESCA,77.16,True
ESCA,81.82000000000001,False
GBM,94.05,True
GBM,inf,False
HNSC,49.6,True
HNSC,50.0,False
KICH,89.23,True
KICH,100.0,False
KIRC,39.25,True
KIRC,66.67,False
KIRP,72.66,True
KIRP,93.75,False
LAML,5.96,True
LGG,90.36,True
LIHC,25.94,True
LIHC,6.0,False
LUAD,46.68,True
LUAD,35.589999999999996,False
LUSC,52.910000000000004,True
LUSC,57.14,False
MESO,39.53,True
OV,65.44,True
PAAD,60.11,True
PAAD,100.0,False
PCPG,59.56,True
PCPG,66.67,False
PRAD,83.2,True
PRAD,100.0,False
READ,78.25999999999999,True
READ,40.0,False
SARC,65.78,True
SARC,50.0,False
SKCM,64.97,True
STAD,53.06999999999999,True
STAD,25.0,False
TGCT,46.150000000000006,True
THCA,89.59,True
THCA,79.31,False
THYM,60.5,True
UCEC,35.949999999999996,True
UCEC,85.71,False
UCS,78.57,True
UVM,41.25,True
ACC,1.27,True
BRCA,0.09,True
ESCA,0.62,True
KICH,3.08,True
KIRC,0.5599999999999999,True
KIRC,1.39,False
OV,0.79,True
