cancer,edin,is_tumor
PAAD,1.1199999999999999,True
PAAD,25.0,False
PCPG,4.37,True
PRAD,2.1999999999999997,True
READ,2.17,True
SARC,1.9,True
SKCM,1.49,True
STAD,9.6,True
STAD,9.379999999999999,False
TGCT,3.2099999999999995,True
THCA,1.18,True
THCA,1.72,False
THYM,4.2,True
UCEC,0.91,True
UCS,1.79,True
ACC,7.59,True
BLCA,5.88,True
BLCA,5.26,False
BRCA,11.700000000000001,True
BRCA,17.7,False
CESC,7.19,True
CHOL,11.110000000000001,True
CHOL,11.110000000000001,False
COAD,8.57,True
COAD,7.32,False
DLBC,6.25,True
ESCA,36.42,True
ESCA,18.18,False
GBM,22.62,True
HNSC,9.2,True
HNSC,2.27,False
KICH,6.15,True
KICH,4.17,False
KIRC,15.7,True
KIRC,11.110000000000001,False
KIRP,8.3,True
KIRP,12.5,False
LAML,5.3,True
LGG,12.479999999999999,True
LIHC,36.9,True
LIHC,30.0,False
LUAD,10.440000000000001,True
LUAD,5.08,False
LUSC,10.02,True
LUSC,10.2,False
MESO,11.63,True
OV,13.719999999999999,True
PAAD,8.99,True
PAAD,25.0,False
PCPG,16.939999999999998,True
PRAD,9.4,True
PRAD,9.62,False
READ,15.22,True
READ,10.0,False
SARC,6.84,True
SKCM,5.7299999999999995,True
STAD,21.87,True
STAD,18.75,False
TGCT,8.97,True
THCA,6.68,True
THCA,5.17,False
THYM,5.88,True
THYM,50.0,False
UCEC,6.569999999999999,True
UCS,7.140000000000001,True
UVM,2.5,True
ACC,1.27,True
BLCA,1.47,True
BRCA,1.3599999999999999,True
BRCA,1.77,False
CESC,1.63,True
CHOL,2.78,True
COAD,0.36,True
COAD,2.44,False
ESCA,3.6999999999999997,True
GBM,2.98,True
KIRC,0.37,True
KIRP,0.35000000000000003,True
LGG,1.51,True
LIHC,1.0699999999999998,True
LUAD,0.5700000000000001,True
LUSC,0.6,True
LUSC,2.04,False
OV,2.37,True
PCPG,0.5499999999999999,True
PRAD,0.4,True
PRAD,3.85,False
SARC,1.9,True
SKCM,1.91,True
STAD,2.67,True
STAD,12.5,False
TGCT,1.28,True
THCA,1.18,True
THCA,5.17,False
THYM,2.52,True
UCEC,0.5499999999999999,True
UCS,3.5700000000000003,True
UVM,1.25,True
ACC,1.27,True
BLCA,2.7,True
BLCA,10.530000000000001,False
BRCA,9.969999999999999,True
BRCA,13.270000000000001,False
CESC,4.58,True
CHOL,5.56,True
COAD,10.0,True
COAD,4.88,False
ESCA,28.4,True
ESCA,27.27,False
GBM,32.14,True
GBM,inf,False
HNSC,1.7999999999999998,True
HNSC,9.09,False
KICH,4.62,True
KICH,20.830000000000002,False
KIRC,12.34,True
KIRC,29.17,False
KIRP,6.569999999999999,True
KIRP,9.379999999999999,False
LAML,3.9699999999999998,True
LGG,16.64,True
LIHC,2.1399999999999997,True
LUAD,5.5,True
LUSC,5.41,True
LUSC,18.37,False
MESO,1.16,True
OV,41.160000000000004,True
PAAD,5.06,True
PAAD,25.0,False
PCPG,10.93,True
PRAD,8.200000000000001,True
PRAD,21.15,False
READ,9.78,True
READ,20.0,False
SARC,3.8,True
SARC,50.0,False
SKCM,3.82,True
STAD,37.6,True
STAD,40.62,False
TGCT,15.379999999999999,True
THCA,11.0,True
THCA,27.589999999999996,False
THYM,4.2,True
UCEC,1.09,True
UCEC,8.57,False
