cancer,edin,is_tumor
PRAD,1.92,False
SARC,0.76,True
SKCM,0.8500000000000001,True
THCA,0.2,True
THYM,0.84,True
UCS,1.79,True
UVM,2.5,True
ACC,1.27,True
BRCA,0.8200000000000001,True
CESC,0.65,True
CHOL,2.78,True
COAD,0.36,True
GBM,1.79,True
HNSC,0.4,True
HNSC,2.27,False
KICH,3.08,True
KIRC,0.5599999999999999,True
LAML,0.66,True
LGG,0.95,True
LIHC,0.53,True
LUAD,0.76,True
LUAD,3.39,False
LUSC,0.4,True
MESO,2.33,True
OV,1.8499999999999999,True
PRAD,0.2,True
SARC,0.38,True
SKCM,0.8500000000000001,True
STAD,1.6,True
TGCT,0.64,True
THCA,0.79,True
THCA,1.72,False
THYM,0.84,True
UCEC,0.5499999999999999,True
UCS,1.79,True
UVM,1.25,True
ACC,93.67,True
BLCA,76.23,True
BLCA,57.89,False
BRCA,79.86999999999999,True
BRCA,87.61,False
CESC,71.57,True
CESC,66.67,False
CHOL,97.22,True
COAD,66.07,True
COAD,21.95,False
DLBC,81.25,True
ESCA,85.19,True
ESCA,72.72999999999999,False
GBM,76.19,True
GBM,inf,False
HNSC,53.800000000000004,True
HNSC,72.72999999999999,False
KICH,96.92,True
KICH,100.0,False
KIRC,77.38000000000001,True
KIRC,72.22,False
KIRP,88.92999999999999,True
KIRP,96.88,False
LAML,1.9900000000000002,True
LGG,95.27,True
LIHC,48.4,True
LIHC,16.0,False
LUAD,55.60000000000001,True
LUAD,27.12,False
LUSC,44.29,True
LUSC,61.22,False
MESO,70.93,True
OV,52.239999999999995,True
PAAD,73.03,True
PAAD,100.0,False
PCPG,69.39999999999999,True
PCPG,100.0,False
PRAD,92.80000000000001,True
PRAD,96.15,False
READ,67.39,True
SARC,67.67999999999999,True
SARC,100.0,False
SKCM,81.10000000000001,True
SKCM,100.0,False
STAD,72.0,True
STAD,56.25,False
TGCT,39.739999999999995,True
THCA,93.52000000000001,True
THCA,93.10000000000001,False
THYM,94.12,True
THYM,100.0,False
UCEC,54.559999999999995,True
UCEC,68.57,False
UCS,94.64,True
UVM,96.25,True
BLCA,0.49,True
BRCA,0.63,True
BRCA,1.77,False
CESC,0.33,True
COAD,0.36,True
ESCA,0.62,True
HNSC,0.2,True
KIRC,0.19,True
KIRP,0.35000000000000003,True
LGG,0.5700000000000001,True
LUAD,0.38,True
PAAD,0.5599999999999999,True
PCPG,1.09,True
PRAD,0.8,True
READ,2.17,True
SKCM,0.21,True
STAD,1.6,True
THCA,0.38999999999999996,True
UCEC,2.86,False
ACC,2.53,True
BLCA,25.979999999999997,True
BLCA,15.790000000000001,False
BRCA,19.040000000000003,True
BRCA,12.389999999999999,False
CESC,24.84,True
CHOL,2.78,True
COAD,4.64,True
ESCA,47.53,True
ESCA,18.18,False
GBM,7.140000000000001,True
HNSC,33.4,True
HNSC,9.09,False
KICH,9.229999999999999,True
KICH,12.5,False
KIRC,10.65,True
KIRC,16.669999999999998,False
KIRP,16.96,True
KIRP,25.0,False
LAML,0.66,True
LGG,2.65,True
LIHC,1.6,True
LUAD,10.63,True
LUAD,1.69,False
LUSC,16.43,True
LUSC,2.04,False
MESO,2.33,True
OV,16.619999999999997,True
PAAD,11.24,True
PAAD,25.0,False
PCPG,1.09,True
PRAD,5.0,True
PRAD,9.62,False
READ,5.43,True
READ,10.0,False
SARC,4.9399999999999995,True
SKCM,8.28,True
STAD,16.27,True
STAD,18.75,False
TGCT,1.28,True
THCA,7.2700000000000005,True
THCA,5.17,False
THYM,0.84,True
UCEC,2.19,True
UCS,5.36,True
UVM,2.5,True
ACC,45.57,True
BLCA,29.659999999999997,True
BLCA,42.11,False
BRCA,47.33,True
BRCA,69.03,False
CESC,43.14,True
CESC,100.0,False
CHOL,44.440000000000005,True
COAD,30.0,True
COAD,41.46,False
DLBC,31.25,True
ESCA,46.300000000000004,True
ESCA,45.45,False
GBM,90.48,True
GBM,inf,False
HNSC,15.4,True
HNSC,25.0,False
KICH,46.150000000000006,True
KICH,83.33,False
KIRC,57.010000000000005,True
KIRC,63.89,False
KIRP,70.93,True
KIRP,78.12,False
LAML,2.65,True
LGG,86.2,True
LIHC,27.27,True
LIHC,20.0,False
LUAD,26.76,True
LUAD,27.12,False
LUSC,13.63,True
LUSC,61.22,False
MESO,51.160000000000004,True
OV,67.28,True
PAAD,49.44,True
PAAD,50.0,False
PCPG,69.95,True
PCPG,66.67,False
PRAD,79.60000000000001,True
PRAD,86.53999999999999,False
READ,34.78,True
READ,20.0,False
SARC,49.05,True
SARC,100.0,False
SKCM,35.67,True
STAD,47.73,True
STAD,37.5,False
TGCT,31.41,True
THCA,87.42999999999999,True
THCA,89.66,False
THYM,86.55000000000001,True
THYM,100.0,False
UCEC,63.690000000000005,True
UCEC,91.43,False
UCS,71.43,True
UVM,48.75,True
ACC,1.27,True
BLCA,0.25,True
BRCA,2.18,True
BRCA,3.54,False
CESC,0.65,True
ESCA,16.05,True
ESCA,27.27,False
KICH,1.54,True
KIRC,2.8000000000000003,True
KIRC,4.17,False
KIRP,0.35000000000000003,True
KIRP,3.1199999999999997,False
LAML,3.3099999999999996,True
LGG,0.38,True
LIHC,0.27,True
LUAD,1.1400000000000001,True
LUSC,0.2,True
LUSC,2.04,False
OV,6.859999999999999,True
PAAD,1.1199999999999999,True
PRAD,1.0,True
SARC,0.38,True
STAD,9.33,True
STAD,6.25,False
THCA,1.77,True
THCA,1.72,False
UCEC,0.36,True
ACC,5.06,True
BLCA,8.33,True
BLCA,5.26,False
BRCA,30.919999999999998,True
BRCA,15.040000000000001,False
CESC,10.780000000000001,True
CESC,33.33,False
CHOL,25.0,True
COAD,6.069999999999999,True
COAD,2.44,False
DLBC,2.08,True
ESCA,42.59,True
GBM,18.45,True
HNSC,7.000000000000001,True
KICH,9.229999999999999,True
KICH,4.17,False
KIRC,18.32,True
KIRC,18.060000000000002,False
KIRP,6.569999999999999,True
KIRP,9.379999999999999,False
LAML,19.21,True
LGG,16.82,True
LIHC,6.950000000000001,True
LUAD,20.3,True
LUAD,3.39,False
LUSC,12.629999999999999,True
LUSC,12.24,False
MESO,10.47,True
OV,42.74,True
PAAD,7.3,True
PCPG,7.6499999999999995,True
PRAD,11.200000000000001,True
PRAD,7.6899999999999995,False
READ,9.78,True
SARC,12.55,True
SKCM,15.07,True
STAD,26.13,True
STAD,9.379999999999999,False
TGCT,19.869999999999997,True
THCA,13.950000000000001,True
THCA,25.86,False
THYM,22.689999999999998,True
UCEC,3.47,True
UCEC,5.71,False
UCS,10.71,True
UVM,2.5,True
BRCA,0.09,True
ESCA,0.62,True
KICH,1.54,True
KIRC,0.19,True
KIRC,1.39,False
KIRP,0.69,True
LAML,0.66,True
LGG,0.19,True
LUAD,0.19,True
READ,1.09,True
STAD,0.27,True
ACC,2.53,True
BRCA,0.36,True
ESCA,0.62,True
KIRP,0.35000000000000003,True
KIRP,3.1199999999999997,False
LAML,1.9900000000000002,True
LGG,0.38,True
LUAD,0.38,True
LUSC,0.2,True
OV,1.06,True
PAAD,0.5599999999999999,True
PCPG,1.6400000000000001,True
PRAD,0.4,True
SARC,0.38,True
SKCM,0.21,True
THCA,0.38999999999999996,True
UCEC,0.18,True
ACC,1.27,True
BRCA,5.35,True
BRCA,6.1899999999999995,False
CESC,2.6100000000000003,True
COAD,1.0699999999999998,True
COAD,2.44,False
ESCA,2.4699999999999998,True
GBM,5.949999999999999,True
HNSC,0.4,True
KICH,1.54,True
KICH,4.17,False
KIRC,1.31,True
KIRC,2.78,False
KIRP,3.46,True
KIRP,3.1199999999999997,False
LGG,14.180000000000001,True
LIHC,0.8,True
LIHC,2.0,False
LUAD,3.04,True
LUAD,5.08,False
LUSC,2.6100000000000003,True
LUSC,4.08,False
MESO,1.16,True
OV,4.49,True
PAAD,1.1199999999999999,True
PCPG,0.5499999999999999,True
PRAD,6.800000000000001,True
SARC,2.2800000000000002,True
SKCM,0.64,True
STAD,2.93,True
STAD,3.1199999999999997,False
TGCT,1.28,True
THCA,0.79,True
THYM,2.52,True
UCEC,4.74,True
UCS,5.36,True
ACC,1.27,True
BLCA,3.6799999999999997,True
BLCA,5.26,False
BRCA,21.759999999999998,True
BRCA,34.510000000000005,False
CESC,18.3,True
CHOL,5.56,True
COAD,51.07000000000001,True
COAD,43.9,False
ESCA,25.929999999999996,True
ESCA,18.18,False
GBM,3.5700000000000003,True
GBM,inf,False
HNSC,5.6000000000000005,True
KICH,10.77,True
KIRC,7.66,True
KIRP,0.69,True
LAML,0.66,True
LGG,3.4000000000000004,True
LIHC,3.2099999999999995,True
LUAD,26.939999999999998,True
LUAD,76.27000000000001,False
LUSC,13.83,True
LUSC,81.63,False
MESO,8.14,True
OV,8.44,True
PAAD,3.93,True
PCPG,0.5499999999999999,True
PRAD,1.2,True
PRAD,1.92,False
READ,66.3,True
SARC,2.2800000000000002,True
SKCM,1.27,True
STAD,14.399999999999999,True
TGCT,0.64,True
THCA,89.0,True
THCA,84.48,False
THYM,2.52,True
THYM,50.0,False
UCEC,1.46,True
UCS,3.5700000000000003,True
BLCA,0.25,True
BRCA,0.18,True
COAD,0.36,True
GBM,1.79,True
HNSC,0.2,True
KICH,4.62,True
KICH,4.17,False
KIRC,0.75,True
KIRC,1.39,False
KIRP,1.73,True
KIRP,12.5,False
LGG,2.27,True
LIHC,0.53,True
LUAD,0.5700000000000001,True
LUAD,1.69,False
LUSC,2.04,False
PRAD,0.2,True
PRAD,3.85,False
SARC,2.2800000000000002,True
SKCM,0.21,True
STAD,0.8,True
THCA,1.5699999999999998,True
THCA,1.72,False
UVM,1.25,True
BLCA,0.25,True
BLCA,5.26,False
BRCA,4.44,True
BRCA,8.85,False
CESC,1.31,True
COAD,0.7100000000000001,True
ESCA,19.75,True
ESCA,27.27,False
GBM,5.36,True
HNSC,0.2,True
KICH,6.15,True
KIRC,2.8000000000000003,True
KIRC,2.78,False
KIRP,2.77,True
LAML,4.64,True
LGG,33.08,True
LIHC,0.27,True
LUAD,1.52,True
LUSC,0.6,True
OV,12.659999999999998,True
PAAD,1.1199999999999999,True
PCPG,2.19,True
PRAD,1.2,True
PRAD,5.7700000000000005,False
SARC,0.76,True
SKCM,1.27,True
STAD,7.7299999999999995,True
STAD,6.25,False
TGCT,0.64,True
THCA,3.1399999999999997,True
THCA,12.07,False
THYM,5.04,True
THYM,50.0,False
UCEC,2.86,False
UVM,1.25,True
ACC,2.53,True
BLCA,0.74,True
BRCA,0.73,True
CESC,2.29,True
COAD,0.7100000000000001,True
DLBC,2.08,True
ESCA,0.62,True
GBM,0.6,True
HNSC,0.4,True
KICH,4.62,True
KIRC,0.37,True
KIRP,0.35000000000000003,True
LAML,0.66,True
LGG,1.32,True
LIHC,1.0699999999999998,True
LUAD,0.5700000000000001,True
OV,1.06,True
PCPG,0.5499999999999999,True
PRAD,0.4,True
PRAD,1.92,False
SARC,1.1400000000000001,True
SKCM,0.21,True
STAD,1.3299999999999998,True
TGCT,2.56,True
THCA,0.79,True
THYM,0.84,True
UCEC,0.18,True
UCS,1.79,True
UVM,1.25,True
BLCA,0.25,True
BRCA,0.09,True
CESC,0.33,True
ESCA,1.8499999999999999,True
GBM,inf,False
HNSC,0.4,True
KIRC,0.19,True
KIRP,1.38,True
KIRP,3.1199999999999997,False
LGG,7.37,True
LIHC,0.8,True
LUAD,5.88,True
LUSC,3.2099999999999995,True
OV,12.4,True
PCPG,57.92,True
SARC,0.76,True
STAD,2.13,True
TGCT,38.46,True
THYM,1.68,True
UCEC,0.73,True
UCS,5.36,True
UVM,1.25,True
BLCA,3.19,True
BRCA,0.44999999999999996,True
BRCA,2.65,False
CESC,0.65,True
COAD,0.7100000000000001,True
ESCA,45.06,True
ESCA,9.09,False
GBM,0.6,True
HNSC,9.8,True
KIRC,2.4299999999999997,True
KIRC,4.17,False
KIRP,16.96,True
KIRP,9.379999999999999,False
LAML,19.869999999999997,True
LGG,0.19,True
LUAD,3.2300000000000004,True
LUAD,1.69,False
LUSC,8.62,True
MESO,1.16,True
OV,1.06,True
PAAD,1.69,True
PRAD,0.2,True
SARC,1.1400000000000001,True
SKCM,4.46,True
STAD,21.33,True
THCA,2.36,True
UCEC,0.36,True
ACC,2.53,True
BLCA,6.859999999999999,True
BLCA,10.530000000000001,False
BRCA,8.25,True
BRCA,3.54,False
CESC,4.58,True
CHOL,16.669999999999998,True
COAD,3.5700000000000003,True
DLBC,8.33,True
ESCA,26.540000000000003,True
ESCA,9.09,False
GBM,27.38,True
GBM,inf,False
HNSC,1.2,True
HNSC,2.27,False
KIRC,12.15,True
KIRC,1.39,False
KIRP,11.76,True
KIRP,6.25,False
LAML,11.92,True
LGG,41.78,True
LIHC,0.8,True
LUAD,8.540000000000001,True
LUAD,5.08,False
LUSC,7.62,True
MESO,4.65,True
OV,13.98,True
PAAD,9.55,True
PAAD,25.0,False
PCPG,10.93,True
PRAD,7.6,True
READ,2.17,True
SARC,5.7,True
SKCM,5.3100000000000005,True
STAD,7.7299999999999995,True
STAD,3.1199999999999997,False
TGCT,7.6899999999999995,True
THCA,7.07,True
THCA,5.17,False
THYM,19.33,True
UCEC,3.83,True
UCEC,5.71,False
UCS,12.5,True
UVM,7.5,True
BRCA,0.09,True
ESCA,0.62,True
GBM,11.31,True
GBM,inf,False
KICH,1.54,True
LGG,17.96,True
LUSC,0.2,True
PCPG,1.09,True
SARC,0.76,True
STAD,0.27,True
BLCA,0.25,True
BRCA,0.18,True
LIHC,0.27,True
LUAD,0.19,True
OV,0.79,True
READ,1.09,True
STAD,0.27,True
THCA,0.2,True
THYM,0.84,True
UCS,1.79,True
BLCA,0.25,True
BRCA,0.91,True
BRCA,6.1899999999999995,False
GBM,1.1900000000000002,True
GBM,inf,False
KICH,8.33,False
KIRC,6.17,True
KIRC,15.28,False
KIRP,3.1199999999999997,False
LGG,23.630000000000003,True
LUAD,0.19,True
LUAD,1.69,False
LUSC,14.29,False
PCPG,1.09,True
PRAD,1.92,False
SKCM,0.64,True
STAD,0.27,True
THCA,0.38999999999999996,True
UCEC,0.18,True
BLCA,2.21,True
BLCA,10.530000000000001,False
BRCA,8.98,True
BRCA,11.5,False
CESC,2.6100000000000003,True
CHOL,2.78,True
ESCA,26.540000000000003,True
ESCA,18.18,False
GBM,21.43,True
HNSC,0.6,True
HNSC,2.27,False
KICH,41.54,True
KICH,54.169999999999995,False
KIRC,7.66,True
KIRC,40.28,False
KIRP,17.65,True
KIRP,28.12,False
LAML,2.65,True
LGG,12.67,True
LUAD,3.04,True
LUSC,1.7999999999999998,True
LUSC,8.16,False
MESO,2.33,True
OV,12.139999999999999,True
PAAD,1.1199999999999999,True
PCPG,6.01,True
PCPG,33.33,False
PRAD,7.000000000000001,True
PRAD,23.080000000000002,False
SARC,6.460000000000001,True
SKCM,6.79,True
STAD,13.07,True
STAD,15.620000000000001,False
TGCT,16.03,True
THCA,10.22,True
THCA,6.9,False
THYM,6.72,True
THYM,50.0,False
UCEC,1.46,True
UCS,7.140000000000001,True
UVM,1.25,True
