cancer,edin,is_tumor
TGCT,7.049999999999999,True
THCA,6.88,True
THCA,8.62,False
THYM,3.36,True
UCEC,1.6400000000000001,True
UCS,1.79,True
UVM,1.25,True
ACC,1.27,True
BRCA,0.63,True
BRCA,0.88,False
CESC,0.98,True
GBM,1.1900000000000002,True
HNSC,0.8,True
HNSC,2.27,False
KIRC,0.37,True
KIRP,0.69,True
LAML,0.66,True
LGG,0.76,True
LUAD,0.38,True
LUSC,0.6,True
LUSC,2.04,False
MESO,1.16,True
OV,1.32,True
PCPG,0.5499999999999999,True
PRAD,0.8,True
SARC,0.76,True
SKCM,0.64,True
STAD,0.8,True
TGCT,0.64,True
THCA,0.38999999999999996,True
THCA,1.72,False
THYM,2.52,True
UCEC,0.36,True
UCS,3.5700000000000003,True
UVM,1.25,True
BLCA,1.23,True
BRCA,0.09,True
BRCA,0.88,False
CESC,0.33,True
COAD,2.44,False
ESCA,6.17,True
GBM,1.1900000000000002,True
HNSC,2.8000000000000003,True
KICH,4.17,False
KIRC,1.1199999999999999,True
KIRP,3.46,True
LGG,0.19,True
LUAD,1.1400000000000001,True
LUSC,2.1999999999999997,True
LUSC,2.04,False
PAAD,1.1199999999999999,True
SARC,0.76,True
SKCM,2.97,True
STAD,1.87,True
THCA,3.34,True
THCA,1.72,False
THYM,0.84,True
ACC,3.8,True
BLCA,9.07,True
BRCA,2.9899999999999998,True
BRCA,3.54,False
CESC,7.84,True
CHOL,13.889999999999999,True
COAD,2.86,True
DLBC,4.17,True
ESCA,44.440000000000005,True
ESCA,9.09,False
GBM,5.36,True
HNSC,28.4,True
HNSC,6.819999999999999,False
KIRC,23.18,True
KIRC,20.830000000000002,False
KIRP,34.949999999999996,True
KIRP,28.12,False
LAML,13.25,True
LGG,0.95,True
LIHC,1.0699999999999998,True
LUAD,13.089999999999998,True
LUAD,5.08,False
LUSC,30.06,True
LUSC,22.45,False
MESO,11.63,True
OV,5.01,True
PAAD,8.43,True
PCPG,1.6400000000000001,True
PRAD,0.6,True
PRAD,1.92,False
READ,2.17,True
READ,10.0,False
SARC,7.9799999999999995,True
SKCM,18.9,True
STAD,25.069999999999997,True
STAD,6.25,False
TGCT,5.13,True
THCA,18.86,True
THCA,1.72,False
THYM,3.36,True
UCEC,0.18,True
UCEC,11.43,False
UCS,3.5700000000000003,True
UVM,3.75,True
BLCA,2.94,True
BRCA,0.18,True
BRCA,3.54,False
CESC,0.33,True
COAD,1.0699999999999998,True
ESCA,42.59,True
GBM,0.6,True
HNSC,8.4,True
KIRC,1.5,True
KIRP,14.879999999999999,True
KIRP,9.379999999999999,False
LAML,14.57,True
LGG,0.19,True
LUAD,2.4699999999999998,True
LUAD,1.69,False
LUSC,8.02,True
OV,0.53,True
PAAD,1.69,True
PRAD,0.2,True
SARC,1.52,True
SKCM,2.76,True
STAD,21.07,True
THCA,2.16,True
UCEC,0.36,True
BRCA,0.88,False
ESCA,4.9399999999999995,True
HNSC,0.4,True
LAML,1.9900000000000002,True
LUSC,0.4,True
STAD,1.6,True
BLCA,2.21,True
BRCA,0.18,True
BRCA,2.65,False
COAD,0.7100000000000001,True
ESCA,37.04,True
GBM,0.6,True
HNSC,4.2,True
KIRC,0.37,True
KIRP,9.0,True
KIRP,3.1199999999999997,False
LAML,6.619999999999999,True
LGG,0.19,True
LUAD,0.95,True
LUSC,3.61,True
OV,0.26,True
SARC,0.76,True
SKCM,1.49,True
STAD,13.87,True
THCA,1.18,True
ACC,7.59,True
BLCA,2.7,True
BRCA,3.08,True
BRCA,3.54,False
CESC,4.25,True
COAD,1.0699999999999998,True
ESCA,27.779999999999998,True
ESCA,36.36,False
GBM,7.739999999999999,True
HNSC,2.0,True
KICH,3.08,True
KIRC,3.36,True
KIRP,2.08,True
KIRP,6.25,False
LAML,1.9900000000000002,True
LGG,1.32,True
LIHC,14.44,True
LIHC,6.0,False
LUAD,5.12,True
LUSC,2.0,True
MESO,8.14,True
OV,30.080000000000002,True
PAAD,4.49,True
PAAD,50.0,False
PRAD,1.0,True
READ,2.17,True
SARC,5.319999999999999,True
SKCM,2.12,True
STAD,15.47,True
STAD,15.620000000000001,False
TGCT,5.13,True
THCA,0.79,True
THCA,1.72,False
THYM,3.36,True
UCEC,8.03,True
UCEC,2.86,False
UCS,5.36,True
BLCA,3.92,True
BRCA,5.71,True
BRCA,1.77,False
CESC,0.65,True
CHOL,5.56,True
GBM,8.93,True
KICH,3.08,True
KIRC,1.31,True
KIRC,1.39,False
KIRP,0.35000000000000003,True
KIRP,6.25,False
LGG,3.2099999999999995,True
LUAD,2.4699999999999998,True
LUSC,0.6,True
LUSC,2.04,False
MESO,1.16,True
OV,13.459999999999999,True
PCPG,2.19,True
PRAD,2.0,True
PRAD,3.85,False
SARC,0.38,True
SKCM,0.42,True
STAD,0.53,True
STAD,3.1199999999999997,False
TGCT,7.6899999999999995,True
THCA,6.09,True
THCA,3.45,False
THYM,4.2,True
UCEC,1.28,True
BLCA,0.25,True
BRCA,0.36,True
BRCA,0.88,False
COAD,0.36,True
ESCA,2.4699999999999998,True
HNSC,0.2,True
KIRC,1.1199999999999999,True
LAML,3.3099999999999996,True
LGG,1.13,True
LUAD,0.5700000000000001,True
LUSC,0.2,True
OV,0.26,True
PCPG,0.5499999999999999,True
SKCM,0.42,True
STAD,0.27,True
TGCT,1.28,True
THYM,1.68,True
UCS,1.79,True
BLCA,0.25,True
BRCA,0.09,True
ESCA,1.23,True
KIRC,0.19,True
LUAD,0.19,True
CESC,1.96,True
ESCA,1.23,True
KIRC,2.06,True
KIRP,10.73,True
LGG,0.5700000000000001,True
LIHC,0.27,True
LUAD,0.5700000000000001,True
MESO,1.16,True
OV,8.44,True
PRAD,2.4,True
PRAD,1.92,False
SKCM,0.21,True
TGCT,15.379999999999999,True
UCEC,17.34,True
UCEC,8.57,False
UCS,1.79,True
BRCA,0.54,True
CESC,2.6100000000000003,True
CHOL,2.78,True
ESCA,1.23,True
KIRC,4.3,True
KIRC,2.78,False
KIRP,13.489999999999998,True
LGG,0.76,True
LIHC,0.27,True
LUAD,0.5700000000000001,True
MESO,1.16,True
OV,11.08,True
PRAD,3.0,True
PRAD,1.92,False
SKCM,0.21,True
STAD,0.27,True
TGCT,18.59,True
UCEC,23.72,True
UCEC,14.29,False
UCS,5.36,True
ACC,2.53,True
BLCA,1.96,True
BLCA,5.26,False
BRCA,2.9000000000000004,True
BRCA,0.88,False
CESC,3.92,True
COAD,5.0,True
COAD,4.88,False
ESCA,13.58,True
GBM,2.98,True
HNSC,3.4000000000000004,True
HNSC,2.27,False
KICH,3.08,True
KICH,4.17,False
KIRC,3.18,True
KIRC,2.78,False
KIRP,0.35000000000000003,True
LAML,0.66,True
LGG,0.5700000000000001,True
LIHC,0.53,True
LIHC,2.0,False
LUAD,4.55,True
LUAD,3.39,False
LUSC,3.4099999999999997,True
LUSC,2.04,False
MESO,4.65,True
OV,5.800000000000001,True
PAAD,2.81,True
PCPG,1.09,True
PRAD,2.0,True
PRAD,3.85,False
READ,4.35,True
SARC,1.52,True
SKCM,5.1,True
STAD,11.200000000000001,True
STAD,6.25,False
TGCT,5.13,True
THCA,4.52,True
THYM,2.52,True
UCEC,3.2800000000000002,True
UCEC,2.86,False
UVM,3.75,True
ACC,1.27,True
BLCA,0.49,True
BRCA,1.09,True
BRCA,0.88,False
CESC,0.33,True
COAD,0.7100000000000001,True
ESCA,0.62,True
GBM,0.6,True
KICH,4.62,True
KIRC,2.06,True
KIRC,2.78,False
KIRP,2.08,True
KIRP,3.1199999999999997,False
LGG,7.75,True
LUAD,0.38,True
LUSC,0.2,True
MESO,1.16,True
OV,2.37,True
PAAD,1.69,True
PCPG,0.5499999999999999,True
PRAD,0.4,True
PRAD,3.85,False
READ,1.09,True
SARC,0.76,True
SKCM,0.64,True
STAD,1.3299999999999998,True
THCA,2.55,True
UCEC,0.5499999999999999,True
UVM,2.5,True
BLCA,0.74,True
BLCA,5.26,False
BRCA,0.91,True
BRCA,1.77,False
CESC,0.65,True
ESCA,0.62,True
HNSC,0.4,True
KICH,4.17,False
KIRC,0.5599999999999999,True
KIRP,1.73,True
KIRP,3.1199999999999997,False
LGG,1.7000000000000002,True
LIHC,2.0,False
LUAD,1.3299999999999998,True
LUSC,0.6,True
LUSC,4.08,False
MESO,2.33,True
OV,0.26,True
PAAD,0.5599999999999999,True
PCPG,0.5499999999999999,True
PRAD,1.4000000000000001,True
SARC,0.38,True
SARC,50.0,False
SKCM,1.06,True
STAD,0.27,True
STAD,3.1199999999999997,False
TGCT,0.64,True
THCA,1.18,True
THCA,1.72,False
THYM,0.84,True
UCEC,0.73,True
UVM,2.5,True
ACC,16.46,True
BLCA,7.109999999999999,True
BLCA,5.26,False
BRCA,57.57,True
BRCA,52.21,False
CESC,16.009999999999998,True
CESC,33.33,False
CHOL,5.56,True
COAD,10.71,True
COAD,2.44,False
DLBC,2.08,True
ESCA,20.369999999999997,True
GBM,30.95,True
GBM,inf,False
HNSC,8.4,True
HNSC,18.18,False
KICH,7.6899999999999995,True
KICH,91.67,False
KIRC,37.38,True
KIRC,73.61,False
KIRP,35.29,True
KIRP,75.0,False
LAML,2.65,True
LGG,31.19,True
LIHC,4.01,True
LUAD,21.25,True
LUAD,8.469999999999999,False
LUSC,11.82,True
LUSC,30.61,False
OV,23.75,True
PAAD,8.43,True
PCPG,29.509999999999998,True
PCPG,66.67,False
PRAD,27.400000000000002,True
PRAD,38.46,False
READ,8.7,True
SARC,13.309999999999999,True
SKCM,14.860000000000001,True
STAD,14.67,True
STAD,3.1199999999999997,False
TGCT,3.2099999999999995,True
THCA,36.15,True
THCA,63.79,False
THYM,5.88,True
UCEC,7.12,True
UCEC,14.29,False
UCS,7.140000000000001,True
UVM,10.0,True
BRCA,0.18,True
GBM,0.6,True
HNSC,0.2,True
KIRC,0.19,True
LGG,0.19,True
LIHC,0.53,True
LUAD,0.38,True
LUSC,0.6,True
OV,0.26,True
PRAD,0.4,True
PRAD,1.92,False
SKCM,0.42,True
STAD,0.27,True
THCA,0.2,True
UCS,1.79,True
ACC,2.53,True
BLCA,0.49,True
BRCA,1.9,True
BRCA,3.54,False
CESC,1.63,True
CHOL,2.78,True
COAD,0.7100000000000001,True
DLBC,2.08,True
ESCA,5.56,True
GBM,7.739999999999999,True
KIRC,4.49,True
KIRP,1.38,True
LAML,3.3099999999999996,True
LGG,10.02,True
LUAD,1.1400000000000001,True
LUAD,1.69,False
LUSC,0.4,True
OV,1.8499999999999999,True
PAAD,1.69,True
PCPG,7.1,True
PRAD,1.2,True
SARC,0.38,True
SKCM,1.06,True
STAD,1.0699999999999998,True
STAD,3.1199999999999997,False
TGCT,0.64,True
THCA,1.38,True
THCA,1.72,False
THYM,1.68,True
UCEC,0.18,True
ACC,2.53,True
BLCA,0.74,True
BRCA,1.9900000000000002,True
BRCA,4.42,False
CESC,1.31,True
CHOL,2.78,True
COAD,0.36,True
DLBC,2.08,True
ESCA,7.41,True
GBM,6.550000000000001,True
KIRC,5.79,True
KIRP,3.11,True
LAML,1.32,True
LGG,13.04,True
LUAD,1.52,True
LUSC,0.8,True
OV,1.58,True
PAAD,1.69,True
PCPG,9.84,True
PRAD,1.2,True
SARC,0.76,True
SKCM,0.8500000000000001,True
STAD,1.0699999999999998,True
TGCT,1.92,True
THCA,1.38,True
THCA,1.72,False
THYM,4.2,True
UCEC,0.18,True
ESCA,0.62,True
GBM,1.1900000000000002,True
LGG,0.19,True
STAD,0.27,True
ACC,32.910000000000004,True
BLCA,6.619999999999999,True
BLCA,5.26,False
BRCA,24.12,True
BRCA,14.16,False
CESC,11.76,True
CESC,33.33,False
CHOL,25.0,True
CHOL,11.110000000000001,False
COAD,8.21,True
COAD,24.39,False
DLBC,4.17,True
ESCA,14.2,True
GBM,24.4,True
GBM,inf,False
HNSC,4.2,True
HNSC,2.27,False
KICH,6.15,True
KICH,41.67,False
KIRC,44.86,True
KIRC,34.72,False
KIRP,41.52,True
KIRP,46.88,False
LGG,27.41,True
LIHC,35.03,True
LIHC,24.0,False
LUAD,7.779999999999999,True
LUAD,3.39,False
LUSC,4.81,True
LUSC,14.29,False
MESO,29.07,True
OV,22.689999999999998,True
PAAD,8.43,True
PCPG,48.089999999999996,True
PRAD,10.0,True
PRAD,7.6899999999999995,False
READ,6.52,True
SARC,20.150000000000002,True
SKCM,9.55,True
STAD,10.4,True
STAD,15.620000000000001,False
TGCT,1.28,True
THCA,32.61,True
THCA,25.86,False
THYM,31.929999999999996,True
UCEC,10.22,True
UCEC,17.14,False
UCS,14.29,True
UVM,22.5,True
ACC,32.910000000000004,True
BLCA,5.1499999999999995,True
BLCA,5.26,False
BRCA,27.38,True
BRCA,15.93,False
CESC,10.459999999999999,True
CHOL,25.0,True
CHOL,44.440000000000005,False
COAD,6.79,True
COAD,12.2,False
DLBC,2.08,True
ESCA,9.879999999999999,True
ESCA,18.18,False
GBM,23.21,True
GBM,inf,False
HNSC,7.199999999999999,True
HNSC,9.09,False
KICH,15.379999999999999,True
KICH,33.33,False
KIRC,46.36,True
KIRC,43.059999999999995,False
KIRP,39.1,True
KIRP,46.88,False
LAML,0.66,True
LGG,23.44,True
LIHC,35.03,True
LIHC,32.0,False
LUAD,9.11,True
LUAD,8.469999999999999,False
LUSC,6.41,True
LUSC,16.33,False
MESO,32.56,True
OV,18.47,True
PAAD,14.04,True
PCPG,50.82,True
PCPG,33.33,False
PRAD,10.6,True
PRAD,9.62,False
READ,10.870000000000001,True
SARC,20.150000000000002,True
SKCM,11.04,True
STAD,12.0,True
STAD,3.1199999999999997,False
TGCT,3.2099999999999995,True
THCA,26.33,True
THCA,18.970000000000002,False
THYM,34.449999999999996,True
THYM,50.0,False
UCEC,10.040000000000001,True
UCEC,5.71,False
UCS,7.140000000000001,True
UVM,23.75,True
BLCA,0.49,True
BRCA,4.53,True
BRCA,2.65,False
CESC,0.65,True
ESCA,11.110000000000001,True
ESCA,9.09,False
GBM,3.5700000000000003,True
HNSC,0.8,True
KICH,6.15,True
KICH,4.17,False
KIRC,1.5,True
KIRC,8.33,False
KIRP,0.69,True
LAML,4.64,True
LGG,4.91,True
LIHC,0.8,True
LUAD,1.52,True
LUSC,1.0,True
LUSC,6.12,False
OV,11.35,True
PAAD,0.5599999999999999,True
PCPG,0.5499999999999999,True
PRAD,1.2,True
SARC,2.2800000000000002,True
SKCM,0.8500000000000001,True
STAD,13.600000000000001,True
STAD,12.5,False
TGCT,1.92,True
THCA,1.38,True
THCA,3.45,False
THYM,2.52,True
UCEC,0.5499999999999999,True
UCEC,5.71,False
UCS,1.79,True
ACC,41.77,True
BLCA,29.409999999999997,True
BLCA,42.11,False
BRCA,68.0,True
BRCA,61.95,False
CESC,32.68,True
CESC,33.33,False
CHOL,58.330000000000005,True
CHOL,44.440000000000005,False
COAD,49.64,True
COAD,46.339999999999996,False
DLBC,18.75,True
ESCA,76.53999999999999,True
ESCA,63.63999999999999,False
GBM,50.0,True
GBM,inf,False
HNSC,34.4,True
HNSC,36.36,False
KICH,52.31,True
KICH,87.5,False
KIRC,70.47,True
KIRC,94.44,False
KIRP,47.4,True
KIRP,90.62,False
LAML,3.3099999999999996,True
LGG,53.5,True
LIHC,56.42,True
LIHC,62.0,False
LUAD,50.660000000000004,True
LUAD,54.24,False
LUSC,43.69,True
LUSC,69.39,False
MESO,31.4,True
OV,55.15,True
PAAD,41.010000000000005,True
PAAD,25.0,False
PCPG,47.54,True
PCPG,66.67,False
PRAD,52.6,True
PRAD,71.15,False
READ,50.0,True
READ,80.0,False
SARC,43.35,True
SARC,50.0,False
SKCM,50.529999999999994,True
STAD,61.6,True
STAD,46.88,False
TGCT,20.51,True
THCA,62.67,True
THCA,63.79,False
THYM,25.21,True
THYM,50.0,False
UCEC,12.23,True
UCEC,28.57,False
UCS,23.21,True
UVM,26.25,True
ACC,64.56,True
BLCA,44.61,True
BLCA,68.42,False
BRCA,82.05,True
BRCA,95.58,False
CESC,56.54,True
CESC,33.33,False
CHOL,80.56,True
CHOL,55.559999999999995,False
COAD,86.07000000000001,True
COAD,92.67999999999999,False
DLBC,35.42,True
ESCA,92.58999999999999,True
ESCA,100.0,False
GBM,86.31,True
GBM,inf,False
HNSC,53.800000000000004,True
HNSC,84.09,False
KICH,89.23,True
KICH,100.0,False
KIRC,82.06,True
KIRC,100.0,False
KIRP,73.7,True
KIRP,96.88,False
LAML,8.61,True
LGG,88.09,True
LIHC,60.160000000000004,True
LIHC,60.0,False
LUAD,70.97,True
LUAD,66.10000000000001,False
LUSC,71.34,True
LUSC,85.71,False
MESO,41.86,True
OV,76.52,True
PAAD,52.81,True
PAAD,50.0,False
PCPG,66.67,True
PCPG,66.67,False
PRAD,83.39999999999999,True
PRAD,100.0,False
READ,81.52000000000001,True
READ,100.0,False
SARC,61.22,True
SARC,50.0,False
SKCM,73.46000000000001,True
STAD,81.6,True
STAD,71.88,False
TGCT,35.9,True
THCA,83.69,True
THCA,93.10000000000001,False
THYM,38.66,True
THYM,50.0,False
UCEC,22.63,True
UCEC,48.57,False
UCS,51.790000000000006,True
UVM,43.75,True
ACC,65.82000000000001,True
BLCA,46.57,True
BLCA,68.42,False
BRCA,82.5,True
BRCA,96.46000000000001,False
CESC,58.5,True
CESC,33.33,False
CHOL,83.33,True
CHOL,55.559999999999995,False
COAD,87.14,True
COAD,92.67999999999999,False
DLBC,35.42,True
ESCA,93.21000000000001,True
ESCA,100.0,False
GBM,86.9,True
GBM,inf,False
HNSC,56.00000000000001,True
HNSC,93.17999999999999,False
KICH,92.31,True
KICH,100.0,False
KIRC,82.8,True
KIRC,100.0,False
KIRP,80.62,True
KIRP,96.88,False
LAML,13.25,True
LGG,89.79,True
LIHC,60.160000000000004,True
LIHC,62.0,False
LUAD,72.11,True
LUAD,66.10000000000001,False
LUSC,71.94,True
LUSC,87.76,False
MESO,46.51,True
OV,77.57,True
PAAD,53.37,True
PAAD,50.0,False
PCPG,67.21000000000001,True
PCPG,66.67,False
PRAD,83.2,True
PRAD,100.0,False
READ,88.03999999999999,True
READ,100.0,False
SARC,62.36000000000001,True
SARC,50.0,False
SKCM,74.31,True
STAD,83.2,True
STAD,71.88,False
TGCT,37.82,True
THCA,84.87,True
THCA,93.10000000000001,False
THYM,39.5,True
THYM,50.0,False
UCEC,22.81,True
UCEC,51.43,False
UCS,50.0,True
UVM,45.0,True
BLCA,1.23,True
BLCA,5.26,False
BRCA,0.36,True
BRCA,3.54,False
ESCA,1.23,True
HNSC,0.6,True
KIRC,1.31,True
KIRP,0.35000000000000003,True
KIRP,3.1199999999999997,False
LGG,0.95,True
LUAD,1.1400000000000001,True
LUSC,0.6,True
OV,0.26,True
PCPG,0.5499999999999999,True
PRAD,1.6,True
PRAD,9.62,False
READ,1.09,True
SARC,6.84,True
SKCM,0.21,True
STAD,4.0,True
STAD,6.25,False
TGCT,1.28,True
THCA,0.59,True
UCEC,0.18,True
UCEC,2.86,False
UCS,1.79,True
