cancer,edin,is_tumor
DLBC,2.08,True
ESCA,6.79,True
ESCA,9.09,False
GBM,13.100000000000001,True
HNSC,3.2,True
KICH,9.229999999999999,True
KICH,4.17,False
KIRC,9.53,True
KIRP,2.77,True
LGG,3.2099999999999995,True
LIHC,6.950000000000001,True
LIHC,8.0,False
LUAD,6.069999999999999,True
LUAD,3.39,False
LUSC,3.01,True
LUSC,10.2,False
MESO,9.3,True
OV,9.5,True
PAAD,2.25,True
PCPG,2.73,True
PRAD,2.4,True
PRAD,5.7700000000000005,False
READ,4.35,True
READ,10.0,False
SARC,2.6599999999999997,True
SKCM,6.79,True
STAD,8.0,True
STAD,3.1199999999999997,False
TGCT,0.64,True
THCA,2.75,True
THCA,3.45,False
THYM,1.68,True
UCEC,2.74,True
UCEC,5.71,False
UVM,1.25,True
ACC,7.59,True
BLCA,0.74,True
BLCA,5.26,False
BRCA,1.27,True
BRCA,7.960000000000001,False
CESC,1.31,True
COAD,0.7100000000000001,True
COAD,2.44,False
ESCA,1.23,True
GBM,2.3800000000000003,True
HNSC,0.2,True
KIRC,1.31,True
KIRP,5.19,True
KIRP,3.1199999999999997,False
LGG,2.46,True
LIHC,1.87,True
LIHC,2.0,False
LUAD,0.95,True
LUSC,0.8,True
MESO,2.33,True
OV,2.37,True
PAAD,1.1199999999999999,True
PCPG,3.2800000000000002,True
PCPG,33.33,False
PRAD,0.8,True
SARC,3.04,True
SKCM,2.12,True
STAD,0.27,True
THCA,3.54,True
THCA,1.72,False
THYM,3.36,True
UCEC,0.36,True
UCEC,2.86,False
UCS,7.140000000000001,True
ACC,13.919999999999998,True
BLCA,15.2,True
BLCA,5.26,False
BRCA,20.94,True
BRCA,15.93,False
CESC,18.95,True
CHOL,22.220000000000002,True
CHOL,22.220000000000002,False
COAD,10.71,True
COAD,7.32,False
DLBC,4.17,True
ESCA,50.62,True
ESCA,45.45,False
GBM,23.21,True
GBM,inf,False
HNSC,15.2,True
HNSC,9.09,False
KICH,7.6899999999999995,True
KICH,16.669999999999998,False
KIRC,28.04,True
KIRC,15.28,False
KIRP,14.530000000000001,True
KIRP,18.75,False
LAML,6.619999999999999,True
LGG,5.1,True
LIHC,33.160000000000004,True
LIHC,16.0,False
LUAD,21.25,True
LUAD,10.17,False
LUSC,19.64,True
LUSC,16.33,False
MESO,26.740000000000002,True
OV,67.28,True
PAAD,14.610000000000001,True
PCPG,11.48,True
PRAD,15.2,True
PRAD,19.23,False
READ,11.959999999999999,True
SARC,21.29,True
SKCM,28.24,True
STAD,34.4,True
STAD,15.620000000000001,False
TGCT,32.05,True
THCA,9.629999999999999,True
THCA,10.34,False
THYM,13.450000000000001,True
THYM,50.0,False
UCEC,15.879999999999999,True
UCEC,14.29,False
UCS,17.86,True
UVM,35.0,True
ACC,1.27,True
BLCA,6.859999999999999,True
BRCA,10.43,True
BRCA,1.77,False
CESC,6.859999999999999,True
CHOL,5.56,True
COAD,1.0699999999999998,True
COAD,4.88,False
DLBC,39.58,True
ESCA,22.84,True
ESCA,18.18,False
HNSC,5.0,True
KIRC,8.04,True
LAML,2.65,True
LIHC,1.0699999999999998,True
LIHC,2.0,False
LUAD,9.68,True
LUAD,3.39,False
LUSC,8.82,True
LUSC,8.16,False
MESO,3.49,True
OV,7.920000000000001,True
PAAD,3.93,True
PAAD,25.0,False
PRAD,0.8,True
READ,1.09,True
SARC,2.6599999999999997,True
SKCM,10.4,True
STAD,33.87,True
STAD,25.0,False
TGCT,15.379999999999999,True
THCA,7.66,True
THCA,15.52,False
THYM,15.97,True
UCEC,2.37,True
UCS,1.79,True
UVM,1.25,True
BLCA,0.25,True
BRCA,0.18,True
ESCA,9.879999999999999,True
KIRC,0.19,True
LUAD,0.19,True
LUSC,2.04,False
OV,0.53,True
STAD,4.2700000000000005,True
STAD,3.1199999999999997,False
TGCT,1.28,True
THCA,0.2,True
LGG,0.19,True
ACC,1.27,True
BLCA,0.74,True
BRCA,0.63,True
CESC,1.31,True
COAD,0.7100000000000001,True
COAD,2.44,False
ESCA,0.62,True
ESCA,9.09,False
GBM,1.79,True
HNSC,0.6,True
KIRC,0.5599999999999999,True
KIRC,1.39,False
KIRP,2.08,True
LAML,1.9900000000000002,True
LGG,4.73,True
LIHC,0.27,True
LUAD,0.76,True
LUSC,0.8,True
MESO,1.16,True
OV,0.79,True
PAAD,1.1199999999999999,True
PRAD,1.2,True
PRAD,1.92,False
READ,1.09,True
SARC,0.38,True
SKCM,0.64,True
STAD,1.87,True
THCA,0.59,True
UCEC,0.91,True
UCS,1.79,True
UVM,1.25,True
BLCA,4.66,True
BRCA,14.78,True
BRCA,9.73,False
CESC,6.54,True
CHOL,8.33,True
COAD,5.71,True
DLBC,4.17,True
ESCA,32.1,True
GBM,5.36,True
HNSC,1.7999999999999998,True
KIRC,12.15,True
KIRP,11.42,True
KIRP,3.1199999999999997,False
LAML,5.3,True
LGG,0.95,True
LIHC,4.55,True
LUAD,19.17,True
LUAD,3.39,False
LUSC,14.63,True
LUSC,4.08,False
MESO,3.49,True
OV,9.5,True
PAAD,5.06,True
PCPG,0.5499999999999999,True
PRAD,2.1999999999999997,True
READ,6.52,True
SARC,0.76,True
SKCM,4.25,True
STAD,12.8,True
STAD,3.1199999999999997,False
TGCT,13.459999999999999,True
THCA,3.34,True
THCA,3.45,False
THYM,0.84,True
UCEC,0.91,True
UCS,7.140000000000001,True
UVM,1.25,True
ACC,6.329999999999999,True
BLCA,2.45,True
BRCA,3.9,True
BRCA,2.65,False
CESC,2.94,True
CHOL,5.56,True
COAD,2.1399999999999997,True
DLBC,2.08,True
ESCA,5.56,True
ESCA,9.09,False
GBM,3.5700000000000003,True
HNSC,1.2,True
HNSC,2.27,False
KICH,7.6899999999999995,True
KICH,8.33,False
KIRC,4.49,True
KIRC,4.17,False
KIRP,5.19,True
KIRP,3.1199999999999997,False
LAML,1.9900000000000002,True
LGG,1.8900000000000001,True
LIHC,1.6,True
LUAD,3.04,True
LUAD,1.69,False
LUSC,1.2,True
LUSC,8.16,False
MESO,3.49,True
OV,2.9000000000000004,True
PAAD,1.69,True
PCPG,2.19,True
PCPG,33.33,False
PRAD,4.2,True
PRAD,7.6899999999999995,False
READ,1.09,True
SARC,3.04,True
SKCM,3.61,True
STAD,4.2700000000000005,True
TGCT,2.56,True
THCA,3.93,True
THCA,3.45,False
THYM,7.5600000000000005,True
UCEC,1.28,True
UCS,3.5700000000000003,True
UVM,2.5,True
BLCA,2.45,True
BRCA,21.12,True
BRCA,8.85,False
CESC,2.29,True
CHOL,8.33,True
COAD,0.7100000000000001,True
ESCA,6.17,True
GBM,9.520000000000001,True
HNSC,0.6,True
KIRC,12.709999999999999,True
KIRC,6.94,False
KIRP,4.15,True
KIRP,6.25,False
LAML,1.9900000000000002,True
LGG,14.74,True
LIHC,0.27,True
LUAD,4.17,True
LUSC,1.0,True
MESO,2.33,True
OV,5.54,True
PAAD,1.1199999999999999,True
PRAD,5.0,True
SARC,3.04,True
SKCM,2.55,True
STAD,2.13,True
TGCT,2.56,True
THCA,5.3,True
THCA,15.52,False
THYM,4.2,True
UCEC,0.73,True
UCS,1.79,True
BLCA,2.21,True
BRCA,4.08,True
BRCA,0.88,False
CESC,1.96,True
CHOL,2.78,True
ESCA,11.73,True
GBM,11.899999999999999,True
HNSC,0.4,True
KIRC,0.75,True
LAML,3.3099999999999996,True
LGG,3.9699999999999998,True
LUAD,0.5700000000000001,True
LUSC,0.6,True
MESO,1.16,True
OV,13.98,True
PCPG,0.5499999999999999,True
PRAD,2.1999999999999997,True
SARC,2.2800000000000002,True
SKCM,0.64,True
STAD,7.470000000000001,True
TGCT,1.92,True
THCA,2.36,True
THCA,10.34,False
THYM,5.88,True
UCEC,3.1,True
UCS,3.5700000000000003,True
ACC,31.65,True
BLCA,25.740000000000002,True
BLCA,31.580000000000002,False
BRCA,44.15,True
BRCA,27.43,False
CESC,33.33,True
CESC,66.67,False
CHOL,30.56,True
CHOL,11.110000000000001,False
COAD,28.93,True
COAD,17.07,False
DLBC,18.75,True
ESCA,70.99,True
ESCA,36.36,False
GBM,70.24000000000001,True
GBM,inf,False
HNSC,33.4,True
HNSC,29.549999999999997,False
KICH,18.459999999999997,True
KICH,50.0,False
KIRC,45.98,True
KIRC,66.67,False
KIRP,34.260000000000005,True
KIRP,59.38,False
LAML,7.95,True
LGG,53.879999999999995,True
LIHC,21.66,True
LIHC,32.0,False
LUAD,32.45,True
LUAD,18.64,False
LUSC,41.68,True
LUSC,36.730000000000004,False
MESO,29.07,True
OV,73.35000000000001,True
PAAD,20.22,True
PAAD,25.0,False
PCPG,28.42,True
PRAD,35.199999999999996,True
PRAD,44.230000000000004,False
READ,29.349999999999998,True
SARC,30.42,True
SARC,50.0,False
SKCM,63.91,True
SKCM,100.0,False
STAD,47.47,True
STAD,25.0,False
TGCT,47.44,True
THCA,55.010000000000005,True
THCA,44.83,False
THYM,26.889999999999997,True
THYM,50.0,False
UCEC,24.09,True
UCEC,28.57,False
UCS,53.56999999999999,True
UVM,57.49999999999999,True
ACC,1.27,True
BLCA,7.35,True
BLCA,5.26,False
BRCA,22.57,True
BRCA,15.040000000000001,False
CESC,13.4,True
CHOL,27.779999999999998,True
COAD,24.29,True
COAD,14.63,False
DLBC,6.25,True
ESCA,86.42,True
ESCA,63.63999999999999,False
GBM,42.86,True
HNSC,18.8,True
HNSC,18.18,False
KICH,1.54,True
KIRC,17.380000000000003,True
KIRC,13.889999999999999,False
KIRP,10.73,True
KIRP,25.0,False
LAML,12.58,True
LGG,6.43,True
LIHC,9.09,True
LUAD,18.98,True
LUAD,5.08,False
LUSC,28.26,True
LUSC,38.78,False
MESO,3.49,True
OV,57.26,True
PAAD,5.06,True
PRAD,21.2,True
PRAD,26.919999999999998,False
READ,19.57,True
READ,10.0,False
SARC,3.04,True
SKCM,26.75,True
STAD,73.87,True
STAD,59.38,False
TGCT,18.59,True
THCA,17.09,True
THCA,20.69,False
THYM,3.36,True
UCEC,10.95,True
UCEC,8.57,False
UCS,5.36,True
BRCA,0.73,True
BRCA,2.65,False
KIRC,0.37,True
LGG,1.32,True
LUSC,0.2,True
OV,1.58,True
PAAD,0.5599999999999999,True
PCPG,0.5499999999999999,True
PRAD,1.92,False
SARC,0.38,True
SKCM,0.42,True
STAD,0.53,True
THCA,0.59,True
THCA,1.72,False
BRCA,0.09,True
ESCA,1.23,True
STAD,1.6,True
GBM,0.6,True
LGG,0.19,True
STAD,0.27,True
BRCA,0.44999999999999996,True
CESC,0.33,True
HNSC,0.4,True
KIRC,0.5599999999999999,True
KIRP,0.69,True
LUAD,0.19,True
OV,0.53,True
READ,1.09,True
STAD,0.53,True
BLCA,0.49,True
BRCA,0.27,True
GBM,1.1900000000000002,True
HNSC,0.2,True
LGG,0.38,True
OV,0.26,True
THCA,0.79,True
UCEC,0.18,True
BRCA,0.27,True
CESC,0.33,True
ESCA,1.23,True
KIRC,1.1199999999999999,True
KIRP,3.1199999999999997,False
LGG,1.32,True
LIHC,0.27,True
LUAD,0.19,True
LUSC,2.04,False
OV,0.79,True
PAAD,0.5599999999999999,True
PRAD,0.4,True
SARC,0.76,True
SKCM,0.21,True
STAD,0.8,True
THCA,1.72,False
THYM,0.84,True
UCS,1.79,True
THCA,0.38999999999999996,True
CHOL,2.78,True
COAD,2.44,False
LIHC,0.27,True
PAAD,0.5599999999999999,True
PCPG,2.73,True
ACC,1.27,True
BLCA,2.21,True
BRCA,1.4500000000000002,True
BRCA,1.77,False
CESC,1.31,True
COAD,0.36,True
DLBC,2.08,True
ESCA,11.73,True
GBM,1.79,True
HNSC,2.4,True
HNSC,2.27,False
KICH,7.6899999999999995,True
KIRC,3.55,True
KIRC,1.39,False
LAML,5.96,True
LUAD,2.4699999999999998,True
LUSC,2.0,True
LUSC,2.04,False
MESO,3.49,True
OV,4.75,True
PAAD,1.1199999999999999,True
PCPG,0.5499999999999999,True
PRAD,0.6,True
READ,1.09,True
SARC,0.76,True
SKCM,4.67,True
STAD,4.8,True
STAD,3.1199999999999997,False
TGCT,7.049999999999999,True
THCA,4.32,True
THCA,1.72,False
UCEC,0.91,True
UCS,1.79,True
ACC,6.329999999999999,True
BLCA,5.88,True
BRCA,7.89,True
BRCA,6.1899999999999995,False
CESC,7.84,True
CESC,33.33,False
CHOL,8.33,True
COAD,3.2099999999999995,True
COAD,2.44,False
ESCA,11.110000000000001,True
GBM,4.17,True
GBM,inf,False
HNSC,4.3999999999999995,True
HNSC,2.27,False
KICH,10.77,True
KICH,8.33,False
KIRC,6.17,True
KIRC,4.17,False
KIRP,0.35000000000000003,True
KIRP,3.1199999999999997,False
LAML,1.32,True
LGG,4.54,True
LIHC,5.88,True
LUAD,4.93,True
LUAD,6.78,False
LUSC,8.219999999999999,True
LUSC,18.37,False
MESO,6.98,True
OV,6.329999999999999,True
PAAD,3.93,True
PCPG,9.29,True
PRAD,3.5999999999999996,True
PRAD,3.85,False
READ,2.17,True
SARC,6.84,True
SKCM,2.76,True
STAD,6.13,True
STAD,3.1199999999999997,False
TGCT,2.56,True
THCA,4.32,True
THCA,1.72,False
THYM,5.88,True
UCEC,1.82,True
UCEC,2.86,False
UVM,2.5,True
ACC,3.8,True
BLCA,3.4299999999999997,True
BRCA,11.51,True
BRCA,10.620000000000001,False
CESC,2.6100000000000003,True
CHOL,11.110000000000001,True
COAD,3.2099999999999995,True
COAD,2.44,False
DLBC,2.08,True
ESCA,8.02,True
ESCA,18.18,False
GBM,16.669999999999998,True
GBM,inf,False
HNSC,2.8000000000000003,True
HNSC,4.55,False
KICH,4.62,True
KICH,29.17,False
KIRC,11.21,True
KIRC,16.669999999999998,False
KIRP,2.77,True
KIRP,15.620000000000001,False
LAML,5.96,True
LGG,17.2,True
LIHC,5.609999999999999,True
LIHC,2.0,False
LUAD,7.59,True
LUAD,8.469999999999999,False
LUSC,4.61,True
LUSC,12.24,False
MESO,5.81,True
OV,10.290000000000001,True
PAAD,6.18,True
PAAD,25.0,False
PCPG,30.599999999999998,True
PRAD,8.0,True
PRAD,9.62,False
READ,2.17,True
READ,10.0,False
SARC,4.18,True
SKCM,9.98,True
STAD,4.2700000000000005,True
STAD,3.1199999999999997,False
TGCT,2.56,True
THCA,12.57,True
THCA,6.9,False
THYM,14.29,True
UCEC,1.46,True
UCEC,5.71,False
UCS,5.36,True
UVM,2.5,True
BLCA,2.94,True
BLCA,5.26,False
BRCA,7.16,True
BRCA,1.77,False
CESC,2.94,True
CHOL,8.33,True
COAD,1.0699999999999998,True
ESCA,4.9399999999999995,True
GBM,5.36,True
GBM,inf,False
HNSC,2.8000000000000003,True
HNSC,2.27,False
KICH,4.17,False
KIRC,9.35,True
KIRC,11.110000000000001,False
KIRP,2.42,True
KIRP,9.379999999999999,False
LGG,11.34,True
LIHC,3.2099999999999995,True
LUAD,3.2300000000000004,True
LUAD,8.469999999999999,False
LUSC,2.6100000000000003,True
LUSC,14.29,False
MESO,3.49,True
OV,6.069999999999999,True
PAAD,3.37,True
PCPG,2.19,True
PRAD,2.6,True
READ,1.09,True
SARC,2.6599999999999997,True
SKCM,2.34,True
STAD,3.73,True
STAD,6.25,False
TGCT,0.64,True
THCA,5.5,True
THCA,6.9,False
THYM,4.2,True
THYM,50.0,False
UCEC,2.19,True
UVM,2.5,True
ACC,3.8,True
BLCA,0.98,True
BRCA,2.81,True
BRCA,0.88,False
CESC,1.31,True
CHOL,11.110000000000001,True
ESCA,8.02,True
GBM,4.760000000000001,True
KICH,1.54,True
KICH,4.17,False
KIRC,5.79,True
KIRC,4.17,False
KIRP,7.2700000000000005,True
KIRP,6.25,False
LGG,6.81,True
LIHC,1.87,True
LUAD,1.3299999999999998,True
LUSC,0.4,True
MESO,2.33,True
OV,13.459999999999999,True
PAAD,1.69,True
PCPG,7.6499999999999995,True
PRAD,1.0,True
PRAD,1.92,False
SARC,1.52,True
SKCM,1.49,True
STAD,5.33,True
STAD,9.379999999999999,False
TGCT,4.49,True
THCA,3.73,True
THCA,6.9,False
THYM,6.72,True
UCS,1.79,True
ACC,5.06,True
BLCA,6.859999999999999,True
BLCA,5.26,False
BRCA,4.71,True
BRCA,3.54,False
CESC,12.42,True
CESC,33.33,False
CHOL,19.439999999999998,True
COAD,0.7100000000000001,True
COAD,4.88,False
ESCA,9.26,True
ESCA,18.18,False
GBM,8.33,True
HNSC,3.2,True
HNSC,2.27,False
KICH,4.62,True
KICH,8.33,False
KIRC,8.790000000000001,True
KIRC,6.94,False
KIRP,14.530000000000001,True
KIRP,25.0,False
LGG,3.7800000000000002,True
LIHC,10.43,True
LUAD,9.3,True
LUAD,10.17,False
LUSC,3.01,True
LUSC,12.24,False
MESO,5.81,True
OV,5.01,True
PAAD,4.49,True
PAAD,25.0,False
PCPG,5.46,True
PCPG,33.33,False
PRAD,5.4,True
READ,2.17,True
SARC,4.9399999999999995,True
SKCM,11.68,True
STAD,5.6000000000000005,True
STAD,6.25,False
TGCT,5.7700000000000005,True
THCA,13.950000000000001,True
THCA,18.970000000000002,False
THYM,15.97,True
UCEC,2.74,True
UCS,7.140000000000001,True
UVM,6.25,True
ACC,70.89,True
BLCA,57.35,True
BLCA,36.84,False
BRCA,82.86,True
BRCA,72.57000000000001,False
CESC,86.6,True
CESC,66.67,False
CHOL,44.440000000000005,True
COAD,37.5,True
COAD,4.88,False
DLBC,22.919999999999998,True
ESCA,88.89,True
ESCA,45.45,False
GBM,90.48,True
GBM,inf,False
HNSC,53.0,True
HNSC,22.73,False
KICH,63.080000000000005,True
KICH,54.169999999999995,False
KIRC,30.84,True
KIRC,65.28,False
KIRP,38.41,True
KIRP,68.75,False
LAML,11.26,True
LGG,98.68,True
LIHC,57.75,True
LIHC,24.0,False
LUAD,51.04,True
LUAD,13.56,False
LUSC,74.75,True
LUSC,40.82,False
MESO,25.580000000000002,True
OV,90.77,True
PAAD,10.11,True
PAAD,25.0,False
PCPG,51.370000000000005,True
PCPG,33.33,False
PRAD,92.4,True
PRAD,76.92,False
READ,42.39,True
SARC,70.72,True
SARC,50.0,False
SKCM,95.54,True
SKCM,100.0,False
STAD,64.0,True
STAD,28.12,False
TGCT,57.69,True
THCA,40.08,True
THCA,55.169999999999995,False
THYM,76.47,True
THYM,50.0,False
UCEC,66.06,True
UCEC,74.29,False
UCS,96.43,True
UVM,98.75,True
BLCA,1.96,True
BLCA,42.11,False
BRCA,26.290000000000003,True
BRCA,61.95,False
CESC,2.94,True
CESC,66.67,False
CHOL,2.78,True
COAD,2.86,True
COAD,9.76,False
ESCA,11.73,True
ESCA,27.27,False
GBM,23.21,True
HNSC,5.4,True
HNSC,13.639999999999999,False
KICH,3.08,True
KICH,4.17,False
KIRC,8.97,True
KIRC,9.719999999999999,False
KIRP,1.04,True
KIRP,3.1199999999999997,False
LGG,35.35,True
LIHC,0.27,True
LUAD,12.520000000000001,True
LUAD,16.950000000000003,False
LUSC,11.020000000000001,True
LUSC,36.730000000000004,False
MESO,46.51,True
OV,9.76,True
PAAD,25.28,True
PAAD,25.0,False
PCPG,1.09,True
PRAD,5.0,True
PRAD,21.15,False
READ,3.26,True
READ,10.0,False
SARC,24.33,True
SKCM,6.58,True
STAD,20.8,True
STAD,31.25,False
TGCT,3.2099999999999995,True
THCA,13.36,True
THCA,39.660000000000004,False
THYM,50.0,False
UCEC,0.18,True
UCEC,28.57,False
UCS,8.93,True
ACC,1.27,True
BLCA,1.23,True
BRCA,1.81,True
BRCA,0.88,False
CESC,0.33,True
COAD,0.7100000000000001,True
ESCA,4.9399999999999995,True
ESCA,9.09,False
GBM,3.5700000000000003,True
HNSC,1.0,True
KIRC,2.62,True
KIRP,1.04,True
KIRP,6.25,False
LAML,0.66,True
LGG,3.02,True
LIHC,1.34,True
LUAD,1.71,True
LUAD,1.69,False
LUSC,1.4000000000000001,True
MESO,1.16,True
OV,5.01,True
PAAD,1.69,True
PCPG,1.09,True
PRAD,1.6,True
SARC,1.52,True
SKCM,1.49,True
STAD,4.0,True
TGCT,0.64,True
THCA,0.79,True
THYM,0.84,True
UCEC,0.91,True
UCS,1.79,True
UVM,1.25,True
BLCA,0.25,True
BRCA,0.91,True
BRCA,0.88,False
CESC,0.33,True
CHOL,2.78,True
COAD,0.36,True
ESCA,2.4699999999999998,True
GBM,5.36,True
KICH,3.08,True
KIRC,0.75,True
KIRC,2.78,False
LGG,3.5900000000000003,True
LIHC,5.08,True
LIHC,10.0,False
LUAD,0.76,True
LUSC,0.6,True
OV,0.26,True
PRAD,0.6,True
SARC,0.76,True
SKCM,0.42,True
STAD,0.27,True
THYM,0.84,True
ACC,3.8,True
BLCA,11.03,True
BLCA,21.05,False
BRCA,11.33,True
BRCA,26.55,False
CESC,6.859999999999999,True
CESC,33.33,False
COAD,3.5700000000000003,True
COAD,2.44,False
DLBC,18.75,True
ESCA,88.27000000000001,True
ESCA,36.36,False
GBM,40.48,True
HNSC,9.8,True
HNSC,22.73,False
KICH,4.62,True
KICH,16.669999999999998,False
KIRC,12.9,True
KIRC,6.94,False
KIRP,9.69,True
KIRP,15.620000000000001,False
LAML,16.56,True
LGG,10.96,True
LIHC,2.67,True
LUAD,14.99,True
LUAD,8.469999999999999,False
LUSC,7.41,True
LUSC,28.57,False
MESO,5.81,True
OV,48.809999999999995,True
PAAD,11.24,True
PCPG,9.84,True
PRAD,6.6000000000000005,True
PRAD,15.379999999999999,False
READ,3.26,True
READ,10.0,False
SARC,6.460000000000001,True
SKCM,8.92,True
STAD,66.4,True
STAD,43.75,False
TGCT,8.97,True
THCA,23.97,True
THCA,36.21,False
THYM,4.2,True
UCEC,12.41,True
UCEC,11.43,False
UCS,12.5,True
BRCA,0.73,True
BRCA,2.65,False
ESCA,5.56,True
ESCA,9.09,False
GBM,0.6,True
KICH,1.54,True
KIRC,4.109999999999999,True
KIRC,2.78,False
KIRP,3.1199999999999997,False
LAML,3.3099999999999996,True
LUAD,0.5700000000000001,True
LUAD,3.39,False
LUSC,0.2,True
LUSC,16.33,False
OV,1.32,True
PRAD,1.2,True
STAD,2.13,True
STAD,3.1199999999999997,False
THCA,1.77,True
THCA,12.07,False
THYM,1.68,True
BLCA,1.23,True
BLCA,5.26,False
BRCA,11.88,True
BRCA,55.75,False
CESC,0.33,True
COAD,2.86,True
DLBC,6.25,True
ESCA,17.9,True
ESCA,9.09,False
GBM,4.17,True
GBM,inf,False
HNSC,4.0,True
KICH,3.08,True
KICH,4.17,False
KIRC,4.49,True
LAML,16.56,True
LGG,18.15,True
LIHC,1.0699999999999998,True
LUAD,7.969999999999999,True
LUAD,15.25,False
LUSC,12.42,True
LUSC,42.86,False
MESO,1.16,True
OV,11.61,True
PAAD,8.43,True
PAAD,25.0,False
PCPG,13.66,True
PRAD,21.2,True
PRAD,23.080000000000002,False
SKCM,12.740000000000002,True
STAD,10.67,True
TGCT,2.56,True
THCA,2.9499999999999997,True
THCA,12.07,False
THYM,5.04,True
UCEC,0.18,True
UCEC,2.86,False
UVM,12.5,True
ACC,1.27,True
BRCA,0.88,False
ESCA,0.62,True
ACC,58.230000000000004,True
BLCA,60.29,True
BLCA,21.05,False
BRCA,65.0,True
BRCA,28.32,False
CESC,70.26,True
CESC,66.67,False
CHOL,55.559999999999995,True
COAD,55.71,True
COAD,12.2,False
DLBC,45.83,True
ESCA,85.8,True
ESCA,36.36,False
GBM,65.48,True
GBM,inf,False
HNSC,54.800000000000004,True
HNSC,22.73,False
KICH,33.85,True
KICH,37.5,False
KIRC,43.18,True
KIRC,36.11,False
KIRP,44.29,True
KIRP,46.88,False
LAML,5.96,True
LGG,49.53,True
LIHC,34.22,True
LIHC,8.0,False
LUAD,48.58,True
LUAD,8.469999999999999,False
LUSC,69.74000000000001,True
LUSC,36.730000000000004,False
MESO,46.51,True
OV,77.03999999999999,True
PAAD,34.27,True
PAAD,25.0,False
PCPG,44.81,True
PRAD,53.800000000000004,True
PRAD,57.69,False
READ,60.870000000000005,True
SARC,54.75,True
SARC,50.0,False
SKCM,58.809999999999995,True
SKCM,100.0,False
STAD,72.8,True
STAD,25.0,False
TGCT,60.260000000000005,True
THCA,40.67,True
THCA,37.93,False
THYM,57.14,True
THYM,100.0,False
UCEC,42.15,True
UCEC,28.57,False
UCS,69.64,True
UVM,33.75,True
ACC,1.27,True
BRCA,0.18,True
CESC,0.33,True
COAD,0.36,True
LAML,1.32,True
LUAD,0.19,True
LUSC,0.4,True
OV,0.53,True
PCPG,0.5499999999999999,True
PRAD,0.2,True
SARC,0.76,True
STAD,0.27,True
THCA,0.59,True
ACC,60.760000000000005,True
BLCA,50.49,True
BLCA,52.629999999999995,False
BRCA,67.17999999999999,True
BRCA,72.57000000000001,False
CESC,54.58,True
CESC,100.0,False
CHOL,55.559999999999995,True
CHOL,44.440000000000005,False
COAD,55.71,True
COAD,26.83,False
DLBC,35.42,True
ESCA,46.910000000000004,True
ESCA,18.18,False
GBM,80.95,True
GBM,inf,False
HNSC,44.0,True
HNSC,34.089999999999996,False
KICH,53.849999999999994,True
KICH,91.67,False
KIRC,84.86,True
KIRC,88.89,False
KIRP,71.28,True
KIRP,75.0,False
LAML,6.619999999999999,True
LGG,58.03,True
LIHC,68.17999999999999,True
LIHC,66.0,False
LUAD,66.79,True
LUAD,77.97,False
LUSC,55.510000000000005,True
LUSC,85.71,False
MESO,62.79,True
OV,66.49000000000001,True
PAAD,52.25,True
PAAD,75.0,False
PCPG,58.47,True
PCPG,66.67,False
PRAD,78.8,True
PRAD,84.61999999999999,False
READ,53.26,True
READ,80.0,False
