cancer,edin,is_tumor
THCA,8.62,False
THYM,22.689999999999998,True
UCEC,4.93,True
UCEC,14.29,False
UCS,10.71,True
UVM,8.75,True
BRCA,0.09,True
BRCA,0.09,True
LGG,0.38,True
THCA,1.72,False
BLCA,0.49,True
BRCA,0.18,True
BRCA,0.88,False
CESC,0.33,True
CHOL,2.78,True
ESCA,1.23,True
GBM,1.1900000000000002,True
HNSC,0.2,True
KICH,1.54,True
KIRC,0.37,True
KIRC,1.39,False
KIRP,1.73,True
KIRP,3.1199999999999997,False
LAML,0.66,True
LGG,0.19,True
LIHC,2.0,False
LUAD,0.19,True
OV,0.53,True
PAAD,1.1199999999999999,True
PCPG,0.5499999999999999,True
PRAD,0.8,True
SKCM,0.64,True
STAD,0.8,True
STAD,3.1199999999999997,False
THCA,0.38999999999999996,True
BRCA,0.18,True
BRCA,1.77,False
CESC,0.33,True
HNSC,0.2,True
LAML,0.66,True
LGG,0.38,True
LIHC,0.53,True
LUAD,0.19,True
LUSC,0.4,True
OV,0.26,True
PRAD,0.4,True
SKCM,0.42,True
STAD,0.27,True
THCA,0.59,True
BLCA,0.25,True
BRCA,0.36,True
CESC,0.33,True
ESCA,2.4699999999999998,True
HNSC,0.4,True
KIRC,0.5599999999999999,True
KIRC,1.39,False
KIRP,0.69,True
LAML,0.66,True
LGG,0.19,True
LUSC,0.2,True
OV,6.329999999999999,True
PCPG,0.5499999999999999,True
PRAD,0.2,True
SKCM,0.21,True
STAD,1.3299999999999998,True
UCEC,0.73,True
UCS,1.79,True
ACC,2.53,True
BLCA,0.74,True
BRCA,0.54,True
CESC,1.63,True
CHOL,2.78,True
COAD,0.7100000000000001,True
ESCA,1.8499999999999999,True
GBM,inf,False
KIRC,1.68,True
KIRC,1.39,False
KIRP,1.04,True
LGG,0.19,True
LIHC,0.8,True
LUAD,0.5700000000000001,True
LUSC,0.4,True
MESO,1.16,True
OV,0.53,True
PCPG,2.19,True
PRAD,0.6,True
PRAD,1.92,False
SARC,0.76,True
SKCM,0.42,True
STAD,0.27,True
THCA,0.79,True
THYM,1.68,True
UCEC,0.18,True
UCS,1.79,True
ACC,27.85,True
BLCA,51.23,True
BLCA,42.11,False
BRCA,80.24,True
BRCA,38.05,False
CESC,66.67,True
CHOL,52.78,True
CHOL,11.110000000000001,False
COAD,53.56999999999999,True
COAD,73.17,False
DLBC,37.5,True
ESCA,74.69,True
ESCA,45.45,False
GBM,55.95,True
GBM,inf,False
HNSC,75.4,True
HNSC,38.64,False
KICH,23.080000000000002,True
KICH,58.330000000000005,False
KIRC,73.27,True
KIRC,66.67,False
KIRP,46.37,True
KIRP,50.0,False
LAML,19.21,True
LGG,69.94,True
LIHC,36.9,True
LIHC,22.0,False
LUAD,81.78,True
LUAD,66.10000000000001,False
LUSC,76.14999999999999,True
LUSC,73.47,False
MESO,73.26,True
OV,73.09,True
PAAD,59.550000000000004,True
PAAD,100.0,False
PCPG,42.08,True
PCPG,66.67,False
PRAD,48.199999999999996,True
PRAD,38.46,False
READ,55.43,True
READ,70.0,False
SARC,50.19,True
SKCM,63.480000000000004,True
SKCM,100.0,False
STAD,52.800000000000004,True
STAD,21.88,False
TGCT,58.97,True
THCA,44.6,True
THCA,55.169999999999995,False
THYM,38.66,True
THYM,100.0,False
UCEC,23.54,True
UCEC,17.14,False
UCS,33.93,True
UVM,32.5,True
BLCA,0.74,True
BLCA,5.26,False
BRCA,1.3599999999999999,True
CESC,0.65,True
COAD,1.79,True
COAD,2.44,False
ESCA,1.8499999999999999,True
GBM,0.6,True
HNSC,1.4000000000000001,True
KIRC,0.5599999999999999,True
KIRP,0.35000000000000003,True
LGG,1.13,True
LUAD,0.19,True
LUSC,1.6,True
LUSC,2.04,False
MESO,1.16,True
OV,1.58,True
PAAD,2.25,True
PCPG,0.5499999999999999,True
PRAD,2.6,True
PRAD,15.379999999999999,False
READ,1.09,True
SARC,7.6,True
SKCM,1.06,True
STAD,1.0699999999999998,True
THCA,2.16,True
THCA,1.72,False
UCEC,0.91,True
UCS,3.5700000000000003,True
BRCA,0.44999999999999996,True
CESC,0.33,True
ESCA,1.23,True
GBM,0.6,True
KICH,1.54,True
KIRC,0.5599999999999999,True
LAML,1.32,True
LGG,1.13,True
LUAD,0.19,True
LUSC,0.2,True
OV,0.26,True
PCPG,0.5499999999999999,True
PRAD,0.4,True
SKCM,0.8500000000000001,True
STAD,0.53,True
TGCT,0.64,True
THYM,0.84,True
BRCA,0.18,True
ESCA,0.62,True
HNSC,0.2,True
OV,0.26,True
STAD,1.0699999999999998,True
THCA,1.72,False
ACC,8.86,True
BLCA,1.96,True
BRCA,7.9799999999999995,True
BRCA,2.65,False
CESC,6.21,True
CHOL,5.56,True
COAD,0.36,True
ESCA,2.4699999999999998,True
GBM,4.760000000000001,True
HNSC,1.6,True
KICH,4.62,True
KICH,8.33,False
KIRC,18.69,True
KIRC,4.17,False
KIRP,2.77,True
KIRP,3.1199999999999997,False
LGG,5.67,True
LIHC,11.5,True
LIHC,6.0,False
LUAD,6.069999999999999,True
LUSC,4.61,True
LUSC,4.08,False
MESO,4.65,True
OV,1.58,True
PAAD,2.25,True
PCPG,9.29,True
PCPG,33.33,False
PRAD,15.8,True
PRAD,17.31,False
READ,1.09,True
SARC,1.9,True
SKCM,4.03,True
STAD,1.0699999999999998,True
THCA,9.43,True
THCA,13.79,False
THYM,6.72,True
UCEC,1.6400000000000001,True
UCEC,11.43,False
UCS,3.5700000000000003,True
ACC,2.53,True
BLCA,18.87,True
BLCA,21.05,False
BRCA,20.580000000000002,True
BRCA,18.58,False
CESC,23.53,True
CHOL,13.889999999999999,True
COAD,13.209999999999999,True
COAD,2.44,False
DLBC,10.42,True
ESCA,46.910000000000004,True
GBM,38.1,True
HNSC,9.0,True
HNSC,20.45,False
KICH,1.54,True
KICH,16.669999999999998,False
KIRC,25.05,True
KIRC,34.72,False
KIRP,16.96,True
KIRP,25.0,False
LAML,23.18,True
LGG,42.72,True
LIHC,7.75,True
LUAD,16.7,True
LUAD,8.469999999999999,False
LUSC,21.240000000000002,True
LUSC,26.529999999999998,False
MESO,31.4,True
OV,39.31,True
PAAD,11.24,True
PAAD,25.0,False
PCPG,6.01,True
PRAD,17.4,True
PRAD,23.080000000000002,False
READ,10.870000000000001,True
READ,10.0,False
SARC,22.81,True
SARC,50.0,False
SKCM,18.05,True
SKCM,100.0,False
STAD,31.2,True
STAD,12.5,False
TGCT,51.28,True
THCA,33.4,True
THCA,29.310000000000002,False
THYM,22.689999999999998,True
UCEC,11.68,True
UCEC,22.86,False
UCS,35.709999999999994,True
UVM,2.5,True
BLCA,0.25,True
BRCA,0.18,True
KIRP,0.69,True
LIHC,2.0,False
LUAD,0.5700000000000001,True
OV,0.79,True
STAD,0.27,True
TGCT,1.28,True
THCA,0.2,True
ACC,11.39,True
BLCA,4.17,True
BLCA,5.26,False
BRCA,17.41,True
BRCA,25.66,False
CESC,4.9,True
CHOL,11.110000000000001,True
COAD,6.069999999999999,True
COAD,19.509999999999998,False
DLBC,6.25,True
ESCA,50.62,True
ESCA,72.72999999999999,False
GBM,30.95,True
GBM,inf,False
HNSC,0.4,True
HNSC,4.55,False
KICH,18.459999999999997,True
KIRC,18.88,True
KIRC,31.94,False
KIRP,16.259999999999998,True
KIRP,31.25,False
LAML,19.21,True
LGG,31.19,True
LIHC,1.0699999999999998,True
LUAD,6.64,True
LUAD,5.08,False
LUSC,0.8,True
LUSC,14.29,False
MESO,2.33,True
OV,9.76,True
PAAD,5.06,True
PCPG,8.200000000000001,True
PRAD,4.8,True
PRAD,7.6899999999999995,False
READ,6.52,True
READ,20.0,False
SARC,5.7,True
SKCM,5.94,True
STAD,41.07,True
STAD,40.62,False
THCA,7.2700000000000005,True
THCA,20.69,False
THYM,12.61,True
THYM,50.0,False
UCEC,0.73,True
UVM,3.75,True
ACC,5.06,True
BLCA,2.7,True
BLCA,5.26,False
BRCA,15.409999999999998,True
BRCA,22.12,False
CESC,5.2299999999999995,True
CHOL,8.33,True
COAD,5.0,True
COAD,17.07,False
DLBC,6.25,True
ESCA,45.06,True
ESCA,81.82000000000001,False
GBM,30.36,True
GBM,inf,False
HNSC,0.2,True
KICH,9.229999999999999,True
KICH,4.17,False
KIRC,18.13,True
KIRC,30.56,False
KIRP,13.489999999999998,True
KIRP,31.25,False
LAML,14.57,True
LGG,28.92,True
LIHC,1.0699999999999998,True
LUAD,5.5,True
LUAD,5.08,False
LUSC,0.8,True
LUSC,6.12,False
MESO,3.49,True
OV,7.39,True
PAAD,4.49,True
PCPG,7.6499999999999995,True
PCPG,33.33,False
PRAD,4.6,True
PRAD,9.62,False
READ,3.26,True
READ,20.0,False
SARC,4.18,True
SKCM,5.52,True
STAD,34.4,True
STAD,28.12,False
THCA,6.09,True
THCA,20.69,False
THYM,7.5600000000000005,True
UCEC,0.36,True
UVM,1.25,True
ACC,10.13,True
BLCA,4.66,True
BLCA,5.26,False
BRCA,15.32,True
BRCA,23.89,False
CESC,3.92,True
CHOL,11.110000000000001,True
COAD,5.36,True
COAD,17.07,False
DLBC,6.25,True
ESCA,50.0,True
ESCA,81.82000000000001,False
GBM,31.55,True
GBM,inf,False
HNSC,0.4,True
HNSC,4.55,False
KICH,18.459999999999997,True
KIRC,18.13,True
KIRC,23.61,False
KIRP,17.990000000000002,True
KIRP,25.0,False
LAML,16.56,True
LGG,28.73,True
LIHC,1.0699999999999998,True
LUAD,6.45,True
LUAD,5.08,False
LUSC,0.8,True
LUSC,12.24,False
MESO,3.49,True
OV,9.229999999999999,True
PAAD,3.93,True
PCPG,8.74,True
PCPG,33.33,False
PRAD,4.6,True
PRAD,5.7700000000000005,False
READ,4.35,True
READ,30.0,False
SARC,4.5600000000000005,True
SKCM,6.370000000000001,True
STAD,41.6,True
STAD,40.62,False
THCA,7.470000000000001,True
THCA,22.41,False
THYM,5.88,True
UCEC,0.73,True
UVM,2.5,True
GBM,inf,False
