cancer,edin,is_tumor
HNSC,4.55,False
KICH,3.08,True
KICH,12.5,False
KIRC,8.97,True
KIRC,9.719999999999999,False
KIRP,4.5,True
KIRP,3.1199999999999997,False
LAML,1.32,True
LGG,13.23,True
LIHC,20.05,True
LIHC,6.0,False
LUAD,4.55,True
LUAD,5.08,False
LUSC,7.41,True
LUSC,8.16,False
MESO,8.14,True
OV,29.020000000000003,True
PAAD,5.62,True
PCPG,14.75,True
PRAD,8.799999999999999,True
PRAD,11.540000000000001,False
READ,5.43,True
SARC,12.93,True
SKCM,10.620000000000001,True
STAD,19.73,True
STAD,28.12,False
TGCT,5.76,True
THCA,8.06,True
THCA,13.79,False
THYM,7.5600000000000005,True
UCEC,11.86,True
UCEC,13.04,False
UCS,14.29,True
UVM,3.75,True
ACC,17.72,True
BLCA,20.830000000000002,True
BLCA,10.530000000000001,False
BRCA,22.39,True
BRCA,13.270000000000001,False
CESC,18.3,True
CHOL,25.0,True
CHOL,11.110000000000001,False
COAD,12.86,True
COAD,7.32,False
DLBC,20.830000000000002,True
ESCA,45.68,True
GBM,59.88,True
GBM,inf,False
HNSC,14.399999999999999,True
HNSC,6.819999999999999,False
KICH,15.379999999999999,True
KICH,25.0,False
KIRC,20.369999999999997,True
KIRC,15.28,False
KIRP,19.03,True
KIRP,18.75,False
LAML,3.9699999999999998,True
LGG,25.71,True
LIHC,28.610000000000003,True
LIHC,6.0,False
LUAD,15.75,True
LUAD,11.86,False
LUSC,17.23,True
LUSC,14.29,False
MESO,15.120000000000001,True
OV,49.6,True
PAAD,16.29,True
PCPG,25.14,True
PRAD,21.8,True
PRAD,21.15,False
READ,20.65,True
READ,20.0,False
SARC,23.57,True
SKCM,20.380000000000003,True
SKCM,100.0,False
STAD,38.93,True
STAD,28.12,False
TGCT,29.5,True
THCA,15.909999999999998,True
THCA,12.07,False
THYM,25.21,True
UCEC,26.46,True
UCEC,34.78,False
UCS,26.790000000000003,True
UVM,17.5,True
BLCA,5.1499999999999995,True
BLCA,5.26,False
BRCA,20.94,True
BRCA,7.960000000000001,False
CESC,10.459999999999999,True
CHOL,5.56,True
COAD,4.64,True
DLBC,41.67,True
ESCA,14.2,True
ESCA,9.09,False
GBM,6.59,True
HNSC,3.2,True
KICH,1.54,True
KICH,12.5,False
KIRC,5.609999999999999,True
KIRC,2.78,False
KIRP,1.73,True
KIRP,9.379999999999999,False
LAML,1.32,True
LGG,0.5700000000000001,True
LIHC,0.27,True
LUAD,5.6899999999999995,True
LUAD,1.69,False
LUSC,8.82,True
LUSC,4.08,False
OV,17.41,True
PAAD,2.81,True
PRAD,0.8,True
PRAD,1.92,False
READ,3.26,True
SARC,4.9399999999999995,True
SKCM,10.4,True
STAD,8.799999999999999,True
STAD,3.1199999999999997,False
TGCT,41.730000000000004,True
THCA,6.09,True
THCA,12.07,False
THYM,35.29,True
THYM,50.0,False
UCEC,5.11,True
BRCA,1.4500000000000002,True
BRCA,3.54,False
ESCA,3.6999999999999997,True
ESCA,9.09,False
GBM,2.4,True
HNSC,0.2,True
KICH,4.17,False
KIRC,1.1199999999999999,True
KIRP,0.35000000000000003,True
LAML,0.66,True
LGG,3.02,True
LUSC,0.4,True
LUSC,2.04,False
OV,3.17,True
PCPG,1.09,True
STAD,2.4,True
THCA,0.79,True
THCA,6.9,False
THYM,1.68,True
UVM,1.25,True
BLCA,0.49,True
BRCA,6.35,True
BRCA,23.01,False
CESC,0.65,True
COAD,2.5,True
DLBC,4.17,True
ESCA,17.9,True
ESCA,27.27,False
GBM,9.58,True
GBM,inf,False
HNSC,1.4000000000000001,True
HNSC,2.27,False
KICH,1.54,True
KICH,20.830000000000002,False
KIRC,3.74,True
KIRC,13.889999999999999,False
KIRP,0.69,True
KIRP,6.25,False
LAML,4.64,True
LGG,14.37,True
LIHC,0.27,True
LUSC,0.8,True
LUSC,12.24,False
MESO,3.49,True
OV,15.83,True
PCPG,2.19,True
PRAD,2.1999999999999997,True
READ,2.17,True
READ,10.0,False
SARC,1.1400000000000001,True
SKCM,1.91,True
STAD,10.67,True
STAD,21.88,False
TGCT,0.72,True
THCA,1.77,True
THCA,13.79,False
THYM,3.36,True
THYM,50.0,False
UVM,2.5,True
BLCA,5.26,False
BRCA,2.09,True
BRCA,5.3100000000000005,False
CESC,0.33,True
ESCA,2.4699999999999998,True
ESCA,18.18,False
GBM,1.7999999999999998,True
KIRC,1.87,True
KIRC,5.56,False
KIRP,0.35000000000000003,True
LAML,1.32,True
LGG,5.1,True
LUSC,0.2,True
LUSC,4.08,False
OV,4.49,True
PCPG,1.09,True
SARC,0.76,True
SKCM,1.06,True
STAD,1.3299999999999998,True
STAD,3.1199999999999997,False
THCA,0.98,True
THYM,1.68,True
UVM,2.5,True
ACC,1.27,True
BLCA,1.72,True
BRCA,1.9900000000000002,True
BRCA,0.88,False
CESC,2.94,True
CHOL,5.56,True
DLBC,2.08,True
ESCA,5.56,True
ESCA,9.09,False
HNSC,0.8,True
HNSC,2.27,False
KIRC,4.109999999999999,True
KIRP,0.35000000000000003,True
LAML,0.66,True
LIHC,0.8,True
LUAD,1.3299999999999998,True
LUAD,1.69,False
LUSC,3.81,True
LUSC,2.04,False
MESO,2.33,True
OV,7.6499999999999995,True
PAAD,1.69,True
PRAD,0.2,True
PRAD,1.92,False
SARC,1.52,True
SKCM,3.18,True
SKCM,100.0,False
STAD,4.8,True
STAD,3.1199999999999997,False
TGCT,5.04,True
THCA,1.18,True
THCA,3.45,False
THYM,6.72,True
UCEC,0.73,True
UCS,1.79,True
UVM,5.0,True
ACC,3.8,True
BLCA,2.94,True
BRCA,2.09,True
BRCA,3.54,False
CESC,2.94,True
CESC,33.33,False
DLBC,2.08,True
ESCA,7.41,True
ESCA,9.09,False
GBM,1.2,True
HNSC,2.0,True
KIRC,6.17,True
KIRP,1.04,True
KIRP,3.1199999999999997,False
LAML,1.32,True
LIHC,1.34,True
LIHC,2.0,False
LUAD,4.36,True
LUAD,1.69,False
LUSC,4.01,True
MESO,3.49,True
OV,6.069999999999999,True
PAAD,4.49,True
PRAD,0.4,True
SARC,1.52,True
SKCM,4.46,True
SKCM,100.0,False
STAD,3.73,True
TGCT,3.5999999999999996,True
THCA,1.96,True
THCA,3.45,False
THYM,6.72,True
UCEC,0.91,True
UCS,1.79,True
UVM,2.5,True
ACC,1.27,True
BLCA,0.49,True
BRCA,1.4500000000000002,True
BRCA,0.88,False
CESC,0.33,True
CHOL,2.78,True
COAD,0.36,True
ESCA,3.6999999999999997,True
ESCA,9.09,False
GBM,7.779999999999999,True
HNSC,0.2,True
KICH,6.15,True
KICH,25.0,False
KIRC,0.9299999999999999,True
KIRC,6.94,False
KIRP,1.73,True
KIRP,3.1199999999999997,False
LGG,0.38,True
LIHC,0.27,True
LUAD,0.38,True
MESO,1.16,True
OV,15.040000000000001,True
PRAD,1.0,True
SARC,1.9,True
SKCM,0.42,True
STAD,3.2,True
THCA,4.72,True
THCA,8.62,False
THYM,4.2,True
UCEC,1.28,True
UCS,1.79,True
UVM,3.75,True
ACC,6.329999999999999,True
BLCA,4.17,True
BRCA,4.53,True
BRCA,3.54,False
CESC,3.92,True
COAD,3.2099999999999995,True
COAD,4.88,False
DLBC,2.08,True
ESCA,1.8499999999999999,True
GBM,2.9899999999999998,True
HNSC,2.6,True
HNSC,2.27,False
KICH,1.54,True
KIRC,2.9899999999999998,True
KIRC,2.78,False
KIRP,2.42,True
LAML,2.65,True
LGG,1.8900000000000001,True
LIHC,2.67,True
LIHC,2.0,False
LUAD,2.6599999999999997,True
LUAD,3.39,False
LUSC,2.81,True
LUSC,4.08,False
MESO,4.65,True
OV,4.49,True
PAAD,3.37,True
PCPG,4.37,True
PRAD,1.2,True
PRAD,1.92,False
READ,5.43,True
SARC,3.04,True
SKCM,3.82,True
STAD,5.33,True
STAD,3.1199999999999997,False
TGCT,7.91,True
THCA,2.9499999999999997,True
THCA,5.17,False
THYM,4.2,True
UCEC,0.91,True
UCS,8.93,True
ACC,1.27,True
BLCA,0.98,True
BRCA,3.08,True
BRCA,2.65,False
CESC,0.65,True
CESC,66.67,False
CHOL,2.78,True
ESCA,9.26,True
ESCA,9.09,False
GBM,13.77,True
HNSC,1.4000000000000001,True
HNSC,2.27,False
KICH,7.6899999999999995,True
KICH,12.5,False
KIRC,4.67,True
KIRC,11.110000000000001,False
KIRP,2.42,True
KIRP,15.620000000000001,False
LAML,3.9699999999999998,True
LGG,10.209999999999999,True
LUAD,3.04,True
LUAD,3.39,False
LUSC,1.7999999999999998,True
LUSC,8.16,False
MESO,2.33,True
OV,14.510000000000002,True
PAAD,1.69,True
PCPG,3.2800000000000002,True
PRAD,1.2,True
PRAD,5.7700000000000005,False
SARC,2.2800000000000002,True
SKCM,1.91,True
STAD,5.33,True
STAD,6.25,False
TGCT,2.88,True
THCA,6.88,True
THCA,13.79,False
THYM,7.5600000000000005,True
UCEC,4.35,False
UCS,1.79,True
BRCA,0.8200000000000001,True
CESC,0.33,True
COAD,1.0699999999999998,True
COAD,2.44,False
ESCA,2.4699999999999998,True
GBM,0.6,True
HNSC,0.2,True
KIRC,0.9299999999999999,True
KIRP,0.69,True
LAML,35.76,True
LUAD,1.3299999999999998,True
LUAD,10.17,False
LUSC,0.8,True
LUSC,8.16,False
MESO,1.16,True
OV,0.26,True
PAAD,0.5599999999999999,True
SARC,0.38,True
SKCM,0.64,True
STAD,2.13,True
STAD,3.1199999999999997,False
TGCT,3.5999999999999996,True
THCA,0.38999999999999996,True
THYM,3.36,True
ACC,2.53,True
BLCA,1.96,True
BRCA,1.54,True
BRCA,3.54,False
CESC,1.96,True
COAD,1.79,True
COAD,2.44,False
ESCA,0.62,True
GBM,1.7999999999999998,True
HNSC,0.8,True
KICH,1.54,True
KICH,4.17,False
KIRC,1.5,True
KIRP,3.46,True
KIRP,3.1199999999999997,False
LGG,7.9399999999999995,True
LIHC,2.67,True
LIHC,2.0,False
LUAD,2.09,True
LUAD,1.69,False
LUSC,1.2,True
LUSC,6.12,False
MESO,1.16,True
PAAD,1.69,True
PAAD,25.0,False
PCPG,12.02,True
PRAD,1.2,True
PRAD,1.92,False
READ,2.17,True
SARC,6.460000000000001,True
SKCM,2.12,True
STAD,1.87,True
STAD,3.1199999999999997,False
TGCT,2.88,True
THCA,1.96,True
THCA,1.72,False
UCEC,0.91,True
UCEC,8.7,False
UCS,1.79,True
ACC,8.86,True
BLCA,5.88,True
BRCA,5.62,True
CESC,9.48,True
ESCA,9.879999999999999,True
GBM,10.780000000000001,True
HNSC,14.2,True
HNSC,2.27,False
KICH,3.08,True
KICH,4.17,False
KIRC,0.37,True
KIRC,2.78,False
KIRP,3.1199999999999997,False
LGG,3.9699999999999998,True
LIHC,0.27,True
LUAD,0.5700000000000001,True
LUSC,6.21,True
OV,2.11,True
PRAD,2.0,True
PRAD,1.92,False
READ,2.17,True
SARC,3.04,True
SKCM,10.190000000000001,True
STAD,4.53,True
TGCT,12.950000000000001,True
THCA,0.2,True
UCEC,3.1,True
UCS,10.71,True
BLCA,1.72,True
BRCA,1.27,True
CESC,1.31,True
COAD,0.36,True
ESCA,3.6999999999999997,True
GBM,1.2,True
HNSC,2.6,True
KICH,4.17,False
KIRC,0.19,True
KIRP,3.1199999999999997,False
LGG,0.19,True
LUSC,0.2,True
OV,0.53,True
PRAD,0.4,True
READ,1.09,True
SARC,0.76,True
SKCM,2.76,True
STAD,1.3299999999999998,True
TGCT,2.88,True
UCEC,0.73,True
UCS,3.5700000000000003,True
ACC,5.06,True
BLCA,5.64,True
BLCA,5.26,False
BRCA,4.62,True
BRCA,2.65,False
CESC,2.6100000000000003,True
CHOL,2.78,True
COAD,2.5,True
COAD,4.88,False
DLBC,4.17,True
ESCA,3.6999999999999997,True
GBM,6.59,True
HNSC,4.6,True
HNSC,2.27,False
KICH,3.08,True
KICH,8.33,False
KIRC,5.2299999999999995,True
KIRC,12.5,False
KIRP,7.2700000000000005,True
KIRP,21.88,False
LAML,1.9900000000000002,True
LGG,3.9699999999999998,True
LIHC,5.35,True
LIHC,2.0,False
LUAD,3.8,True
LUAD,1.69,False
LUSC,8.219999999999999,True
LUSC,4.08,False
MESO,3.49,True
OV,7.39,True
PAAD,2.25,True
PCPG,6.01,True
PRAD,8.200000000000001,True
PRAD,3.85,False
READ,3.26,True
SARC,6.08,True
SKCM,2.76,True
SKCM,100.0,False
STAD,4.53,True
TGCT,3.5999999999999996,True
THCA,6.29,True
THCA,18.970000000000002,False
THYM,4.2,True
UCEC,2.37,True
UCS,7.140000000000001,True
UVM,1.25,True
BRCA,0.09,True
ESCA,1.23,True
HNSC,0.2,True
STAD,4.2700000000000005,True
STAD,3.1199999999999997,False
BRCA,0.09,True
KIRC,0.19,True
LAML,1.32,True
LUSC,2.04,False
STAD,0.27,True
ACC,60.760000000000005,True
BLCA,63.480000000000004,True
BLCA,63.160000000000004,False
BRCA,89.94,True
BRCA,84.07,False
CESC,73.53,True
CESC,66.67,False
CHOL,77.78,True
CHOL,44.440000000000005,False
COAD,50.0,True
COAD,75.61,False
DLBC,33.33,True
ESCA,66.05,True
ESCA,45.45,False
GBM,90.42,True
GBM,inf,False
HNSC,55.60000000000001,True
HNSC,50.0,False
KICH,30.769999999999996,True
KICH,79.17,False
KIRC,73.64,True
KIRC,77.78,False
KIRP,65.74,True
KIRP,71.88,False
LAML,49.669999999999995,True
LGG,92.25,True
LIHC,69.25,True
LIHC,46.0,False
LUAD,69.64,True
LUAD,62.71,False
LUSC,61.519999999999996,True
LUSC,81.63,False
MESO,77.91,True
OV,59.099999999999994,True
PAAD,70.78999999999999,True
PAAD,75.0,False
PCPG,71.58,True
PCPG,100.0,False
PRAD,79.0,True
PRAD,80.77,False
READ,52.17,True
READ,80.0,False
SARC,85.92999999999999,True
SARC,50.0,False
SKCM,72.61,True
SKCM,100.0,False
STAD,47.199999999999996,True
STAD,28.12,False
TGCT,84.17,True
THCA,82.91,True
THCA,87.92999999999999,False
THYM,85.71,True
THYM,100.0,False
UCEC,64.78,True
UCEC,121.74000000000001,False
UCS,82.14,True
UVM,60.0,True
ACC,53.16,True
BLCA,52.7,True
BLCA,73.68,False
BRCA,79.33,True
BRCA,85.84,False
CESC,53.92,True
CESC,100.0,False
CHOL,58.330000000000005,True
CHOL,44.440000000000005,False
COAD,26.43,True
COAD,56.10000000000001,False
DLBC,45.83,True
ESCA,48.77,True
ESCA,45.45,False
GBM,70.66,True
GBM,inf,False
HNSC,39.6,True
HNSC,31.819999999999997,False
KICH,23.080000000000002,True
KICH,79.17,False
KIRC,75.7,True
KIRC,69.44,False
KIRP,58.81999999999999,True
KIRP,68.75,False
LAML,46.36,True
LGG,77.5,True
LIHC,58.29,True
LIHC,46.0,False
LUAD,61.67,True
LUAD,79.66,False
LUSC,50.5,True
LUSC,93.88,False
MESO,76.74,True
OV,45.379999999999995,True
PAAD,61.24000000000001,True
PAAD,100.0,False
PCPG,62.3,True
PCPG,66.67,False
PRAD,72.2,True
PRAD,76.92,False
READ,31.52,True
READ,60.0,False
SARC,78.71000000000001,True
SARC,50.0,False
SKCM,64.75999999999999,True
STAD,38.129999999999995,True
STAD,40.62,False
TGCT,73.38,True
THCA,76.42,True
THCA,72.41,False
THYM,79.83,True
THYM,100.0,False
UCEC,48.18,True
UCEC,126.08999999999999,False
UCS,66.07,True
UVM,41.25,True
ACC,3.8,True
BLCA,3.19,True
BLCA,5.26,False
BRCA,5.26,True
BRCA,1.77,False
CESC,4.9,True
CHOL,5.56,True
COAD,3.93,True
COAD,2.44,False
DLBC,4.17,True
ESCA,5.56,True
GBM,7.19,True
HNSC,3.0,True
HNSC,2.27,False
KICH,4.62,True
KICH,4.17,False
KIRC,2.06,True
KIRC,5.56,False
KIRP,4.15,True
KIRP,9.379999999999999,False
LAML,1.32,True
LGG,4.91,True
LIHC,2.67,True
LUAD,3.04,True
LUSC,4.61,True
MESO,9.3,True
OV,4.22,True
PAAD,1.69,True
PCPG,9.29,True
PRAD,2.8000000000000003,True
PRAD,1.92,False
READ,1.09,True
SARC,3.42,True
SKCM,4.03,True
STAD,3.73,True
STAD,3.1199999999999997,False
TGCT,7.91,True
THCA,5.89,True
THCA,6.9,False
THYM,6.72,True
UCEC,4.2,True
UCEC,8.7,False
UCS,10.71,True
UVM,2.5,True
ACC,17.72,True
BLCA,10.290000000000001,True
BLCA,15.790000000000001,False
BRCA,21.21,True
BRCA,14.16,False
CESC,9.8,True
CHOL,16.669999999999998,True
CHOL,33.33,False
COAD,11.43,True
DLBC,6.25,True
ESCA,26.540000000000003,True
ESCA,27.27,False
GBM,17.37,True
HNSC,7.6,True
KICH,30.769999999999996,True
KICH,20.830000000000002,False
KIRC,22.24,True
KIRC,34.72,False
KIRP,10.73,True
KIRP,15.620000000000001,False
LGG,18.529999999999998,True
LIHC,25.669999999999998,True
LIHC,12.0,False
LUAD,17.080000000000002,True
LUAD,6.78,False
LUSC,9.62,True
LUSC,4.08,False
MESO,15.120000000000001,True
OV,16.619999999999997,True
PAAD,16.29,True
PCPG,15.85,True
PRAD,19.400000000000002,True
PRAD,25.0,False
READ,9.78,True
READ,10.0,False
SARC,12.55,True
SKCM,10.83,True
STAD,16.0,True
STAD,12.5,False
TGCT,1.44,True
THCA,22.99,True
THCA,22.41,False
THYM,9.24,True
UCEC,4.2,True
UCEC,30.43,False
UCS,5.36,True
UVM,10.0,True
ACC,58.230000000000004,True
BLCA,46.32,True
BLCA,36.84,False
BRCA,70.63000000000001,True
BRCA,70.8,False
CESC,44.440000000000005,True
CESC,66.67,False
CHOL,69.44,True
CHOL,88.89,False
COAD,51.07000000000001,True
COAD,48.78,False
DLBC,20.830000000000002,True
ESCA,79.01,True
ESCA,72.72999999999999,False
GBM,60.480000000000004,True
GBM,inf,False
HNSC,35.8,True
HNSC,34.089999999999996,False
KICH,87.69,True
KICH,91.67,False
KIRC,73.08,True
KIRC,95.83,False
KIRP,61.25000000000001,True
KIRP,87.5,False
LAML,3.9699999999999998,True
LGG,68.43,True
LIHC,70.86,True
LIHC,68.0,False
LUAD,60.150000000000006,True
LUAD,38.98,False
LUSC,48.9,True
LUSC,59.18,False
MESO,47.67,True
OV,70.98,True
PAAD,48.88,True
PCPG,71.04,True
PCPG,66.67,False
PRAD,75.4,True
PRAD,88.46000000000001,False
READ,47.83,True
READ,50.0,False
SARC,52.09,True
SARC,50.0,False
SKCM,51.800000000000004,True
STAD,59.199999999999996,True
STAD,46.88,False
TGCT,33.81,True
THCA,76.23,True
THCA,70.69,False
THYM,31.929999999999996,True
THYM,50.0,False
UCEC,22.259999999999998,True
UCEC,47.83,False
UCS,33.93,True
UVM,27.500000000000004,True
ACC,1.27,True
BRCA,0.91,True
CESC,1.96,True
COAD,0.36,True
ESCA,5.56,True
GBM,1.2,True
HNSC,0.2,True
KICH,1.54,True
KICH,4.17,False
KIRC,0.19,True
LGG,0.76,True
LUAD,1.52,True
LUSC,0.4,True
LUSC,2.04,False
OV,3.17,True
PRAD,0.4,True
PRAD,1.92,False
READ,1.09,True
SARC,0.76,True
SKCM,1.27,True
STAD,2.13,True
TGCT,7.19,True
THCA,0.59,True
THCA,1.72,False
THYM,1.68,True
UCEC,0.73,True
UCS,1.79,True
UVM,2.5,True
BLCA,0.74,True
BRCA,1.3599999999999999,True
CESC,2.29,True
COAD,0.36,True
ESCA,4.9399999999999995,True
HNSC,0.2,True
KICH,4.17,False
KIRC,0.37,True
KIRP,1.04,True
LAML,0.66,True
LGG,0.19,True
LUAD,0.76,True
LUSC,0.8,True
LUSC,2.04,False
OV,4.22,True
PCPG,1.09,True
PRAD,0.6,True
SARC,0.38,True
SKCM,0.8500000000000001,True
STAD,3.2,True
TGCT,7.19,True
THCA,1.18,True
THCA,1.72,False
THYM,2.52,True
UCEC,0.36,True
UVM,2.5,True
STAD,0.27,True
BLCA,0.25,True
GBM,0.6,True
LGG,0.5700000000000001,True
OV,0.79,True
PCPG,0.5499999999999999,True
PRAD,1.4000000000000001,True
SKCM,0.21,True
STAD,0.8,True
TGCT,0.72,True
UCS,1.79,True
BLCA,16.91,True
BRCA,18.13,True
BRCA,0.88,False
CESC,19.61,True
CHOL,11.110000000000001,True
COAD,16.79,True
DLBC,6.25,True
ESCA,63.580000000000005,True
ESCA,9.09,False
GBM,7.779999999999999,True
HNSC,24.2,True
KIRC,4.859999999999999,True
KIRP,1.73,True
LAML,9.93,True
LGG,3.7800000000000002,True
LIHC,3.4799999999999995,True
LUAD,15.939999999999998,True
LUSC,32.46,True
MESO,9.3,True
OV,42.74,True
PAAD,3.37,True
PRAD,0.6,True
READ,11.959999999999999,True
SARC,14.45,True
SKCM,15.290000000000001,True
STAD,41.33,True
STAD,6.25,False
TGCT,25.180000000000003,True
THCA,0.2,True
THYM,6.72,True
UCEC,6.02,True
UCS,19.64,True
BLCA,0.25,True
LGG,0.19,True
LUAD,0.19,True
UCEC,0.18,True
BLCA,0.25,True
STAD,0.27,True
ESCA,1.23,True
ESCA,9.09,False
KIRC,0.19,True
LAML,7.28,True
STAD,0.8,True
THYM,1.68,True
ACC,6.329999999999999,True
BLCA,9.07,True
BLCA,5.26,False
BRCA,11.42,True
BRCA,20.349999999999998,False
CESC,10.459999999999999,True
CESC,33.33,False
CHOL,8.33,True
COAD,2.5,True
COAD,12.2,False
DLBC,10.42,True
ESCA,82.1,True
ESCA,45.45,False
GBM,66.47,True
GBM,inf,False
HNSC,19.8,True
HNSC,4.55,False
KICH,1.54,True
KICH,16.669999999999998,False
KIRC,23.549999999999997,True
KIRC,13.889999999999999,False
KIRP,13.84,True
KIRP,15.620000000000001,False
LAML,1.9900000000000002,True
LGG,31.95,True
LIHC,1.87,True
LUAD,11.95,True
LUAD,25.419999999999998,False
LUSC,12.83,True
LUSC,40.82,False
MESO,16.28,True
OV,49.34,True
PAAD,14.04,True
PAAD,50.0,False
PCPG,18.58,True
PRAD,22.400000000000002,True
PRAD,15.379999999999999,False
READ,5.43,True
SARC,16.73,True
SARC,50.0,False
SKCM,18.9,True
STAD,63.2,True
STAD,37.5,False
TGCT,2.88,True
THCA,10.02,True
THCA,5.17,False
THYM,12.61,True
THYM,50.0,False
UCEC,5.66,True
UCEC,13.04,False
UCS,5.36,True
UVM,15.0,True
GBM,3.5900000000000003,True
GBM,inf,False
LGG,12.479999999999999,True
ACC,13.919999999999998,True
BLCA,8.33,True
