cancer,edin,is_tumor
KICH,4.17,False
KIRC,0.9299999999999999,True
KIRC,1.39,False
KIRP,0.69,True
KIRP,9.379999999999999,False
LAML,0.66,True
LGG,0.95,True
LUAD,0.19,True
OV,1.32,True
PCPG,0.5499999999999999,True
SARC,1.1400000000000001,True
STAD,0.27,True
THCA,3.45,False
ACC,15.190000000000001,True
BLCA,9.8,True
BLCA,5.26,False
BRCA,24.48,True
BRCA,30.09,False
CESC,14.38,True
CESC,33.33,False
CHOL,8.33,True
COAD,0.7100000000000001,True
DLBC,2.08,True
ESCA,16.05,True
GBM,37.13,True
GBM,inf,False
HNSC,5.0,True
HNSC,4.55,False
KICH,18.459999999999997,True
KICH,16.669999999999998,False
KIRC,14.02,True
KIRC,22.220000000000002,False
KIRP,11.76,True
KIRP,15.620000000000001,False
LGG,32.7,True
LIHC,6.68,True
LIHC,2.0,False
LUAD,5.88,True
LUAD,3.39,False
LUSC,7.21,True
LUSC,8.16,False
MESO,6.98,True
OV,6.859999999999999,True
PAAD,5.62,True
PCPG,8.200000000000001,True
PRAD,10.8,True
PRAD,13.459999999999999,False
READ,1.09,True
SARC,14.069999999999999,True
SKCM,4.46,True
STAD,5.6000000000000005,True
TGCT,27.339999999999996,True
THCA,26.33,True
THCA,27.589999999999996,False
THYM,31.09,True
THYM,100.0,False
UCEC,3.83,True
UCEC,13.04,False
UCS,28.57,True
UVM,8.75,True
ACC,5.06,True
BLCA,7.109999999999999,True
BLCA,26.32,False
BRCA,11.97,True
BRCA,15.040000000000001,False
CESC,7.84,True
CESC,33.33,False
CHOL,8.33,True
CHOL,11.110000000000001,False
COAD,5.71,True
COAD,17.07,False
DLBC,10.42,True
ESCA,24.07,True
ESCA,9.09,False
GBM,43.71,True
GBM,inf,False
HNSC,6.800000000000001,True
HNSC,13.639999999999999,False
KICH,4.62,True
KICH,20.830000000000002,False
KIRC,23.18,True
KIRC,22.220000000000002,False
KIRP,17.65,True
KIRP,15.620000000000001,False
LAML,3.3099999999999996,True
LGG,33.08,True
LIHC,7.75,True
LIHC,2.0,False
LUAD,6.83,True
LUAD,18.64,False
LUSC,7.01,True
LUSC,20.41,False
MESO,4.65,True
OV,20.580000000000002,True
PAAD,8.43,True
PCPG,8.200000000000001,True
PRAD,7.6,True
PRAD,13.459999999999999,False
READ,7.61,True
READ,10.0,False
SARC,19.77,True
SKCM,8.07,True
STAD,22.93,True
STAD,21.88,False
TGCT,7.91,True
THCA,12.770000000000001,True
THCA,6.9,False
THYM,12.61,True
UCEC,8.58,True
UCEC,26.090000000000003,False
UCS,3.5700000000000003,True
UVM,1.25,True
BLCA,5.390000000000001,True
BRCA,16.5,True
BRCA,7.08,False
CESC,9.15,True
CESC,33.33,False
CHOL,16.669999999999998,True
COAD,6.43,True
COAD,4.88,False
ESCA,37.04,True
ESCA,27.27,False
GBM,45.51,True
GBM,inf,False
HNSC,8.4,True
HNSC,2.27,False
KICH,25.0,False
KIRC,8.6,True
KIRC,15.28,False
KIRP,12.11,True
KIRP,21.88,False
LGG,29.299999999999997,True
LIHC,4.81,True
LUAD,10.63,True
LUAD,6.78,False
LUSC,8.219999999999999,True
LUSC,24.490000000000002,False
MESO,11.63,True
OV,32.45,True
PAAD,6.18,True
PCPG,14.75,True
PRAD,9.2,True
PRAD,13.459999999999999,False
READ,4.35,True
SARC,6.08,True
SKCM,9.77,True
STAD,27.73,True
STAD,18.75,False
TGCT,17.990000000000002,True
THCA,8.84,True
THCA,12.07,False
THYM,10.08,True
UCEC,4.2,True
UCS,7.140000000000001,True
UVM,2.5,True
ACC,1.27,True
BLCA,5.390000000000001,True
BRCA,13.51,True
BRCA,2.65,False
CESC,3.27,True
COAD,2.5,True
ESCA,37.65,True
ESCA,9.09,False
GBM,5.99,True
HNSC,2.4,True
KICH,9.229999999999999,True
KIRC,1.68,True
KIRP,3.11,True
KIRP,9.379999999999999,False
LAML,7.28,True
LGG,14.37,True
LUAD,5.6899999999999995,True
LUSC,8.42,True
LUSC,2.04,False
MESO,3.49,True
OV,31.130000000000003,True
PAAD,0.5599999999999999,True
PCPG,2.73,True
PRAD,4.2,True
PRAD,5.7700000000000005,False
READ,3.26,True
SARC,3.04,True
SKCM,3.82,True
STAD,22.67,True
STAD,6.25,False
TGCT,17.990000000000002,True
THCA,21.61,True
THCA,8.62,False
THYM,2.52,True
UCEC,4.5600000000000005,True
UCS,12.5,True
UVM,1.25,True
ACC,17.72,True
BLCA,21.57,True
BLCA,15.790000000000001,False
BRCA,33.73,True
BRCA,29.2,False
CESC,25.82,True
CHOL,27.779999999999998,True
COAD,25.36,True
COAD,21.95,False
DLBC,12.5,True
ESCA,30.86,True
ESCA,9.09,False
GBM,34.13,True
GBM,inf,False
HNSC,15.2,True
HNSC,6.819999999999999,False
KICH,15.379999999999999,True
KICH,20.830000000000002,False
KIRC,27.1,True
KIRC,27.779999999999998,False
KIRP,24.57,True
KIRP,25.0,False
LAML,1.9900000000000002,True
LGG,25.52,True
LIHC,8.02,True
LIHC,4.0,False
LUAD,28.08,True
LUAD,10.17,False
LUSC,25.650000000000002,True
LUSC,20.41,False
MESO,19.77,True
OV,36.15,True
PAAD,26.400000000000002,True
PAAD,25.0,False
PCPG,39.89,True
PCPG,33.33,False
PRAD,25.8,True
PRAD,30.769999999999996,False
READ,27.169999999999998,True
SARC,25.1,True
SARC,50.0,False
SKCM,19.53,True
SKCM,100.0,False
STAD,21.6,True
STAD,9.379999999999999,False
TGCT,44.6,True
THCA,28.49,True
THCA,29.310000000000002,False
THYM,29.409999999999997,True
THYM,100.0,False
UCEC,14.42,True
UCEC,26.090000000000003,False
UCS,30.36,True
UVM,8.75,True
ACC,6.329999999999999,True
BLCA,9.31,True
BLCA,10.530000000000001,False
BRCA,9.879999999999999,True
BRCA,9.73,False
CESC,6.859999999999999,True
CESC,33.33,False
CHOL,16.669999999999998,True
COAD,5.0,True
COAD,4.88,False
DLBC,6.25,True
ESCA,27.16,True
ESCA,27.27,False
GBM,34.13,True
GBM,inf,False
HNSC,8.200000000000001,True
HNSC,4.55,False
KICH,7.6899999999999995,True
KICH,4.17,False
KIRC,13.459999999999999,True
KIRC,5.56,False
KIRP,14.879999999999999,True
KIRP,3.1199999999999997,False
LAML,5.96,True
LGG,17.2,True
LIHC,8.559999999999999,True
LIHC,6.0,False
LUAD,7.779999999999999,True
LUAD,5.08,False
LUSC,8.82,True
LUSC,12.24,False
MESO,15.120000000000001,True
OV,19.0,True
PAAD,7.3,True
PCPG,9.29,True
PCPG,33.33,False
PRAD,9.0,True
PRAD,9.62,False
READ,6.52,True
READ,10.0,False
SARC,22.05,True
SKCM,11.459999999999999,True
STAD,18.13,True
STAD,9.379999999999999,False
TGCT,11.51,True
THCA,6.09,True
THCA,5.17,False
THYM,7.5600000000000005,True
UCEC,6.93,True
UCS,10.71,True
UVM,5.0,True
ACC,26.58,True
BLCA,55.38999999999999,True
BLCA,57.89,False
BRCA,73.16,True
BRCA,88.5,False
CESC,52.94,True
CHOL,69.44,True
CHOL,77.78,False
COAD,92.86,True
COAD,100.0,False
DLBC,79.17,True
ESCA,85.8,True
ESCA,81.82000000000001,False
GBM,86.22999999999999,True
GBM,inf,False
HNSC,54.0,True
HNSC,59.089999999999996,False
KICH,47.69,True
KICH,45.83,False
KIRC,86.53999999999999,True
KIRC,70.83,False
KIRP,59.519999999999996,True
KIRP,65.62,False
LAML,74.83,True
LGG,36.67,True
LIHC,50.529999999999994,True
LIHC,72.0,False
LUAD,90.51,True
LUAD,100.0,False
LUSC,72.55,True
LUSC,100.0,False
MESO,56.98,True
OV,72.56,True
PAAD,86.52,True
PAAD,100.0,False
PCPG,8.200000000000001,True
PCPG,33.33,False
PRAD,31.6,True
PRAD,55.769999999999996,False
READ,94.57,True
READ,100.0,False
SARC,47.15,True
SKCM,62.21,True
SKCM,100.0,False
STAD,94.39999999999999,True
STAD,90.62,False
TGCT,69.06,True
THCA,81.73,True
THCA,58.620000000000005,False
THYM,41.18,True
THYM,100.0,False
UCEC,24.09,True
UCEC,34.78,False
UCS,17.86,True
UVM,18.75,True
ACC,1.27,True
BLCA,5.88,True
BRCA,1.9,True
BRCA,0.88,False
CESC,3.27,True
CHOL,5.56,True
COAD,6.069999999999999,True
COAD,2.44,False
ESCA,22.84,True
ESCA,9.09,False
GBM,11.379999999999999,True
GBM,inf,False
HNSC,2.1999999999999997,True
KIRC,1.1199999999999999,True
KIRP,2.08,True
LGG,12.479999999999999,True
LIHC,0.27,True
LUAD,2.09,True
LUSC,1.7999999999999998,True
LUSC,2.04,False
OV,0.53,True
PAAD,12.36,True
PAAD,25.0,False
PCPG,0.5499999999999999,True
PRAD,2.8000000000000003,True
READ,13.04,True
READ,10.0,False
SARC,0.38,True
SKCM,1.27,True
STAD,17.330000000000002,True
STAD,3.1199999999999997,False
TGCT,15.83,True
THCA,0.38999999999999996,True
UCS,1.79,True
ACC,6.329999999999999,True
BLCA,18.87,True
BLCA,10.530000000000001,False
BRCA,12.509999999999998,True
BRCA,5.3100000000000005,False
CESC,12.42,True
CESC,66.67,False
CHOL,2.78,True
COAD,2.1399999999999997,True
COAD,4.88,False
DLBC,6.25,True
ESCA,43.830000000000005,True
ESCA,9.09,False
GBM,38.32,True
HNSC,13.600000000000001,True
KICH,3.08,True
KIRC,38.129999999999995,True
KIRC,2.78,False
KIRP,1.38,True
LGG,4.54,True
LIHC,4.279999999999999,True
LUAD,5.6899999999999995,True
LUAD,3.39,False
LUSC,13.23,True
LUSC,8.16,False
MESO,25.580000000000002,True
OV,12.659999999999998,True
PAAD,8.43,True
PCPG,13.66,True
PRAD,8.4,True
PRAD,15.379999999999999,False
READ,1.09,True
READ,10.0,False
SARC,46.77,True
SARC,50.0,False
SKCM,26.540000000000003,True
STAD,19.470000000000002,True
STAD,15.620000000000001,False
TGCT,56.830000000000005,True
THCA,15.32,True
THCA,3.45,False
THYM,6.72,True
UCEC,4.93,True
UCEC,39.129999999999995,False
UCS,41.07,True
UVM,3.75,True
ACC,5.06,True
BLCA,8.82,True
BRCA,18.4,True
BRCA,10.620000000000001,False
CESC,7.84,True
CHOL,5.56,True
CHOL,33.33,False
COAD,11.43,True
COAD,9.76,False
DLBC,6.25,True
ESCA,48.15,True
ESCA,36.36,False
GBM,39.519999999999996,True
HNSC,11.799999999999999,True
HNSC,9.09,False
KICH,21.54,True
KICH,12.5,False
KIRC,17.2,True
KIRC,34.72,False
KIRP,7.2700000000000005,True
KIRP,25.0,False
LAML,4.64,True
LGG,17.39,True
LIHC,20.32,True
LIHC,40.0,False
LUAD,9.3,True
LUAD,6.78,False
LUSC,14.829999999999998,True
LUSC,22.45,False
MESO,11.63,True
OV,19.79,True
PAAD,6.74,True
PAAD,25.0,False
PCPG,47.54,True
PCPG,33.33,False
PRAD,14.2,True
PRAD,23.080000000000002,False
READ,9.78,True
READ,10.0,False
SARC,10.65,True
SKCM,11.459999999999999,True
STAD,36.8,True
STAD,18.75,False
TGCT,6.47,True
THCA,5.89,True
THCA,5.17,False
THYM,1.68,True
THYM,50.0,False
UCEC,10.040000000000001,True
UCS,1.79,True
UVM,2.5,True
ACC,2.53,True
BLCA,0.98,True
BRCA,1.81,True
BRCA,1.77,False
CESC,2.29,True
CHOL,5.56,True
COAD,1.0699999999999998,True
COAD,2.44,False
ESCA,1.23,True
ESCA,9.09,False
GBM,1.2,True
HNSC,1.4000000000000001,True
KICH,4.62,True
KIRC,1.1199999999999999,True
KIRC,2.78,False
KIRP,1.04,True
LAML,0.66,True
LGG,1.32,True
LIHC,4.279999999999999,True
LIHC,12.0,False
LUAD,2.4699999999999998,True
LUSC,2.0,True
LUSC,4.08,False
MESO,1.16,True
OV,1.8499999999999999,True
PAAD,1.69,True
PCPG,15.85,True
PRAD,3.5999999999999996,True
PRAD,3.85,False
READ,1.09,True
READ,10.0,False
SARC,2.2800000000000002,True
SKCM,1.91,True
STAD,1.6,True
TGCT,2.88,True
THCA,0.79,True
THCA,1.72,False
UCEC,0.5499999999999999,True
UCS,5.36,True
UVM,1.25,True
ESCA,0.62,True
GBM,0.6,True
BRCA,0.09,True
GBM,1.2,True
OV,0.53,True
SARC,0.38,True
STAD,0.53,True
ACC,83.54,True
BLCA,12.989999999999998,True
BLCA,42.11,False
BRCA,68.72,True
BRCA,75.22,False
CESC,27.450000000000003,True
CESC,66.67,False
CHOL,47.22,True
CHOL,66.67,False
COAD,45.71,True
COAD,78.05,False
DLBC,10.42,True
ESCA,64.2,True
ESCA,36.36,False
GBM,94.61,True
GBM,inf,False
HNSC,10.4,True
HNSC,38.64,False
KICH,78.46,True
KICH,100.0,False
KIRC,86.17,True
KIRC,97.22,False
KIRP,79.93,True
KIRP,96.88,False
LGG,91.86999999999999,True
LIHC,34.760000000000005,True
LIHC,46.0,False
LUAD,20.11,True
LUAD,38.98,False
LUSC,20.84,True
LUSC,73.47,False
MESO,65.12,True
OV,74.14,True
PAAD,37.64,True
PAAD,75.0,False
PCPG,90.16,True
PCPG,66.67,False
PRAD,64.8,True
PRAD,84.61999999999999,False
READ,44.57,True
READ,100.0,False
SARC,58.56,True
SARC,100.0,False
SKCM,36.309999999999995,True
STAD,59.199999999999996,True
STAD,59.38,False
TGCT,12.23,True
THCA,93.91000000000001,True
THCA,89.66,False
THYM,66.39,True
THYM,100.0,False
UCEC,22.259999999999998,True
UCEC,108.7,False
UCS,30.36,True
UVM,60.0,True
BLCA,1.96,True
BRCA,18.22,True
BRCA,3.54,False
CESC,1.31,True
CHOL,25.0,True
ESCA,3.6999999999999997,True
ESCA,27.27,False
GBM,32.93,True
GBM,inf,False
KICH,46.150000000000006,True
KICH,29.17,False
KIRC,11.959999999999999,True
KIRC,29.17,False
KIRP,26.99,True
KIRP,50.0,False
LAML,0.66,True
LGG,28.54,True
LIHC,1.87,True
LUAD,3.42,True
LUSC,2.0,True
LUSC,4.08,False
MESO,8.14,True
OV,15.57,True
PAAD,0.5599999999999999,True
PCPG,8.74,True
PRAD,1.4000000000000001,True
SARC,4.5600000000000005,True
SKCM,1.49,True
STAD,5.07,True
STAD,3.1199999999999997,False
TGCT,3.5999999999999996,True
THCA,2.36,True
THYM,0.84,True
UCEC,2.92,True
UCS,10.71,True
BLCA,0.25,True
BRCA,5.4399999999999995,True
BRCA,4.42,False
COAD,2.44,False
ESCA,23.46,True
ESCA,18.18,False
GBM,17.37,True
KICH,1.54,True
KIRC,2.2399999999999998,True
KIRC,8.33,False
KIRP,3.81,True
KIRP,9.379999999999999,False
LAML,3.9699999999999998,True
LGG,1.8900000000000001,True
LUAD,0.38,True
LUSC,0.4,True
LUSC,4.08,False
OV,11.08,True
PCPG,0.5499999999999999,True
PRAD,0.2,True
SARC,0.76,True
SKCM,0.42,True
STAD,17.330000000000002,True
STAD,6.25,False
THCA,1.5699999999999998,True
THCA,6.9,False
THYM,0.84,True
UCEC,0.18,True
BLCA,0.49,True
BRCA,0.54,True
BRCA,0.88,False
ESCA,6.17,True
ESCA,9.09,False
GBM,2.4,True
KIRP,0.69,True
LGG,0.19,True
LUSC,0.6,True
OV,16.619999999999997,True
SKCM,0.21,True
STAD,3.47,True
STAD,9.379999999999999,False
TGCT,1.44,True
THYM,0.84,True
UCEC,0.36,True
ACC,13.919999999999998,True
BLCA,26.96,True
BLCA,21.05,False
BRCA,37.72,True
BRCA,27.43,False
CESC,36.27,True
CESC,33.33,False
CHOL,30.56,True
COAD,35.709999999999994,True
COAD,26.83,False
DLBC,22.919999999999998,True
ESCA,65.42999999999999,True
ESCA,9.09,False
GBM,44.91,True
GBM,inf,False
HNSC,42.6,True
HNSC,43.18,False
KICH,4.62,True
KICH,41.67,False
KIRC,20.75,True
KIRC,15.28,False
KIRP,8.3,True
KIRP,12.5,False
LAML,28.48,True
LGG,10.780000000000001,True
LIHC,10.16,True
LUAD,28.27,True
LUAD,27.12,False
LUSC,39.68,True
LUSC,46.94,False
MESO,40.699999999999996,True
OV,63.849999999999994,True
PAAD,33.71,True
PAAD,50.0,False
PCPG,20.77,True
PRAD,21.2,True
PRAD,38.46,False
READ,33.7,True
READ,30.0,False
SARC,60.08,True
SKCM,22.720000000000002,True
SKCM,100.0,False
STAD,49.87,True
STAD,25.0,False
TGCT,28.78,True
THCA,12.57,True
THCA,8.62,False
THYM,9.24,True
UCEC,15.879999999999999,True
UCEC,39.129999999999995,False
UCS,44.64,True
UVM,7.5,True
ACC,1.27,True
BLCA,0.25,True
ESCA,0.62,True
GBM,1.2,True
GBM,inf,False
KIRC,1.39,False
LGG,6.619999999999999,True
OV,1.06,True
PCPG,0.5499999999999999,True
PRAD,0.8,True
PRAD,3.85,False
SARC,1.1400000000000001,True
SKCM,0.21,True
STAD,0.27,True
TGCT,0.72,True
THCA,0.98,True
THCA,1.72,False
THYM,0.84,True
UCS,1.79,True
UVM,1.25,True
ACC,1.27,True
BLCA,1.47,True
BRCA,9.07,True
BRCA,1.77,False
CESC,6.54,True
CHOL,11.110000000000001,True
COAD,10.36,True
DLBC,2.08,True
ESCA,8.64,True
HNSC,13.600000000000001,True
HNSC,11.360000000000001,False
KICH,1.54,True
KIRC,0.37,True
KIRP,1.04,True
LIHC,1.6,True
LUAD,6.45,True
LUSC,6.01,True
MESO,3.49,True
PAAD,3.37,True
PRAD,0.2,True
READ,3.26,True
SARC,3.42,True
SKCM,0.64,True
STAD,9.6,True
TGCT,1.44,True
THYM,1.68,True
UCEC,0.73,True
UCS,19.64,True
BLCA,0.49,True
BRCA,2.18,True
CESC,0.33,True
CHOL,2.78,True
CHOL,11.110000000000001,False
COAD,0.7100000000000001,True
ESCA,14.2,True
ESCA,9.09,False
GBM,9.58,True
HNSC,1.6,True
HNSC,2.27,False
KICH,1.54,True
KICH,4.17,False
KIRC,2.2399999999999998,True
KIRC,4.17,False
KIRP,0.69,True
LAML,1.32,True
LGG,1.13,True
LIHC,1.34,True
LUAD,0.38,True
LUAD,1.69,False
LUSC,1.6,True
MESO,1.16,True
OV,10.290000000000001,True
PAAD,1.69,True
PRAD,1.4000000000000001,True
PRAD,1.92,False
READ,1.09,True
SARC,0.76,True
SKCM,0.42,True
STAD,8.799999999999999,True
STAD,3.1199999999999997,False
THCA,1.77,True
THYM,1.68,True
UCEC,2.55,True
UCEC,4.35,False
UCS,1.79,True
ACC,2.53,True
BLCA,1.23,True
BRCA,1.18,True
BRCA,1.77,False
CESC,0.65,True
COAD,0.36,True
DLBC,2.08,True
ESCA,3.09,True
ESCA,9.09,False
GBM,0.6,True
HNSC,1.2,True
HNSC,2.27,False
KIRC,0.5599999999999999,True
KIRP,1.04,True
LAML,1.32,True
LGG,1.13,True
LUAD,0.5700000000000001,True
LUAD,1.69,False
LUSC,1.2,True
MESO,1.16,True
OV,1.32,True
PAAD,0.5599999999999999,True
PCPG,3.83,True
PRAD,0.8,True
READ,1.09,True
SARC,0.76,True
SKCM,1.06,True
STAD,0.53,True
TGCT,1.44,True
THCA,0.38999999999999996,True
THYM,0.84,True
UCEC,0.18,True
UCS,3.5700000000000003,True
ACC,8.86,True
BLCA,7.84,True
BLCA,5.26,False
BRCA,28.29,True
BRCA,57.52,False
CESC,15.36,True
CESC,66.67,False
CHOL,13.889999999999999,True
COAD,5.0,True
COAD,2.44,False
DLBC,12.5,True
ESCA,64.2,True
ESCA,54.55,False
GBM,38.32,True
HNSC,14.2,True
HNSC,4.55,False
KICH,44.62,True
KICH,20.830000000000002,False
KIRC,31.03,True
KIRC,31.94,False
KIRP,21.11,True
KIRP,21.88,False
LAML,55.63,True
LGG,55.95,True
LIHC,0.53,True
LUAD,11.76,True
LUAD,5.08,False
LUSC,14.030000000000001,True
LUSC,36.730000000000004,False
MESO,9.3,True
OV,21.9,True
PAAD,16.29,True
PAAD,50.0,False
PCPG,10.38,True
PRAD,19.400000000000002,True
PRAD,50.0,False
READ,4.35,True
SARC,35.36,True
SKCM,29.299999999999997,True
STAD,32.53,True
STAD,21.88,False
TGCT,42.449999999999996,True
THCA,8.84,True
THCA,22.41,False
THYM,52.1,True
THYM,50.0,False
UCEC,4.01,True
UCEC,30.43,False
UCS,12.5,True
UVM,10.0,True
BLCA,0.25,True
CESC,0.33,True
ESCA,0.62,True
GBM,1.7999999999999998,True
HNSC,2.27,False
LGG,1.13,True
OV,1.32,True
PRAD,0.2,True
STAD,0.27,True
THYM,2.52,True
UCS,1.79,True
ESCA,3.6999999999999997,True
LGG,0.19,True
OV,8.97,True
STAD,2.13,True
STAD,6.25,False
ACC,67.09,True
BLCA,58.330000000000005,True
BLCA,26.32,False
BRCA,92.57,True
BRCA,62.83,False
CESC,62.09,True
CHOL,75.0,True
CHOL,100.0,False
COAD,43.21,True
COAD,85.37,False
DLBC,29.17,True
ESCA,66.67,True
ESCA,63.63999999999999,False
GBM,64.67,True
GBM,inf,False
HNSC,51.2,True
HNSC,40.910000000000004,False
KICH,27.689999999999998,True
KICH,79.17,False
KIRC,65.79,True
KIRC,77.78,False
KIRP,44.29,True
KIRP,68.75,False
LAML,2.65,True
LGG,59.74,True
LIHC,89.03999999999999,True
LIHC,100.0,False
LUAD,81.21000000000001,True
LUAD,69.49,False
LUSC,53.11,True
LUSC,83.67,False
MESO,58.14,True
OV,67.55,True
PAAD,73.03,True
PAAD,75.0,False
PCPG,51.910000000000004,True
PCPG,100.0,False
PRAD,89.8,True
PRAD,84.61999999999999,False
READ,30.43,True
READ,80.0,False
SARC,56.65,True
SARC,50.0,False
SKCM,33.76,True
SKCM,100.0,False
STAD,54.669999999999995,True
STAD,46.88,False
TGCT,31.65,True
THCA,89.78,True
THCA,77.59,False
THYM,42.02,True
UCEC,57.85,True
UCEC,69.57,False
UCS,41.07,True
UVM,17.5,True
ACC,7.59,True
BLCA,17.16,True
BLCA,15.790000000000001,False
BRCA,37.9,True
BRCA,25.66,False
CESC,18.63,True
CESC,33.33,False
CHOL,25.0,True
CHOL,11.110000000000001,False
COAD,7.5,True
COAD,7.32,False
DLBC,12.5,True
ESCA,25.31,True
ESCA,9.09,False
GBM,35.93,True
GBM,inf,False
HNSC,14.000000000000002,True
HNSC,4.55,False
KICH,12.31,True
KICH,29.17,False
KIRC,33.64,True
KIRC,19.439999999999998,False
KIRP,17.990000000000002,True
KIRP,6.25,False
LGG,26.650000000000002,True
LIHC,15.509999999999998,True
LIHC,16.0,False
LUAD,19.54,True
LUAD,10.17,False
LUSC,14.23,True
LUSC,26.529999999999998,False
MESO,30.23,True
OV,14.510000000000002,True
PAAD,22.470000000000002,True
PAAD,50.0,False
PCPG,34.43,True
PRAD,41.0,True
PRAD,28.849999999999998,False
READ,11.959999999999999,True
READ,30.0,False
SARC,24.33,True
SKCM,21.87,True
STAD,9.87,True
STAD,6.25,False
TGCT,49.64,True
THCA,25.34,True
THCA,25.86,False
THYM,42.86,True
UCEC,4.5600000000000005,True
UCEC,8.7,False
UCS,8.93,True
UVM,15.0,True
ACC,1.27,True
BLCA,3.19,True
BLCA,5.26,False
BRCA,5.08,True
BRCA,8.85,False
CESC,2.6100000000000003,True
CESC,33.33,False
CHOL,11.110000000000001,True
COAD,2.5,True
COAD,2.44,False
ESCA,22.84,True
ESCA,18.18,False
GBM,3.5900000000000003,True
HNSC,3.0,True
HNSC,2.27,False
KICH,8.33,False
KIRC,3.55,True
KIRC,4.17,False
KIRP,3.81,True
KIRP,6.25,False
LGG,10.4,True
LIHC,1.6,True
LUAD,2.09,True
LUAD,6.78,False
LUSC,1.6,True
LUSC,22.45,False
OV,23.22,True
PAAD,0.5599999999999999,True
PRAD,5.0,True
PRAD,17.31,False
READ,10.0,False
SARC,5.7,True
SKCM,2.12,True
STAD,20.53,True
STAD,15.620000000000001,False
TGCT,5.76,True
THCA,9.629999999999999,True
THCA,8.62,False
THYM,2.52,True
UCEC,1.28,True
UCEC,4.35,False
UCS,3.5700000000000003,True
UVM,2.5,True
BRCA,0.18,True
GBM,0.6,True
