cancer,edin,is_tumor
SKCM,100.0,False
STAD,49.07,True
STAD,12.5,False
TGCT,49.36,True
THCA,41.65,True
THCA,20.69,False
THYM,39.5,True
UCEC,6.93,True
UCEC,5.71,False
UCS,3.5700000000000003,True
UVM,5.0,True
ACC,2.53,True
BLCA,3.19,True
BRCA,1.54,True
CESC,7.5200000000000005,True
COAD,2.5,True
ESCA,29.630000000000003,True
GBM,8.93,True
HNSC,10.8,True
HNSC,2.27,False
KICH,1.54,True
KIRC,2.8000000000000003,True
KIRC,1.39,False
KIRP,2.08,True
KIRP,9.379999999999999,False
LAML,0.66,True
LIHC,0.27,True
LUAD,1.3299999999999998,True
LUSC,5.609999999999999,True
LUSC,6.12,False
MESO,3.49,True
OV,38.26,True
PAAD,1.1199999999999999,True
PRAD,0.2,True
READ,2.17,True
READ,10.0,False
SARC,1.1400000000000001,True
SKCM,1.06,True
STAD,18.93,True
STAD,9.379999999999999,False
TGCT,17.95,True
THCA,0.98,True
THCA,1.72,False
UCEC,1.82,True
UCS,3.5700000000000003,True
UVM,2.5,True
ACC,1.27,True
BLCA,0.49,True
BRCA,0.73,True
CESC,3.92,True
COAD,0.7100000000000001,True
COAD,4.88,False
DLBC,2.08,True
ESCA,8.02,True
GBM,5.36,True
HNSC,4.0,True
HNSC,2.27,False
KICH,4.62,True
KICH,4.17,False
KIRC,2.4299999999999997,True
KIRC,1.39,False
LGG,1.13,True
LUAD,0.76,True
LUSC,2.1999999999999997,True
LUSC,4.08,False
MESO,1.16,True
OV,6.859999999999999,True
PAAD,1.1199999999999999,True
SARC,4.9399999999999995,True
SKCM,0.8500000000000001,True
STAD,4.53,True
THCA,0.2,True
THYM,5.04,True
BLCA,5.64,True
BLCA,5.26,False
BRCA,7.07,True
BRCA,1.77,False
CESC,4.58,True
CHOL,2.78,True
COAD,2.1399999999999997,True
COAD,2.44,False
DLBC,41.67,True
ESCA,11.73,True
ESCA,9.09,False
HNSC,3.5999999999999996,True
KICH,1.54,True
KIRC,9.719999999999999,True
KIRC,1.39,False
KIRP,2.08,True
KIRP,3.1199999999999997,False
LAML,0.66,True
LIHC,0.27,True
LUAD,8.540000000000001,True
LUAD,6.78,False
LUSC,5.21,True
LUSC,8.16,False
OV,0.53,True
PAAD,7.870000000000001,True
PRAD,0.6,True
PRAD,1.92,False
READ,2.17,True
SARC,1.52,True
SKCM,7.86,True
STAD,15.73,True
STAD,9.379999999999999,False
TGCT,9.62,True
THCA,7.2700000000000005,True
THCA,5.17,False
THYM,6.72,True
THYM,50.0,False
UCEC,0.73,True
BLCA,8.33,True
BRCA,12.959999999999999,True
BRCA,2.65,False
CESC,6.859999999999999,True
CHOL,5.56,True
COAD,2.1399999999999997,True
COAD,7.32,False
DLBC,62.5,True
ESCA,23.46,True
ESCA,9.09,False
HNSC,8.4,True
KICH,4.17,False
KIRC,15.329999999999998,True
KIRC,1.39,False
KIRP,4.5,True
KIRP,3.1199999999999997,False
LAML,1.32,True
LIHC,0.53,True
LUAD,15.559999999999999,True
LUAD,6.78,False
LUSC,12.22,True
LUSC,14.29,False
MESO,2.33,True
OV,2.64,True
PAAD,8.99,True
PRAD,1.6,True
PRAD,3.85,False
READ,2.17,True
READ,10.0,False
SARC,2.6599999999999997,True
SKCM,14.01,True
STAD,28.53,True
STAD,21.88,False
TGCT,17.95,True
THCA,13.16,True
THCA,20.69,False
THYM,14.29,True
THYM,100.0,False
UCEC,2.19,True
UCS,1.79,True
ACC,2.53,True
BLCA,1.47,True
BLCA,5.26,False
BRCA,5.62,True
BRCA,16.81,False
CESC,2.29,True
CESC,33.33,False
CHOL,2.78,True
COAD,0.36,True
DLBC,2.08,True
ESCA,8.64,True
ESCA,18.18,False
GBM,19.05,True
HNSC,1.0,True
KICH,13.850000000000001,True
KICH,8.33,False
KIRC,9.91,True
KIRC,13.889999999999999,False
KIRP,2.08,True
KIRP,18.75,False
LGG,6.81,True
LIHC,0.27,True
LUAD,0.38,True
LUSC,2.81,True
LUSC,8.16,False
OV,27.439999999999998,True
PAAD,1.69,True
PCPG,1.6400000000000001,True
PCPG,33.33,False
PRAD,2.0,True
PRAD,9.62,False
SARC,5.319999999999999,True
SKCM,1.91,True
STAD,12.0,True
STAD,28.12,False
TGCT,3.2099999999999995,True
THCA,5.3,True
THCA,24.14,False
THYM,14.29,True
UCEC,0.73,True
UCEC,11.43,False
UCS,10.71,True
UVM,5.0,True
ACC,32.910000000000004,True
BLCA,39.22,True
BLCA,26.32,False
BRCA,66.27,True
BRCA,44.25,False
CESC,31.369999999999997,True
CESC,33.33,False
CHOL,44.440000000000005,True
CHOL,33.33,False
COAD,58.209999999999994,True
COAD,56.10000000000001,False
DLBC,12.5,True
ESCA,46.910000000000004,True
ESCA,18.18,False
GBM,28.57,True
HNSC,16.6,True
HNSC,11.360000000000001,False
KICH,41.54,True
KICH,66.67,False
KIRC,51.4,True
KIRC,69.44,False
KIRP,42.559999999999995,True
KIRP,68.75,False
LGG,26.840000000000003,True
LIHC,51.870000000000005,True
LIHC,44.0,False
LUAD,54.84,True
LUAD,25.419999999999998,False
LUSC,33.269999999999996,True
LUSC,34.69,False
MESO,53.49,True
OV,44.59,True
PAAD,55.059999999999995,True
PCPG,50.82,True
PCPG,66.67,False
PRAD,75.6,True
PRAD,73.08,False
READ,56.52,True
READ,60.0,False
SARC,29.28,True
SKCM,31.419999999999998,True
SKCM,100.0,False
STAD,38.67,True
STAD,9.379999999999999,False
TGCT,88.46000000000001,True
THCA,70.14,True
THCA,68.97,False
THYM,19.33,True
UCEC,32.12,True
UCEC,31.430000000000003,False
UCS,62.5,True
UVM,5.0,True
BLCA,0.49,True
BRCA,0.09,True
ESCA,0.62,True
KICH,1.54,True
LUAD,0.19,True
ACC,10.13,True
BLCA,6.859999999999999,True
BLCA,10.530000000000001,False
BRCA,16.68,True
BRCA,31.86,False
CESC,7.84,True
CESC,66.67,False
CHOL,13.889999999999999,True
COAD,2.1399999999999997,True
COAD,4.88,False
DLBC,4.17,True
ESCA,1.23,True
GBM,5.36,True
HNSC,2.6,True
HNSC,4.55,False
KICH,4.62,True
KICH,16.669999999999998,False
KIRC,31.96,True
KIRC,19.439999999999998,False
KIRP,17.299999999999997,True
KIRP,31.25,False
LGG,25.52,True
LIHC,1.0699999999999998,True
LUAD,6.260000000000001,True
LUAD,5.08,False
LUSC,3.2099999999999995,True
LUSC,22.45,False
MESO,2.33,True
OV,2.37,True
PAAD,5.06,True
PCPG,1.09,True
PRAD,12.0,True
PRAD,30.769999999999996,False
READ,5.43,True
SARC,4.5600000000000005,True
SKCM,5.94,True
STAD,1.87,True
STAD,3.1199999999999997,False
TGCT,5.7700000000000005,True
THCA,45.78,True
THCA,53.449999999999996,False
THYM,37.82,True
THYM,50.0,False
UCEC,10.77,True
UCEC,31.430000000000003,False
UCS,12.5,True
UVM,3.75,True
ACC,15.190000000000001,True
BLCA,70.83,True
BLCA,57.89,False
BRCA,44.51,True
BRCA,26.55,False
CESC,72.55,True
CESC,33.33,False
CHOL,66.67,True
CHOL,66.67,False
COAD,41.79,True
COAD,51.22,False
DLBC,41.67,True
ESCA,88.27000000000001,True
ESCA,54.55,False
GBM,25.6,True
HNSC,73.0,True
HNSC,25.0,False
KICH,41.54,True
KICH,54.169999999999995,False
KIRC,70.84,True
KIRC,50.0,False
KIRP,53.63,True
KIRP,53.12,False
LAML,4.64,True
LGG,4.35,True
LIHC,67.11,True
LIHC,86.0,False
LUAD,52.559999999999995,True
LUAD,38.98,False
LUSC,73.95,True
LUSC,63.27,False
MESO,54.65,True
OV,69.13,True
PAAD,76.4,True
PCPG,14.75,True
PRAD,28.799999999999997,True
PRAD,42.309999999999995,False
READ,44.57,True
SARC,51.33,True
SARC,50.0,False
SKCM,40.98,True
SKCM,100.0,False
STAD,77.07000000000001,True
STAD,71.88,False
TGCT,23.72,True
THCA,33.4,True
THCA,25.86,False
THYM,31.929999999999996,True
THYM,50.0,False
UCEC,48.18,True
UCEC,25.71,False
UCS,23.21,True
UVM,10.0,True
ACC,50.629999999999995,True
BLCA,98.04,True
BLCA,100.0,False
BRCA,95.19,True
BRCA,99.11999999999999,False
CESC,96.41,True
CESC,100.0,False
CHOL,97.22,True
CHOL,100.0,False
COAD,92.86,True
COAD,100.0,False
DLBC,97.92,True
ESCA,97.53,True
ESCA,90.91,False
GBM,78.57,True
HNSC,98.6,True
HNSC,97.72999999999999,False
KICH,93.85,True
KICH,100.0,False
KIRC,98.69,True
KIRC,100.0,False
KIRP,96.54,True
KIRP,100.0,False
LAML,16.56,True
LGG,27.79,True
LIHC,95.19,True
LIHC,98.0,False
LUAD,95.64,True
LUAD,100.0,False
LUSC,98.4,True
LUSC,100.0,False
MESO,93.02,True
OV,93.14,True
PAAD,98.88,True
PAAD,100.0,False
PCPG,62.3,True
PCPG,66.67,False
PRAD,91.0,True
PRAD,100.0,False
READ,95.65,True
READ,100.0,False
SARC,89.35,True
SARC,100.0,False
SKCM,82.38,True
SKCM,100.0,False
STAD,93.87,True
STAD,90.62,False
TGCT,77.56,True
THCA,92.53,True
THCA,94.83,False
THYM,94.96,True
THYM,100.0,False
UCEC,90.69,True
UCEC,100.0,False
UCS,75.0,True
UVM,35.0,True
CHOL,2.78,True
DLBC,4.17,True
GBM,0.6,True
KIRC,0.19,True
LAML,2.65,True
OV,0.26,True
SKCM,0.21,True
STAD,0.53,True
ESCA,2.4699999999999998,True
STAD,3.73,True
ACC,3.8,True
BLCA,22.55,True
BLCA,42.11,False
BRCA,47.510000000000005,True
BRCA,34.510000000000005,False
CESC,18.95,True
CESC,33.33,False
CHOL,33.33,True
COAD,26.07,True
COAD,36.59,False
DLBC,8.33,True
ESCA,77.78,True
ESCA,45.45,False
GBM,35.120000000000005,True
GBM,20.0,False
HNSC,23.799999999999997,True
HNSC,18.18,False
KICH,35.38,True
KICH,45.83,False
KIRC,43.18,True
KIRC,41.67,False
KIRP,32.18,True
KIRP,56.25,False
LAML,41.06,True
LGG,48.39,True
LIHC,18.18,True
LIHC,2.0,False
LUAD,31.69,True
LUAD,28.810000000000002,False
LUSC,31.46,True
LUSC,48.980000000000004,False
MESO,23.26,True
OV,58.050000000000004,True
PAAD,22.470000000000002,True
PAAD,25.0,False
PCPG,34.43,True
PRAD,28.4,True
PRAD,36.54,False
READ,36.96,True
READ,20.0,False
SARC,30.42,True
SARC,50.0,False
SKCM,33.12,True
SKCM,100.0,False
STAD,63.2,True
STAD,62.5,False
TGCT,26.919999999999998,True
THCA,35.36,True
THCA,24.14,False
THYM,21.85,True
UCEC,9.67,True
UCEC,8.57,False
UCS,8.93,True
UVM,17.5,True
ESCA,0.62,True
STAD,0.53,True
ESCA,0.62,True
OV,0.79,True
STAD,0.8,True
BLCA,0.74,True
BRCA,0.27,True
BRCA,1.77,False
CESC,0.65,True
DLBC,2.08,True
ESCA,1.23,True
HNSC,0.2,True
KICH,40.0,True
KIRC,2.06,True
KIRC,1.39,False
KIRP,0.35000000000000003,True
LUAD,85.2,True
LUAD,100.0,False
LUSC,58.120000000000005,True
LUSC,100.0,False
MESO,5.81,True
OV,5.800000000000001,True
READ,2.17,True
READ,10.0,False
SARC,0.76,True
SKCM,1.27,True
STAD,1.3299999999999998,True
TGCT,0.64,True
THCA,72.69,True
THCA,22.41,False
THYM,0.84,True
UCEC,1.46,True
UCS,3.5700000000000003,True
ACC,2.53,True
BLCA,1.23,True
BRCA,3.63,True
BRCA,4.42,False
CESC,1.63,True
COAD,1.43,True
ESCA,26.540000000000003,True
ESCA,18.18,False
GBM,23.21,True
GBM,20.0,False
HNSC,3.4000000000000004,True
HNSC,6.819999999999999,False
KICH,4.62,True
KIRC,2.8000000000000003,True
KIRC,1.39,False
KIRP,1.38,True
KIRP,6.25,False
LAML,1.32,True
LGG,15.690000000000001,True
LIHC,0.8,True
LIHC,2.0,False
LUAD,2.2800000000000002,True
LUAD,1.69,False
LUSC,3.2099999999999995,True
LUSC,2.04,False
MESO,2.33,True
OV,3.6900000000000004,True
PAAD,1.1199999999999999,True
PCPG,4.92,True
PRAD,2.1999999999999997,True
SARC,2.2800000000000002,True
SKCM,2.12,True
STAD,9.6,True
STAD,9.379999999999999,False
TGCT,1.92,True
THCA,3.54,True
THYM,1.68,True
UCEC,0.73,True
UVM,1.25,True
BRCA,0.18,True
CESC,0.33,True
LUSC,0.2,True
BLCA,1.47,True
BRCA,4.53,True
BRCA,1.77,False
CESC,5.88,True
CESC,33.33,False
CHOL,2.78,True
DLBC,12.5,True
ESCA,8.02,True
GBM,5.36,True
HNSC,4.0,True
KICH,6.15,True
KICH,16.669999999999998,False
KIRC,1.68,True
KIRC,4.17,False
KIRP,0.35000000000000003,True
LAML,1.32,True
LGG,0.5700000000000001,True
LIHC,1.34,True
LUAD,5.3100000000000005,True
LUAD,6.78,False
LUSC,9.22,True
LUSC,22.45,False
OV,19.0,True
PAAD,1.1199999999999999,True
PRAD,1.2,True
READ,1.09,True
SARC,4.9399999999999995,True
SKCM,2.76,True
STAD,7.470000000000001,True
STAD,9.379999999999999,False
TGCT,0.64,True
THCA,1.5699999999999998,True
THCA,8.62,False
THYM,1.68,True
UCEC,0.73,True
UCS,3.5700000000000003,True
BLCA,1.23,True
BRCA,2.09,True
CESC,1.31,True
KICH,4.62,True
KIRC,0.37,True
KIRP,0.35000000000000003,True
KIRP,3.1199999999999997,False
LUAD,0.38,True
LUSC,0.8,True
OV,2.64,True
PRAD,0.2,True
PRAD,1.92,False
STAD,1.0699999999999998,True
UCEC,0.18,True
ACC,6.329999999999999,True
BLCA,11.76,True
BLCA,15.790000000000001,False
BRCA,24.66,True
BRCA,19.470000000000002,False
CESC,9.8,True
CESC,66.67,False
CHOL,16.669999999999998,True
COAD,11.43,True
COAD,12.2,False
ESCA,48.77,True
ESCA,45.45,False
GBM,13.100000000000001,True
HNSC,4.6,True
HNSC,11.360000000000001,False
KICH,52.31,True
KICH,41.67,False
KIRC,30.65,True
KIRC,45.83,False
KIRP,22.49,True
KIRP,43.75,False
LAML,34.44,True
LGG,5.29,True
LIHC,2.41,True
LUAD,15.559999999999999,True
LUAD,11.86,False
LUSC,17.43,True
LUSC,24.490000000000002,False
MESO,6.98,True
OV,31.130000000000003,True
PAAD,10.11,True
PAAD,50.0,False
PCPG,17.49,True
PRAD,13.600000000000001,True
PRAD,25.0,False
READ,4.35,True
READ,20.0,False
SARC,6.84,True
SARC,100.0,False
SKCM,10.4,True
STAD,42.13,True
STAD,31.25,False
TGCT,17.31,True
THCA,27.700000000000003,True
THCA,18.970000000000002,False
THYM,15.129999999999999,True
UCEC,4.38,True
UCEC,11.43,False
UCS,7.140000000000001,True
ACC,1.27,True
BLCA,1.72,True
BRCA,2.27,True
CESC,2.6100000000000003,True
ESCA,0.62,True
GBM,3.5700000000000003,True
HNSC,0.2,True
KICH,1.54,True
KIRC,5.609999999999999,True
KIRC,1.39,False
KIRP,2.08,True
KIRP,3.1199999999999997,False
LAML,1.9900000000000002,True
LGG,1.51,True
LUAD,1.9,True
LUSC,2.0,True
OV,5.28,True
PAAD,1.69,True
PCPG,1.6400000000000001,True
PRAD,1.7999999999999998,True
PRAD,1.92,False
SARC,1.9,True
SKCM,2.12,True
STAD,1.3299999999999998,True
TGCT,3.85,True
THCA,2.16,True
THYM,3.36,True
UCEC,0.91,True
UCEC,5.71,False
UCS,5.36,True
ACC,1.27,True
BLCA,0.49,True
BRCA,1.3599999999999999,True
BRCA,1.77,False
CESC,0.65,True
COAD,1.43,True
ESCA,2.4699999999999998,True
GBM,1.79,True
HNSC,1.0,True
HNSC,2.27,False
KICH,1.54,True
KIRC,1.31,True
KIRC,2.78,False
LAML,1.32,True
LGG,0.95,True
LIHC,0.8,True
LUAD,1.1400000000000001,True
LUAD,1.69,False
LUSC,0.8,True
OV,2.9000000000000004,True
PCPG,1.09,True
PRAD,0.4,True
PRAD,3.85,False
READ,1.09,True
READ,10.0,False
SARC,1.52,True
SKCM,0.8500000000000001,True
STAD,0.8,True
THCA,0.59,True
THYM,0.84,True
UCEC,0.36,True
UCS,3.5700000000000003,True
ACC,2.53,True
BLCA,5.390000000000001,True
BRCA,11.700000000000001,True
BRCA,1.77,False
CESC,7.19,True
CHOL,33.33,True
COAD,4.64,True
COAD,2.44,False
DLBC,6.25,True
ESCA,22.220000000000002,True
GBM,33.93,True
GBM,40.0,False
HNSC,5.800000000000001,True
HNSC,2.27,False
KICH,6.15,True
KIRC,8.41,True
KIRC,8.33,False
KIRP,5.19,True
KIRP,6.25,False
LAML,1.32,True
LGG,12.1,True
LIHC,5.609999999999999,True
LUAD,12.139999999999999,True
LUAD,3.39,False
LUSC,13.43,True
LUSC,20.41,False
MESO,2.33,True
OV,25.330000000000002,True
PAAD,7.870000000000001,True
PCPG,5.46,True
PRAD,4.8,True
PRAD,5.7700000000000005,False
READ,2.17,True
READ,10.0,False
SARC,5.319999999999999,True
SARC,50.0,False
SKCM,11.68,True
STAD,18.4,True
TGCT,12.18,True
THCA,44.2,True
THCA,6.9,False
THYM,5.88,True
UCEC,2.01,True
UCS,5.36,True
UVM,5.0,True
BRCA,0.91,True
CESC,0.65,True
CESC,33.33,False
GBM,0.6,True
HNSC,0.2,True
KICH,1.54,True
KIRC,0.75,True
KIRC,1.39,False
KIRP,0.69,True
KIRP,6.25,False
LAML,0.66,True
LGG,0.38,True
LUAD,0.38,True
LUAD,3.39,False
LUSC,0.4,True
OV,0.53,True
PAAD,0.5599999999999999,True
PCPG,0.5499999999999999,True
PRAD,0.4,True
PRAD,1.92,False
SKCM,0.8500000000000001,True
STAD,0.27,True
TGCT,0.64,True
THCA,0.2,True
THCA,1.72,False
THYM,0.84,True
UCS,1.79,True
UVM,1.25,True
ACC,6.329999999999999,True
BLCA,9.8,True
BLCA,5.26,False
BRCA,33.09,True
BRCA,34.510000000000005,False
CESC,7.5200000000000005,True
CESC,66.67,False
CHOL,22.220000000000002,True
COAD,9.29,True
COAD,2.44,False
ESCA,23.46,True
ESCA,27.27,False
GBM,17.26,True
GBM,20.0,False
HNSC,5.2,True
HNSC,4.55,False
KICH,32.31,True
KICH,54.169999999999995,False
KIRC,30.84,True
KIRC,51.39,False
KIRP,21.45,True
KIRP,25.0,False
LAML,9.27,True
LGG,17.01,True
LIHC,5.609999999999999,True
LIHC,4.0,False
LUAD,12.709999999999999,True
LUAD,25.419999999999998,False
LUSC,11.219999999999999,True
LUSC,32.65,False
MESO,30.23,True
OV,32.190000000000005,True
PAAD,18.54,True
PCPG,15.85,True
PRAD,18.8,True
PRAD,26.919999999999998,False
READ,5.43,True
READ,10.0,False
SARC,16.73,True
SARC,50.0,False
SKCM,26.96,True
STAD,16.0,True
STAD,9.379999999999999,False
TGCT,7.6899999999999995,True
THCA,36.15,True
THCA,37.93,False
THYM,18.490000000000002,True
THYM,50.0,False
UCEC,5.66,True
UCEC,22.86,False
UCS,10.71,True
UVM,27.500000000000004,True
ACC,3.8,True
BLCA,6.859999999999999,True
BLCA,5.26,False
BRCA,15.049999999999999,True
BRCA,7.08,False
CESC,3.27,True
CESC,33.33,False
CHOL,25.0,True
COAD,2.1399999999999997,True
ESCA,18.52,True
ESCA,18.18,False
GBM,50.0,True
GBM,40.0,False
HNSC,4.0,True
HNSC,2.27,False
KICH,12.31,True
KICH,29.17,False
KIRC,23.93,True
KIRC,20.830000000000002,False
KIRP,24.57,True
KIRP,21.88,False
LGG,13.04,True
LIHC,0.27,True
LUAD,6.45,True
LUAD,8.469999999999999,False
LUSC,7.41,True
LUSC,20.41,False
MESO,17.44,True
OV,34.83,True
PAAD,12.36,True
PCPG,28.96,True
PRAD,14.2,True
PRAD,21.15,False
READ,3.26,True
SARC,9.89,True
SKCM,9.77,True
STAD,13.33,True
STAD,12.5,False
TGCT,7.6899999999999995,True
THCA,28.68,True
THCA,36.21,False
THYM,4.2,True
UCEC,14.42,True
UCEC,17.14,False
UCS,12.5,True
UVM,3.75,True
ACC,2.53,True
BLCA,5.390000000000001,True
BRCA,7.71,True
CESC,9.15,True
CHOL,16.669999999999998,True
CHOL,22.220000000000002,False
COAD,12.5,True
COAD,24.39,False
DLBC,2.08,True
ESCA,27.16,True
ESCA,9.09,False
GBM,5.949999999999999,True
HNSC,8.0,True
KICH,6.15,True
KICH,33.33,False
KIRC,15.329999999999998,True
KIRC,34.72,False
KIRP,9.34,True
KIRP,21.88,False
LAML,0.66,True
LGG,2.27,True
LIHC,20.32,True
LIHC,36.0,False
LUAD,6.83,True
LUSC,8.02,True
MESO,4.65,True
OV,19.259999999999998,True
PAAD,4.49,True
PCPG,2.19,True
PRAD,4.6,True
PRAD,5.7700000000000005,False
READ,14.13,True
READ,10.0,False
SARC,4.5600000000000005,True
SKCM,8.7,True
STAD,27.200000000000003,True
STAD,15.620000000000001,False
TGCT,1.92,True
THCA,12.18,True
THCA,12.07,False
THYM,2.52,True
UCEC,7.48,True
UCEC,2.86,False
UCS,5.36,True
UVM,1.25,True
BLCA,1.47,True
BRCA,3.45,True
BRCA,0.88,False
CESC,3.27,True
CHOL,2.78,True
COAD,8.93,True
COAD,12.2,False
ESCA,15.43,True
GBM,4.760000000000001,True
HNSC,3.2,True
HNSC,2.27,False
KICH,3.08,True
KICH,8.33,False
KIRC,4.49,True
KIRC,19.439999999999998,False
KIRP,7.61,True
KIRP,6.25,False
LAML,0.66,True
LGG,1.51,True
LIHC,9.89,True
LIHC,8.0,False
LUAD,3.9800000000000004,True
LUSC,3.61,True
LUSC,2.04,False
MESO,3.49,True
OV,10.290000000000001,True
PAAD,0.5599999999999999,True
PCPG,0.5499999999999999,True
PRAD,2.6,True
PRAD,1.92,False
READ,5.43,True
SARC,3.04,True
SKCM,2.34,True
STAD,11.200000000000001,True
STAD,3.1199999999999997,False
TGCT,0.64,True
THCA,4.91,True
THCA,5.17,False
THYM,1.68,True
UCEC,6.02,True
UCS,3.5700000000000003,True
UVM,1.25,True
