cancer,edin,is_tumor
PRAD,19.23,False
READ,20.65,True
READ,40.0,False
SARC,21.29,True
SARC,50.0,False
SKCM,23.14,True
STAD,40.0,True
STAD,31.25,False
TGCT,5.13,True
THCA,28.88,True
THCA,34.48,False
THYM,20.169999999999998,True
THYM,50.0,False
UCEC,6.569999999999999,True
UCS,16.07,True
UVM,26.25,True
ACC,3.8,True
BLCA,11.52,True
BLCA,10.530000000000001,False
BRCA,6.800000000000001,True
BRCA,7.960000000000001,False
CESC,8.82,True
CHOL,2.78,True
COAD,3.93,True
DLBC,4.17,True
ESCA,2.4699999999999998,True
GBM,4.17,True
HNSC,7.3999999999999995,True
KICH,3.08,True
KIRC,8.219999999999999,True
KIRC,8.33,False
KIRP,5.54,True
KIRP,6.25,False
LAML,1.32,True
LGG,7.9399999999999995,True
LIHC,4.81,True
LIHC,2.0,False
LUAD,5.12,True
LUAD,11.86,False
LUSC,9.22,True
LUSC,6.12,False
MESO,11.63,True
OV,5.54,True
PAAD,6.18,True
PCPG,7.6499999999999995,True
PRAD,4.3999999999999995,True
PRAD,1.92,False
READ,3.26,True
READ,10.0,False
SARC,4.9399999999999995,True
SKCM,4.67,True
STAD,2.93,True
STAD,6.25,False
TGCT,7.049999999999999,True
THCA,9.43,True
THCA,5.17,False
THYM,7.5600000000000005,True
UCEC,3.2800000000000002,True
UCEC,2.86,False
UCS,5.36,True
UVM,2.5,True
ACC,2.53,True
BLCA,1.96,True
BRCA,7.340000000000001,True
BRCA,6.1899999999999995,False
CESC,4.9,True
COAD,1.43,True
ESCA,19.75,True
ESCA,9.09,False
HNSC,4.2,True
KICH,4.62,True
KIRC,11.959999999999999,True
KIRC,12.5,False
KIRP,1.73,True
LGG,0.5700000000000001,True
LIHC,0.8,True
LUAD,0.95,True
LUSC,2.0,True
LUSC,2.04,False
OV,11.61,True
PAAD,1.69,True
PRAD,2.0,True
READ,1.09,True
SARC,2.2800000000000002,True
SKCM,1.27,True
STAD,12.27,True
THCA,4.130000000000001,True
THCA,1.72,False
THYM,1.68,True
UCEC,0.36,True
BLCA,0.49,True
BRCA,1.4500000000000002,True
BRCA,0.88,False
CESC,0.33,True
COAD,0.36,True
ESCA,1.23,True
GBM,2.98,True
KIRC,0.37,True
KIRP,1.73,True
KIRP,3.1199999999999997,False
LGG,1.51,True
LUAD,0.19,True
LUAD,1.69,False
LUSC,0.4,True
PAAD,0.5599999999999999,True
PCPG,1.09,True
PRAD,1.7999999999999998,True
PRAD,1.92,False
SKCM,1.91,True
STAD,0.27,True
TGCT,1.28,True
THCA,0.38999999999999996,True
UCEC,0.18,True
BRCA,0.09,True
BRCA,0.09,True
LGG,0.38,True
THCA,1.72,False
ACC,1.27,True
BLCA,0.98,True
BLCA,5.26,False
BRCA,2.09,True
CESC,2.29,True
COAD,1.43,True
DLBC,2.08,True
GBM,1.1900000000000002,True
HNSC,0.8,True
HNSC,2.27,False
KICH,3.08,True
KICH,4.17,False
KIRC,2.06,True
KIRC,1.39,False
KIRP,1.38,True
KIRP,9.379999999999999,False
LGG,3.9699999999999998,True
LIHC,1.6,True
LUAD,0.76,True
LUAD,3.39,False
LUSC,1.0,True
LUSC,2.04,False
MESO,1.16,True
OV,1.58,True
PCPG,7.1,True
PRAD,0.4,True
READ,1.09,True
SARC,2.2800000000000002,True
SKCM,1.49,True
STAD,1.87,True
TGCT,2.56,True
THCA,1.18,True
THCA,1.72,False
THYM,7.5600000000000005,True
UCEC,1.6400000000000001,True
UCEC,2.86,False
UCS,5.36,True
ACC,1.27,True
BLCA,0.98,True
BRCA,1.9,True
BRCA,1.77,False
CESC,1.96,True
COAD,0.36,True
ESCA,0.62,True
GBM,2.3800000000000003,True
HNSC,1.0,True
HNSC,2.27,False
KICH,3.08,True
KIRC,1.1199999999999999,True
KIRP,1.73,True
KIRP,6.25,False
LAML,1.32,True
LGG,5.67,True
LIHC,0.27,True
LUAD,0.95,True
LUSC,1.2,True
LUSC,4.08,False
MESO,1.16,True
OV,1.06,True
PAAD,0.5599999999999999,True
PCPG,6.01,True
PRAD,0.8,True
PRAD,1.92,False
READ,1.09,True
SARC,0.76,True
SKCM,0.42,True
STAD,0.8,True
TGCT,1.92,True
THCA,1.18,True
THYM,7.5600000000000005,True
UCEC,0.73,True
UVM,1.25,True
BRCA,0.8200000000000001,True
ESCA,4.32,True
GBM,inf,False
KIRC,0.37,True
LGG,1.51,True
LUSC,0.2,True
OV,1.32,True
PAAD,0.5599999999999999,True
PAAD,25.0,False
PCPG,2.19,True
STAD,0.8,True
STAD,3.1199999999999997,False
THCA,0.2,True
UCEC,0.73,True
UCS,3.5700000000000003,True
BLCA,0.74,True
BRCA,0.09,True
BRCA,0.88,False
CESC,0.33,True
ESCA,1.23,True
KIRC,0.19,True
KIRP,0.35000000000000003,True
LGG,0.38,True
LUAD,0.38,True
OV,0.79,True
PCPG,1.09,True
PRAD,0.2,True
SARC,0.38,True
SKCM,0.21,True
STAD,0.53,True
THCA,0.2,True
THYM,0.84,True
BRCA,0.18,True
CESC,0.33,True
COAD,0.36,True
ESCA,0.62,True
KICH,1.54,True
KIRC,0.19,True
LGG,0.19,True
LIHC,0.27,True
LUAD,0.38,True
OV,0.26,True
PAAD,25.0,False
PCPG,2.19,True
THCA,0.59,True
HNSC,0.2,True
KIRC,0.19,True
OV,0.26,True
THCA,0.2,True
BLCA,0.74,True
BLCA,5.26,False
BRCA,1.27,True
CESC,0.65,True
COAD,0.36,True
GBM,2.3800000000000003,True
HNSC,0.2,True
KIRC,1.5,True
KIRC,2.78,False
LAML,0.66,True
LGG,1.13,True
LUAD,1.71,True
LUAD,3.39,False
LUSC,0.4,True
OV,0.79,True
PCPG,1.09,True
PRAD,1.2,True
PRAD,3.85,False
SARC,0.38,True
SKCM,0.21,True
STAD,1.3299999999999998,True
THCA,0.79,True
THYM,0.84,True
UCEC,0.18,True
UCEC,2.86,False
UCS,1.79,True
BRCA,0.27,True
ESCA,0.62,True
GBM,0.6,True
KIRC,1.31,True
LGG,0.5700000000000001,True
LUSC,2.04,False
MESO,1.16,True
PRAD,0.2,True
SKCM,0.64,True
STAD,0.53,True
ACC,86.08,True
BLCA,18.63,True
BLCA,52.629999999999995,False
BRCA,70.63000000000001,True
BRCA,80.53,False
CESC,33.660000000000004,True
CESC,100.0,False
CHOL,52.78,True
CHOL,66.67,False
COAD,62.86000000000001,True
COAD,82.93,False
DLBC,25.0,True
ESCA,48.15,True
ESCA,54.55,False
GBM,95.24000000000001,True
GBM,inf,False
HNSC,19.8,True
HNSC,63.63999999999999,False
KICH,86.15,True
KICH,100.0,False
KIRC,84.49,True
KIRC,95.83,False
KIRP,80.62,True
KIRP,93.75,False
LAML,1.32,True
LGG,89.41,True
LIHC,33.160000000000004,True
LIHC,54.0,False
LUAD,24.099999999999998,True
LUAD,49.15,False
LUSC,28.46,True
LUSC,79.59,False
MESO,70.93,True
OV,30.61,True
PAAD,38.76,True
PAAD,75.0,False
PCPG,89.62,True
PCPG,100.0,False
PRAD,67.0,True
PRAD,92.31,False
READ,67.39,True
READ,80.0,False
SARC,62.36000000000001,True
SARC,100.0,False
SKCM,46.5,True
STAD,39.73,True
STAD,40.62,False
TGCT,10.9,True
THCA,93.91000000000001,True
THCA,93.10000000000001,False
THYM,63.029999999999994,True
THYM,50.0,False
UCEC,29.93,True
UCEC,74.29,False
UCS,39.290000000000006,True
UVM,63.74999999999999,True
ACC,88.61,True
BLCA,23.53,True
BLCA,63.160000000000004,False
BRCA,73.8,True
BRCA,94.69,False
CESC,38.89,True
CESC,100.0,False
CHOL,58.330000000000005,True
CHOL,66.67,False
COAD,67.86,True
COAD,95.12,False
DLBC,25.0,True
ESCA,51.23,True
ESCA,72.72999999999999,False
GBM,97.02,True
GBM,inf,False
HNSC,22.6,True
HNSC,70.45,False
KICH,93.85,True
KICH,100.0,False
KIRC,86.72999999999999,True
KIRC,97.22,False
KIRP,84.78,True
KIRP,93.75,False
LAML,1.32,True
LGG,96.78999999999999,True
LIHC,34.489999999999995,True
LIHC,52.0,False
LUAD,27.13,True
LUAD,57.63,False
LUSC,31.06,True
LUSC,83.67,False
MESO,72.09,True
OV,34.83,True
PAAD,50.0,True
PAAD,75.0,False
PCPG,91.25999999999999,True
PCPG,100.0,False
PRAD,77.4,True
PRAD,100.0,False
READ,73.91,True
READ,100.0,False
SARC,67.30000000000001,True
SARC,100.0,False
SKCM,53.93,True
STAD,41.33,True
STAD,50.0,False
TGCT,15.379999999999999,True
THCA,96.27,True
THCA,94.83,False
THYM,67.23,True
THYM,100.0,False
UCEC,33.21,True
UCEC,88.57000000000001,False
UCS,46.43,True
UVM,66.25,True
BLCA,0.25,True
CESC,0.33,True
COAD,0.36,True
HNSC,0.2,True
KIRC,0.37,True
LGG,0.19,True
LUAD,0.19,True
LUSC,0.6,True
OV,0.53,True
PAAD,0.5599999999999999,True
SKCM,0.21,True
STAD,0.27,True
THCA,0.2,True
THCA,1.72,False
UVM,1.25,True
ACC,8.86,True
BLCA,9.31,True
BRCA,8.88,True
BRCA,5.3100000000000005,False
CESC,5.88,True
CHOL,19.439999999999998,True
CHOL,11.110000000000001,False
COAD,4.64,True
COAD,4.88,False
DLBC,10.42,True
ESCA,11.73,True
GBM,10.71,True
HNSC,5.0,True
KICH,12.5,False
KIRC,31.96,True
KIRC,20.830000000000002,False
KIRP,12.46,True
KIRP,12.5,False
LAML,3.3099999999999996,True
LGG,7.37,True
LIHC,2.67,True
LUAD,9.87,True
LUAD,15.25,False
LUSC,15.629999999999999,True
LUSC,12.24,False
MESO,8.14,True
OV,13.19,True
PAAD,15.17,True
PAAD,25.0,False
PCPG,16.939999999999998,True
PCPG,33.33,False
PRAD,4.8,True
PRAD,9.62,False
READ,6.52,True
SARC,13.69,True
SKCM,15.5,True
STAD,6.4,True
STAD,3.1199999999999997,False
TGCT,10.9,True
THCA,12.18,True
THCA,6.9,False
THYM,5.88,True
UCEC,6.2,True
UCS,8.93,True
UVM,13.750000000000002,True
BRCA,1.9900000000000002,True
BRCA,2.65,False
COAD,0.36,True
ESCA,3.09,True
ESCA,18.18,False
KIRC,2.8000000000000003,True
KIRC,2.78,False
LGG,1.13,True
OV,4.22,True
PRAD,2.8000000000000003,True
PRAD,1.92,False
SARC,0.38,True
SKCM,0.21,True
STAD,3.2,True
STAD,3.1199999999999997,False
THCA,5.3,True
THCA,3.45,False
THYM,2.52,True
BRCA,2.9899999999999998,True
BRCA,7.08,False
COAD,0.7100000000000001,True
ESCA,4.32,True
ESCA,9.09,False
KICH,4.17,False
KIRC,2.9899999999999998,True
KIRC,5.56,False
KIRP,0.35000000000000003,True
KIRP,3.1199999999999997,False
LGG,1.8900000000000001,True
LUAD,0.19,True
OV,5.01,True
PRAD,6.2,True
PRAD,1.92,False
SKCM,0.42,True
STAD,5.6000000000000005,True
STAD,6.25,False
THCA,6.29,True
THCA,12.07,False
THYM,2.52,True
UCEC,0.18,True
UVM,1.25,True
BLCA,0.25,True
BRCA,2.81,True
BRCA,9.73,False
CESC,2.94,True
COAD,0.36,True
COAD,2.44,False
GBM,29.17,True
HNSC,0.4,True
KICH,1.54,True
KICH,45.83,False
KIRC,14.580000000000002,True
KIRC,26.39,False
KIRP,1.38,True
KIRP,15.620000000000001,False
LAML,1.32,True
LGG,10.780000000000001,True
LIHC,2.41,True
LIHC,2.0,False
LUAD,2.2800000000000002,True
LUAD,3.39,False
LUSC,1.2,True
LUSC,16.33,False
OV,4.75,True
PAAD,1.1199999999999999,True
PRAD,1.0,True
SARC,1.1400000000000001,True
SKCM,0.21,True
STAD,0.8,True
THCA,3.34,True
THCA,18.970000000000002,False
THYM,2.52,True
BLCA,0.74,True
BRCA,0.91,True
BRCA,1.77,False
CESC,0.98,True
CHOL,2.78,True
GBM,6.550000000000001,True
GBM,inf,False
HNSC,0.2,True
KICH,1.54,True
KICH,12.5,False
KIRC,3.74,True
KIRC,8.33,False
KIRP,3.1199999999999997,False
LGG,2.8400000000000003,True
LIHC,0.8,True
LUAD,1.3299999999999998,True
LUSC,1.0,True
LUSC,2.04,False
OV,2.37,True
PAAD,0.5599999999999999,True
PRAD,0.4,True
PRAD,1.92,False
SARC,0.76,True
TGCT,0.64,True
THCA,0.79,True
THCA,3.45,False
UCEC,0.18,True
ACC,2.53,True
BLCA,1.23,True
BRCA,0.63,True
BRCA,0.88,False
CESC,0.98,True
COAD,0.36,True
ESCA,4.32,True
GBM,0.6,True
HNSC,0.8,True
KIRC,1.5,True
KIRC,1.39,False
LIHC,0.27,True
LUAD,1.3299999999999998,True
LUSC,1.7999999999999998,True
MESO,1.16,True
OV,2.11,True
PRAD,0.6,True
READ,2.17,True
SKCM,0.64,True
STAD,1.6,True
THCA,0.38999999999999996,True
UCEC,0.5499999999999999,True
UCS,1.79,True
ACC,49.370000000000005,True
BLCA,14.46,True
BLCA,21.05,False
BRCA,21.490000000000002,True
BRCA,26.55,False
CESC,6.54,True
CHOL,5.56,True
COAD,14.29,True
COAD,9.76,False
ESCA,25.31,True
ESCA,18.18,False
GBM,66.07,True
GBM,inf,False
HNSC,6.800000000000001,True
HNSC,2.27,False
KICH,41.54,True
KICH,41.67,False
KIRC,15.14,True
KIRC,41.67,False
KIRP,9.34,True
KIRP,21.88,False
LAML,1.9900000000000002,True
LGG,67.67,True
LIHC,15.509999999999998,True
LIHC,6.0,False
LUAD,20.11,True
LUAD,6.78,False
LUSC,14.030000000000001,True
LUSC,18.37,False
MESO,10.47,True
OV,11.61,True
PAAD,15.73,True
PAAD,25.0,False
PCPG,8.74,True
PCPG,66.67,False
PRAD,19.6,True
PRAD,28.849999999999998,False
READ,15.22,True
SARC,25.86,True
SKCM,35.03,True
STAD,20.53,True
STAD,25.0,False
TGCT,9.62,True
THCA,32.22,True
THCA,15.52,False
THYM,18.490000000000002,True
THYM,50.0,False
UCEC,4.5600000000000005,True
UCEC,11.43,False
UCS,21.43,True
UVM,33.75,True
ACC,37.97,True
BLCA,8.33,True
BLCA,5.26,False
BRCA,16.5,True
BRCA,11.5,False
CESC,7.5200000000000005,True
CHOL,2.78,True
COAD,12.139999999999999,True
COAD,7.32,False
ESCA,17.28,True
ESCA,36.36,False
GBM,60.12,True
HNSC,4.3999999999999995,True
HNSC,2.27,False
KICH,13.850000000000001,True
KICH,25.0,False
KIRC,9.91,True
KIRC,22.220000000000002,False
KIRP,5.19,True
KIRP,9.379999999999999,False
LAML,0.66,True
LGG,51.04,True
LIHC,15.509999999999998,True
LIHC,4.0,False
LUAD,15.18,True
LUAD,6.78,False
LUSC,9.62,True
LUSC,4.08,False
MESO,4.65,True
OV,8.709999999999999,True
PAAD,9.55,True
PCPG,4.37,True
PCPG,33.33,False
PRAD,10.8,True
PRAD,17.31,False
READ,13.04,True
READ,10.0,False
SARC,15.97,True
SKCM,22.29,True
STAD,14.399999999999999,True
STAD,12.5,False
TGCT,5.13,True
THCA,22.79,True
THCA,8.62,False
THYM,12.61,True
UCEC,3.65,True
UCEC,2.86,False
UCS,12.5,True
UVM,17.5,True
BRCA,0.63,True
BRCA,1.77,False
CESC,0.33,True
ESCA,0.62,True
GBM,1.1900000000000002,True
KIRC,1.87,True
KIRC,1.39,False
KIRP,0.35000000000000003,True
KIRP,3.1199999999999997,False
LAML,0.66,True
LGG,0.76,True
LUAD,0.76,True
LUSC,0.4,True
LUSC,4.08,False
MESO,1.16,True
OV,1.32,True
PAAD,1.1199999999999999,True
PCPG,1.09,True
PRAD,0.6,True
PRAD,1.92,False
SARC,50.0,False
SKCM,0.42,True
STAD,1.3299999999999998,True
STAD,3.1199999999999997,False
THCA,1.96,True
THCA,1.72,False
THYM,1.68,True
UCEC,0.18,True
UVM,1.25,True
BRCA,1.27,True
BRCA,0.88,False
CESC,0.33,True
COAD,0.36,True
DLBC,2.08,True
ESCA,1.23,True
GBM,1.79,True
GBM,inf,False
KICH,1.54,True
KIRC,1.31,True
KIRP,0.35000000000000003,True
KIRP,3.1199999999999997,False
LGG,1.51,True
LUAD,0.38,True
LUAD,3.39,False
LUSC,1.0,True
LUSC,2.04,False
OV,2.11,True
PCPG,2.19,True
PRAD,0.6,True
SKCM,0.42,True
STAD,1.0699999999999998,True
STAD,6.25,False
THCA,0.59,True
UCEC,0.18,True
UCS,1.79,True
ACC,1.27,True
BLCA,4.41,True
BLCA,5.26,False
BRCA,11.790000000000001,True
BRCA,14.16,False
CESC,5.56,True
CESC,33.33,False
CHOL,16.669999999999998,True
CHOL,11.110000000000001,False
COAD,3.5700000000000003,True
COAD,4.88,False
DLBC,2.08,True
ESCA,14.2,True
ESCA,45.45,False
GBM,31.55,True
GBM,inf,False
HNSC,1.7999999999999998,True
KICH,6.15,True
KICH,25.0,False
KIRC,18.88,True
KIRC,27.779999999999998,False
KIRP,4.5,True
KIRP,9.379999999999999,False
LAML,7.95,True
LGG,22.31,True
LIHC,4.01,True
LUAD,11.200000000000001,True
LUAD,18.64,False
LUSC,8.219999999999999,True
LUSC,28.57,False
MESO,5.81,True
OV,19.0,True
PAAD,5.62,True
PCPG,30.049999999999997,True
PRAD,12.0,True
PRAD,5.7700000000000005,False
READ,4.35,True
READ,10.0,False
SARC,6.84,True
SARC,100.0,False
SKCM,7.86,True
STAD,9.07,True
STAD,15.620000000000001,False
TGCT,0.64,True
THCA,17.88,True
THCA,18.970000000000002,False
THYM,15.129999999999999,True
UCEC,3.47,True
UCEC,2.86,False
UCS,1.79,True
UVM,2.5,True
ACC,5.06,True
BLCA,1.96,True
BRCA,2.81,True
BRCA,2.65,False
CESC,4.58,True
CHOL,2.78,True
DLBC,2.08,True
ESCA,5.56,True
GBM,35.120000000000005,True
GBM,inf,False
HNSC,1.2,True
KICH,3.08,True
KIRC,1.5,True
KIRC,1.39,False
KIRP,3.81,True
KIRP,12.5,False
LGG,29.299999999999997,True
LIHC,1.0699999999999998,True
LUAD,0.38,True
LUSC,0.2,True
LUSC,4.08,False
MESO,3.49,True
OV,6.069999999999999,True
PCPG,3.2800000000000002,True
PRAD,2.0,True
PRAD,5.7700000000000005,False
SARC,4.5600000000000005,True
SARC,50.0,False
SKCM,2.76,True
STAD,2.93,True
TGCT,1.92,True
THCA,6.09,True
THCA,5.17,False
THYM,12.61,True
UCEC,2.19,True
UCEC,2.86,False
UCS,3.5700000000000003,True
UVM,3.75,True
ACC,8.86,True
BLCA,10.290000000000001,True
BLCA,5.26,False
BRCA,9.879999999999999,True
BRCA,2.65,False
CESC,5.88,True
CHOL,11.110000000000001,True
CHOL,22.220000000000002,False
COAD,7.140000000000001,True
COAD,2.44,False
DLBC,2.08,True
ESCA,9.879999999999999,True
ESCA,18.18,False
GBM,10.71,True
GBM,inf,False
HNSC,7.000000000000001,True
KICH,16.919999999999998,True
KICH,4.17,False
KIRC,4.109999999999999,True
KIRC,5.56,False
KIRP,4.15,True
KIRP,12.5,False
LGG,4.91,True
LIHC,15.509999999999998,True
LIHC,10.0,False
LUAD,11.76,True
LUAD,8.469999999999999,False
LUSC,7.01,True
LUSC,12.24,False
MESO,4.65,True
OV,1.06,True
PAAD,19.66,True
PAAD,25.0,False
PCPG,3.83,True
PRAD,21.2,True
PRAD,11.540000000000001,False
READ,10.870000000000001,True
SARC,11.41,True
SKCM,5.3100000000000005,True
STAD,9.6,True
TGCT,1.28,True
THCA,2.36,True
THYM,0.84,True
UCEC,2.01,True
UCEC,5.71,False
UCS,3.5700000000000003,True
UVM,2.5,True
BLCA,0.98,True
BRCA,2.54,True
BRCA,0.88,False
CESC,0.65,True
COAD,0.7100000000000001,True
GBM,2.3800000000000003,True
HNSC,0.4,True
KIRC,1.68,True
KIRC,2.78,False
LGG,2.46,True
LIHC,0.27,True
LUAD,0.95,True
LUSC,0.2,True
LUSC,4.08,False
MESO,2.33,True
OV,0.26,True
PAAD,0.5599999999999999,True
PCPG,2.19,True
PRAD,1.6,True
PRAD,1.92,False
SARC,0.76,True
SKCM,1.49,True
STAD,0.27,True
TGCT,0.64,True
THCA,0.59,True
THCA,5.17,False
THYM,50.0,False
UCEC,0.36,True
UVM,1.25,True
ACC,5.06,True
BLCA,11.03,True
BLCA,5.26,False
BRCA,27.74,True
BRCA,13.270000000000001,False
CESC,13.4,True
CHOL,13.889999999999999,True
COAD,12.86,True
COAD,4.88,False
DLBC,4.17,True
ESCA,8.02,True
GBM,29.17,True
HNSC,7.8,True
HNSC,9.09,False
KICH,4.62,True
KICH,25.0,False
KIRC,23.18,True
KIRC,18.060000000000002,False
KIRP,18.69,True
KIRP,12.5,False
LGG,33.46,True
LIHC,7.22,True
LIHC,4.0,False
LUAD,19.17,True
LUAD,10.17,False
LUSC,16.43,True
LUSC,22.45,False
MESO,9.3,True
OV,11.61,True
PAAD,4.49,True
PCPG,13.11,True
PRAD,14.000000000000002,True
PRAD,15.379999999999999,False
READ,15.22,True
READ,10.0,False
SARC,8.37,True
SKCM,15.07,True
STAD,4.0,True
STAD,3.1199999999999997,False
TGCT,13.459999999999999,True
THCA,12.770000000000001,True
THCA,10.34,False
THYM,17.65,True
THYM,50.0,False
UCEC,5.29,True
UCEC,8.57,False
UCS,16.07,True
UVM,10.0,True
