cancer,edin,is_tumor
PCPG,0.5499999999999999,True
BLCA,0.49,True
ESCA,1.23,True
OV,1.06,True
BLCA,0.49,True
ESCA,1.23,True
LUAD,0.19,True
LUSC,0.2,True
OV,1.8499999999999999,True
THCA,0.2,True
OV,0.26,True
BRCA,0.09,True
OV,0.79,True
BLCA,0.25,True
BRCA,0.09,True
KIRC,0.19,True
OV,0.53,True
LUAD,0.19,True
OV,0.26,True
OV,0.53,True
BLCA,0.25,True
BLCA,0.25,True
BLCA,0.25,True
BRCA,0.09,True
OV,0.53,True
BLCA,1.47,True
BRCA,0.09,True
GBM,0.6,True
LUAD,0.38,True
LUSC,0.2,True
OV,1.8499999999999999,True
SKCM,0.21,True
STAD,0.27,True
THCA,0.2,True
UCEC,0.18,True
UCS,1.79,True
BLCA,1.47,True
BRCA,0.18,True
KIRC,0.37,True
LAML,0.66,True
LUAD,0.38,True
LUSC,0.6,True
OV,2.9000000000000004,True
SKCM,0.42,True
STAD,0.27,True
THCA,0.38999999999999996,True
UCEC,0.18,True
BLCA,0.49,True
BRCA,0.09,True
KIRC,0.19,True
LUAD,0.38,True
BLCA,1.72,True
BRCA,0.27,True
GBM,0.6,True
KIRC,0.9299999999999999,True
LUAD,0.5700000000000001,True
LUSC,1.0,True
OV,2.64,True
SKCM,0.8500000000000001,True
STAD,0.53,True
TGCT,0.64,True
THYM,1.68,True
UCEC,0.5499999999999999,True
BLCA,0.49,True
BRCA,0.09,True
CHOL,2.78,True
KIRC,0.19,True
LUAD,0.19,True
LUSC,0.2,True
SKCM,0.21,True
BLCA,2.45,True
BRCA,0.27,True
ESCA,1.8499999999999999,True
KIRC,0.9299999999999999,True
LAML,0.66,True
LGG,0.19,True
LUAD,0.95,True
LUSC,0.4,True
OV,2.9000000000000004,True
PAAD,0.5599999999999999,True
SKCM,0.8500000000000001,True
STAD,0.8,True
TGCT,1.92,True
THCA,0.59,True
THYM,1.68,True
UCEC,0.18,True
UCS,1.79,True
BLCA,2.21,True
BRCA,0.18,True
ESCA,1.23,True
GBM,0.6,True
KIRC,0.5599999999999999,True
LUAD,1.1400000000000001,True
LUSC,0.6,True
OV,2.9000000000000004,True
PAAD,0.5599999999999999,True
SKCM,0.64,True
STAD,0.27,True
TGCT,0.64,True
THCA,0.79,True
THYM,1.68,True
UCEC,0.18,True
UCS,1.79,True
BLCA,0.74,True
BRCA,0.09,True
LUAD,0.19,True
OV,0.53,True
SKCM,0.21,True
STAD,0.27,True
UCS,1.79,True
BLCA,0.25,True
BLCA,0.25,True
BRCA,0.09,True
BLCA,0.25,True
BLCA,0.25,True
BLCA,0.25,True
BRCA,0.09,True
THCA,0.2,True
BLCA,0.25,True
BRCA,0.09,True
THCA,0.2,True
BLCA,0.25,True
BLCA,0.25,True
BRCA,0.09,True
THCA,0.2,True
BRCA,0.09,True
BRCA,0.09,True
THCA,0.2,True
BLCA,0.25,True
BRCA,0.09,True
THCA,0.2,True
THCA,0.2,True
THCA,0.2,True
THCA,0.2,True
COAD,0.36,True
COAD,0.36,True
COAD,0.36,True
COAD,0.36,True
COAD,0.36,True
COAD,0.36,True
BRCA,0.09,True
BRCA,0.09,True
LUAD,0.19,True
LUAD,0.19,True
LUAD,0.19,True
LUAD,0.19,True
LUAD,0.19,True
LUAD,0.19,True
LUAD,0.19,True
LUAD,0.19,True
LUAD,0.19,True
LUAD,0.19,True
LUSC,0.2,True
LUAD,0.19,True
LUSC,0.2,True
LUAD,0.19,True
LUAD,0.19,True
LUSC,0.2,True
LUAD,0.19,True
LUSC,0.2,True
LUSC,0.2,True
LUSC,0.2,True
LUSC,0.2,True
LUSC,0.2,True
LUSC,0.2,True
DLBC,2.08,True
DLBC,2.08,True
DLBC,2.08,True
DLBC,2.08,True
DLBC,2.08,True
DLBC,2.08,True
THYM,0.84,True
THYM,0.84,True
DLBC,2.08,True
THYM,0.84,True
DLBC,2.08,True
THYM,0.84,True
THYM,0.84,True
THYM,0.84,True
THYM,0.84,True
THYM,0.84,True
THYM,0.84,True
BLCA,0.25,True
BLCA,0.25,True
BLCA,0.25,True
LUSC,0.2,True
LGG,0.19,True
BLCA,0.25,True
LUSC,0.2,True
LGG,0.19,True
LGG,0.19,True
LUSC,0.2,True
LGG,0.19,True
LGG,0.19,True
LGG,0.19,True
THCA,0.2,True
THCA,0.2,True
THCA,0.2,True
THCA,0.2,True
LUSC,0.2,True
LUSC,0.2,True
BRCA,0.09,True
LUSC,0.2,True
BRCA,0.09,True
BRCA,0.09,True
LUSC,0.2,True
LGG,0.19,True
BRCA,0.09,True
LGG,0.19,True
LUSC,0.2,True
LUSC,0.2,True
LGG,0.19,True
LGG,0.19,True
COAD,0.36,True
BRCA,0.09,True
LGG,0.19,True
TGCT,0.64,True
BRCA,0.09,True
LGG,0.19,True
TGCT,0.64,True
COAD,0.36,True
LGG,0.19,True
LGG,0.19,True
LIHC,0.27,True
TGCT,0.64,True
COAD,0.36,True
LGG,0.19,True
COAD,0.36,True
LGG,0.19,True
LIHC,0.27,True
TGCT,0.64,True
LGG,0.19,True
COAD,0.36,True
COAD,0.36,True
LGG,0.19,True
LGG,0.19,True
LGG,0.19,True
TGCT,0.64,True
LIHC,0.27,True
LIHC,0.27,True
TGCT,0.64,True
LIHC,0.27,True
LIHC,0.27,True
