cancer,edin,is_tumor
PCPG,1.09,True
PRAD,9.8,True
PRAD,15.379999999999999,False
READ,1.09,True
READ,20.0,False
SARC,5.7,True
SARC,50.0,False
SKCM,1.7000000000000002,True
STAD,12.8,True
STAD,65.62,False
TGCT,0.64,True
THCA,1.5699999999999998,True
THYM,50.0,False
UCEC,8.57,False
UVM,3.75,True
BLCA,0.25,True
ESCA,1.23,True
ESCA,9.09,False
KIRC,1.39,False
LGG,0.19,True
LUSC,2.04,False
OV,0.26,True
STAD,2.67,True
STAD,3.1199999999999997,False
GBM,0.6,True
LGG,0.19,True
OV,0.53,True
STAD,0.27,True
THYM,0.84,True
ACC,15.190000000000001,True
BLCA,14.71,True
BLCA,5.26,False
BRCA,40.98,True
BRCA,11.5,False
CESC,28.1,True
CESC,33.33,False
CHOL,27.779999999999998,True
COAD,12.139999999999999,True
DLBC,16.669999999999998,True
ESCA,59.88,True
ESCA,36.36,False
GBM,28.57,True
HNSC,15.6,True
HNSC,4.55,False
KICH,4.62,True
KICH,25.0,False
KIRC,37.76,True
KIRC,26.39,False
KIRP,26.3,True
KIRP,37.5,False
LAML,8.61,True
LGG,16.07,True
LIHC,17.11,True
LIHC,2.0,False
LUAD,22.770000000000003,True
LUAD,6.78,False
LUSC,24.05,True
LUSC,18.37,False
MESO,25.580000000000002,True
OV,51.72,True
PAAD,8.99,True
PCPG,8.200000000000001,True
PRAD,13.4,True
PRAD,9.62,False
READ,11.959999999999999,True
SARC,25.86,True
SKCM,29.94,True
SKCM,100.0,False
STAD,42.93,True
STAD,15.620000000000001,False
TGCT,19.23,True
THCA,31.830000000000002,True
THCA,10.34,False
THYM,26.889999999999997,True
UCEC,11.5,True
UCS,17.86,True
UVM,12.5,True
ACC,44.3,True
BLCA,20.830000000000002,True
BLCA,36.84,False
BRCA,50.13999999999999,True
BRCA,30.97,False
CESC,19.61,True
CHOL,27.779999999999998,True
CHOL,33.33,False
COAD,32.86,True
COAD,29.270000000000003,False
DLBC,16.669999999999998,True
ESCA,64.81,True
ESCA,9.09,False
GBM,46.43,True
GBM,inf,False
HNSC,30.599999999999998,True
HNSC,25.0,False
KICH,41.54,True
KICH,66.67,False
KIRC,60.0,True
KIRC,73.61,False
KIRP,19.38,True
KIRP,43.75,False
LAML,37.09,True
LGG,51.42,True
LIHC,31.819999999999997,True
LIHC,30.0,False
LUAD,24.86,True
LUAD,18.64,False
LUSC,39.28,True
LUSC,36.730000000000004,False
MESO,23.26,True
OV,57.52,True
PAAD,19.66,True
PCPG,45.9,True
PRAD,42.0,True
PRAD,67.31,False
READ,28.26,True
READ,20.0,False
SARC,45.25,True
SKCM,43.309999999999995,True
SKCM,100.0,False
STAD,49.07,True
STAD,31.25,False
TGCT,30.769999999999996,True
THCA,47.74,True
THCA,41.38,False
THYM,38.66,True
THYM,50.0,False
UCEC,7.48,True
UCEC,17.14,False
UCS,30.36,True
UVM,23.75,True
ESCA,6.79,True
OV,1.8499999999999999,True
STAD,2.4,True
UCEC,0.18,True
ACC,24.05,True
BLCA,12.989999999999998,True
BLCA,5.26,False
BRCA,12.690000000000001,True
BRCA,11.5,False
CESC,11.44,True
CESC,33.33,False
CHOL,19.439999999999998,True
CHOL,22.220000000000002,False
COAD,12.86,True
COAD,4.88,False
DLBC,33.33,True
ESCA,54.32,True
ESCA,18.18,False
GBM,41.07,True
HNSC,8.6,True
HNSC,9.09,False
KICH,4.62,True
KICH,20.830000000000002,False
KIRC,27.66,True
KIRC,23.61,False
KIRP,12.11,True
KIRP,12.5,False
LAML,12.58,True
LGG,26.090000000000003,True
LIHC,17.11,True
LIHC,6.0,False
LUAD,9.3,True
LUAD,15.25,False
LUSC,10.620000000000001,True
LUSC,20.41,False
MESO,10.47,True
OV,47.23,True
PAAD,16.29,True
PCPG,20.22,True
PRAD,9.4,True
PRAD,11.540000000000001,False
READ,15.22,True
SARC,26.619999999999997,True
SARC,50.0,False
SKCM,28.03,True
SKCM,100.0,False
STAD,50.129999999999995,True
STAD,34.38,False
TGCT,21.15,True
THCA,14.34,True
THCA,18.970000000000002,False
THYM,27.73,True
UCEC,16.24,True
UCEC,22.86,False
UCS,39.290000000000006,True
UVM,10.0,True
ACC,5.06,True
BLCA,5.1499999999999995,True
BLCA,10.530000000000001,False
BRCA,23.3,True
BRCA,14.16,False
CESC,4.9,True
CHOL,2.78,True
COAD,5.36,True
COAD,7.32,False
DLBC,2.08,True
ESCA,49.38,True
ESCA,45.45,False
GBM,37.5,True
HNSC,4.2,True
HNSC,11.360000000000001,False
KICH,10.77,True
KICH,29.17,False
KIRC,12.9,True
KIRC,19.439999999999998,False
KIRP,8.3,True
KIRP,31.25,False
LGG,22.869999999999997,True
LIHC,3.2099999999999995,True
LUAD,9.3,True
LUAD,3.39,False
LUSC,11.82,True
LUSC,6.12,False
MESO,13.950000000000001,True
OV,40.37,True
PAAD,6.74,True
PCPG,7.1,True
PRAD,15.4,True
PRAD,23.080000000000002,False
READ,3.26,True
READ,10.0,False
SARC,7.9799999999999995,True
SKCM,13.8,True
STAD,33.07,True
STAD,21.88,False
THCA,27.500000000000004,True
THCA,29.310000000000002,False
THYM,13.450000000000001,True
UCEC,2.37,True
UCS,7.140000000000001,True
UVM,5.0,True
ACC,3.8,True
BLCA,3.19,True
BRCA,3.9899999999999998,True
BRCA,4.42,False
CESC,3.92,True
CHOL,2.78,True
COAD,2.86,True
ESCA,4.32,True
ESCA,9.09,False
GBM,6.550000000000001,True
HNSC,2.6,True
HNSC,4.55,False
KICH,1.54,True
KICH,4.17,False
KIRC,5.79,True
KIRC,4.17,False
KIRP,3.11,True
KIRP,3.1199999999999997,False
LAML,1.9900000000000002,True
LGG,1.7000000000000002,True
LIHC,7.75,True
LIHC,2.0,False
LUAD,2.6599999999999997,True
LUSC,2.6100000000000003,True
MESO,2.33,True
OV,5.800000000000001,True
PAAD,2.81,True
PCPG,1.09,True
PRAD,2.4,True
READ,1.09,True
SARC,1.9,True
SKCM,3.82,True
SKCM,100.0,False
STAD,4.53,True
STAD,3.1199999999999997,False
TGCT,2.56,True
THCA,2.36,True
THYM,3.36,True
UCEC,1.46,True
UCEC,2.86,False
UCS,3.5700000000000003,True
UVM,1.25,True
ACC,21.52,True
BLCA,31.130000000000003,True
BLCA,26.32,False
BRCA,66.18,True
BRCA,92.92,False
CESC,31.05,True
CESC,66.67,False
CHOL,27.779999999999998,True
COAD,51.43,True
COAD,87.8,False
DLBC,25.0,True
ESCA,98.77,True
ESCA,100.0,False
GBM,47.02,True
GBM,inf,False
HNSC,52.2,True
HNSC,84.09,False
KICH,83.08,True
KICH,91.67,False
KIRC,67.47999999999999,True
KIRC,90.28,False
KIRP,49.830000000000005,True
KIRP,75.0,False
LAML,78.14999999999999,True
LGG,75.42999999999999,True
LIHC,17.11,True
LUAD,44.78,True
LUAD,42.370000000000005,False
LUSC,56.910000000000004,True
LUSC,81.63,False
MESO,32.56,True
OV,67.02,True
PAAD,37.64,True
PAAD,50.0,False
PCPG,26.229999999999997,True
PCPG,33.33,False
PRAD,54.2,True
PRAD,65.38000000000001,False
READ,57.60999999999999,True
READ,80.0,False
SARC,41.44,True
SARC,50.0,False
SKCM,64.97,True
STAD,84.8,True
STAD,75.0,False
TGCT,30.130000000000003,True
THCA,66.8,True
THCA,86.21,False
THYM,32.769999999999996,True
THYM,100.0,False
UCEC,17.150000000000002,True
UCEC,25.71,False
UCS,30.36,True
UVM,48.75,True
ACC,11.39,True
BLCA,3.19,True
BRCA,9.43,True
BRCA,5.3100000000000005,False
CESC,3.5900000000000003,True
CESC,66.67,False
CHOL,2.78,True
COAD,0.7100000000000001,True
ESCA,46.300000000000004,True
ESCA,36.36,False
GBM,39.290000000000006,True
HNSC,0.4,True
KICH,4.62,True
KIRC,6.36,True
KIRC,2.78,False
KIRP,3.46,True
LAML,1.9900000000000002,True
LGG,23.630000000000003,True
LIHC,0.27,True
LUAD,3.9800000000000004,True
LUSC,4.01,True
MESO,1.16,True
OV,73.88,True
PAAD,3.37,True
PCPG,3.83,True
PRAD,7.8,True
PRAD,7.6899999999999995,False
READ,1.09,True
SARC,6.84,True
SKCM,4.46,True
STAD,42.4,True
STAD,25.0,False
TGCT,9.62,True
THCA,10.22,True
THCA,13.79,False
THYM,5.88,True
UCEC,2.92,True
UCEC,8.57,False
UCS,25.0,True
ACC,2.53,True
BLCA,1.47,True
BRCA,4.9,True
CESC,1.31,True
CHOL,2.78,True
COAD,1.43,True
ESCA,25.31,True
ESCA,27.27,False
GBM,9.520000000000001,True
HNSC,2.1999999999999997,True
KICH,8.33,False
KIRC,3.55,True
KIRC,1.39,False
KIRP,1.04,True
KIRP,3.1199999999999997,False
LAML,1.32,True
LGG,1.51,True
LIHC,0.8,True
LUAD,2.6599999999999997,True
LUSC,4.01,True
LUSC,2.04,False
MESO,4.65,True
OV,20.580000000000002,True
PAAD,2.81,True
PCPG,3.2800000000000002,True
PRAD,2.6,True
PRAD,3.85,False
READ,2.17,True
SARC,2.6599999999999997,True
SKCM,2.12,True
SKCM,100.0,False
STAD,19.73,True
STAD,12.5,False
TGCT,6.41,True
THCA,2.75,True
THCA,1.72,False
THYM,2.52,True
UCEC,1.82,True
UCS,1.79,True
ACC,1.27,True
BLCA,1.72,True
BRCA,3.26,True
BRCA,4.42,False
CESC,1.96,True
COAD,0.36,True
COAD,2.44,False
ESCA,4.9399999999999995,True
GBM,2.98,True
GBM,inf,False
HNSC,1.2,True
KICH,1.54,True
KIRC,2.62,True
KIRP,3.1199999999999997,False
LGG,1.51,True
LIHC,0.27,True
LUAD,0.95,True
LUAD,3.39,False
LUSC,0.4,True
MESO,1.16,True
OV,2.37,True
PAAD,1.69,True
PCPG,2.73,True
PRAD,2.1999999999999997,True
PRAD,3.85,False
SARC,1.52,True
SKCM,0.64,True
STAD,1.87,True
TGCT,2.56,True
THCA,1.77,True
THCA,3.45,False
THYM,0.84,True
UCEC,0.91,True
UCEC,2.86,False
UCS,3.5700000000000003,True
STAD,0.27,True
BLCA,1.23,True
BLCA,5.26,False
BRCA,3.08,True
BRCA,7.960000000000001,False
CESC,2.29,True
DLBC,2.08,True
ESCA,18.52,True
ESCA,9.09,False
HNSC,1.0,True
KIRC,3.55,True
KIRC,1.39,False
KIRP,3.1199999999999997,False
LGG,0.19,True
LIHC,0.8,True
LUAD,1.1400000000000001,True
LUAD,5.08,False
LUSC,1.0,True
LUSC,6.12,False
OV,12.4,True
PAAD,2.81,True
PAAD,25.0,False
PRAD,3.2,True
PRAD,7.6899999999999995,False
SARC,1.1400000000000001,True
SKCM,0.64,True
STAD,11.469999999999999,True
STAD,3.1199999999999997,False
TGCT,2.56,True
THCA,2.55,True
THCA,1.72,False
THYM,7.5600000000000005,True
UCEC,0.5499999999999999,True
BLCA,0.74,True
BRCA,0.73,True
CESC,0.98,True
ESCA,10.489999999999998,True
GBM,1.79,True
HNSC,1.0,True
HNSC,2.27,False
LGG,1.51,True
LUAD,0.38,True
LUSC,0.2,True
SKCM,0.21,True
STAD,1.87,True
STAD,6.25,False
TGCT,0.64,True
ACC,2.53,True
BLCA,3.4299999999999997,True
BRCA,3.7199999999999998,True
BRCA,3.54,False
CESC,1.96,True
CHOL,2.78,True
COAD,0.7100000000000001,True
ESCA,5.56,True
GBM,10.12,True
HNSC,0.2,True
KICH,3.08,True
KICH,4.17,False
KIRC,8.219999999999999,True
KIRC,2.78,False
KIRP,8.3,True
KIRP,9.379999999999999,False
LAML,3.3099999999999996,True
LGG,4.54,True
LIHC,0.8,True
LUAD,1.52,True
LUSC,2.4,True
LUSC,4.08,False
OV,5.800000000000001,True
PAAD,1.69,True
PCPG,3.83,True
PRAD,3.5999999999999996,True
PRAD,9.62,False
SARC,1.1400000000000001,True
SKCM,2.34,True
STAD,4.2700000000000005,True
STAD,3.1199999999999997,False
TGCT,3.2099999999999995,True
THCA,5.5,True
THCA,6.9,False
THYM,4.2,True
THYM,50.0,False
UCEC,0.73,True
UCEC,2.86,False
UCS,3.5700000000000003,True
UVM,3.75,True
BLCA,0.49,True
BRCA,0.18,True
KIRC,2.2399999999999998,True
LAML,1.32,True
LUAD,0.19,True
LUSC,0.4,True
LUSC,2.04,False
PRAD,0.2,True
SARC,1.1400000000000001,True
SKCM,0.42,True
STAD,0.53,True
THYM,8.4,True
UCEC,0.18,True
ESCA,2.4699999999999998,True
LGG,0.38,True
OV,2.9000000000000004,True
TGCT,1.28,True
THCA,0.38999999999999996,True
THCA,1.72,False
ACC,8.86,True
BLCA,3.19,True
BLCA,5.26,False
BRCA,6.260000000000001,True
BRCA,13.270000000000001,False
CESC,0.33,True
CHOL,2.78,True
CHOL,44.440000000000005,False
COAD,1.79,True
COAD,9.76,False
DLBC,2.08,True
ESCA,7.41,True
ESCA,9.09,False
GBM,8.93,True
HNSC,2.1999999999999997,True
HNSC,6.819999999999999,False
KICH,1.54,True
KICH,8.33,False
KIRC,7.1,True
KIRC,6.94,False
KIRP,4.84,True
KIRP,3.1199999999999997,False
LAML,2.65,True
LGG,3.4000000000000004,True
LIHC,28.34,True
LIHC,42.0,False
LUAD,8.540000000000001,True
LUAD,27.12,False
LUSC,3.4099999999999997,True
LUSC,38.78,False
MESO,8.14,True
OV,2.11,True
PAAD,2.25,True
PCPG,5.46,True
PRAD,6.0,True
PRAD,7.6899999999999995,False
READ,4.35,True
READ,10.0,False
SARC,5.319999999999999,True
SKCM,3.61,True
STAD,6.13,True
STAD,9.379999999999999,False
TGCT,3.85,True
THCA,5.5,True
THCA,12.07,False
THYM,4.2,True
UCEC,0.73,True
UCEC,8.57,False
UCS,3.5700000000000003,True
UVM,3.75,True
ACC,3.8,True
BLCA,5.1499999999999995,True
BLCA,5.26,False
BRCA,5.71,True
BRCA,4.42,False
CESC,3.27,True
CHOL,8.33,True
CHOL,11.110000000000001,False
COAD,1.43,True
COAD,2.44,False
DLBC,4.17,True
ESCA,20.369999999999997,True
ESCA,18.18,False
GBM,8.33,True
HNSC,2.8000000000000003,True
KICH,3.08,True
KICH,16.669999999999998,False
KIRC,10.280000000000001,True
KIRC,2.78,False
KIRP,1.04,True
LAML,11.26,True
LGG,0.19,True
LIHC,4.01,True
LIHC,2.0,False
LUAD,5.6899999999999995,True
LUAD,8.469999999999999,False
LUSC,6.61,True
LUSC,18.37,False
MESO,5.81,True
OV,29.549999999999997,True
PAAD,5.62,True
PCPG,1.09,True
PCPG,66.67,False
PRAD,3.2,True
PRAD,9.62,False
READ,6.52,True
SARC,2.2800000000000002,True
SKCM,4.88,True
STAD,18.4,True
STAD,9.379999999999999,False
TGCT,5.7700000000000005,True
THCA,5.11,True
THCA,1.72,False
THYM,7.5600000000000005,True
UCEC,3.65,True
UCS,3.5700000000000003,True
ACC,11.39,True
BLCA,4.66,True
BLCA,26.32,False
BRCA,11.06,True
BRCA,15.93,False
CESC,3.5900000000000003,True
CHOL,2.78,True
COAD,7.86,True
COAD,9.76,False
DLBC,2.08,True
ESCA,17.28,True
ESCA,18.18,False
GBM,44.05,True
HNSC,0.6,True
HNSC,2.27,False
KICH,10.77,True
KICH,29.17,False
KIRC,23.18,True
KIRC,26.39,False
KIRP,19.38,True
KIRP,18.75,False
LAML,8.61,True
LGG,23.44,True
LIHC,12.57,True
LIHC,4.0,False
LUAD,6.83,True
LUAD,3.39,False
LUSC,3.2099999999999995,True
LUSC,8.16,False
MESO,8.14,True
OV,23.48,True
PAAD,12.920000000000002,True
PCPG,23.5,True
PRAD,16.6,True
PRAD,17.31,False
READ,6.52,True
SARC,12.55,True
SKCM,8.07,True
STAD,23.73,True
STAD,18.75,False
TGCT,3.2099999999999995,True
THCA,28.68,True
THCA,24.14,False
THYM,10.92,True
UCEC,5.11,True
UCEC,2.86,False
UCS,3.5700000000000003,True
UVM,5.0,True
BLCA,0.98,True
BRCA,1.4500000000000002,True
CESC,1.31,True
CHOL,22.220000000000002,False
COAD,0.36,True
ESCA,2.4699999999999998,True
HNSC,0.2,True
KIRC,0.37,True
LIHC,21.93,True
LIHC,44.0,False
LUAD,1.1400000000000001,True
LUSC,0.4,True
LUSC,2.04,False
OV,1.8499999999999999,True
PAAD,0.5599999999999999,True
PRAD,1.0,True
SARC,0.38,True
STAD,3.47,True
THYM,0.84,True
UCEC,1.6400000000000001,True
ACC,2.53,True
BLCA,3.4299999999999997,True
BLCA,5.26,False
BRCA,6.17,True
BRCA,7.08,False
CESC,5.2299999999999995,True
CHOL,11.110000000000001,True
COAD,2.1399999999999997,True
DLBC,2.08,True
ESCA,9.26,True
ESCA,9.09,False
GBM,10.71,True
GBM,inf,False
HNSC,1.6,True
KICH,4.62,True
KICH,16.669999999999998,False
KIRC,5.609999999999999,True
KIRC,11.110000000000001,False
KIRP,4.84,True
KIRP,6.25,False
LGG,10.209999999999999,True
LIHC,7.489999999999999,True
LIHC,2.0,False
LUAD,2.2800000000000002,True
LUAD,3.39,False
LUSC,1.0,True
LUSC,6.12,False
MESO,8.14,True
OV,5.800000000000001,True
PAAD,5.06,True
PAAD,25.0,False
PCPG,9.84,True
PRAD,7.000000000000001,True
PRAD,3.85,False
READ,4.35,True
SARC,4.9399999999999995,True
SKCM,4.88,True
SKCM,100.0,False
STAD,8.53,True
STAD,3.1199999999999997,False
TGCT,0.64,True
THCA,5.7,True
THCA,3.45,False
THYM,6.72,True
THYM,50.0,False
UCEC,4.01,True
UCEC,2.86,False
UCS,3.5700000000000003,True
UVM,1.25,True
ACC,87.33999999999999,True
BLCA,75.0,True
BLCA,57.89,False
BRCA,77.97,True
BRCA,76.11,False
CESC,62.74999999999999,True
CESC,100.0,False
CHOL,77.78,True
CHOL,11.110000000000001,False
COAD,81.43,True
COAD,56.10000000000001,False
DLBC,79.17,True
ESCA,67.28,True
ESCA,45.45,False
GBM,95.24000000000001,True
GBM,inf,False
HNSC,50.2,True
HNSC,52.27,False
KICH,96.92,True
KICH,100.0,False
KIRC,82.43,True
KIRC,90.28,False
KIRP,92.04,True
KIRP,93.75,False
LAML,5.96,True
LGG,93.95,True
LIHC,64.97,True
LIHC,38.0,False
LUAD,60.34,True
LUAD,38.98,False
LUSC,51.5,True
LUSC,71.43,False
MESO,84.88,True
OV,87.6,True
PAAD,77.53,True
PAAD,100.0,False
PCPG,81.42,True
PCPG,100.0,False
PRAD,92.80000000000001,True
PRAD,98.08,False
READ,85.87,True
READ,60.0,False
SARC,78.71000000000001,True
SARC,100.0,False
SKCM,76.64999999999999,True
SKCM,100.0,False
STAD,50.93,True
STAD,62.5,False
TGCT,42.309999999999995,True
THCA,95.67999999999999,True
THCA,98.28,False
THYM,94.12,True
THYM,100.0,False
UCEC,66.24,True
UCEC,68.57,False
UCS,92.86,True
UVM,92.5,True
ACC,3.8,True
BLCA,3.4299999999999997,True
BRCA,4.81,True
BRCA,0.88,False
CESC,4.25,True
CHOL,8.33,True
COAD,3.2099999999999995,True
DLBC,2.08,True
ESCA,18.52,True
ESCA,9.09,False
GBM,11.899999999999999,True
HNSC,2.4,True
KICH,1.54,True
KICH,8.33,False
KIRC,4.67,True
KIRC,1.39,False
KIRP,3.11,True
LAML,4.64,True
LGG,6.239999999999999,True
LIHC,2.94,True
LUAD,3.9800000000000004,True
LUAD,3.39,False
LUSC,2.0,True
LUSC,4.08,False
MESO,4.65,True
OV,11.61,True
PAAD,4.49,True
PCPG,5.46,True
PRAD,2.4,True
PRAD,1.92,False
READ,2.17,True
SARC,2.2800000000000002,True
SKCM,2.76,True
STAD,12.27,True
TGCT,2.56,True
THCA,2.36,True
THCA,1.72,False
THYM,3.36,True
UCEC,2.55,True
UCS,1.79,True
UVM,1.25,True
ACC,7.59,True
BLCA,21.32,True
BLCA,31.580000000000002,False
BRCA,46.6,True
BRCA,55.75,False
CESC,29.74,True
CHOL,30.56,True
COAD,18.57,True
COAD,9.76,False
DLBC,8.33,True
ESCA,50.62,True
ESCA,27.27,False
GBM,35.709999999999994,True
GBM,inf,False
HNSC,10.2,True
HNSC,4.55,False
KICH,20.0,True
KICH,50.0,False
KIRC,46.17,True
KIRC,38.89,False
KIRP,22.15,True
KIRP,34.38,False
LAML,4.64,True
LGG,35.35,True
LIHC,6.419999999999999,True
LUAD,27.13,True
LUAD,11.86,False
LUSC,24.05,True
LUSC,36.730000000000004,False
MESO,27.91,True
OV,58.84,True
PAAD,17.98,True
PAAD,25.0,False
PCPG,14.75,True
PCPG,33.33,False
PRAD,40.2,True
PRAD,38.46,False
READ,25.0,True
SARC,27.38,True
SKCM,20.59,True
STAD,27.200000000000003,True
STAD,12.5,False
TGCT,23.080000000000002,True
THCA,36.94,True
THCA,29.310000000000002,False
THYM,46.22,True
THYM,50.0,False
UCEC,12.04,True
UCEC,37.14,False
UCS,25.0,True
UVM,13.750000000000002,True
BLCA,0.74,True
BRCA,0.54,True
CESC,0.65,True
COAD,0.7100000000000001,True
DLBC,4.17,True
ESCA,3.6999999999999997,True
ESCA,9.09,False
GBM,0.6,True
HNSC,0.2,True
KIRC,2.4299999999999997,True
LAML,7.28,True
LGG,0.38,True
LIHC,0.27,True
LUAD,1.3299999999999998,True
LUAD,5.08,False
LUSC,0.6,True
LUSC,6.12,False
OV,6.069999999999999,True
SARC,0.38,True
SKCM,1.49,True
STAD,5.87,True
THCA,0.38999999999999996,True
THYM,0.84,True
ACC,44.3,True
BLCA,41.67,True
BLCA,36.84,False
BRCA,54.94,True
BRCA,34.510000000000005,False
CESC,48.69,True
CESC,33.33,False
CHOL,41.67,True
COAD,18.21,True
COAD,21.95,False
DLBC,20.830000000000002,True
ESCA,79.63,True
ESCA,18.18,False
GBM,56.55,True
GBM,inf,False
HNSC,32.800000000000004,True
HNSC,15.909999999999998,False
KICH,16.919999999999998,True
KICH,54.169999999999995,False
KIRC,41.68,True
KIRC,44.440000000000005,False
KIRP,34.260000000000005,True
KIRP,28.12,False
LAML,9.93,True
LGG,56.52,True
LIHC,44.65,True
LIHC,14.000000000000002,False
LUAD,44.59,True
LUAD,25.419999999999998,False
LUSC,37.88,True
LUSC,55.1,False
MESO,39.53,True
OV,43.8,True
PAAD,48.309999999999995,True
PAAD,50.0,False
PCPG,91.8,True
PCPG,66.67,False
PRAD,48.0,True
PRAD,61.53999999999999,False
READ,20.65,True
READ,30.0,False
SARC,49.81,True
SARC,100.0,False
SKCM,38.64,True
STAD,58.67,True
STAD,40.62,False
TGCT,33.97,True
THCA,58.35,True
THCA,37.93,False
THYM,48.74,True
THYM,50.0,False
UCEC,22.81,True
UCEC,34.29,False
UCS,41.07,True
UVM,27.500000000000004,True
ACC,16.46,True
BLCA,32.84,True
BLCA,52.629999999999995,False
BRCA,57.48,True
BRCA,52.21,False
CESC,42.809999999999995,True
CESC,66.67,False
CHOL,44.440000000000005,True
CHOL,44.440000000000005,False
COAD,31.069999999999997,True
COAD,51.22,False
DLBC,20.830000000000002,True
ESCA,44.440000000000005,True
ESCA,27.27,False
GBM,54.169999999999995,True
GBM,inf,False
HNSC,41.8,True
HNSC,25.0,False
