cancer,edin,is_tumor
KIRP,0.7405,True
KIRP,0.8438,False
LAML,0.1656,True
LGG,0.862,True
LIHC,0.6765,True
LIHC,0.4,False
LUAD,0.7268,True
LUAD,0.8644,False
LUSC,0.7735,True
LUSC,0.9592,False
MESO,0.8256,True
OV,0.6332,True
PAAD,0.8427,True
PAAD,1.0,False
PCPG,0.8361,True
PCPG,1.0,False
PRAD,0.854,True
PRAD,0.9615,False
READ,0.6739,True
READ,0.8,False
SARC,0.8365,True
SARC,1.0,False
SKCM,0.7813,True
SKCM,1.0,False
STAD,0.5893,True
STAD,0.5,False
TGCT,0.8141,True
THCA,0.9175,True
THCA,0.931,False
THYM,0.6975,True
THYM,1.0,False
UCEC,0.5693,True
UCEC,0.7143,False
UCS,0.7143,True
UVM,0.45,True
ACC,0.3671,True
BLCA,0.4632,True
BLCA,0.2105,False
BRCA,0.6636,True
BRCA,0.4159,False
CESC,0.5033,True
CESC,1.0,False
CHOL,0.6389,True
CHOL,0.4444,False
COAD,0.375,True
COAD,0.3659,False
DLBC,0.25,True
ESCA,0.5617,True
ESCA,0.3636,False
GBM,0.6488,True
GBM,0.6,False
HNSC,0.504,True
HNSC,0.3409,False
KICH,0.1692,True
KICH,0.4583,False
KIRC,0.6224,True
KIRC,0.5417,False
KIRP,0.3564,True
KIRP,0.6562,False
LAML,0.0662,True
LGG,0.6163,True
LIHC,0.5508,True
LIHC,0.22,False
LUAD,0.5484,True
LUAD,0.5085,False
LUSC,0.499,True
LUSC,0.7347,False
MESO,0.6395,True
OV,0.5435,True
PAAD,0.5112,True
PAAD,0.25,False
PCPG,0.5574,True
PCPG,0.3333,False
PRAD,0.486,True
PRAD,0.5769,False
READ,0.3152,True
READ,0.3,False
SARC,0.5779,True
SARC,0.5,False
SKCM,0.5308,True
SKCM,1.0,False
STAD,0.4907,True
STAD,0.3438,False
TGCT,0.6026,True
THCA,0.6346,True
THCA,0.5517,False
THYM,0.5294,True
UCEC,0.3923,True
UCEC,0.4571,False
UCS,0.5179,True
UVM,0.3,True
ACC,0.0127,True
BLCA,0.0343,True
BRCA,0.058,True
BRCA,0.0177,False
CESC,0.2745,True
CESC,0.3333,False
COAD,0.0536,True
COAD,0.2683,False
DLBC,0.0625,True
ESCA,0.4568,True
ESCA,0.1818,False
GBM,0.2679,True
HNSC,0.316,True
HNSC,0.3864,False
KICH,0.3538,True
KICH,0.125,False
KIRC,0.1776,True
KIRC,0.25,False
KIRP,0.0415,True
KIRP,0.1562,False
LAML,0.0861,True
LGG,0.1096,True
LIHC,0.0027,True
LUAD,0.1214,True
LUAD,0.0508,False
LUSC,0.2445,True
LUSC,0.2245,False
MESO,0.1512,True
OV,0.2665,True
PAAD,0.073,True
PCPG,0.0109,True
PRAD,0.004,True
READ,0.0217,True
READ,0.1,False
SARC,0.1939,True
SKCM,0.0722,True
STAD,0.2667,True
STAD,0.1875,False
TGCT,0.0128,True
THCA,0.0963,True
THYM,0.1429,True
UCEC,0.0109,True
UCEC,0.1143,False
ACC,0.1392,True
BLCA,0.098,True
BLCA,0.1579,False
BRCA,0.2937,True
BRCA,0.2389,False
CESC,0.1634,True
CHOL,0.1944,True
COAD,0.0536,True
COAD,0.122,False
DLBC,0.0208,True
ESCA,0.179,True
ESCA,0.1818,False
GBM,0.244,True
GBM,0.2,False
HNSC,0.08,True
HNSC,0.1364,False
KICH,0.2308,True
KICH,0.1667,False
KIRC,0.2019,True
KIRC,0.3472,False
KIRP,0.1142,True
KIRP,0.25,False
LAML,0.0132,True
LGG,0.2836,True
LIHC,0.131,True
LIHC,0.02,False
LUAD,0.129,True
LUAD,0.0508,False
LUSC,0.1383,True
LUSC,0.2449,False
MESO,0.1395,True
OV,0.0976,True
PAAD,0.1517,True
PCPG,0.2732,True
PCPG,0.3333,False
PRAD,0.208,True
PRAD,0.3077,False
READ,0.087,True
SARC,0.1863,True
SKCM,0.1253,True
STAD,0.1013,True
STAD,0.0312,False
TGCT,0.2436,True
THCA,0.2829,True
THCA,0.4138,False
THYM,0.2185,True
UCEC,0.0529,True
UCEC,0.0571,False
UCS,0.1607,True
UVM,0.0875,True
ACC,0.038,True
BLCA,0.0245,True
BRCA,0.0562,True
BRCA,0.0354,False
CESC,0.0327,True
COAD,0.0179,True
COAD,0.0244,False
ESCA,0.0309,True
GBM,0.0476,True
HNSC,0.014,True
KICH,0.0154,True
KICH,0.125,False
KIRC,0.0355,True
KIRC,0.0556,False
KIRP,0.0104,True
LAML,0.0066,True
LGG,0.0454,True
LIHC,0.0241,True
LUAD,0.0171,True
LUSC,0.0341,True
LUSC,0.0408,False
MESO,0.0814,True
OV,0.0422,True
PAAD,0.0449,True
PCPG,0.0601,True
PRAD,0.028,True
PRAD,0.0769,False
READ,0.0217,True
SARC,0.0266,True
SKCM,0.0297,True
STAD,0.0293,True
TGCT,0.0449,True
THCA,0.0432,True
THCA,0.0172,False
THYM,0.0084,True
UCEC,0.0146,True
UCEC,0.0286,False
UCS,0.0357,True
UVM,0.025,True
ACC,0.1266,True
BLCA,0.0711,True
BLCA,0.1053,False
BRCA,0.1142,True
BRCA,0.1504,False
CESC,0.085,True
CHOL,0.1667,True
COAD,0.1,True
ESCA,0.1975,True
ESCA,0.2727,False
GBM,0.0119,True
HNSC,0.112,True
KICH,0.0462,True
KICH,0.125,False
KIRC,0.1103,True
KIRC,0.1111,False
KIRP,0.0519,True
KIRP,0.0625,False
LGG,0.0151,True
LIHC,0.0508,True
LIHC,0.04,False
LUAD,0.129,True
LUAD,0.1525,False
LUSC,0.1162,True
LUSC,0.0612,False
MESO,0.1977,True
OV,0.19,True
PAAD,0.1348,True
PCPG,0.0383,True
PRAD,0.048,True
PRAD,0.1154,False
READ,0.1304,True
READ,0.1,False
SARC,0.0875,True
SKCM,0.0913,True
STAD,0.2053,True
STAD,0.0312,False
TGCT,0.0192,True
THCA,0.0943,True
THCA,0.1034,False
THYM,0.0336,True
UCEC,0.0146,True
UCS,0.0714,True
UVM,0.0375,True
BLCA,0.0172,True
BRCA,0.0209,True
BRCA,0.0265,False
CESC,0.0065,True
CHOL,0.0278,True
COAD,0.0143,True
ESCA,0.0185,True
GBM,0.006,True
HNSC,0.014,True
KICH,0.0154,True
KICH,0.0417,False
KIRC,0.0112,True
KIRC,0.0278,False
KIRP,0.0104,True
LGG,0.0076,True
LIHC,0.0267,True
LUAD,0.0171,True
LUAD,0.0169,False
LUSC,0.006,True
MESO,0.0233,True
OV,0.0264,True
PAAD,0.0169,True
PRAD,0.004,True
PRAD,0.0192,False
READ,0.0109,True
SARC,0.0152,True
SKCM,0.0106,True
STAD,0.016,True
STAD,0.0312,False
TGCT,0.0128,True
THCA,0.002,True
THYM,0.0084,True
UCEC,0.0036,True
UCEC,0.0286,False
UCS,0.0179,True
BRCA,0.0073,True
CHOL,0.0278,True
ESCA,0.0062,True
GBM,0.0179,True
KIRC,0.0019,True
LGG,0.0095,True
LIHC,0.0027,True
LUSC,0.002,True
LUSC,0.0204,False
OV,0.0079,True
PAAD,0.0112,True
PCPG,0.0055,True
PRAD,0.002,True
SKCM,0.0021,True
STAD,0.0053,True
THCA,0.002,True
THCA,0.0172,False
THYM,0.0084,True
UCS,0.0179,True
ACC,0.0886,True
BLCA,0.1078,True
BLCA,0.0526,False
BRCA,0.0997,True
BRCA,0.0177,False
CESC,0.0915,True
CHOL,0.0556,True
COAD,0.0786,True
COAD,0.0976,False
DLBC,0.1042,True
ESCA,0.2531,True
ESCA,0.0909,False
GBM,0.0774,True
HNSC,0.064,True
KICH,0.0923,True
KICH,0.2083,False
KIRC,0.1626,True
KIRC,0.2361,False
KIRP,0.0657,True
KIRP,0.1562,False
LAML,0.0132,True
LGG,0.0718,True
LIHC,0.0802,True
LIHC,0.02,False
LUAD,0.1044,True
LUAD,0.1356,False
LUSC,0.1303,True
LUSC,0.102,False
MESO,0.1628,True
OV,0.153,True
PAAD,0.1685,True
PCPG,0.1585,True
PCPG,0.3333,False
PRAD,0.022,True
PRAD,0.0385,False
READ,0.0761,True
READ,0.1,False
SARC,0.1255,True
SKCM,0.0679,True
STAD,0.224,True
STAD,0.1875,False
TGCT,0.1026,True
THCA,0.1238,True
THCA,0.1897,False
THYM,0.1008,True
UCEC,0.0894,True
UCEC,0.0571,False
UCS,0.1071,True
UVM,0.0375,True
LAML,0.0066,True
PCPG,0.0055,True
ACC,0.0506,True
BLCA,0.0147,True
BRCA,0.0354,True
BRCA,0.2124,False
CESC,0.0131,True
CESC,0.6667,False
COAD,0.0036,True
COAD,0.0488,False
ESCA,0.0123,True
GBM,0.0833,True
GBM,0.8,False
HNSC,0.016,True
KICH,0.0769,True
KICH,0.2083,False
KIRC,0.1065,True
KIRC,0.2361,False
KIRP,0.0588,True
KIRP,0.0938,False
LGG,0.3327,True
LIHC,0.0107,True
LIHC,0.04,False
LUAD,0.0095,True
LUAD,0.1017,False
LUSC,0.016,True
LUSC,0.3265,False
MESO,0.0349,True
OV,0.0211,True
PAAD,0.0449,True
PCPG,0.2022,True
PRAD,0.046,True
PRAD,0.1731,False
SARC,0.038,True
SKCM,0.0085,True
STAD,0.0267,True
STAD,0.0938,False
THCA,0.1198,True
THCA,0.1897,False
THYM,0.0588,True
UCEC,0.0036,True
UCEC,0.0857,False
UCS,0.0536,True
UVM,0.0125,True
BRCA,0.0073,True
BRCA,0.0177,False
CESC,0.0065,True
GBM,0.006,True
HNSC,0.006,True
KICH,0.0154,True
KIRC,0.0243,True
KIRC,0.0139,False
KIRP,0.0208,True
KIRP,0.0312,False
LGG,0.0605,True
LIHC,0.0027,True
LUAD,0.0076,True
LUAD,0.0169,False
LUSC,0.008,True
LUSC,0.0204,False
OV,0.0053,True
PCPG,0.0437,True
PRAD,0.008,True
SARC,0.0114,True
THCA,0.0314,True
THCA,0.0517,False
THYM,0.0336,True
UCS,0.0179,True
BRCA,0.0018,True
COAD,0.0036,True
LGG,0.0019,True
LIHC,0.0027,True
SARC,0.0038,True
SKCM,0.0021,True
STAD,0.0053,True
ACC,0.0633,True
BLCA,0.0245,True
BRCA,0.0689,True
BRCA,0.0708,False
CESC,0.0392,True
CESC,0.3333,False
COAD,0.0536,True
DLBC,0.0417,True
ESCA,0.1605,True
GBM,0.0833,True
HNSC,0.014,True
KICH,0.0462,True
KICH,0.0417,False
KIRC,0.0206,True
KIRC,0.0556,False
KIRP,0.0415,True
KIRP,0.0938,False
LGG,0.0416,True
LIHC,0.0615,True
LIHC,0.04,False
LUAD,0.0361,True
LUAD,0.0169,False
LUSC,0.0361,True
LUSC,0.0816,False
MESO,0.0116,True
OV,0.1293,True
PAAD,0.0337,True
PCPG,0.0656,True
PRAD,0.056,True
READ,0.0326,True
SARC,0.0532,True
SKCM,0.0255,True
STAD,0.064,True
TGCT,0.0705,True
THCA,0.0727,True
THCA,0.0862,False
THYM,0.0672,True
THYM,0.5,False
UCEC,0.0109,True
UCEC,0.0571,False
UCS,0.0179,True
BLCA,0.0123,True
BLCA,0.0526,False
BRCA,0.0181,True
BRCA,0.0177,False
CESC,0.0294,True
CESC,0.3333,False
CHOL,0.0833,True
COAD,0.0036,True
ESCA,0.0062,True
GBM,0.0595,True
GBM,0.2,False
HNSC,0.028,True
KIRC,0.0318,True
KIRC,0.0417,False
KIRP,0.0415,True
KIRP,0.0312,False
LGG,0.0095,True
LIHC,0.0134,True
LUAD,0.0133,True
LUAD,0.0169,False
LUSC,0.022,True
LUSC,0.0204,False
MESO,0.0581,True
OV,0.0237,True
PAAD,0.0225,True
PCPG,0.0219,True
PRAD,0.026,True
PRAD,0.0192,False
READ,0.0109,True
SARC,0.0152,True
SKCM,0.0191,True
STAD,0.0187,True
TGCT,0.0128,True
THCA,0.0177,True
THYM,0.0084,True
UCEC,0.0055,True
UCEC,0.0286,False
UVM,0.0375,True
ACC,0.1266,True
BLCA,0.3775,True
BRCA,0.282,True
CESC,0.5686,True
CHOL,0.1389,True
COAD,0.4536,True
COAD,0.0732,False
DLBC,0.3125,True
ESCA,0.6543,True
ESCA,0.1818,False
GBM,0.25,True
HNSC,0.542,True
HNSC,0.1364,False
KICH,0.0308,True
KIRC,0.0206,True
KIRP,0.0035,True
LAML,0.0596,True
LGG,0.0454,True
LIHC,0.1417,True
LUAD,0.2334,True
LUSC,0.521,True
MESO,0.1512,True
OV,0.5726,True
PAAD,0.0281,True
PRAD,0.01,True
PRAD,0.0192,False
READ,0.2609,True
SARC,0.3498,True
SKCM,0.3779,True
SKCM,1.0,False
STAD,0.408,True
STAD,0.0312,False
TGCT,0.7372,True
THYM,0.1092,True
UCEC,0.2245,True
UCS,0.4643,True
ACC,0.0127,True
BRCA,0.0073,True
CESC,0.0098,True
CHOL,0.0556,True
COAD,0.0036,True
ESCA,0.0062,True
GBM,0.0774,True
KIRC,0.0019,True
KIRP,0.0173,True
LGG,0.1682,True
LIHC,0.008,True
LUAD,0.0057,True
LUSC,0.006,True
OV,0.0026,True
PAAD,0.0225,True
PCPG,0.1093,True
PRAD,0.006,True
SARC,0.0076,True
SKCM,0.0021,True
TGCT,0.0385,True
THCA,0.0413,True
THCA,0.0172,False
THYM,0.0168,True
UCEC,0.0073,True
UCS,0.0357,True
ACC,0.0253,True
BLCA,0.0784,True
BRCA,0.2248,True
BRCA,0.6814,False
CESC,0.1373,True
CHOL,0.0833,True
CHOL,0.4444,False
COAD,0.0464,True
COAD,0.5366,False
DLBC,0.125,True
ESCA,0.1728,True
ESCA,0.5455,False
GBM,0.4345,True
GBM,0.8,False
HNSC,0.15,True
HNSC,0.3182,False
KICH,0.2923,True
KICH,0.5,False
KIRC,0.2673,True
KIRC,0.5972,False
KIRP,0.2976,True
KIRP,0.3125,False
LAML,0.0662,True
LGG,0.6938,True
LIHC,0.4091,True
LIHC,0.54,False
LUAD,0.1613,True
LUAD,0.339,False
LUSC,0.1723,True
LUSC,0.3673,False
MESO,0.1279,True
OV,0.2427,True
PAAD,0.1292,True
PCPG,0.1257,True
PRAD,0.242,True
PRAD,0.3654,False
READ,0.1413,True
READ,0.5,False
SARC,0.1103,True
SKCM,0.2123,True
SKCM,1.0,False
STAD,0.1493,True
STAD,0.2812,False
TGCT,0.1474,True
THCA,0.4283,True
THCA,0.6379,False
THYM,0.3361,True
THYM,1.0,False
UCEC,0.0237,True
UCEC,0.0286,False
UCS,0.125,True
UVM,0.725,True
THCA,0.0039,True
THCA,0.0172,False
UCEC,0.0018,True
LAML,0.0066,True
ACC,0.0127,True
BLCA,0.0098,True
BLCA,0.0526,False
BRCA,0.0227,True
BRCA,0.0177,False
CESC,0.0131,True
COAD,0.0107,True
ESCA,0.1173,True
GBM,0.1726,True
HNSC,0.012,True
KICH,0.0833,False
KIRC,0.0355,True
KIRP,0.0242,True
KIRP,0.0625,False
LAML,0.0728,True
LGG,0.0567,True
LIHC,0.0027,True
LUAD,0.0209,True
LUSC,0.0361,True
LUSC,0.0204,False
OV,0.0158,True
PAAD,0.0169,True
PRAD,0.01,True
PRAD,0.0192,False
SKCM,0.017,True
STAD,0.032,True
TGCT,0.0128,True
THCA,0.0334,True
THCA,0.0517,False
THYM,0.0168,True
THYM,0.5,False
UCEC,0.0036,True
BLCA,0.0074,True
BRCA,0.01,True
BRCA,0.0088,False
COAD,0.0036,True
ESCA,0.0062,True
GBM,0.006,True
HNSC,0.01,True
HNSC,0.0227,False
KICH,0.0154,True
KICH,0.125,False
KIRC,0.0093,True
KIRC,0.0139,False
KIRP,0.0312,False
LGG,0.0019,True
LIHC,0.0053,True
LUAD,0.0152,True
LUSC,0.008,True
MESO,0.0116,True
PAAD,0.0112,True
PCPG,0.0109,True
PRAD,0.0192,False
READ,0.0109,True
SARC,0.0152,True
SKCM,0.0021,True
STAD,0.0027,True
THCA,0.0039,True
THCA,0.0172,False
THYM,0.5,False
UCEC,0.0036,True
BLCA,0.0025,True
BRCA,0.0009,True
CESC,0.0033,True
KIRC,0.0037,True
KIRP,0.0069,True
OV,0.0053,True
PAAD,0.0056,True
SARC,0.0038,True
THYM,0.0084,True
UCEC,0.0286,False
LAML,0.0464,True
STAD,0.008,True
KIRP,0.0138,True
BLCA,0.0049,True
BRCA,0.0018,True
CESC,0.0065,True
COAD,0.0244,False
GBM,0.006,True
HNSC,0.012,True
KIRC,0.0037,True
LAML,0.0066,True
LIHC,0.02,False
LUAD,0.0038,True
LUSC,0.002,True
OV,0.0132,True
PAAD,0.0112,True
PRAD,0.002,True
SKCM,0.0021,True
STAD,0.0133,True
STAD,0.0312,False
UCEC,0.0073,True
UCS,0.0179,True
ACC,0.1139,True
BLCA,0.1054,True
BRCA,0.1541,True
BRCA,0.1327,False
CESC,0.085,True
CESC,0.3333,False
CHOL,0.0556,True
CHOL,0.3333,False
COAD,0.2,True
COAD,0.1707,False
DLBC,0.1042,True
ESCA,0.2099,True
GBM,0.1012,True
HNSC,0.052,True
HNSC,0.0227,False
KICH,0.1231,True
KICH,0.0833,False
KIRC,0.2,True
KIRC,0.1806,False
KIRP,0.1211,True
KIRP,0.0938,False
LAML,0.0795,True
LGG,0.0548,True
LIHC,0.2727,True
LIHC,0.38,False
LUAD,0.1385,True
LUAD,0.0339,False
LUSC,0.0962,True
LUSC,0.1429,False
MESO,0.0465,True
OV,0.1689,True
PAAD,0.2247,True
PAAD,0.25,False
PCPG,0.082,True
PRAD,0.12,True
PRAD,0.0962,False
READ,0.1848,True
READ,0.3,False
SARC,0.0798,True
SKCM,0.138,True
SKCM,1.0,False
STAD,0.2187,True
STAD,0.0625,False
TGCT,0.0641,True
THCA,0.1513,True
THCA,0.069,False
THYM,0.0252,True
UCEC,0.146,True
UCEC,0.0857,False
UCS,0.0893,True
UVM,0.0625,True
KIRC,0.0056,True
LAML,0.0066,True
BLCA,0.3505,True
BLCA,0.3158,False
BRCA,0.0898,True
BRCA,0.0708,False
CESC,0.3235,True
CHOL,0.0556,True
COAD,0.0286,True
DLBC,0.1875,True
ESCA,0.5556,True
ESCA,0.1818,False
GBM,0.0357,True
HNSC,0.608,True
HNSC,0.7045,False
KIRC,0.0075,True
KIRC,0.0139,False
KIRP,0.0588,True
KIRP,0.0625,False
LAML,0.2384,True
LGG,0.0019,True
LIHC,0.0053,True
LIHC,0.08,False
LUAD,0.093,True
LUAD,0.0339,False
LUSC,0.3467,True
LUSC,0.2041,False
MESO,0.0349,True
PAAD,0.1236,True
PAAD,0.25,False
PRAD,0.004,True
PRAD,0.0769,False
READ,0.0652,True
SARC,0.0076,True
SKCM,0.0488,True
SKCM,1.0,False
STAD,0.112,True
STAD,0.1875,False
TGCT,0.0192,True
THCA,0.0452,True
THCA,0.0172,False
THYM,0.0504,True
UCEC,0.0091,True
BLCA,0.1961,True
BLCA,0.1053,False
BRCA,0.0635,True
BRCA,0.0265,False
CESC,0.1928,True
CHOL,0.0278,True
COAD,0.0143,True
DLBC,0.1875,True
ESCA,0.3457,True
ESCA,0.0909,False
GBM,0.0417,True
HNSC,0.336,True
HNSC,0.3636,False
KIRC,0.0037,True
KIRC,0.0139,False
KIRP,0.0138,True
LAML,0.1325,True
LGG,0.0057,True
LIHC,0.06,False
LUAD,0.0493,True
LUAD,0.0169,False
LUSC,0.2064,True
LUSC,0.1633,False
MESO,0.0233,True
OV,0.0026,True
PAAD,0.1011,True
PRAD,0.004,True
PRAD,0.0192,False
READ,0.0435,True
SARC,0.0038,True
SKCM,0.0297,True
STAD,0.0853,True
STAD,0.0938,False
TGCT,0.0128,True
THCA,0.0354,True
THCA,0.0345,False
THYM,0.0252,True
UCEC,0.0091,True
BLCA,0.4828,True
BLCA,0.5263,False
BRCA,0.0689,True
BRCA,0.0354,False
CESC,0.4314,True
CHOL,0.0278,True
COAD,0.0321,True
DLBC,0.2708,True
ESCA,0.5309,True
ESCA,0.1818,False
GBM,0.0476,True
HNSC,0.746,True
HNSC,0.7955,False
KIRC,0.0019,True
KIRP,0.0208,True
KIRP,0.0312,False
LAML,0.0861,True
LGG,0.0019,True
LIHC,0.008,True
LIHC,0.06,False
LUAD,0.0531,True
LUAD,0.0169,False
LUSC,0.3888,True
LUSC,0.3265,False
MESO,0.0233,True
OV,0.0026,True
PAAD,0.1292,True
PAAD,0.25,False
PRAD,0.004,True
PRAD,0.0192,False
READ,0.0543,True
SARC,0.0114,True
SKCM,0.0552,True
STAD,0.088,True
STAD,0.1875,False
TGCT,0.0128,True
THCA,0.0629,True
THCA,0.0172,False
THYM,0.0588,True
UCEC,0.0055,True
UCS,0.0179,True
BLCA,0.4485,True
BLCA,0.3684,False
BRCA,0.0644,True
BRCA,0.0177,False
CESC,0.3856,True
CHOL,0.0278,True
COAD,0.0286,True
DLBC,0.3125,True
ESCA,0.4938,True
ESCA,0.1818,False
GBM,0.0476,True
HNSC,0.708,True
HNSC,0.7727,False
KIRC,0.0037,True
KIRC,0.0139,False
KIRP,0.0173,True
LAML,0.0728,True
LGG,0.0038,True
LIHC,0.0053,True
LIHC,0.04,False
LUAD,0.0512,True
LUAD,0.0169,False
LUSC,0.3687,True
LUSC,0.2245,False
