cancer,edin,is_tumor
CESC,12.42,True
CHOL,5.56,True
COAD,5.71,True
DLBC,2.08,True
ESCA,65.42999999999999,True
ESCA,9.09,False
GBM,6.550000000000001,True
HNSC,18.8,True
KICH,3.08,True
KICH,4.17,False
KIRC,6.36,True
KIRC,6.94,False
KIRP,1.38,True
KIRP,3.1199999999999997,False
LAML,9.27,True
LGG,3.4000000000000004,True
LIHC,4.55,True
LUAD,14.799999999999999,True
LUSC,15.229999999999999,True
LUSC,8.16,False
MESO,13.950000000000001,True
OV,55.94,True
PAAD,6.18,True
PCPG,3.2800000000000002,True
PRAD,4.6,True
PRAD,3.85,False
READ,8.7,True
SARC,6.460000000000001,True
SKCM,6.16,True
STAD,44.529999999999994,True
STAD,12.5,False
TGCT,16.669999999999998,True
THCA,5.11,True
THCA,1.72,False
THYM,6.72,True
UCEC,2.37,True
UCS,10.71,True
UVM,1.25,True
ACC,5.06,True
BLCA,23.28,True
BLCA,5.26,False
BRCA,36.36,True
BRCA,10.620000000000001,False
CESC,32.68,True
CESC,33.33,False
CHOL,13.889999999999999,True
COAD,20.36,True
COAD,4.88,False
DLBC,20.830000000000002,True
ESCA,89.51,True
ESCA,27.27,False
GBM,14.879999999999999,True
HNSC,37.6,True
HNSC,18.18,False
KICH,4.62,True
KICH,16.669999999999998,False
KIRC,23.549999999999997,True
KIRC,15.28,False
KIRP,11.42,True
KIRP,12.5,False
LAML,25.83,True
LGG,8.7,True
LIHC,10.16,True
LIHC,6.0,False
LUAD,32.64,True
LUAD,10.17,False
LUSC,39.879999999999995,True
LUSC,14.29,False
MESO,18.6,True
OV,81.78999999999999,True
PAAD,11.799999999999999,True
PAAD,25.0,False
PCPG,7.6499999999999995,True
PRAD,10.8,True
PRAD,19.23,False
READ,20.65,True
READ,10.0,False
SARC,16.73,True
SKCM,19.75,True
SKCM,100.0,False
STAD,74.4,True
STAD,31.25,False
TGCT,29.49,True
THCA,18.66,True
THCA,10.34,False
THYM,10.92,True
UCEC,11.31,True
UCS,21.43,True
UVM,2.5,True
ACC,7.59,True
BLCA,9.07,True
BLCA,21.05,False
BRCA,24.48,True
BRCA,27.43,False
CESC,11.44,True
CESC,33.33,False
CHOL,11.110000000000001,True
COAD,10.0,True
COAD,14.63,False
DLBC,2.08,True
ESCA,21.6,True
ESCA,18.18,False
GBM,10.12,True
GBM,inf,False
HNSC,14.000000000000002,True
HNSC,18.18,False
KICH,23.080000000000002,True
KICH,29.17,False
KIRC,14.77,True
KIRC,22.220000000000002,False
KIRP,6.569999999999999,True
KIRP,15.620000000000001,False
LAML,1.32,True
LGG,10.209999999999999,True
LIHC,5.35,True
LIHC,10.0,False
LUAD,19.17,True
LUAD,38.98,False
LUSC,16.03,True
LUSC,16.33,False
MESO,5.81,True
OV,14.78,True
PAAD,11.799999999999999,True
PCPG,7.6499999999999995,True
PRAD,19.400000000000002,True
PRAD,48.08,False
READ,9.78,True
READ,10.0,False
SARC,17.49,True
SKCM,9.98,True
STAD,16.27,True
STAD,25.0,False
TGCT,5.7700000000000005,True
THCA,12.379999999999999,True
THCA,22.41,False
THYM,0.84,True
UCEC,3.65,True
UCEC,14.29,False
UCS,14.29,True
UVM,7.5,True
ACC,1.27,True
BLCA,0.49,True
BRCA,0.73,True
BRCA,0.88,False
CESC,0.98,True
COAD,0.7100000000000001,True
ESCA,6.79,True
ESCA,18.18,False
GBM,0.6,True
HNSC,1.7999999999999998,True
KIRC,0.9299999999999999,True
KIRP,2.08,True
LAML,2.65,True
LGG,0.95,True
LIHC,1.0699999999999998,True
LUAD,1.3299999999999998,True
LUAD,1.69,False
LUSC,1.0,True
OV,2.9000000000000004,True
PRAD,0.8,True
READ,2.17,True
SARC,1.52,True
SKCM,0.64,True
STAD,2.67,True
TGCT,0.64,True
THCA,1.18,True
THYM,0.84,True
UCEC,0.18,True
UCS,1.79,True
ACC,7.59,True
BLCA,5.88,True
BLCA,5.26,False
BRCA,6.35,True
BRCA,7.08,False
CESC,5.2299999999999995,True
CESC,33.33,False
COAD,3.93,True
COAD,2.44,False
ESCA,8.64,True
ESCA,9.09,False
GBM,2.98,True
HNSC,6.4,True
HNSC,4.55,False
KICH,6.15,True
KICH,4.17,False
KIRC,2.8000000000000003,True
KIRC,1.39,False
KIRP,3.11,True
KIRP,9.379999999999999,False
LGG,1.8900000000000001,True
LIHC,5.609999999999999,True
LUAD,5.3100000000000005,True
LUAD,1.69,False
LUSC,5.81,True
MESO,2.33,True
OV,8.709999999999999,True
PAAD,4.49,True
PCPG,5.46,True
PRAD,5.4,True
PRAD,1.92,False
READ,3.26,True
SARC,4.5600000000000005,True
SKCM,4.46,True
STAD,2.67,True
STAD,3.1199999999999997,False
TGCT,3.85,True
THCA,4.32,True
THCA,1.72,False
THYM,1.68,True
UCEC,3.47,True
UCS,17.86,True
UVM,2.5,True
ACC,93.67,True
BLCA,92.4,True
BLCA,100.0,False
BRCA,98.00999999999999,True
BRCA,100.0,False
CESC,97.71,True
CESC,100.0,False
CHOL,97.22,True
CHOL,77.78,False
COAD,97.5,True
COAD,100.0,False
DLBC,93.75,True
ESCA,96.91,True
ESCA,100.0,False
GBM,95.24000000000001,True
GBM,inf,False
HNSC,88.2,True
HNSC,79.55,False
KICH,87.69,True
KICH,100.0,False
KIRC,96.26,True
KIRC,98.61,False
KIRP,99.31,True
KIRP,100.0,False
LAML,96.03,True
LGG,95.27,True
LIHC,71.66,True
LIHC,57.99999999999999,False
LUAD,95.45,True
LUAD,91.53,False
LUSC,91.38,True
LUSC,100.0,False
MESO,96.50999999999999,True
OV,83.91,True
PAAD,98.88,True
PAAD,100.0,False
PCPG,95.63000000000001,True
PCPG,100.0,False
PRAD,98.4,True
PRAD,100.0,False
READ,100.0,True
READ,100.0,False
SARC,93.54,True
SARC,100.0,False
SKCM,95.33,True
SKCM,100.0,False
STAD,93.07,True
STAD,87.5,False
TGCT,91.67,True
THCA,99.21,True
THCA,100.0,False
THYM,94.12,True
THYM,100.0,False
UCEC,70.07,True
UCEC,91.43,False
UCS,80.36,True
UVM,83.75,True
ACC,1.27,True
BLCA,1.96,True
BRCA,1.9900000000000002,True
BRCA,0.88,False
CESC,4.58,True
CHOL,2.78,True
DLBC,2.08,True
ESCA,2.4699999999999998,True
GBM,0.6,True
GBM,inf,False
HNSC,2.0,True
KICH,3.08,True
KIRC,2.8000000000000003,True
KIRP,2.42,True
LGG,1.13,True
LIHC,1.6,True
LUAD,2.85,True
LUAD,1.69,False
LUSC,3.2099999999999995,True
OV,1.8499999999999999,True
PAAD,1.69,True
PCPG,2.73,True
PRAD,1.4000000000000001,True
PRAD,5.7700000000000005,False
SARC,4.18,True
SKCM,3.4000000000000004,True
STAD,2.93,True
TGCT,0.64,True
THCA,1.38,True
UCEC,0.73,True
ESCA,0.62,True
GBM,0.6,True
GBM,inf,False
KIRC,0.19,True
KIRC,1.39,False
KIRP,2.08,True
LGG,6.239999999999999,True
LIHC,0.27,True
OV,1.32,True
PCPG,4.92,True
PRAD,0.4,True
PRAD,1.92,False
STAD,1.3299999999999998,True
UCEC,0.18,True
UCS,1.79,True
ACC,18.990000000000002,True
BLCA,29.9,True
BLCA,31.580000000000002,False
BRCA,41.160000000000004,True
BRCA,12.389999999999999,False
CESC,31.369999999999997,True
CHOL,30.56,True
CHOL,22.220000000000002,False
COAD,16.07,True
COAD,2.44,False
DLBC,2.08,True
ESCA,38.89,True
GBM,11.31,True
HNSC,37.6,True
HNSC,18.18,False
KICH,9.229999999999999,True
KICH,41.67,False
KIRC,37.2,True
KIRC,37.5,False
KIRP,9.34,True
KIRP,25.0,False
LAML,2.65,True
LGG,13.61,True
LIHC,28.07,True
LIHC,28.000000000000004,False
LUAD,27.13,True
LUAD,8.469999999999999,False
LUSC,34.67,True
LUSC,16.33,False
MESO,37.21,True
OV,43.269999999999996,True
PAAD,20.79,True
PCPG,20.77,True
PRAD,24.8,True
PRAD,48.08,False
READ,14.13,True
SARC,30.04,True
SKCM,35.03,True
SKCM,100.0,False
STAD,19.2,True
STAD,6.25,False
TGCT,51.92,True
THCA,33.6,True
THCA,8.62,False
THYM,31.09,True
UCEC,13.87,True
UCEC,2.86,False
UCS,17.86,True
UVM,11.25,True
BLCA,2.21,True
BRCA,8.7,True
BRCA,6.1899999999999995,False
CESC,1.31,True
CESC,33.33,False
COAD,1.79,True
ESCA,53.7,True
ESCA,36.36,False
GBM,24.4,True
HNSC,0.8,True
KICH,6.15,True
KIRC,6.92,True
KIRC,6.94,False
LAML,9.93,True
LGG,5.1,True
LIHC,0.8,True
LUAD,3.42,True
LUSC,5.01,True
MESO,2.33,True
OV,62.01,True
PCPG,2.73,True
PRAD,1.7999999999999998,True
SARC,4.5600000000000005,True
SKCM,2.55,True
STAD,30.130000000000003,True
STAD,25.0,False
TGCT,17.95,True
THCA,3.73,True
THCA,1.72,False
THYM,5.88,True
UCEC,1.09,True
UCEC,5.71,False
UCS,17.86,True
BLCA,1.47,True
BRCA,7.9799999999999995,True
BRCA,8.85,False
CESC,1.63,True
COAD,1.43,True
ESCA,48.77,True
ESCA,36.36,False
GBM,24.4,True
HNSC,0.4,True
KICH,3.08,True
KIRC,8.97,True
KIRC,4.17,False
LAML,13.91,True
LGG,4.73,True
LIHC,0.53,True
LUAD,3.2300000000000004,True
LUSC,4.81,True
LUSC,2.04,False
MESO,2.33,True
OV,64.38000000000001,True
PAAD,0.5599999999999999,True
PCPG,2.73,True
PCPG,33.33,False
PRAD,1.6,True
SARC,4.9399999999999995,True
SKCM,2.34,True
STAD,29.87,True
STAD,31.25,False
TGCT,21.790000000000003,True
THCA,2.55,True
THCA,3.45,False
THYM,9.24,True
UCEC,1.46,True
UCEC,5.71,False
UCS,19.64,True
BLCA,0.74,True
BRCA,4.81,True
BRCA,6.1899999999999995,False
CESC,1.63,True
COAD,0.7100000000000001,True
ESCA,17.9,True
GBM,7.739999999999999,True
HNSC,0.6,True
KICH,4.17,False
KIRC,5.2299999999999995,True
KIRC,6.94,False
KIRP,0.35000000000000003,True
KIRP,3.1199999999999997,False
LAML,9.93,True
LGG,2.27,True
LIHC,0.27,True
LUAD,2.2800000000000002,True
LUAD,1.69,False
LUSC,3.01,True
MESO,5.81,True
OV,23.22,True
PAAD,0.5599999999999999,True
PCPG,2.19,True
PRAD,0.6,True
SARC,0.76,True
SKCM,1.27,True
STAD,10.67,True
STAD,3.1199999999999997,False
TGCT,10.26,True
THCA,3.93,True
THCA,1.72,False
THYM,0.84,True
UCEC,0.36,True
UCS,16.07,True
UVM,1.25,True
ACC,6.329999999999999,True
BLCA,2.7,True
BRCA,10.34,True
BRCA,15.93,False
CESC,2.94,True
COAD,1.79,True
DLBC,2.08,True
ESCA,58.02,True
ESCA,54.55,False
GBM,32.14,True
HNSC,1.6,True
KICH,9.229999999999999,True
KICH,12.5,False
KIRC,10.65,True
KIRC,6.94,False
KIRP,0.35000000000000003,True
LAML,13.91,True
LGG,10.96,True
LIHC,0.53,True
LUAD,5.12,True
LUAD,1.69,False
LUSC,6.21,True
LUSC,4.08,False
MESO,1.16,True
OV,63.849999999999994,True
PAAD,2.25,True
PCPG,2.73,True
PRAD,2.8000000000000003,True
PRAD,11.540000000000001,False
READ,2.17,True
SARC,6.08,True
SKCM,5.3100000000000005,True
STAD,30.930000000000003,True
STAD,15.620000000000001,False
TGCT,18.59,True
THCA,8.06,True
THCA,18.970000000000002,False
THYM,6.72,True
UCEC,0.73,True
UCS,17.86,True
ACC,3.8,True
BLCA,1.96,True
BRCA,7.9799999999999995,True
BRCA,10.620000000000001,False
CESC,1.96,True
COAD,1.43,True
ESCA,40.12,True
ESCA,18.18,False
GBM,19.64,True
HNSC,1.2,True
KICH,4.62,True
KICH,8.33,False
KIRC,8.6,True
KIRC,8.33,False
KIRP,1.73,True
LAML,10.6,True
LGG,8.32,True
LIHC,0.8,True
LUAD,3.9800000000000004,True
LUAD,1.69,False
LUSC,7.01,True
LUSC,2.04,False
OV,43.269999999999996,True
PCPG,1.6400000000000001,True
PRAD,2.4,True
PRAD,15.379999999999999,False
SARC,4.5600000000000005,True
SKCM,2.97,True
STAD,24.529999999999998,True
STAD,18.75,False
TGCT,16.03,True
THCA,7.2700000000000005,True
THCA,17.24,False
THYM,4.2,True
UCEC,1.09,True
UCEC,5.71,False
UCS,16.07,True
ACC,2.53,True
BLCA,1.23,True
BLCA,5.26,False
BRCA,5.35,True
BRCA,4.42,False
CESC,1.96,True
COAD,0.7100000000000001,True
ESCA,30.86,True
ESCA,9.09,False
GBM,10.12,True
HNSC,0.4,True
KICH,7.6899999999999995,True
KICH,4.17,False
KIRC,5.050000000000001,True
KIRC,4.17,False
LAML,3.9699999999999998,True
LGG,3.5900000000000003,True
LUAD,2.4699999999999998,True
LUSC,3.4099999999999997,True
OV,31.66,True
PAAD,1.1199999999999999,True
PRAD,1.6,True
PRAD,3.85,False
SARC,2.6599999999999997,True
SKCM,1.27,True
STAD,13.33,True
STAD,6.25,False
TGCT,10.26,True
THCA,4.32,True
THCA,5.17,False
THYM,5.04,True
UCEC,0.36,True
UCEC,2.86,False
UCS,7.140000000000001,True
UVM,1.25,True
ACC,2.53,True
BLCA,1.47,True
BLCA,5.26,False
BRCA,2.09,True
BRCA,2.65,False
CESC,0.98,True
COAD,2.86,True
DLBC,2.08,True
ESCA,1.23,True
GBM,2.3800000000000003,True
HNSC,1.4000000000000001,True
KICH,4.62,True
KICH,4.17,False
KIRC,3.55,True
KIRC,1.39,False
KIRP,2.42,True
KIRP,3.1199999999999997,False
LAML,0.66,True
LGG,3.4000000000000004,True
LIHC,1.0699999999999998,True
LIHC,2.0,False
LUAD,1.52,True
LUAD,5.08,False
LUSC,2.4,True
LUSC,2.04,False
OV,2.9000000000000004,True
PAAD,0.5599999999999999,True
PCPG,4.37,True
PCPG,33.33,False
PRAD,3.0,True
READ,1.09,True
SARC,3.04,True
SKCM,0.8500000000000001,True
STAD,1.0699999999999998,True
TGCT,1.92,True
THCA,1.18,True
THCA,6.9,False
THYM,1.68,True
UCEC,2.86,False
UCS,8.93,True
BRCA,0.88,False
CESC,0.98,True
COAD,0.36,True
ESCA,1.23,True
GBM,1.1900000000000002,True
KIRC,0.19,True
LGG,0.19,True
LIHC,0.27,True
LUAD,0.38,True
LUAD,1.69,False
LUSC,0.2,True
PRAD,1.92,False
TGCT,0.64,True
THCA,0.38999999999999996,True
BLCA,0.25,True
BRCA,0.36,True
CHOL,44.440000000000005,False
COAD,2.1399999999999997,True
KIRC,1.39,False
LGG,4.16,True
LIHC,44.92,True
LIHC,68.0,False
LUAD,0.5700000000000001,True
LUSC,0.2,True
READ,5.43,True
READ,10.0,False
SKCM,0.21,True
STAD,1.3299999999999998,True
BLCA,0.49,True
BRCA,1.3599999999999999,True
BRCA,0.88,False
CESC,0.65,True
ESCA,1.8499999999999999,True
GBM,0.6,True
HNSC,0.4,True
KICH,4.62,True
KIRC,1.5,True
KIRP,1.38,True
KIRP,12.5,False
LGG,0.38,True
LUAD,0.19,True
LUSC,0.8,True
LUSC,4.08,False
OV,1.58,True
PAAD,1.1199999999999999,True
PCPG,1.6400000000000001,True
PRAD,0.6,True
SARC,1.9,True
SKCM,2.12,True
STAD,2.93,True
STAD,9.379999999999999,False
TGCT,2.56,True
THCA,2.16,True
THCA,3.45,False
THYM,5.04,True
UCEC,5.71,False
UCS,1.79,True
UVM,1.25,True
BRCA,4.9,True
BRCA,3.54,False
ESCA,69.14,True
ESCA,45.45,False
GBM,1.1900000000000002,True
HNSC,0.4,True
KIRC,0.9299999999999999,True
KIRC,1.39,False
KIRP,0.35000000000000003,True
LAML,25.169999999999998,True
LGG,15.120000000000001,True
LIHC,0.27,True
LUAD,0.38,True
LUSC,0.2,True
LUSC,2.04,False
MESO,2.33,True
OV,61.21,True
PAAD,1.1199999999999999,True
PCPG,2.19,True
PRAD,1.92,False
SARC,1.1400000000000001,True
SKCM,0.42,True
STAD,51.73,True
STAD,56.25,False
THCA,5.11,True
THCA,3.45,False
THYM,0.84,True
UCEC,0.18,True
UVM,1.25,True
BRCA,0.18,True
GBM,25.6,True
GBM,inf,False
LGG,52.17,True
PAAD,0.5599999999999999,True
PCPG,36.07,True
PRAD,0.6,True
SARC,0.76,True
STAD,6.25,False
TGCT,0.64,True
ACC,51.9,True
BLCA,38.97,True
BLCA,36.84,False
BRCA,43.88,True
BRCA,41.589999999999996,False
CESC,33.989999999999995,True
CESC,66.67,False
CHOL,41.67,True
CHOL,33.33,False
COAD,34.64,True
COAD,14.63,False
DLBC,12.5,True
ESCA,46.910000000000004,True
ESCA,9.09,False
GBM,45.24,True
GBM,inf,False
HNSC,43.2,True
HNSC,13.639999999999999,False
KICH,52.31,True
KICH,87.5,False
KIRC,87.29,True
KIRC,76.39,False
KIRP,60.550000000000004,True
KIRP,68.75,False
LAML,3.9699999999999998,True
LGG,30.81,True
LIHC,28.34,True
LIHC,34.0,False
LUAD,38.71,True
LUAD,44.07,False
LUSC,40.28,True
LUSC,69.39,False
MESO,48.84,True
OV,63.32,True
PAAD,60.67,True
PAAD,75.0,False
PCPG,45.36,True
PCPG,66.67,False
PRAD,47.599999999999994,True
PRAD,59.62,False
READ,40.22,True
READ,30.0,False
SARC,57.03,True
SARC,100.0,False
SKCM,42.04,True
STAD,61.6,True
STAD,40.62,False
TGCT,32.690000000000005,True
THCA,51.470000000000006,True
THCA,67.24,False
THYM,39.5,True
UCEC,19.34,True
UCEC,34.29,False
UCS,28.57,True
UVM,32.5,True
ESCA,6.17,True
ESCA,9.09,False
LAML,2.65,True
LGG,0.19,True
OV,1.06,True
STAD,1.6,True
BRCA,0.44999999999999996,True
ESCA,4.9399999999999995,True
GBM,0.6,True
HNSC,0.2,True
LUSC,0.6,True
OV,3.17,True
SARC,0.38,True
STAD,3.47,True
ACC,8.86,True
BLCA,5.390000000000001,True
BLCA,5.26,False
BRCA,7.9799999999999995,True
BRCA,2.65,False
CESC,5.56,True
CHOL,5.56,True
COAD,5.71,True
COAD,2.44,False
DLBC,2.08,True
ESCA,15.43,True
ESCA,18.18,False
GBM,17.26,True
GBM,inf,False
HNSC,5.6000000000000005,True
HNSC,6.819999999999999,False
KICH,4.62,True
KICH,16.669999999999998,False
KIRC,5.9799999999999995,True
KIRC,11.110000000000001,False
KIRP,4.15,True
KIRP,3.1199999999999997,False
LAML,1.32,True
LGG,20.979999999999997,True
LIHC,2.94,True
LUAD,3.8,True
LUAD,6.78,False
LUSC,5.21,True
LUSC,6.12,False
MESO,6.98,True
OV,14.510000000000002,True
PAAD,3.37,True
PCPG,4.92,True
PCPG,33.33,False
PRAD,19.400000000000002,True
PRAD,23.080000000000002,False
READ,3.26,True
SARC,6.08,True
SARC,50.0,False
SKCM,6.16,True
STAD,8.27,True
STAD,6.25,False
TGCT,3.2099999999999995,True
THCA,6.88,True
THCA,5.17,False
THYM,8.4,True
UCEC,3.47,True
UCEC,11.43,False
UCS,10.71,True
