cancer,edin,is_tumor
SKCM,0.21,True
STAD,0.27,True
STAD,3.1199999999999997,False
TGCT,3.85,True
THCA,0.38999999999999996,True
UCEC,0.18,True
UCS,1.79,True
COAD,0.36,True
KIRP,0.35000000000000003,True
LGG,0.19,True
LUAD,0.19,True
OV,0.26,True
PCPG,0.5499999999999999,True
READ,1.09,True
SARC,0.38,True
SKCM,0.42,True
STAD,0.53,True
THYM,0.84,True
ACC,3.8,True
BLCA,17.65,True
BLCA,15.790000000000001,False
BRCA,22.85,True
BRCA,19.470000000000002,False
CESC,29.080000000000002,True
CESC,33.33,False
CHOL,8.33,True
CHOL,11.110000000000001,False
COAD,16.79,True
COAD,12.2,False
DLBC,29.17,True
ESCA,27.16,True
ESCA,9.09,False
GBM,13.69,True
HNSC,22.8,True
HNSC,4.55,False
KICH,7.6899999999999995,True
KICH,41.67,False
KIRC,45.98,True
KIRC,38.89,False
KIRP,5.88,True
KIRP,25.0,False
LAML,10.6,True
LGG,6.43,True
LIHC,10.16,True
LIHC,8.0,False
LUAD,19.73,True
LUAD,44.07,False
LUSC,25.25,True
LUSC,71.43,False
MESO,24.42,True
OV,23.48,True
PAAD,21.349999999999998,True
PAAD,50.0,False
PCPG,8.200000000000001,True
PRAD,12.0,True
PRAD,34.62,False
READ,9.78,True
READ,10.0,False
SARC,15.97,True
SKCM,22.720000000000002,True
SKCM,100.0,False
STAD,34.67,True
STAD,9.379999999999999,False
TGCT,16.03,True
THCA,17.88,True
THCA,22.41,False
THYM,7.5600000000000005,True
UCEC,5.47,True
UCEC,20.0,False
UCS,3.5700000000000003,True
UVM,3.75,True
ACC,11.39,True
BLCA,29.409999999999997,True
BLCA,36.84,False
BRCA,55.489999999999995,True
BRCA,53.98,False
CESC,33.989999999999995,True
CHOL,30.56,True
COAD,26.43,True
COAD,21.95,False
DLBC,6.25,True
ESCA,68.52000000000001,True
ESCA,18.18,False
GBM,71.43,True
GBM,inf,False
HNSC,31.6,True
HNSC,27.27,False
KICH,24.62,True
KICH,62.5,False
KIRC,58.879999999999995,True
KIRC,76.39,False
KIRP,25.259999999999998,True
KIRP,37.5,False
LAML,74.83,True
LGG,64.08,True
LIHC,7.75,True
LIHC,6.0,False
LUAD,45.35,True
LUAD,42.370000000000005,False
LUSC,50.3,True
LUSC,71.43,False
MESO,62.79,True
OV,63.849999999999994,True
PAAD,41.57,True
PAAD,50.0,False
PCPG,23.5,True
PRAD,58.8,True
PRAD,61.53999999999999,False
READ,28.26,True
READ,30.0,False
SARC,54.37,True
SKCM,46.5,True
SKCM,100.0,False
STAD,59.47,True
STAD,43.75,False
TGCT,41.67,True
THCA,73.48,True
THCA,50.0,False
THYM,27.73,True
THYM,50.0,False
UCEC,30.29,True
UCEC,25.71,False
UCS,46.43,True
UVM,21.25,True
BLCA,0.25,True
BRCA,0.54,True
CESC,0.33,True
HNSC,0.2,True
LGG,0.19,True
LUAD,0.19,True
LUSC,0.4,True
SKCM,0.21,True
STAD,0.27,True
TGCT,0.64,True
THCA,0.59,True
ACC,3.8,True
BLCA,1.47,True
BRCA,1.54,True
BRCA,0.88,False
CESC,0.33,True
CHOL,2.78,True
COAD,0.36,True
DLBC,4.17,True
ESCA,3.09,True
GBM,10.71,True
HNSC,1.2,True
KIRC,2.62,True
KIRP,93.77,True
KIRP,93.75,False
LAML,0.66,True
LGG,11.91,True
LIHC,1.0699999999999998,True
LIHC,2.0,False
LUAD,0.38,True
LUSC,1.6,True
LUSC,2.04,False
MESO,1.16,True
OV,3.6900000000000004,True
PCPG,6.5600000000000005,True
PRAD,2.0,True
READ,4.35,True
SARC,2.2800000000000002,True
SKCM,2.12,True
STAD,2.93,True
TGCT,1.28,True
THCA,5.7,True
THCA,3.45,False
THYM,11.76,True
UCEC,0.91,True
UCS,3.5700000000000003,True
