cancer,edin,is_tumor
THCA,52.059999999999995,True
THCA,36.21,False
THYM,79.83,True
THYM,100.0,False
UCEC,62.23,True
UCEC,60.0,False
UCS,62.5,True
UVM,26.25,True
ACC,20.25,True
BLCA,59.8,True
BLCA,47.370000000000005,False
BRCA,64.82,True
BRCA,45.129999999999995,False
CESC,69.93,True
CESC,66.67,False
CHOL,52.78,True
COAD,33.93,True
COAD,19.509999999999998,False
DLBC,75.0,True
ESCA,98.15,True
ESCA,81.82000000000001,False
GBM,80.36,True
GBM,60.0,False
HNSC,61.4,True
HNSC,20.45,False
KICH,4.62,True
KICH,29.17,False
KIRC,55.88999999999999,True
KIRC,37.5,False
KIRP,34.949999999999996,True
KIRP,53.12,False
LAML,26.490000000000002,True
LGG,44.230000000000004,True
LIHC,39.300000000000004,True
LIHC,18.0,False
LUAD,53.510000000000005,True
LUAD,25.419999999999998,False
LUSC,63.53,True
LUSC,57.14,False
MESO,60.47,True
OV,92.61,True
PAAD,47.19,True
PAAD,25.0,False
PCPG,50.27,True
PCPG,100.0,False
PRAD,56.599999999999994,True
PRAD,57.69,False
READ,36.96,True
READ,20.0,False
SARC,67.30000000000001,True
SARC,100.0,False
SKCM,59.019999999999996,True
SKCM,100.0,False
STAD,81.33,True
STAD,50.0,False
TGCT,83.33,True
THCA,47.74,True
THCA,36.21,False
THYM,76.47,True
THYM,50.0,False
UCEC,63.690000000000005,True
UCEC,62.86000000000001,False
UCS,80.36,True
UVM,36.25,True
ACC,6.329999999999999,True
BLCA,31.619999999999997,True
BLCA,21.05,False
BRCA,29.65,True
BRCA,20.349999999999998,False
CESC,29.409999999999997,True
CESC,66.67,False
CHOL,33.33,True
COAD,12.5,True
COAD,7.32,False
DLBC,35.42,True
ESCA,79.01,True
ESCA,63.63999999999999,False
GBM,44.05,True
GBM,20.0,False
HNSC,26.8,True
HNSC,11.360000000000001,False
KICH,1.54,True
KICH,4.17,False
KIRC,20.75,True
KIRC,19.439999999999998,False
KIRP,15.57,True
KIRP,18.75,False
LAML,5.96,True
LGG,16.82,True
LIHC,19.52,True
LIHC,16.0,False
LUAD,25.430000000000003,True
LUAD,8.469999999999999,False
LUSC,26.85,True
LUSC,24.490000000000002,False
MESO,27.91,True
OV,66.23,True
PAAD,24.16,True
PCPG,18.58,True
PCPG,33.33,False
PRAD,15.2,True
PRAD,17.31,False
READ,9.78,True
READ,10.0,False
SARC,28.9,True
SKCM,26.33,True
SKCM,100.0,False
STAD,49.6,True
STAD,28.12,False
TGCT,53.21,True
THCA,18.27,True
THCA,13.79,False
THYM,34.449999999999996,True
UCEC,31.39,True
UCEC,17.14,False
UCS,39.290000000000006,True
UVM,12.5,True
ACC,43.04,True
BLCA,73.04,True
BLCA,63.160000000000004,False
BRCA,79.78,True
BRCA,78.75999999999999,False
CESC,84.31,True
CESC,100.0,False
CHOL,72.22,True
CHOL,22.220000000000002,False
COAD,51.43,True
COAD,36.59,False
DLBC,89.58,True
ESCA,98.15,True
ESCA,81.82000000000001,False
GBM,80.36,True
GBM,100.0,False
HNSC,70.39999999999999,True
HNSC,38.64,False
KICH,21.54,True
KICH,62.5,False
KIRC,69.91000000000001,True
KIRC,68.06,False
KIRP,52.25,True
KIRP,59.38,False
LAML,31.790000000000003,True
LGG,77.13,True
LIHC,54.81,True
LIHC,22.0,False
LUAD,70.78,True
LUAD,62.71,False
LUSC,70.74000000000001,True
LUSC,77.55,False
MESO,86.05000000000001,True
OV,93.14,True
PAAD,71.35000000000001,True
PAAD,100.0,False
PCPG,78.69,True
PCPG,100.0,False
PRAD,78.60000000000001,True
PRAD,78.85,False
READ,50.0,True
READ,50.0,False
SARC,86.69,True
SARC,100.0,False
SKCM,79.19,True
SKCM,100.0,False
STAD,82.67,True
STAD,62.5,False
TGCT,92.95,True
THCA,70.14,True
THCA,65.52,False
THYM,93.28,True
THYM,100.0,False
UCEC,60.77,True
UCEC,82.86,False
UCS,87.5,True
UVM,60.0,True
ACC,8.86,True
BLCA,8.58,True
BLCA,5.26,False
BRCA,11.24,True
BRCA,7.08,False
CESC,14.38,True
CESC,33.33,False
CHOL,11.110000000000001,True
COAD,3.2099999999999995,True
DLBC,27.08,True
ESCA,37.04,True
GBM,12.5,True
GBM,20.0,False
HNSC,9.2,True
HNSC,4.55,False
KICH,4.62,True
KICH,8.33,False
KIRC,8.6,True
KIRC,6.94,False
KIRP,1.38,True
LAML,1.9900000000000002,True
LGG,11.53,True
LIHC,10.7,True
LIHC,2.0,False
LUAD,10.440000000000001,True
LUAD,1.69,False
LUSC,8.82,True
LUSC,10.2,False
MESO,12.790000000000001,True
OV,25.590000000000003,True
PAAD,11.24,True
PCPG,18.029999999999998,True
PRAD,8.200000000000001,True
PRAD,5.7700000000000005,False
READ,4.35,True
SARC,14.829999999999998,True
SKCM,11.459999999999999,True
STAD,18.4,True
STAD,6.25,False
TGCT,25.0,True
THCA,7.66,True
THCA,8.62,False
THYM,25.21,True
UCEC,8.76,True
UCEC,11.43,False
UCS,21.43,True
UVM,7.5,True
STAD,0.27,True
ACC,59.489999999999995,True
BLCA,87.99,True
BLCA,89.47,False
BRCA,89.48,True
BRCA,84.96000000000001,False
CESC,92.16,True
CESC,100.0,False
CHOL,86.11,True
CHOL,33.33,False
COAD,73.57000000000001,True
COAD,58.540000000000006,False
DLBC,100.0,True
ESCA,98.15,True
ESCA,81.82000000000001,False
GBM,89.29,True
GBM,100.0,False
HNSC,90.4,True
HNSC,79.55,False
KICH,58.46,True
KICH,75.0,False
KIRC,81.87,True
KIRC,83.33,False
KIRP,76.82,True
KIRP,93.75,False
LAML,49.01,True
LGG,93.38,True
LIHC,63.63999999999999,True
LIHC,42.0,False
LUAD,80.08,True
LUAD,67.80000000000001,False
LUSC,89.78,True
LUSC,93.88,False
MESO,84.88,True
OV,94.72,True
PAAD,79.78,True
PAAD,100.0,False
PCPG,79.78,True
PCPG,100.0,False
PRAD,91.60000000000001,True
PRAD,88.46000000000001,False
READ,76.09,True
READ,60.0,False
SARC,92.78,True
SARC,100.0,False
SKCM,90.45,True
SKCM,100.0,False
STAD,85.6,True
STAD,65.62,False
TGCT,96.15,True
THCA,85.07000000000001,True
THCA,75.86,False
THYM,95.8,True
THYM,100.0,False
UCEC,66.06,True
UCEC,88.57000000000001,False
UCS,98.21,True
UVM,77.5,True
ACC,3.8,True
BLCA,5.64,True
BLCA,5.26,False
BRCA,8.34,True
BRCA,2.65,False
CESC,6.54,True
CHOL,11.110000000000001,True
COAD,3.5700000000000003,True
COAD,2.44,False
DLBC,10.42,True
ESCA,16.05,True
GBM,16.07,True
GBM,40.0,False
HNSC,6.800000000000001,True
HNSC,6.819999999999999,False
KICH,8.33,False
KIRC,8.41,True
KIRP,5.54,True
KIRP,18.75,False
LAML,3.3099999999999996,True
LGG,6.619999999999999,True
LIHC,6.419999999999999,True
LIHC,4.0,False
LUAD,7.02,True
LUAD,10.17,False
LUSC,6.21,True
LUSC,10.2,False
MESO,8.14,True
OV,15.57,True
PAAD,7.3,True
PCPG,13.66,True
PRAD,7.6,True
PRAD,3.85,False
READ,2.17,True
READ,10.0,False
SARC,13.69,True
SARC,50.0,False
SKCM,9.13,True
SKCM,100.0,False
STAD,13.87,True
STAD,18.75,False
TGCT,9.62,True
THCA,5.89,True
THCA,3.45,False
THYM,12.61,True
UCEC,4.93,True
UCEC,14.29,False
UCS,19.64,True
UVM,6.25,True
KIRC,1.39,False
ACC,16.46,True
BLCA,32.84,True
BLCA,21.05,False
BRCA,29.74,True
BRCA,14.16,False
CESC,33.989999999999995,True
CESC,33.33,False
CHOL,36.11,True
CHOL,22.220000000000002,False
COAD,15.709999999999999,True
COAD,7.32,False
DLBC,27.08,True
ESCA,52.470000000000006,True
ESCA,9.09,False
GBM,21.43,True
GBM,20.0,False
HNSC,30.8,True
HNSC,18.18,False
KICH,6.15,True
KICH,25.0,False
KIRC,24.11,True
KIRC,20.830000000000002,False
KIRP,17.65,True
KIRP,18.75,False
LAML,5.3,True
LGG,22.31,True
LIHC,21.12,True
LIHC,18.0,False
LUAD,27.889999999999997,True
LUAD,11.86,False
LUSC,34.67,True
LUSC,14.29,False
MESO,32.56,True
OV,46.97,True
PAAD,20.22,True
PAAD,25.0,False
PCPG,20.22,True
PRAD,23.0,True
PRAD,19.23,False
READ,22.830000000000002,True
SARC,41.83,True
SARC,50.0,False
SKCM,31.85,True
SKCM,100.0,False
STAD,31.2,True
STAD,18.75,False
TGCT,44.230000000000004,True
THCA,25.15,True
THCA,12.07,False
THYM,39.5,True
THYM,100.0,False
UCEC,20.44,True
UCEC,25.71,False
UCS,55.36,True
UVM,8.75,True
ACC,22.78,True
BLCA,36.27,True
BLCA,15.790000000000001,False
BRCA,36.720000000000006,True
BRCA,21.240000000000002,False
CESC,45.42,True
CHOL,33.33,True
CHOL,33.33,False
COAD,23.21,True
COAD,21.95,False
DLBC,45.83,True
ESCA,53.09,True
ESCA,18.18,False
GBM,29.17,True
GBM,40.0,False
HNSC,40.6,True
HNSC,13.639999999999999,False
KICH,7.6899999999999995,True
KICH,41.67,False
KIRC,34.77,True
KIRC,18.060000000000002,False
KIRP,21.8,True
KIRP,25.0,False
LAML,3.3099999999999996,True
LGG,29.87,True
LIHC,32.09,True
LIHC,28.000000000000004,False
LUAD,34.910000000000004,True
LUAD,22.03,False
LUSC,40.88,True
LUSC,26.529999999999998,False
MESO,41.86,True
OV,49.87,True
PAAD,29.21,True
PCPG,30.599999999999998,True
PCPG,33.33,False
PRAD,30.2,True
PRAD,28.849999999999998,False
READ,20.65,True
SARC,41.06,True
SARC,50.0,False
SKCM,39.28,True
SKCM,100.0,False
STAD,38.129999999999995,True
STAD,18.75,False
TGCT,60.260000000000005,True
THCA,28.09,True
THCA,18.970000000000002,False
THYM,47.06,True
THYM,50.0,False
UCEC,26.82,True
UCEC,31.430000000000003,False
UCS,51.790000000000006,True
UVM,18.75,True
BLCA,0.25,True
BRCA,0.88,False
KIRC,0.19,True
LUSC,0.2,True
STAD,0.27,True
ACC,20.25,True
BLCA,32.6,True
BLCA,26.32,False
BRCA,27.47,True
BRCA,15.93,False
CESC,30.72,True
CHOL,27.779999999999998,True
CHOL,22.220000000000002,False
COAD,17.14,True
COAD,4.88,False
DLBC,27.08,True
ESCA,38.89,True
ESCA,18.18,False
GBM,20.830000000000002,True
GBM,40.0,False
HNSC,32.800000000000004,True
HNSC,15.909999999999998,False
KICH,7.6899999999999995,True
KICH,29.17,False
KIRC,20.0,True
KIRC,20.830000000000002,False
KIRP,12.11,True
KIRP,25.0,False
LAML,1.9900000000000002,True
LGG,25.900000000000002,True
LIHC,22.46,True
LIHC,20.0,False
LUAD,29.599999999999998,True
LUAD,13.56,False
LUSC,35.27,True
LUSC,22.45,False
MESO,32.56,True
OV,37.730000000000004,True
PAAD,24.16,True
PAAD,25.0,False
PCPG,22.95,True
PCPG,66.67,False
PRAD,19.2,True
PRAD,15.379999999999999,False
READ,18.48,True
SARC,42.21,True
SKCM,33.12,True
SKCM,100.0,False
STAD,21.87,True
TGCT,52.559999999999995,True
THCA,25.540000000000003,True
THCA,17.24,False
THYM,37.82,True
THYM,50.0,False
UCEC,19.34,True
UCEC,17.14,False
UCS,48.209999999999994,True
UVM,18.75,True
ACC,13.919999999999998,True
BLCA,24.02,True
BLCA,10.530000000000001,False
BRCA,21.21,True
BRCA,7.960000000000001,False
CESC,24.51,True
CESC,33.33,False
CHOL,27.779999999999998,True
CHOL,11.110000000000001,False
COAD,15.709999999999999,True
COAD,4.88,False
DLBC,20.830000000000002,True
ESCA,22.220000000000002,True
ESCA,9.09,False
GBM,14.879999999999999,True
HNSC,22.2,True
HNSC,15.909999999999998,False
KICH,3.08,True
KICH,25.0,False
KIRC,15.509999999999998,True
KIRC,9.719999999999999,False
KIRP,9.69,True
KIRP,9.379999999999999,False
LAML,3.3099999999999996,True
LGG,17.01,True
LIHC,17.11,True
LIHC,12.0,False
LUAD,20.49,True
LUAD,5.08,False
LUSC,28.26,True
LUSC,8.16,False
MESO,19.77,True
OV,31.4,True
PAAD,17.98,True
PCPG,13.11,True
PRAD,16.0,True
PRAD,17.31,False
READ,13.04,True
SARC,33.08,True
SKCM,26.540000000000003,True
SKCM,100.0,False
STAD,14.67,True
TGCT,32.05,True
THCA,18.27,True
THCA,12.07,False
THYM,28.57,True
UCEC,15.15,True
UCEC,14.29,False
UCS,39.290000000000006,True
UVM,6.25,True
BRCA,0.09,True
BLCA,0.25,True
HNSC,0.2,True
LIHC,0.27,True
LUSC,0.2,True
SKCM,0.21,True
ACC,2.53,True
BLCA,6.370000000000001,True
BLCA,5.26,False
BRCA,4.26,True
BRCA,2.65,False
CESC,6.54,True
CHOL,5.56,True
COAD,0.7100000000000001,True
DLBC,2.08,True
ESCA,9.879999999999999,True
GBM,2.98,True
GBM,20.0,False
HNSC,3.8,True
KIRC,4.67,True
KIRC,2.78,False
KIRP,0.35000000000000003,True
KIRP,3.1199999999999997,False
LGG,2.27,True
LIHC,2.1399999999999997,True
LUAD,4.36,True
LUAD,1.69,False
LUSC,5.41,True
LUSC,8.16,False
MESO,5.81,True
OV,7.12,True
PAAD,2.25,True
PCPG,0.5499999999999999,True
PRAD,1.7999999999999998,True
PRAD,3.85,False
READ,3.26,True
SARC,5.319999999999999,True
SKCM,2.55,True
STAD,4.2700000000000005,True
TGCT,7.6899999999999995,True
THCA,3.1399999999999997,True
THYM,9.24,True
UCEC,4.01,True
UCEC,2.86,False
UCS,7.140000000000001,True
BLCA,0.25,True
HNSC,2.27,False
SARC,0.38,True
ACC,3.8,True
BLCA,12.25,True
BLCA,15.790000000000001,False
BRCA,11.06,True
BRCA,2.65,False
CESC,11.44,True
CESC,33.33,False
CHOL,5.56,True
COAD,5.0,True
DLBC,16.669999999999998,True
ESCA,25.929999999999996,True
GBM,8.33,True
HNSC,11.0,True
KICH,1.54,True
KICH,8.33,False
KIRC,8.219999999999999,True
KIRC,4.17,False
KIRP,3.46,True
KIRP,3.1199999999999997,False
LAML,2.65,True
LGG,6.81,True
LIHC,6.419999999999999,True
LUAD,10.059999999999999,True
LUAD,6.78,False
LUSC,11.020000000000001,True
LUSC,6.12,False
MESO,15.120000000000001,True
OV,27.439999999999998,True
PAAD,5.62,True
PAAD,50.0,False
PCPG,7.6499999999999995,True
PRAD,6.4,True
PRAD,5.7700000000000005,False
READ,4.35,True
SARC,15.21,True
SKCM,9.98,True
STAD,14.13,True
STAD,6.25,False
TGCT,16.669999999999998,True
THCA,6.4799999999999995,True
THCA,3.45,False
THYM,17.65,True
UCEC,5.66,True
UCEC,2.86,False
UCS,32.14,True
UVM,6.25,True
BRCA,0.09,True
DLBC,2.08,True
BLCA,1.96,True
BRCA,2.54,True
CESC,1.96,True
COAD,1.0699999999999998,True
ESCA,4.32,True
GBM,2.98,True
HNSC,1.2,True
KIRC,1.1199999999999999,True
KIRP,1.73,True
KIRP,3.1199999999999997,False
LAML,0.66,True
LGG,0.19,True
LIHC,1.34,True
LIHC,4.0,False
LUAD,0.76,True
LUSC,1.0,True
MESO,3.49,True
OV,2.9000000000000004,True
PAAD,1.1199999999999999,True
PCPG,0.5499999999999999,True
PRAD,1.0,True
PRAD,5.7700000000000005,False
SARC,3.04,True
SKCM,2.12,True
STAD,2.67,True
TGCT,4.49,True
THCA,1.38,True
THYM,2.52,True
UCEC,0.5499999999999999,True
UCS,5.36,True
STAD,0.27,True
ACC,8.86,True
BLCA,28.92,True
BLCA,36.84,False
BRCA,33.82,True
BRCA,23.89,False
CESC,33.33,True
CESC,66.67,False
CHOL,16.669999999999998,True
COAD,11.43,True
COAD,14.63,False
DLBC,22.919999999999998,True
ESCA,72.22,True
ESCA,36.36,False
GBM,43.45,True
GBM,80.0,False
HNSC,30.8,True
HNSC,13.639999999999999,False
KICH,1.54,True
KICH,20.830000000000002,False
KIRC,32.9,True
KIRC,8.33,False
KIRP,17.299999999999997,True
KIRP,21.88,False
LAML,9.27,True
LGG,29.299999999999997,True
LIHC,13.900000000000002,True
LIHC,8.0,False
LUAD,26.19,True
LUAD,15.25,False
LUSC,29.26,True
LUSC,22.45,False
MESO,30.23,True
OV,73.88,True
PAAD,17.419999999999998,True
PAAD,25.0,False
PCPG,26.229999999999997,True
PRAD,23.599999999999998,True
PRAD,21.15,False
READ,16.3,True
READ,20.0,False
SARC,42.970000000000006,True
SARC,50.0,False
SKCM,33.33,True
SKCM,100.0,False
STAD,57.07,True
STAD,50.0,False
TGCT,43.59,True
THCA,24.560000000000002,True
THCA,15.52,False
THYM,42.86,True
THYM,50.0,False
UCEC,26.279999999999998,True
UCEC,37.14,False
UCS,58.93000000000001,True
UVM,13.750000000000002,True
ACC,13.919999999999998,True
BLCA,33.09,True
BLCA,31.580000000000002,False
BRCA,40.53,True
BRCA,29.2,False
CESC,40.52,True
CESC,66.67,False
CHOL,16.669999999999998,True
COAD,16.43,True
COAD,12.2,False
DLBC,37.5,True
ESCA,82.1,True
ESCA,54.55,False
GBM,42.86,True
GBM,40.0,False
HNSC,31.2,True
HNSC,11.360000000000001,False
KICH,6.15,True
KICH,20.830000000000002,False
KIRC,35.14,True
KIRC,20.830000000000002,False
KIRP,15.22,True
KIRP,25.0,False
LAML,12.58,True
LGG,36.480000000000004,True
LIHC,14.44,True
LIHC,2.0,False
LUAD,28.46,True
LUAD,15.25,False
LUSC,36.27,True
LUSC,32.65,False
MESO,38.37,True
OV,75.46000000000001,True
PAAD,18.54,True
PAAD,25.0,False
PCPG,29.509999999999998,True
PCPG,33.33,False
PRAD,33.6,True
PRAD,40.38,False
READ,16.3,True
READ,10.0,False
SARC,49.43,True
SARC,50.0,False
SKCM,37.37,True
SKCM,100.0,False
STAD,63.470000000000006,True
STAD,59.38,False
TGCT,53.21,True
THCA,26.919999999999998,True
THCA,20.69,False
THYM,48.74,True
THYM,100.0,False
UCEC,32.85,True
UCEC,42.86,False
UCS,58.93000000000001,True
UVM,20.0,True
OV,0.26,True
ACC,26.58,True
BLCA,55.15,True
BLCA,63.160000000000004,False
BRCA,66.0,True
BRCA,48.67,False
CESC,66.01,True
CHOL,27.779999999999998,True
COAD,33.21,True
COAD,26.83,False
DLBC,54.169999999999995,True
ESCA,94.44,True
ESCA,72.72999999999999,False
GBM,77.38000000000001,True
GBM,100.0,False
HNSC,61.199999999999996,True
HNSC,36.36,False
KICH,12.31,True
KICH,33.33,False
KIRC,52.71,True
KIRC,38.89,False
KIRP,25.95,True
KIRP,46.88,False
LAML,28.48,True
LGG,68.24,True
LIHC,25.4,True
LIHC,4.0,False
LUAD,53.89000000000001,True
LUAD,28.810000000000002,False
LUSC,60.12,True
LUSC,51.019999999999996,False
MESO,54.65,True
OV,92.61,True
PAAD,35.39,True
PAAD,50.0,False
PCPG,50.82,True
PCPG,33.33,False
PRAD,55.00000000000001,True
PRAD,55.769999999999996,False
READ,29.349999999999998,True
READ,10.0,False
SARC,70.34,True
SARC,50.0,False
SKCM,66.88,True
SKCM,100.0,False
STAD,82.13000000000001,True
STAD,65.62,False
TGCT,75.64,True
THCA,57.56,True
THCA,41.38,False
THYM,78.99000000000001,True
THYM,50.0,False
UCEC,49.27,True
UCEC,62.86000000000001,False
UCS,83.93,True
UVM,41.25,True
ACC,8.86,True
BLCA,17.16,True
BLCA,10.530000000000001,False
BRCA,21.4,True
BRCA,11.5,False
CESC,20.59,True
CHOL,13.889999999999999,True
COAD,6.79,True
COAD,7.32,False
DLBC,16.669999999999998,True
ESCA,49.38,True
ESCA,36.36,False
GBM,20.830000000000002,True
GBM,20.0,False
HNSC,22.400000000000002,True
HNSC,13.639999999999999,False
KICH,4.62,True
KICH,4.17,False
KIRC,16.259999999999998,True
KIRC,8.33,False
KIRP,9.34,True
KIRP,28.12,False
LAML,6.619999999999999,True
LGG,20.23,True
LIHC,9.629999999999999,True
LIHC,6.0,False
LUAD,17.84,True
LUAD,6.78,False
LUSC,17.03,True
LUSC,6.12,False
MESO,16.28,True
OV,47.760000000000005,True
PAAD,7.870000000000001,True
PAAD,25.0,False
PCPG,10.38,True
PRAD,14.6,True
PRAD,17.31,False
READ,9.78,True
READ,10.0,False
SARC,26.619999999999997,True
SKCM,25.69,True
STAD,37.07,True
STAD,18.75,False
TGCT,39.739999999999995,True
THCA,15.129999999999999,True
THCA,6.9,False
THYM,26.05,True
THYM,50.0,False
UCEC,15.329999999999998,True
UCEC,11.43,False
UCS,35.709999999999994,True
UVM,13.750000000000002,True
LGG,0.19,True
PRAD,0.2,True
BRCA,0.09,True
KIRC,0.37,True
LUSC,0.2,True
OV,0.79,True
PAAD,25.0,False
THCA,0.2,True
ACC,8.86,True
BLCA,8.09,True
BLCA,21.05,False
BRCA,11.790000000000001,True
BRCA,7.960000000000001,False
CESC,10.780000000000001,True
CESC,33.33,False
CHOL,8.33,True
CHOL,11.110000000000001,False
COAD,3.93,True
DLBC,8.33,True
ESCA,17.28,True
ESCA,9.09,False
GBM,4.760000000000001,True
HNSC,7.3999999999999995,True
HNSC,2.27,False
KICH,1.54,True
KIRC,7.290000000000001,True
KIRC,4.17,False
KIRP,5.19,True
KIRP,6.25,False
LAML,3.3099999999999996,True
LGG,12.67,True
LIHC,7.75,True
LIHC,2.0,False
LUAD,11.01,True
LUAD,3.39,False
LUSC,7.62,True
LUSC,10.2,False
MESO,12.790000000000001,True
OV,22.96,True
PAAD,7.870000000000001,True
PCPG,9.84,True
PRAD,5.6000000000000005,True
PRAD,5.7700000000000005,False
READ,4.35,True
SARC,15.21,True
SKCM,12.1,True
STAD,12.53,True
TGCT,15.379999999999999,True
THCA,8.84,True
THCA,3.45,False
THYM,9.24,True
UCEC,5.47,True
UCEC,8.57,False
UCS,16.07,True
UVM,6.25,True
ACC,13.919999999999998,True
BLCA,27.939999999999998,True
BLCA,21.05,False
BRCA,30.919999999999998,True
BRCA,23.89,False
CESC,30.39,True
CESC,66.67,False
CHOL,22.220000000000002,True
CHOL,44.440000000000005,False
COAD,16.79,True
COAD,2.44,False
DLBC,25.0,True
ESCA,51.23,True
ESCA,27.27,False
GBM,23.21,True
HNSC,25.8,True
HNSC,9.09,False
KICH,9.229999999999999,True
KICH,16.669999999999998,False
KIRC,25.230000000000004,True
KIRC,23.61,False
KIRP,20.07,True
KIRP,31.25,False
LAML,11.26,True
LGG,24.57,True
LIHC,22.99,True
LIHC,10.0,False
LUAD,29.409999999999997,True
LUAD,11.86,False
LUSC,29.060000000000002,True
LUSC,26.529999999999998,False
MESO,18.6,True
OV,48.809999999999995,True
PAAD,17.98,True
PCPG,22.95,True
PCPG,33.33,False
PRAD,26.200000000000003,True
PRAD,23.080000000000002,False
READ,18.48,True
SARC,38.78,True
SKCM,25.900000000000002,True
SKCM,100.0,False
STAD,36.53,True
STAD,12.5,False
TGCT,53.21,True
THCA,22.79,True
THCA,17.24,False
THYM,38.66,True
UCEC,19.71,True
UCEC,14.29,False
UCS,39.290000000000006,True
UVM,12.5,True
ACC,25.319999999999997,True
BLCA,39.71,True
BLCA,15.790000000000001,False
BRCA,32.82,True
BRCA,21.240000000000002,False
CESC,35.29,True
CESC,33.33,False
CHOL,41.67,True
CHOL,33.33,False
COAD,21.43,True
COAD,9.76,False
DLBC,33.33,True
ESCA,55.559999999999995,True
ESCA,18.18,False
GBM,25.0,True
GBM,20.0,False
HNSC,30.599999999999998,True
HNSC,6.819999999999999,False
KICH,18.459999999999997,True
KICH,16.669999999999998,False
KIRC,28.410000000000004,True
KIRC,25.0,False
KIRP,22.15,True
KIRP,18.75,False
LAML,5.3,True
LGG,36.11,True
LIHC,28.610000000000003,True
LIHC,10.0,False
LUAD,34.160000000000004,True
LUAD,10.17,False
LUSC,36.47,True
LUSC,32.65,False
MESO,33.72,True
OV,58.58,True
PAAD,23.599999999999998,True
PAAD,25.0,False
PCPG,26.229999999999997,True
PCPG,33.33,False
PRAD,31.2,True
PRAD,28.849999999999998,False
READ,19.57,True
SARC,46.77,True
SARC,50.0,False
SKCM,35.03,True
SKCM,100.0,False
STAD,40.0,True
STAD,31.25,False
TGCT,51.92,True
THCA,31.430000000000003,True
THCA,20.69,False
THYM,52.1,True
UCEC,25.0,True
UCEC,37.14,False
UCS,42.86,True
UVM,11.25,True
ESCA,0.62,True
KICH,4.17,False
KIRC,0.19,True
LGG,0.19,True
LIHC,0.27,True
LUSC,0.6,True
OV,0.26,True
PRAD,0.4,True
SARC,0.38,True
STAD,0.27,True
TGCT,0.64,True
THCA,0.2,True
ACC,58.230000000000004,True
BLCA,62.25000000000001,True
BLCA,47.370000000000005,False
BRCA,67.45,True
BRCA,61.06,False
CESC,70.92,True
CESC,66.67,False
CHOL,41.67,True
CHOL,22.220000000000002,False
COAD,43.21,True
COAD,29.270000000000003,False
DLBC,64.58,True
ESCA,86.42,True
ESCA,81.82000000000001,False
GBM,75.6,True
GBM,100.0,False
HNSC,68.4,True
HNSC,59.089999999999996,False
KICH,33.85,True
KICH,62.5,False
KIRC,54.21,True
KIRC,48.61,False
KIRP,49.830000000000005,True
KIRP,53.12,False
LAML,41.06,True
LGG,72.02,True
LIHC,35.56,True
LIHC,18.0,False
LUAD,57.87,True
LUAD,27.12,False
LUSC,67.94,True
LUSC,61.22,False
MESO,58.14,True
OV,85.49,True
PAAD,57.3,True
PAAD,75.0,False
PCPG,56.279999999999994,True
PCPG,33.33,False
PRAD,63.0,True
PRAD,57.69,False
READ,44.57,True
READ,40.0,False
SARC,77.95,True
SARC,100.0,False
SKCM,69.43,True
SKCM,100.0,False
STAD,73.87,True
STAD,50.0,False
TGCT,79.49000000000001,True
