cancer,edin,is_tumor
PCPG,33.33,False
PRAD,77.2,True
PRAD,84.61999999999999,False
READ,89.13,True
READ,100.0,False
SARC,23.189999999999998,True
SARC,50.0,False
SKCM,59.019999999999996,True
STAD,92.80000000000001,True
STAD,87.5,False
TGCT,9.62,True
THCA,82.91,True
THCA,91.38,False
THYM,15.97,True
THYM,50.0,False
UCEC,46.35,True
UCEC,45.71,False
UCS,26.790000000000003,True
UVM,78.75,True
ACC,77.22,True
BLCA,1.23,True
BRCA,0.8200000000000001,True
BRCA,1.77,False
CESC,0.98,True
ESCA,1.23,True
ESCA,54.55,False
GBM,13.69,True
HNSC,2.1999999999999997,True
KICH,1.54,True
KICH,25.0,False
KIRC,2.4299999999999997,True
KIRC,19.439999999999998,False
KIRP,0.69,True
KIRP,12.5,False
LAML,2.65,True
LGG,5.86,True
LIHC,2.1399999999999997,True
LIHC,14.000000000000002,False
LUAD,0.95,True
LUAD,16.950000000000003,False
LUSC,2.0,True
LUSC,46.94,False
MESO,10.47,True
OV,24.01,True
PAAD,1.69,True
PAAD,25.0,False
PCPG,5.46,True
PCPG,100.0,False
PRAD,0.2,True
SARC,13.309999999999999,True
SKCM,4.88,True
STAD,1.6,True
STAD,15.620000000000001,False
TGCT,2.56,True
THCA,0.79,True
THCA,8.62,False
UCEC,1.46,True
UCEC,5.71,False
UCS,3.5700000000000003,True
BLCA,0.49,True
BRCA,1.63,True
BRCA,1.77,False
CESC,0.33,True
ESCA,2.4699999999999998,True
GBM,1.1900000000000002,True
GBM,40.0,False
KICH,9.229999999999999,True
KIRC,2.2399999999999998,True
KIRC,2.78,False
KIRP,2.42,True
KIRP,3.1199999999999997,False
LGG,4.54,True
LIHC,1.87,True
LUAD,0.76,True
LUSC,1.4000000000000001,True
LUSC,2.04,False
OV,4.22,True
PCPG,3.83,True
PRAD,0.8,True
PRAD,1.92,False
SKCM,0.8500000000000001,True
STAD,4.0,True
STAD,3.1199999999999997,False
THYM,0.84,True
UCEC,0.5499999999999999,True
UCS,1.79,True
BRCA,0.09,True
ESCA,1.8499999999999999,True
KIRC,0.37,True
KIRP,0.69,True
KIRP,3.1199999999999997,False
STAD,0.8,True
BLCA,0.49,True
BRCA,1.81,True
BRCA,0.88,False
CESC,0.33,True
ESCA,11.110000000000001,True
GBM,1.1900000000000002,True
HNSC,0.2,True
KICH,4.17,False
KIRC,2.06,True
KIRP,0.35000000000000003,True
KIRP,3.1199999999999997,False
LGG,0.5700000000000001,True
LIHC,0.27,True
LUAD,0.5700000000000001,True
LUAD,1.69,False
LUSC,1.2,True
LUSC,2.04,False
OV,2.11,True
PRAD,0.2,True
PRAD,1.92,False
READ,1.09,True
SARC,0.38,True
SKCM,1.91,True
STAD,9.6,True
STAD,3.1199999999999997,False
THCA,0.59,True
ACC,1.27,True
BLCA,0.74,True
BRCA,1.9900000000000002,True
BRCA,3.54,False
CESC,0.33,True
CHOL,2.78,True
COAD,2.44,False
ESCA,9.879999999999999,True
ESCA,9.09,False
GBM,5.36,True
HNSC,0.6,True
HNSC,2.27,False
KICH,1.54,True
KIRC,0.9299999999999999,True
KIRC,1.39,False
KIRP,0.69,True
LGG,1.13,True
LIHC,0.27,True
LUAD,1.3299999999999998,True
LUSC,0.2,True
LUSC,2.04,False
OV,3.17,True
PAAD,2.25,True
PCPG,1.09,True
PCPG,33.33,False
PRAD,1.6,True
PRAD,1.92,False
READ,1.09,True
SARC,0.38,True
SKCM,0.42,True
STAD,4.2700000000000005,True
STAD,3.1199999999999997,False
TGCT,1.92,True
THCA,0.79,True
UCEC,0.18,True
UCEC,2.86,False
ACC,1.27,True
BRCA,1.54,True
BRCA,0.88,False
COAD,0.36,True
ESCA,6.79,True
GBM,2.98,True
KICH,1.54,True
LGG,1.13,True
LIHC,0.27,True
LUAD,0.38,True
LUSC,2.04,False
OV,5.54,True
PCPG,1.6400000000000001,True
SARC,0.38,True
SKCM,0.8500000000000001,True
STAD,5.07,True
STAD,3.1199999999999997,False
THCA,2.55,True
THCA,1.72,False
THYM,0.84,True
ACC,13.919999999999998,True
BLCA,6.370000000000001,True
BLCA,5.26,False
BRCA,20.49,True
BRCA,38.05,False
CESC,6.859999999999999,True
CESC,33.33,False
CHOL,11.110000000000001,True
COAD,19.64,True
COAD,19.509999999999998,False
DLBC,6.25,True
ESCA,29.01,True
GBM,16.669999999999998,True
HNSC,8.799999999999999,True
HNSC,13.639999999999999,False
KICH,9.229999999999999,True
KICH,41.67,False
KIRC,34.39,True
KIRC,45.83,False
KIRP,11.76,True
KIRP,28.12,False
LAML,27.810000000000002,True
LGG,15.5,True
LIHC,9.629999999999999,True
LIHC,12.0,False
LUAD,10.25,True
LUAD,22.03,False
LUSC,12.42,True
LUSC,53.059999999999995,False
MESO,18.6,True
OV,22.689999999999998,True
PAAD,8.99,True
PAAD,25.0,False
PCPG,13.11,True
PRAD,18.2,True
PRAD,23.080000000000002,False
READ,13.04,True
READ,10.0,False
SARC,14.45,True
SARC,50.0,False
SKCM,14.23,True
STAD,22.400000000000002,True
STAD,3.1199999999999997,False
TGCT,12.18,True
THCA,32.81,True
THCA,31.03,False
THYM,7.5600000000000005,True
UCEC,6.569999999999999,True
UCEC,34.29,False
UCS,10.71,True
UVM,17.5,True
ACC,5.06,True
BLCA,0.98,True
BRCA,2.9899999999999998,True
BRCA,0.88,False
CESC,1.63,True
COAD,2.1399999999999997,True
ESCA,4.9399999999999995,True
HNSC,0.2,True
KICH,1.54,True
KIRC,1.87,True
KIRC,8.33,False
KIRP,1.38,True
LAML,1.32,True
LGG,0.19,True
LIHC,1.6,True
LUAD,3.61,True
LUAD,1.69,False
LUSC,0.8,True
LUSC,2.04,False
MESO,1.16,True
OV,6.069999999999999,True
PAAD,2.25,True
PCPG,1.6400000000000001,True
PRAD,3.0,True
PRAD,9.62,False
SKCM,0.42,True
STAD,5.07,True
THCA,1.38,True
THCA,1.72,False
UCEC,0.18,True
UCS,3.5700000000000003,True
BRCA,0.63,True
CESC,0.65,True
ESCA,1.23,True
GBM,11.899999999999999,True
GBM,20.0,False
KICH,3.08,True
KIRC,0.19,True
LGG,18.9,True
LIHC,0.27,True
LUAD,0.38,True
MESO,3.49,True
OV,1.32,True
PCPG,0.5499999999999999,True
PRAD,0.2,True
SARC,3.04,True
SKCM,0.64,True
STAD,0.53,True
TGCT,1.28,True
THCA,0.2,True
UCEC,0.91,True
ACC,1.27,True
BRCA,0.27,True
BRCA,1.77,False
CESC,0.65,True
ESCA,9.26,True
GBM,25.0,True
HNSC,0.6,True
KIRC,0.9299999999999999,True
KIRC,1.39,False
KIRP,1.04,True
KIRP,3.1199999999999997,False
LGG,5.86,True
LIHC,2.41,True
LUAD,0.5700000000000001,True
LUAD,1.69,False
LUSC,1.0,True
OV,5.800000000000001,True
PCPG,2.19,True
PRAD,0.2,True
READ,1.09,True
SARC,0.38,True
SKCM,0.8500000000000001,True
STAD,11.469999999999999,True
STAD,15.620000000000001,False
UVM,1.25,True
ACC,18.990000000000002,True
BLCA,25.25,True
BLCA,31.580000000000002,False
BRCA,60.919999999999995,True
BRCA,61.95,False
CESC,60.78,True
CHOL,38.89,True
CHOL,66.67,False
COAD,45.36,True
COAD,46.339999999999996,False
DLBC,29.17,True
ESCA,60.49,True
ESCA,27.27,False
GBM,77.38000000000001,True
GBM,40.0,False
HNSC,35.6,True
HNSC,11.360000000000001,False
KICH,16.919999999999998,True
KICH,54.169999999999995,False
KIRC,46.36,True
KIRC,68.06,False
KIRP,19.38,True
KIRP,43.75,False
LAML,28.48,True
LGG,73.35000000000001,True
LIHC,50.27,True
LIHC,57.99999999999999,False
LUAD,36.43,True
LUAD,13.56,False
LUSC,43.29,True
LUSC,38.78,False
MESO,46.51,True
OV,70.98,True
PAAD,25.840000000000003,True
PAAD,25.0,False
PCPG,37.16,True
PCPG,33.33,False
PRAD,29.599999999999998,True
PRAD,38.46,False
READ,51.09,True
READ,40.0,False
SARC,46.39,True
SARC,50.0,False
SKCM,45.22,True
STAD,56.8,True
STAD,31.25,False
TGCT,51.92,True
THCA,36.74,True
THCA,36.21,False
THYM,26.05,True
THYM,100.0,False
UCEC,22.81,True
UCEC,5.71,False
UCS,42.86,True
UVM,26.25,True
ACC,22.78,True
BLCA,7.84,True
BRCA,16.950000000000003,True
BRCA,16.81,False
CESC,14.05,True
CHOL,27.779999999999998,True
COAD,7.5,True
COAD,17.07,False
DLBC,6.25,True
ESCA,22.84,True
ESCA,9.09,False
GBM,38.1,True
HNSC,11.200000000000001,True
HNSC,4.55,False
KICH,16.919999999999998,True
KICH,12.5,False
KIRC,15.329999999999998,True
KIRC,8.33,False
KIRP,6.92,True
KIRP,6.25,False
LAML,7.28,True
LGG,21.55,True
LIHC,8.559999999999999,True
LIHC,10.0,False
LUAD,8.92,True
LUAD,10.17,False
LUSC,14.23,True
LUSC,14.29,False
MESO,15.120000000000001,True
OV,34.83,True
PAAD,11.799999999999999,True
PAAD,25.0,False
PCPG,21.310000000000002,True
PRAD,23.599999999999998,True
PRAD,21.15,False
READ,7.61,True
READ,10.0,False
SARC,14.069999999999999,True
SKCM,13.59,True
STAD,20.0,True
STAD,12.5,False
TGCT,23.080000000000002,True
THCA,24.95,True
THCA,22.41,False
THYM,15.129999999999999,True
UCEC,6.93,True
UCEC,20.0,False
UCS,12.5,True
UVM,8.75,True
ACC,56.96,True
BLCA,25.740000000000002,True
BLCA,36.84,False
BRCA,36.26,True
BRCA,59.29,False
CESC,36.6,True
CESC,66.67,False
CHOL,22.220000000000002,True
COAD,29.29,True
COAD,7.32,False
DLBC,22.919999999999998,True
ESCA,87.03999999999999,True
ESCA,63.63999999999999,False
GBM,63.690000000000005,True
GBM,40.0,False
HNSC,15.6,True
HNSC,29.549999999999997,False
KICH,50.77,True
KICH,54.169999999999995,False
KIRC,42.24,True
KIRC,45.83,False
KIRP,42.21,True
KIRP,56.25,False
LAML,24.5,True
LGG,44.230000000000004,True
LIHC,10.16,True
LIHC,6.0,False
LUAD,19.35,True
LUAD,16.950000000000003,False
LUSC,18.44,True
LUSC,34.69,False
MESO,26.740000000000002,True
OV,63.849999999999994,True
PAAD,20.22,True
PAAD,25.0,False
PCPG,45.36,True
PCPG,33.33,False
PRAD,34.2,True
PRAD,42.309999999999995,False
READ,21.740000000000002,True
SARC,30.8,True
SARC,50.0,False
SKCM,35.03,True
STAD,69.07,True
STAD,75.0,False
TGCT,27.560000000000002,True
THCA,48.33,True
THCA,39.660000000000004,False
THYM,51.25999999999999,True
THYM,50.0,False
UCEC,27.01,True
UCEC,60.0,False
UCS,44.64,True
UVM,18.75,True
BLCA,0.25,True
BRCA,0.18,True
ESCA,2.4699999999999998,True
GBM,3.5700000000000003,True
HNSC,0.4,True
KICH,4.17,False
KIRC,0.37,True
LGG,0.38,True
LUAD,0.19,True
LUSC,0.4,True
OV,0.79,True
SARC,0.76,True
SKCM,0.21,True
STAD,0.8,True
ACC,11.39,True
BLCA,1.72,True
BRCA,5.89,True
BRCA,7.08,False
CESC,4.25,True
CHOL,8.33,True
DLBC,4.17,True
ESCA,4.32,True
GBM,31.55,True
GBM,60.0,False
HNSC,2.4,True
HNSC,18.18,False
KICH,63.080000000000005,True
KICH,58.330000000000005,False
KIRC,37.38,True
KIRC,75.0,False
KIRP,25.61,True
KIRP,50.0,False
LAML,4.64,True
LGG,54.82,True
LIHC,5.88,True
LIHC,2.0,False
LUAD,7.02,True
LUAD,10.17,False
LUSC,6.21,True
LUSC,16.33,False
MESO,2.33,True
OV,6.069999999999999,True
PAAD,4.49,True
PCPG,17.49,True
PRAD,13.4,True
PRAD,19.23,False
READ,1.09,True
SARC,6.08,True
SKCM,18.47,True
STAD,4.0,True
STAD,6.25,False
TGCT,0.64,True
THCA,22.59,True
THCA,41.38,False
THYM,5.04,True
UCEC,0.73,True
UCS,5.36,True
UVM,18.75,True
BLCA,0.98,True
BLCA,5.26,False
BRCA,2.81,True
BRCA,2.65,False
CESC,1.31,True
CHOL,5.56,True
COAD,1.0699999999999998,True
ESCA,13.58,True
ESCA,27.27,False
GBM,24.4,True
HNSC,1.0,True
KICH,4.17,False
KIRC,7.290000000000001,True
KIRC,9.719999999999999,False
KIRP,2.77,True
KIRP,6.25,False
LGG,2.8400000000000003,True
LIHC,0.8,True
LIHC,2.0,False
LUAD,1.1400000000000001,True
LUAD,1.69,False
LUSC,3.4099999999999997,True
LUSC,6.12,False
MESO,2.33,True
OV,10.82,True
PAAD,3.37,True
PCPG,0.5499999999999999,True
PRAD,1.0,True
READ,10.0,False
SARC,4.5600000000000005,True
SKCM,5.94,True
STAD,10.4,True
STAD,6.25,False
THCA,0.59,True
THCA,1.72,False
THYM,1.68,True
UCEC,1.28,True
UCEC,2.86,False
UCS,1.79,True
UVM,1.25,True
GBM,0.6,True
KICH,1.54,True
LGG,0.76,True
OV,0.26,True
PCPG,1.09,True
SARC,0.76,True
THCA,0.98,True
ACC,24.05,True
BLCA,43.38,True
BLCA,31.580000000000002,False
BRCA,47.69,True
BRCA,25.66,False
CESC,61.44,True
CHOL,22.220000000000002,True
CHOL,11.110000000000001,False
COAD,30.36,True
COAD,12.2,False
DLBC,31.25,True
ESCA,72.84,True
ESCA,27.27,False
GBM,2.3800000000000003,True
HNSC,67.4,True
HNSC,50.0,False
KICH,9.229999999999999,True
KICH,16.669999999999998,False
KIRC,14.21,True
KIRC,11.110000000000001,False
KIRP,11.42,True
KIRP,15.620000000000001,False
LGG,0.19,True
LIHC,32.35,True
LIHC,32.0,False
LUAD,41.94,True
LUAD,23.73,False
LUSC,44.89,True
LUSC,32.65,False
MESO,16.28,True
OV,58.84,True
PAAD,32.58,True
PCPG,1.6400000000000001,True
PCPG,33.33,False
PRAD,17.599999999999998,True
PRAD,19.23,False
READ,31.52,True
READ,10.0,False
SARC,16.35,True
SARC,50.0,False
SKCM,28.24,True
SKCM,100.0,False
STAD,49.87,True
STAD,31.25,False
TGCT,8.33,True
THCA,24.560000000000002,True
THCA,10.34,False
THYM,28.57,True
UCEC,33.76,True
UCEC,14.29,False
UCS,30.36,True
UVM,8.75,True
ACC,2.53,True
BLCA,8.58,True
BLCA,5.26,False
BRCA,30.099999999999998,True
BRCA,15.93,False
CESC,7.84,True
CESC,33.33,False
CHOL,11.110000000000001,True
COAD,15.0,True
COAD,7.32,False
DLBC,4.17,True
ESCA,58.64,True
ESCA,18.18,False
GBM,12.5,True
HNSC,4.8,True
HNSC,4.55,False
KICH,13.850000000000001,True
KICH,8.33,False
KIRC,8.97,True
KIRC,9.719999999999999,False
KIRP,9.0,True
KIRP,15.620000000000001,False
LAML,21.19,True
LGG,8.7,True
LIHC,3.2099999999999995,True
LUAD,10.440000000000001,True
LUAD,1.69,False
LUSC,11.42,True
LUSC,8.16,False
MESO,5.81,True
OV,17.68,True
PAAD,14.610000000000001,True
PCPG,4.92,True
PRAD,17.2,True
PRAD,13.459999999999999,False
READ,14.13,True
SARC,5.7,True
SKCM,8.07,True
STAD,50.4,True
STAD,31.25,False
TGCT,19.869999999999997,True
THCA,9.629999999999999,True
THCA,8.62,False
THYM,8.4,True
UCEC,11.86,True
UCEC,5.71,False
UCS,14.29,True
UVM,6.25,True
BLCA,0.25,True
BLCA,5.26,False
BRCA,2.63,True
BRCA,3.54,False
CESC,0.65,True
CHOL,2.78,True
CHOL,11.110000000000001,False
COAD,0.36,True
ESCA,12.35,True
ESCA,9.09,False
GBM,14.879999999999999,True
KIRC,3.93,True
KIRC,2.78,False
KIRP,0.35000000000000003,True
LAML,0.66,True
LGG,0.5700000000000001,True
LIHC,12.3,True
LIHC,4.0,False
LUAD,1.9,True
LUSC,1.2,True
OV,16.09,True
PCPG,1.09,True
PRAD,0.4,True
SKCM,1.49,True
STAD,8.53,True
STAD,3.1199999999999997,False
TGCT,0.64,True
THYM,2.52,True
UCEC,0.18,True
UCS,1.79,True
BLCA,1.72,True
BRCA,3.08,True
BRCA,6.1899999999999995,False
CESC,1.31,True
CESC,33.33,False
CHOL,2.78,True
COAD,4.64,True
COAD,2.44,False
ESCA,6.79,True
GBM,23.21,True
HNSC,0.2,True
KICH,16.669999999999998,False
KIRC,3.36,True
KIRP,7.960000000000001,True
KIRP,12.5,False
LAML,1.32,True
LGG,9.45,True
LIHC,0.8,True
LUAD,2.09,True
LUSC,3.01,True
OV,6.6000000000000005,True
PAAD,3.37,True
PCPG,6.01,True
PRAD,7.000000000000001,True
PRAD,5.7700000000000005,False
READ,5.43,True
SARC,0.76,True
SKCM,5.52,True
STAD,6.4,True
TGCT,1.92,True
THCA,4.91,True
THCA,1.72,False
THYM,7.5600000000000005,True
UCEC,0.18,True
UCEC,2.86,False
UCS,5.36,True
UVM,5.0,True
ACC,15.190000000000001,True
BLCA,15.690000000000001,True
BLCA,10.530000000000001,False
BRCA,29.56,True
BRCA,26.55,False
CESC,16.669999999999998,True
CESC,66.67,False
CHOL,13.889999999999999,True
COAD,18.93,True
COAD,12.2,False
DLBC,29.17,True
ESCA,91.36,True
ESCA,54.55,False
GBM,93.45,True
GBM,20.0,False
HNSC,16.400000000000002,True
HNSC,13.639999999999999,False
KICH,12.31,True
KICH,20.830000000000002,False
KIRC,32.15,True
KIRC,30.56,False
KIRP,34.949999999999996,True
KIRP,37.5,False
LAML,15.89,True
LGG,30.43,True
LIHC,17.11,True
LIHC,16.0,False
LUAD,15.939999999999998,True
LUAD,13.56,False
LUSC,25.85,True
LUSC,30.61,False
MESO,13.950000000000001,True
OV,91.82000000000001,True
PAAD,11.24,True
PAAD,25.0,False
PCPG,14.75,True
PRAD,15.0,True
PRAD,17.31,False
READ,21.740000000000002,True
READ,10.0,False
SARC,17.49,True
SKCM,33.76,True
STAD,73.6,True
STAD,31.25,False
TGCT,44.87,True
THCA,22.59,True
THCA,18.970000000000002,False
THYM,21.85,True
THYM,50.0,False
UCEC,47.260000000000005,True
UCEC,28.57,False
UCS,41.07,True
UVM,25.0,True
ACC,6.329999999999999,True
BLCA,33.33,True
BLCA,10.530000000000001,False
BRCA,30.009999999999998,True
BRCA,4.42,False
CESC,42.480000000000004,True
CHOL,30.56,True
CHOL,22.220000000000002,False
COAD,15.0,True
COAD,4.88,False
DLBC,6.25,True
ESCA,56.169999999999995,True
ESCA,9.09,False
GBM,14.29,True
GBM,20.0,False
HNSC,29.4,True
HNSC,6.819999999999999,False
KICH,1.54,True
KICH,8.33,False
KIRC,5.79,True
KIRC,5.56,False
KIRP,6.569999999999999,True
KIRP,6.25,False
LAML,11.92,True
LGG,10.780000000000001,True
LIHC,18.18,True
LUAD,20.49,True
LUAD,3.39,False
LUSC,28.46,True
LUSC,8.16,False
MESO,19.77,True
OV,31.929999999999996,True
PAAD,7.870000000000001,True
PCPG,14.75,True
PRAD,5.0,True
PRAD,1.92,False
READ,17.39,True
SARC,25.86,True
SARC,50.0,False
SKCM,15.07,True
STAD,29.599999999999998,True
STAD,3.1199999999999997,False
TGCT,48.72,True
THCA,9.629999999999999,True
THCA,5.17,False
THYM,21.01,True
UCEC,14.6,True
UCS,37.5,True
UVM,7.5,True
ACC,5.06,True
BLCA,0.98,True
BRCA,1.18,True
CESC,1.96,True
COAD,1.0699999999999998,True
DLBC,4.17,True
ESCA,3.6999999999999997,True
HNSC,1.2,True
KICH,3.08,True
KIRC,1.5,True
LGG,1.7000000000000002,True
LIHC,0.27,True
LIHC,2.0,False
LUAD,1.1400000000000001,True
LUSC,1.0,True
LUSC,4.08,False
MESO,1.16,True
OV,0.26,True
PAAD,1.69,True
PRAD,0.8,True
PRAD,1.92,False
SARC,1.9,True
SKCM,1.49,True
STAD,0.8,True
TGCT,1.92,True
THCA,0.59,True
UCEC,2.86,False
UCS,5.36,True
BLCA,2.21,True
BRCA,1.72,True
BRCA,3.54,False
CESC,1.63,True
COAD,1.43,True
DLBC,8.33,True
ESCA,6.79,True
GBM,8.93,True
HNSC,1.0,True
KIRC,5.050000000000001,True
KIRP,2.42,True
KIRP,3.1199999999999997,False
LAML,59.599999999999994,True
LGG,0.38,True
LUAD,4.17,True
LUSC,4.61,True
LUSC,8.16,False
OV,3.9600000000000004,True
PAAD,1.69,True
PAAD,25.0,False
PRAD,0.2,True
READ,1.09,True
SKCM,3.4000000000000004,True
STAD,7.199999999999999,True
TGCT,0.64,True
THCA,0.59,True
THYM,0.84,True
UVM,3.75,True
BLCA,0.49,True
BRCA,8.07,True
BRCA,2.65,False
CHOL,2.78,True
DLBC,39.58,True
GBM,22.02,True
HNSC,2.27,False
KIRC,0.75,True
KIRP,1.04,True
LGG,65.41,True
LIHC,7.489999999999999,True
LUAD,1.9,True
LUAD,30.509999999999998,False
LUSC,1.6,True
LUSC,36.730000000000004,False
MESO,1.16,True
PCPG,1.09,True
PRAD,9.4,True
PRAD,15.379999999999999,False
READ,10.0,False
SARC,1.1400000000000001,True
SKCM,16.14,True
STAD,0.27,True
THCA,92.53,True
THCA,84.48,False
THYM,15.97,True
UCEC,0.18,True
BLCA,0.98,True
BRCA,0.27,True
CESC,2.6100000000000003,True
ESCA,9.879999999999999,True
GBM,1.1900000000000002,True
HNSC,2.8000000000000003,True
KIRC,0.75,True
KIRP,1.38,True
LGG,0.5700000000000001,True
LUSC,2.81,True
OV,2.11,True
PCPG,11.48,True
SARC,1.52,True
SKCM,0.42,True
STAD,2.67,True
UCEC,0.18,True
ACC,1.27,True
BLCA,11.52,True
BRCA,30.19,True
BRCA,17.7,False
CESC,40.52,True
CESC,33.33,False
CHOL,8.33,True
COAD,11.790000000000001,True
COAD,2.44,False
DLBC,2.08,True
ESCA,54.94,True
ESCA,9.09,False
GBM,22.02,True
HNSC,13.600000000000001,True
KICH,61.53999999999999,True
KICH,20.830000000000002,False
KIRC,5.609999999999999,True
KIRC,6.94,False
KIRP,1.38,True
KIRP,3.1199999999999997,False
LGG,26.279999999999998,True
LIHC,6.15,True
LUAD,3.9800000000000004,True
LUAD,1.69,False
LUSC,20.84,True
LUSC,6.12,False
OV,35.620000000000005,True
PAAD,1.1199999999999999,True
PCPG,0.5499999999999999,True
PRAD,3.5999999999999996,True
PRAD,5.7700000000000005,False
READ,15.22,True
SARC,9.89,True
SKCM,14.23,True
STAD,37.87,True
STAD,18.75,False
TGCT,46.150000000000006,True
THCA,3.1399999999999997,True
THCA,15.52,False
THYM,24.37,True
UCEC,7.85,True
UCEC,5.71,False
UCS,10.71,True
ACC,2.53,True
BLCA,3.92,True
BLCA,5.26,False
BRCA,13.51,True
BRCA,85.84,False
CESC,1.96,True
CHOL,36.11,True
CHOL,88.89,False
COAD,28.93,True
COAD,43.9,False
ESCA,30.25,True
ESCA,18.18,False
GBM,51.790000000000006,True
HNSC,0.2,True
HNSC,11.360000000000001,False
KICH,10.77,True
KICH,50.0,False
KIRC,12.709999999999999,True
KIRC,44.440000000000005,False
KIRP,20.07,True
KIRP,28.12,False
LGG,6.43,True
LIHC,51.07000000000001,True
LIHC,100.0,False
LUAD,5.88,True
LUAD,76.27000000000001,False
LUSC,3.2099999999999995,True
LUSC,87.76,False
MESO,36.05,True
OV,50.660000000000004,True
PAAD,33.15,True
PAAD,50.0,False
PCPG,0.5499999999999999,True
PRAD,0.8,True
READ,50.0,True
READ,20.0,False
SARC,7.6,True
SARC,50.0,False
SKCM,6.16,True
STAD,47.199999999999996,True
STAD,18.75,False
TGCT,18.59,True
THCA,0.38999999999999996,True
THYM,50.0,False
UCEC,6.75,True
UCS,19.64,True
UVM,3.75,True
ACC,2.53,True
BLCA,12.989999999999998,True
BLCA,10.530000000000001,False
BRCA,40.160000000000004,True
BRCA,23.01,False
CESC,30.72,True
CHOL,16.669999999999998,True
COAD,19.29,True
COAD,21.95,False
DLBC,6.25,True
ESCA,6.17,True
GBM,10.71,True
GBM,20.0,False
HNSC,6.800000000000001,True
HNSC,9.09,False
KICH,20.0,True
KICH,29.17,False
KIRC,24.86,True
KIRC,33.33,False
KIRP,14.19,True
KIRP,28.12,False
LGG,9.45,True
LIHC,10.16,True
LIHC,6.0,False
LUAD,24.099999999999998,True
LUAD,6.78,False
LUSC,18.84,True
LUSC,28.57,False
MESO,2.33,True
OV,17.94,True
PAAD,17.98,True
PCPG,11.48,True
PRAD,28.799999999999997,True
PRAD,25.0,False
READ,21.740000000000002,True
SARC,3.42,True
SKCM,16.14,True
STAD,13.600000000000001,True
STAD,3.1199999999999997,False
TGCT,7.049999999999999,True
THCA,30.65,True
THCA,34.48,False
THYM,18.490000000000002,True
THYM,50.0,False
UCEC,6.39,True
UCEC,5.71,False
UVM,3.75,True
BRCA,0.36,True
OV,0.26,True
BRCA,0.44999999999999996,True
CESC,0.33,True
ESCA,0.62,True
GBM,1.1900000000000002,True
KICH,1.54,True
KIRC,1.1199999999999999,True
KIRP,2.42,True
LGG,0.19,True
LIHC,0.27,True
LUAD,0.38,True
LUSC,0.6,True
LUSC,2.04,False
MESO,1.16,True
OV,0.79,True
PCPG,2.19,True
PRAD,0.8,True
PRAD,3.85,False
SARC,0.76,True
STAD,0.53,True
STAD,6.25,False
THCA,1.5699999999999998,True
THYM,0.84,True
UCEC,0.36,True
