cancer,edin,is_tumor
BRCA,27.43,False
CESC,21.9,True
CHOL,75.0,True
COAD,25.36,True
COAD,7.32,False
DLBC,8.33,True
ESCA,99.38,True
ESCA,100.0,False
GBM,94.05,True
GBM,inf,False
HNSC,20.599999999999998,True
HNSC,20.45,False
KICH,67.69,True
KICH,75.0,False
KIRC,48.6,True
KIRC,70.83,False
KIRP,49.830000000000005,True
KIRP,62.5,False
LAML,14.57,True
LGG,65.03,True
LIHC,9.629999999999999,True
LUAD,33.21,True
LUAD,22.03,False
LUSC,38.879999999999995,True
LUSC,61.22,False
MESO,24.42,True
OV,94.19999999999999,True
PAAD,36.52,True
PAAD,25.0,False
PCPG,32.24,True
PCPG,33.33,False
PRAD,27.6,True
PRAD,57.69,False
READ,25.0,True
READ,10.0,False
SARC,14.45,True
SKCM,51.59,True
SKCM,100.0,False
STAD,89.33,True
STAD,81.25,False
TGCT,32.690000000000005,True
THCA,53.44,True
THCA,50.0,False
THYM,21.01,True
THYM,50.0,False
UCEC,25.180000000000003,True
UCEC,17.14,False
UCS,16.07,True
UVM,37.5,True
ACC,1.27,True
BLCA,0.49,True
BLCA,5.26,False
BRCA,1.0,True
BRCA,1.77,False
CESC,0.33,True
COAD,0.7100000000000001,True
DLBC,4.17,True
ESCA,2.4699999999999998,True
GBM,2.3800000000000003,True
GBM,inf,False
HNSC,0.2,True
HNSC,2.27,False
KICH,3.08,True
KIRC,1.31,True
KIRC,1.39,False
KIRP,2.42,True
KIRP,6.25,False
LAML,1.9900000000000002,True
LGG,2.65,True
LIHC,0.53,True
LUAD,0.38,True
LUSC,0.4,True
LUSC,2.04,False
OV,2.64,True
PAAD,1.1199999999999999,True
PCPG,1.6400000000000001,True
PRAD,1.0,True
PRAD,1.92,False
SARC,1.1400000000000001,True
SKCM,1.49,True
STAD,1.6,True
STAD,9.379999999999999,False
THCA,0.98,True
UCEC,0.5499999999999999,True
UCS,1.79,True
ACC,10.13,True
BLCA,14.71,True
BRCA,36.17,True
BRCA,12.389999999999999,False
CESC,28.76,True
CESC,33.33,False
CHOL,5.56,True
COAD,5.0,True
ESCA,54.32,True
GBM,47.02,True
GBM,inf,False
HNSC,13.0,True
HNSC,2.27,False
KICH,4.62,True
KIRC,7.290000000000001,True
KIRC,20.830000000000002,False
KIRP,7.2700000000000005,True
KIRP,21.88,False
LAML,1.32,True
LGG,52.17,True
LIHC,21.12,True
LIHC,8.0,False
LUAD,15.939999999999998,True
LUSC,24.65,True
LUSC,6.12,False
MESO,5.81,True
OV,68.07,True
PAAD,2.25,True
PCPG,18.58,True
PRAD,22.0,True
PRAD,19.23,False
READ,5.43,True
SARC,23.57,True
SARC,50.0,False
SKCM,37.37,True
SKCM,100.0,False
STAD,40.0,True
STAD,21.88,False
TGCT,17.95,True
THCA,4.32,True
THCA,6.9,False
THYM,20.169999999999998,True
UCEC,20.990000000000002,True
UCEC,11.43,False
UCS,35.709999999999994,True
UVM,27.500000000000004,True
ACC,5.06,True
BLCA,19.85,True
BLCA,26.32,False
BRCA,46.69,True
BRCA,17.7,False
CESC,37.580000000000005,True
CHOL,22.220000000000002,True
COAD,9.29,True
COAD,9.76,False
DLBC,79.17,True
ESCA,43.830000000000005,True
ESCA,9.09,False
GBM,41.67,True
HNSC,29.2,True
HNSC,4.55,False
KICH,1.54,True
KIRC,60.19,True
KIRC,4.17,False
KIRP,14.530000000000001,True
KIRP,18.75,False
LAML,13.25,True
LGG,5.48,True
LIHC,9.89,True
LIHC,8.0,False
LUAD,37.57,True
LUAD,23.73,False
LUSC,31.66,True
LUSC,53.059999999999995,False
MESO,41.86,True
OV,46.44,True
PAAD,26.400000000000002,True
PAAD,50.0,False
PCPG,0.5499999999999999,True
PRAD,6.800000000000001,True
PRAD,3.85,False
READ,7.61,True
SARC,25.86,True
SKCM,35.67,True
SKCM,100.0,False
STAD,61.07,True
STAD,25.0,False
TGCT,67.95,True
THCA,19.45,True
THCA,17.24,False
THYM,26.889999999999997,True
THYM,100.0,False
UCEC,10.040000000000001,True
UCEC,2.86,False
UCS,7.140000000000001,True
UVM,8.75,True
