cancer,edin,is_tumor
LUSC,89.8,False
MESO,79.07,True
OV,48.809999999999995,True
PAAD,63.480000000000004,True
PAAD,100.0,False
PCPG,27.32,True
PCPG,33.33,False
PRAD,37.2,True
PRAD,48.08,False
READ,53.26,True
READ,80.0,False
SARC,53.61,True
SKCM,58.809999999999995,True
SKCM,100.0,False
STAD,50.129999999999995,True
STAD,21.88,False
TGCT,77.56,True
THCA,59.72,True
THCA,65.52,False
THYM,36.13,True
THYM,50.0,False
UCEC,21.72,True
UCEC,17.14,False
UCS,39.290000000000006,True
UVM,13.750000000000002,True
BRCA,0.36,True
CESC,0.33,True
LGG,0.5700000000000001,True
LUAD,0.19,True
PCPG,0.5499999999999999,True
SKCM,0.42,True
ACC,15.190000000000001,True
BLCA,12.989999999999998,True
BRCA,16.68,True
BRCA,8.85,False
CESC,11.110000000000001,True
CESC,33.33,False
CHOL,16.669999999999998,True
COAD,8.93,True
COAD,7.32,False
DLBC,2.08,True
ESCA,25.31,True
ESCA,18.18,False
GBM,11.899999999999999,True
GBM,20.0,False
HNSC,9.6,True
HNSC,11.360000000000001,False
KICH,4.17,False
KIRC,14.95,True
KIRC,6.94,False
KIRP,17.299999999999997,True
KIRP,9.379999999999999,False
LAML,0.66,True
LGG,10.96,True
LIHC,1.87,True
LUAD,10.63,True
LUAD,10.17,False
LUSC,15.83,True
LUSC,26.529999999999998,False
MESO,10.47,True
OV,29.020000000000003,True
PAAD,10.11,True
PCPG,6.5600000000000005,True
PRAD,5.800000000000001,True
PRAD,9.62,False
READ,3.26,True
SARC,15.21,True
SKCM,9.34,True
STAD,13.87,True
STAD,6.25,False
TGCT,10.9,True
THCA,16.5,True
THCA,8.62,False
THYM,7.5600000000000005,True
UCEC,6.2,True
UCEC,8.57,False
UCS,19.64,True
UVM,1.25,True
BLCA,0.25,True
BRCA,2.9000000000000004,True
BRCA,0.88,False
ESCA,1.8499999999999999,True
GBM,1.1900000000000002,True
KIRC,0.75,True
KIRP,1.73,True
LGG,1.32,True
LIHC,0.27,True
LUSC,0.2,True
OV,7.12,True
PCPG,0.5499999999999999,True
PRAD,0.2,True
READ,1.09,True
SARC,0.38,True
SKCM,0.21,True
STAD,0.53,True
STAD,3.1199999999999997,False
THCA,1.96,True
THCA,3.45,False
THYM,2.52,True
UCS,1.79,True
BRCA,0.91,True
COAD,0.36,True
ESCA,0.62,True
GBM,1.1900000000000002,True
GBM,20.0,False
HNSC,0.4,True
KIRC,0.75,True
KIRC,1.39,False
KIRP,0.35000000000000003,True
KIRP,3.1199999999999997,False
LAML,0.66,True
LGG,3.4000000000000004,True
LUAD,0.95,True
LUSC,0.6,True
MESO,1.16,True
OV,0.53,True
PAAD,0.5599999999999999,True
PCPG,1.6400000000000001,True
PRAD,1.7999999999999998,True
SARC,1.1400000000000001,True
SKCM,0.42,True
STAD,1.0699999999999998,True
STAD,3.1199999999999997,False
TGCT,1.28,True
THCA,0.38999999999999996,True
UCEC,0.73,True
UCS,3.5700000000000003,True
UVM,1.25,True
BLCA,0.25,True
BRCA,0.09,True
CESC,0.98,True
CHOL,2.78,True
COAD,0.7100000000000001,True
ESCA,0.62,True
HNSC,0.2,True
KICH,3.08,True
KICH,4.17,False
KIRC,2.62,True
KIRC,5.56,False
KIRP,10.38,True
KIRP,9.379999999999999,False
LUSC,0.2,True
OV,18.21,True
PRAD,0.2,True
READ,1.09,True
THCA,20.43,True
THCA,20.69,False
UCEC,7.66,True
UCEC,2.86,False
UCS,7.140000000000001,True
ACC,63.29,True
BLCA,84.56,True
BLCA,63.160000000000004,False
BRCA,86.22,True
BRCA,74.33999999999999,False
CESC,84.31,True
CESC,100.0,False
CHOL,97.22,True
CHOL,66.67,False
COAD,62.13999999999999,True
COAD,70.73,False
DLBC,85.42,True
ESCA,93.21000000000001,True
ESCA,63.63999999999999,False
GBM,58.330000000000005,True
HNSC,70.39999999999999,True
HNSC,50.0,False
KICH,44.62,True
KICH,87.5,False
KIRC,93.08,True
KIRC,65.28,False
KIRP,84.08,True
KIRP,81.25,False
LAML,72.85000000000001,True
LGG,24.95,True
LIHC,82.35,True
LIHC,64.0,False
LUAD,89.94,True
LUAD,88.14,False
LUSC,76.55,True
LUSC,93.88,False
MESO,87.21,True
OV,91.82000000000001,True
PAAD,86.52,True
PAAD,100.0,False
PCPG,36.61,True
PCPG,100.0,False
PRAD,68.2,True
PRAD,71.15,False
READ,63.04,True
READ,70.0,False
SARC,74.14,True
SARC,100.0,False
SKCM,77.92,True
SKCM,100.0,False
STAD,81.07,True
STAD,62.5,False
TGCT,85.26,True
THCA,79.17,True
THCA,72.41,False
THYM,92.44,True
THYM,100.0,False
UCEC,60.77,True
UCEC,65.71000000000001,False
UCS,67.86,True
UVM,23.75,True
ACC,15.190000000000001,True
BLCA,27.450000000000003,True
BLCA,10.530000000000001,False
BRCA,31.91,True
BRCA,19.470000000000002,False
CESC,31.05,True
CESC,33.33,False
CHOL,33.33,True
COAD,18.57,True
COAD,4.88,False
DLBC,35.42,True
ESCA,30.25,True
ESCA,9.09,False
GBM,10.71,True
HNSC,21.4,True
HNSC,2.27,False
KICH,4.62,True
KICH,8.33,False
KIRC,31.96,True
KIRC,20.830000000000002,False
KIRP,29.07,True
KIRP,21.88,False
LAML,19.21,True
LGG,7.180000000000001,True
LIHC,28.88,True
LIHC,20.0,False
LUAD,36.24,True
LUAD,23.73,False
LUSC,22.439999999999998,True
LUSC,36.730000000000004,False
MESO,37.21,True
OV,40.37,True
PAAD,35.39,True
PAAD,25.0,False
PCPG,1.6400000000000001,True
PRAD,14.2,True
PRAD,9.62,False
READ,19.57,True
READ,10.0,False
SARC,20.150000000000002,True
SARC,50.0,False
SKCM,24.63,True
SKCM,100.0,False
STAD,32.269999999999996,True
STAD,9.379999999999999,False
TGCT,38.46,True
THCA,23.380000000000003,True
THCA,13.79,False
THYM,37.82,True
THYM,50.0,False
UCEC,18.43,True
UCEC,11.43,False
UCS,28.57,True
UVM,6.25,True
ACC,3.8,True
BLCA,9.31,True
BRCA,20.669999999999998,True
BRCA,6.1899999999999995,False
CESC,19.28,True
CHOL,27.779999999999998,True
COAD,23.57,True
COAD,24.39,False
DLBC,12.5,True
ESCA,66.05,True
ESCA,18.18,False
GBM,12.5,True
GBM,20.0,False
HNSC,13.0,True
HNSC,2.27,False
KICH,7.6899999999999995,True
KICH,33.33,False
KIRC,11.59,True
KIRC,15.28,False
KIRP,10.38,True
KIRP,18.75,False
LAML,6.619999999999999,True
LGG,6.81,True
LIHC,10.43,True
LIHC,6.0,False
LUAD,14.23,True
LUSC,19.040000000000003,True
LUSC,8.16,False
MESO,6.98,True
OV,36.41,True
PAAD,13.48,True
PCPG,7.1,True
PRAD,6.800000000000001,True
PRAD,5.7700000000000005,False
READ,20.65,True
READ,40.0,False
SARC,3.42,True
SKCM,5.94,True
STAD,57.87,True
STAD,25.0,False
TGCT,9.62,True
THCA,8.25,True
THCA,10.34,False
THYM,4.2,True
UCEC,7.12,True
UCEC,5.71,False
UCS,10.71,True
UVM,1.25,True
ACC,7.59,True
BLCA,24.02,True
BLCA,15.790000000000001,False
BRCA,45.97,True
BRCA,15.040000000000001,False
CESC,38.24,True
CHOL,55.559999999999995,True
CHOL,11.110000000000001,False
COAD,45.36,True
COAD,48.78,False
DLBC,16.669999999999998,True
ESCA,88.89,True
ESCA,45.45,False
GBM,46.43,True
GBM,80.0,False
HNSC,29.799999999999997,True
HNSC,25.0,False
KICH,21.54,True
KICH,50.0,False
KIRC,28.79,True
KIRC,38.89,False
KIRP,19.72,True
KIRP,31.25,False
LAML,22.52,True
LGG,20.04,True
LIHC,27.27,True
LIHC,10.0,False
LUAD,30.55,True
LUAD,1.69,False
LUSC,38.68,True
LUSC,10.2,False
MESO,18.6,True
OV,75.99000000000001,True
PAAD,31.46,True
PAAD,25.0,False
PCPG,7.6499999999999995,True
PCPG,33.33,False
PRAD,17.8,True
PRAD,17.31,False
READ,42.39,True
READ,40.0,False
SARC,7.9799999999999995,True
SKCM,15.709999999999999,True
SKCM,100.0,False
STAD,84.53,True
STAD,43.75,False
TGCT,22.439999999999998,True
THCA,18.47,True
THCA,22.41,False
THYM,10.08,True
THYM,50.0,False
UCEC,23.18,True
UCEC,8.57,False
UCS,7.140000000000001,True
UVM,2.5,True
ACC,1.27,True
BRCA,1.9,True
BRCA,1.77,False
CESC,1.31,True
ESCA,1.23,True
GBM,5.36,True
HNSC,1.4000000000000001,True
HNSC,6.819999999999999,False
KICH,1.54,True
KIRC,0.9299999999999999,True
KIRC,1.39,False
KIRP,0.35000000000000003,True
LAML,1.32,True
LGG,5.67,True
LUAD,0.5700000000000001,True
LUSC,0.8,True
MESO,1.16,True
PCPG,0.5499999999999999,True
PRAD,0.4,True
PRAD,3.85,False
SARC,1.1400000000000001,True
SKCM,0.21,True
THCA,0.2,True
UCEC,0.18,True
UCEC,2.86,False
UCS,1.79,True
ACC,1.27,True
BLCA,0.25,True
BRCA,0.54,True
BRCA,2.65,False
CESC,0.98,True
COAD,0.36,True
GBM,0.6,True
HNSC,0.2,True
KICH,1.54,True
KICH,8.33,False
KIRC,2.2399999999999998,True
KIRP,2.08,True
KIRP,6.25,False
LAML,0.66,True
LGG,2.08,True
LUAD,1.1400000000000001,True
LUAD,10.17,False
LUSC,0.2,True
LUSC,2.04,False
OV,0.26,True
PRAD,1.0,True
PRAD,1.92,False
SARC,0.38,True
STAD,0.53,True
TGCT,0.64,True
THCA,0.79,True
THCA,3.45,False
UCEC,0.18,True
ACC,1.27,True
BLCA,1.96,True
BRCA,1.4500000000000002,True
BRCA,0.88,False
CESC,4.25,True
COAD,1.79,True
DLBC,2.08,True
ESCA,7.41,True
GBM,1.1900000000000002,True
HNSC,1.2,True
KICH,3.08,True
KIRC,0.9299999999999999,True
KIRC,1.39,False
KIRP,1.73,True
KIRP,6.25,False
LAML,1.32,True
LGG,1.51,True
LIHC,0.27,True
LIHC,2.0,False
LUAD,2.2800000000000002,True
LUSC,3.01,True
LUSC,2.04,False
MESO,2.33,True
OV,4.22,True
PAAD,1.69,True
PCPG,1.09,True
PRAD,1.0,True
PRAD,1.92,False
READ,1.09,True
SARC,0.76,True
SKCM,1.49,True
STAD,2.93,True
STAD,3.1199999999999997,False
TGCT,0.64,True
THCA,0.98,True
THYM,0.84,True
UCEC,2.19,True
UCEC,5.71,False
UCS,3.5700000000000003,True
ACC,29.110000000000003,True
BLCA,13.969999999999999,True
BLCA,15.790000000000001,False
BRCA,44.51,True
BRCA,45.129999999999995,False
CESC,22.55,True
CESC,66.67,False
CHOL,13.889999999999999,True
COAD,17.14,True
COAD,9.76,False
DLBC,6.25,True
ESCA,21.6,True
GBM,26.790000000000003,True
GBM,40.0,False
HNSC,16.6,True
HNSC,22.73,False
KICH,38.46,True
KICH,25.0,False
KIRC,33.64,True
KIRC,31.94,False
KIRP,14.530000000000001,True
KIRP,34.38,False
LAML,1.32,True
LGG,48.58,True
LIHC,10.16,True
LUAD,14.799999999999999,True
LUAD,16.950000000000003,False
LUSC,30.659999999999997,True
LUSC,48.980000000000004,False
MESO,13.950000000000001,True
OV,33.77,True
PAAD,11.24,True
PAAD,25.0,False
PCPG,34.43,True
PRAD,30.599999999999998,True
PRAD,44.230000000000004,False
READ,19.57,True
READ,30.0,False
SARC,28.52,True
SARC,50.0,False
SKCM,33.550000000000004,True
STAD,11.73,True
STAD,18.75,False
TGCT,10.9,True
THCA,39.879999999999995,True
THCA,41.38,False
THYM,42.86,True
THYM,50.0,False
UCEC,5.47,True
UCEC,11.43,False
UCS,42.86,True
UVM,28.749999999999996,True
ACC,2.53,True
BLCA,18.63,True
BRCA,11.42,True
BRCA,6.1899999999999995,False
CESC,9.15,True
CHOL,5.56,True
COAD,3.93,True
DLBC,10.42,True
ESCA,10.489999999999998,True
GBM,19.64,True
HNSC,3.8,True
KICH,4.62,True
KICH,8.33,False
KIRC,4.859999999999999,True
KIRC,4.17,False
KIRP,11.42,True
KIRP,9.379999999999999,False
LAML,2.65,True
LGG,17.01,True
LIHC,2.67,True
LUAD,9.49,True
LUAD,1.69,False
LUSC,9.02,True
LUSC,10.2,False
MESO,10.47,True
OV,32.98,True
PAAD,6.18,True
PCPG,4.37,True
PRAD,8.0,True
PRAD,11.540000000000001,False
READ,4.35,True
SARC,17.49,True
SKCM,5.7299999999999995,True
STAD,7.7299999999999995,True
TGCT,21.15,True
THCA,5.3,True
THCA,3.45,False
THYM,7.5600000000000005,True
UCEC,17.88,True
UCEC,8.57,False
UCS,17.86,True
UVM,2.5,True
ACC,16.46,True
BLCA,6.619999999999999,True
BRCA,17.86,True
BRCA,17.7,False
CESC,9.48,True
CESC,33.33,False
CHOL,11.110000000000001,True
CHOL,11.110000000000001,False
COAD,4.64,True
COAD,4.88,False
DLBC,6.25,True
ESCA,9.26,True
ESCA,9.09,False
GBM,25.0,True
HNSC,3.0,True
KICH,6.15,True
KICH,12.5,False
KIRC,14.580000000000002,True
KIRC,12.5,False
KIRP,13.489999999999998,True
KIRP,12.5,False
LAML,1.9900000000000002,True
LGG,24.95,True
LIHC,10.7,True
LIHC,6.0,False
LUAD,9.11,True
LUAD,1.69,False
LUSC,9.62,True
LUSC,2.04,False
MESO,10.47,True
OV,19.259999999999998,True
PAAD,14.04,True
PCPG,33.33,True
PRAD,11.200000000000001,True
PRAD,9.62,False
READ,2.17,True
READ,10.0,False
SARC,11.41,True
SKCM,11.04,True
STAD,5.87,True
STAD,9.379999999999999,False
TGCT,8.97,True
THCA,12.770000000000001,True
THCA,3.45,False
THYM,15.97,True
THYM,50.0,False
UCEC,4.93,True
UCEC,11.43,False
UCS,17.86,True
UVM,7.5,True
ACC,3.8,True
BRCA,5.35,True
BRCA,3.54,False
CHOL,2.78,True
ESCA,1.23,True
GBM,8.93,True
HNSC,0.2,True
KICH,4.62,True
KICH,16.669999999999998,False
KIRC,8.97,True
KIRC,13.889999999999999,False
KIRP,3.46,True
KIRP,9.379999999999999,False
LGG,13.04,True
LIHC,0.8,True
LUSC,1.4000000000000001,True
LUSC,2.04,False
OV,4.22,True
PCPG,10.38,True
PRAD,5.4,True
PRAD,7.6899999999999995,False
READ,1.09,True
SARC,2.6599999999999997,True
SKCM,1.7000000000000002,True
STAD,1.87,True
THCA,10.81,True
THCA,15.52,False
THYM,8.4,True
UCEC,0.36,True
ACC,7.59,True
BLCA,17.89,True
BLCA,21.05,False
BRCA,35.27,True
BRCA,17.7,False
CESC,12.42,True
CESC,33.33,False
CHOL,27.779999999999998,True
COAD,14.29,True
COAD,7.32,False
DLBC,6.25,True
ESCA,27.16,True
GBM,7.140000000000001,True
GBM,20.0,False
HNSC,23.599999999999998,True
HNSC,11.360000000000001,False
KICH,9.229999999999999,True
KICH,20.830000000000002,False
KIRC,26.36,True
KIRC,20.830000000000002,False
KIRP,6.23,True
KIRP,9.379999999999999,False
LAML,1.32,True
LGG,10.4,True
LIHC,24.6,True
LIHC,16.0,False
LUAD,23.53,True
LUAD,13.56,False
LUSC,16.830000000000002,True
LUSC,20.41,False
MESO,17.44,True
OV,17.68,True
PAAD,13.48,True
PAAD,25.0,False
PCPG,22.95,True
PCPG,33.33,False
PRAD,13.0,True
PRAD,21.15,False
READ,11.959999999999999,True
SARC,16.73,True
SARC,50.0,False
SKCM,22.720000000000002,True
SKCM,100.0,False
STAD,21.33,True
STAD,9.379999999999999,False
TGCT,9.62,True
THCA,23.97,True
THCA,20.69,False
THYM,14.29,True
THYM,50.0,False
UCEC,6.93,True
UCEC,2.86,False
UCS,8.93,True
UVM,8.75,True
ACC,10.13,True
BLCA,10.05,True
BLCA,5.26,False
BRCA,25.480000000000004,True
BRCA,11.5,False
CESC,16.99,True
CHOL,33.33,True
CHOL,22.220000000000002,False
COAD,11.790000000000001,True
COAD,9.76,False
DLBC,18.75,True
ESCA,17.28,True
ESCA,9.09,False
GBM,25.6,True
GBM,40.0,False
HNSC,10.2,True
HNSC,2.27,False
KICH,1.54,True
KICH,16.669999999999998,False
KIRC,12.520000000000001,True
KIRC,6.94,False
KIRP,20.419999999999998,True
KIRP,6.25,False
LAML,1.32,True
LGG,26.840000000000003,True
LIHC,23.799999999999997,True
LIHC,8.0,False
LUAD,12.33,True
LUAD,6.78,False
LUSC,10.22,True
LUSC,8.16,False
MESO,8.14,True
OV,11.61,True
PAAD,8.43,True
PCPG,40.98,True
PRAD,13.4,True
PRAD,15.379999999999999,False
READ,7.61,True
READ,10.0,False
SARC,16.35,True
SKCM,15.920000000000002,True
STAD,7.7299999999999995,True
STAD,6.25,False
TGCT,12.82,True
THCA,19.650000000000002,True
THCA,12.07,False
THYM,43.7,True
UCEC,11.31,True
UCEC,17.14,False
UCS,14.29,True
UVM,17.5,True
BLCA,0.49,True
BRCA,1.63,True
BRCA,0.88,False
CESC,1.63,True
COAD,1.43,True
ESCA,2.4699999999999998,True
GBM,1.1900000000000002,True
HNSC,0.4,True
KICH,3.08,True
KIRC,2.4299999999999997,True
KIRP,0.69,True
KIRP,6.25,False
LGG,3.9699999999999998,True
LIHC,1.6,True
LUAD,0.76,True
LUAD,1.69,False
LUSC,0.6,True
OV,0.26,True
PAAD,0.5599999999999999,True
PCPG,1.09,True
PRAD,2.0,True
READ,3.26,True
SARC,0.76,True
SKCM,1.27,True
STAD,0.8,True
TGCT,1.28,True
THCA,0.38999999999999996,True
THCA,1.72,False
THYM,1.68,True
UCEC,0.5499999999999999,True
UCS,3.5700000000000003,True
ACC,6.329999999999999,True
BLCA,12.75,True
BRCA,12.870000000000001,True
BRCA,1.77,False
CESC,8.17,True
CHOL,8.33,True
COAD,3.2099999999999995,True
DLBC,4.17,True
ESCA,30.86,True
ESCA,18.18,False
GBM,14.29,True
HNSC,6.6000000000000005,True
HNSC,2.27,False
KICH,9.229999999999999,True
KIRC,9.53,True
KIRC,6.94,False
KIRP,3.81,True
KIRP,9.379999999999999,False
LAML,3.9699999999999998,True
LGG,5.86,True
LIHC,9.89,True
LIHC,4.0,False
LUAD,5.88,True
LUAD,3.39,False
LUSC,10.22,True
LUSC,8.16,False
MESO,10.47,True
OV,6.859999999999999,True
PAAD,3.93,True
PCPG,1.09,True
PCPG,33.33,False
PRAD,4.8,True
PRAD,5.7700000000000005,False
READ,3.26,True
SARC,14.829999999999998,True
SKCM,15.5,True
STAD,18.67,True
TGCT,11.540000000000001,True
THCA,3.93,True
THCA,1.72,False
UCEC,8.21,True
UCS,3.5700000000000003,True
UVM,3.75,True
ACC,10.13,True
BLCA,19.85,True
BRCA,21.12,True
BRCA,3.54,False
CESC,17.97,True
CHOL,22.220000000000002,True
COAD,6.79,True
COAD,2.44,False
DLBC,14.580000000000002,True
ESCA,42.59,True
ESCA,9.09,False
GBM,24.4,True
HNSC,13.200000000000001,True
HNSC,4.55,False
KICH,12.31,True
KICH,4.17,False
KIRC,17.01,True
KIRC,6.94,False
KIRP,6.92,True
KIRP,15.620000000000001,False
LAML,1.32,True
LGG,10.209999999999999,True
LIHC,17.380000000000003,True
LIHC,12.0,False
LUAD,10.63,True
LUAD,3.39,False
LUSC,16.63,True
LUSC,2.04,False
MESO,9.3,True
OV,10.290000000000001,True
PAAD,9.55,True
PCPG,4.37,True
PRAD,11.200000000000001,True
PRAD,7.6899999999999995,False
READ,10.870000000000001,True
SARC,23.189999999999998,True
SKCM,22.720000000000002,True
SKCM,100.0,False
STAD,30.4,True
TGCT,17.31,True
THCA,9.82,True
THCA,5.17,False
THYM,2.52,True
UCEC,14.78,True
UCEC,11.43,False
UCS,12.5,True
UVM,6.25,True
ACC,11.39,True
BLCA,6.13,True
BLCA,5.26,False
BRCA,9.43,True
BRCA,3.54,False
CESC,5.56,True
CHOL,19.439999999999998,True
CHOL,22.220000000000002,False
COAD,4.64,True
COAD,7.32,False
DLBC,2.08,True
ESCA,9.26,True
ESCA,9.09,False
GBM,7.140000000000001,True
HNSC,7.000000000000001,True
HNSC,4.55,False
KICH,18.459999999999997,True
KICH,12.5,False
KIRC,9.16,True
KIRC,18.060000000000002,False
KIRP,2.42,True
KIRP,15.620000000000001,False
LGG,6.239999999999999,True
LIHC,10.7,True
LIHC,8.0,False
LUAD,7.21,True
LUAD,3.39,False
LUSC,7.41,True
LUSC,6.12,False
MESO,3.49,True
OV,4.75,True
PAAD,7.870000000000001,True
PCPG,4.92,True
PRAD,6.800000000000001,True
PRAD,5.7700000000000005,False
READ,2.17,True
SARC,13.69,True
SKCM,11.459999999999999,True
STAD,6.13,True
STAD,3.1199999999999997,False
TGCT,2.56,True
THCA,7.470000000000001,True
THCA,8.62,False
THYM,3.36,True
THYM,50.0,False
UCEC,3.2800000000000002,True
UCS,12.5,True
UVM,2.5,True
ACC,25.319999999999997,True
BLCA,13.239999999999998,True
BRCA,21.21,True
CESC,23.53,True
CHOL,66.67,True
COAD,22.14,True
COAD,39.019999999999996,False
ESCA,29.01,True
ESCA,9.09,False
GBM,1.1900000000000002,True
HNSC,35.4,True
KICH,35.38,True
KICH,79.17,False
KIRC,68.78999999999999,True
KIRC,86.11,False
KIRP,41.52,True
KIRP,56.25,False
LGG,0.95,True
LIHC,35.56,True
LIHC,2.0,False
LUAD,22.58,True
LUAD,28.810000000000002,False
LUSC,16.23,True
LUSC,48.980000000000004,False
MESO,13.950000000000001,True
OV,10.290000000000001,True
PAAD,26.400000000000002,True
PCPG,0.5499999999999999,True
PRAD,1.92,False
READ,16.3,True
READ,30.0,False
SARC,5.7,True
SKCM,4.25,True
STAD,13.33,True
STAD,3.1199999999999997,False
TGCT,3.85,True
THCA,0.59,True
THYM,10.08,True
UCEC,6.2,True
UCS,10.71,True
UVM,3.75,True
ACC,1.27,True
BLCA,1.23,True
BRCA,1.09,True
BRCA,0.88,False
CESC,0.98,True
CHOL,2.78,True
COAD,2.1399999999999997,True
COAD,2.44,False
ESCA,4.32,True
GBM,5.949999999999999,True
GBM,20.0,False
HNSC,1.4000000000000001,True
KICH,6.15,True
KIRC,1.5,True
KIRC,1.39,False
KIRP,3.46,True
KIRP,9.379999999999999,False
LGG,13.8,True
LIHC,2.67,True
LUAD,0.76,True
LUSC,1.2,True
LUSC,4.08,False
MESO,1.16,True
OV,1.06,True
PAAD,1.69,True
PCPG,6.01,True
PRAD,0.6,True
PRAD,3.85,False
READ,1.09,True
SARC,3.8,True
SARC,50.0,False
SKCM,3.4000000000000004,True
STAD,4.2700000000000005,True
STAD,6.25,False
TGCT,3.2099999999999995,True
THCA,1.96,True
THCA,1.72,False
THYM,2.52,True
UCEC,0.5499999999999999,True
UCS,1.79,True
UVM,2.5,True
ACC,3.8,True
BLCA,1.23,True
BRCA,2.45,True
BRCA,0.88,False
CESC,0.98,True
CHOL,2.78,True
COAD,0.36,True
ESCA,1.23,True
GBM,1.79,True
GBM,20.0,False
KICH,4.17,False
KIRC,4.3,True
KIRC,4.17,False
KIRP,3.11,True
KIRP,3.1199999999999997,False
LGG,7.9399999999999995,True
LIHC,1.87,True
LUAD,0.95,True
LUSC,0.2,True
MESO,1.16,True
OV,4.49,True
PAAD,0.5599999999999999,True
PCPG,3.83,True
PRAD,1.0,True
PRAD,3.85,False
SARC,2.2800000000000002,True
SKCM,2.12,True
STAD,2.13,True
TGCT,1.28,True
THCA,3.1399999999999997,True
THCA,3.45,False
THYM,2.52,True
UCEC,0.18,True
UCS,1.79,True
