cancer,edin,is_tumor
PRAD,16.400000000000002,True
PRAD,26.919999999999998,False
READ,10.870000000000001,True
SARC,12.55,True
SKCM,10.4,True
STAD,13.600000000000001,True
STAD,3.1199999999999997,False
TGCT,25.900000000000002,True
THCA,24.95,True
THCA,27.589999999999996,False
THYM,24.37,True
THYM,100.0,False
UCEC,7.85,True
UCEC,17.39,False
UCS,12.5,True
UVM,11.25,True
ACC,1.27,True
BLCA,0.49,True
BRCA,1.09,True
CESC,0.33,True
COAD,0.36,True
DLBC,4.17,True
ESCA,3.6999999999999997,True
GBM,5.390000000000001,True
HNSC,0.6,True
KIRC,1.87,True
KIRP,0.35000000000000003,True
LAML,3.9699999999999998,True
LGG,7.75,True
LIHC,0.8,True
LUAD,2.2800000000000002,True
LUAD,1.69,False
LUSC,0.6,True
LUSC,6.12,False
MESO,1.16,True
OV,2.64,True
PAAD,0.5599999999999999,True
PAAD,25.0,False
PCPG,0.5499999999999999,True
SARC,3.42,True
SKCM,12.31,True
SKCM,100.0,False
STAD,2.4,True
TGCT,0.72,True
UVM,7.5,True
ACC,3.8,True
BLCA,5.390000000000001,True
BLCA,10.530000000000001,False
BRCA,7.430000000000001,True
BRCA,2.65,False
CESC,5.2299999999999995,True
COAD,4.64,True
COAD,7.32,False
DLBC,4.17,True
ESCA,22.220000000000002,True
GBM,7.779999999999999,True
HNSC,4.0,True
HNSC,2.27,False
KICH,1.54,True
KICH,4.17,False
KIRC,4.3,True
KIRC,2.78,False
KIRP,4.5,True
KIRP,6.25,False
LAML,1.9900000000000002,True
LGG,5.1,True
LIHC,8.290000000000001,True
LIHC,4.0,False
LUAD,7.3999999999999995,True
LUAD,1.69,False
LUSC,7.62,True
LUSC,4.08,False
MESO,3.49,True
OV,17.150000000000002,True
PAAD,7.3,True
PCPG,7.6499999999999995,True
PRAD,6.2,True
PRAD,17.31,False
READ,5.43,True
SARC,6.460000000000001,True
SKCM,2.76,True
STAD,16.0,True
STAD,9.379999999999999,False
TGCT,2.16,True
THCA,2.75,True
THYM,8.4,True
UCEC,4.93,True
UCEC,13.04,False
UCS,10.71,True
ACC,1.27,True
BLCA,1.96,True
BLCA,5.26,False
BRCA,3.63,True
CESC,2.94,True
COAD,3.5700000000000003,True
COAD,2.44,False
ESCA,6.17,True
ESCA,9.09,False
HNSC,1.0,True
HNSC,6.819999999999999,False
KICH,12.5,False
KIRC,1.68,True
KIRC,4.17,False
KIRP,1.38,True
KIRP,3.1199999999999997,False
LAML,1.32,True
LGG,2.27,True
LIHC,0.53,True
LUAD,2.4699999999999998,True
LUAD,1.69,False
LUSC,1.6,True
LUSC,4.08,False
OV,5.28,True
PAAD,2.25,True
PCPG,1.09,True
PRAD,1.2,True
READ,2.17,True
SARC,1.9,True
SKCM,1.27,True
STAD,8.0,True
STAD,3.1199999999999997,False
TGCT,3.5999999999999996,True
THCA,1.77,True
THCA,1.72,False
THYM,1.68,True
UCEC,2.01,True
ACC,21.52,True
BLCA,11.03,True
BLCA,15.790000000000001,False
BRCA,29.65,True
BRCA,24.779999999999998,False
CESC,11.44,True
CHOL,22.220000000000002,True
CHOL,33.33,False
COAD,8.93,True
COAD,4.88,False
DLBC,14.580000000000002,True
ESCA,19.139999999999997,True
ESCA,9.09,False
GBM,62.28,True
GBM,inf,False
HNSC,5.6000000000000005,True
HNSC,9.09,False
KICH,18.459999999999997,True
KICH,20.830000000000002,False
KIRC,14.95,True
KIRC,29.17,False
KIRP,9.69,True
KIRP,12.5,False
LGG,31.19,True
LIHC,27.27,True
LIHC,20.0,False
LUAD,10.25,True
LUAD,13.56,False
LUSC,7.82,True
LUSC,28.57,False
MESO,15.120000000000001,True
OV,37.730000000000004,True
PAAD,14.610000000000001,True
PCPG,44.26,True
PRAD,19.400000000000002,True
PRAD,23.080000000000002,False
READ,15.22,True
READ,20.0,False
SARC,12.93,True
SARC,100.0,False
SKCM,15.290000000000001,True
SKCM,100.0,False
STAD,17.07,True
STAD,9.379999999999999,False
TGCT,10.07,True
THCA,26.13,True
THCA,18.970000000000002,False
THYM,15.129999999999999,True
UCEC,16.79,True
UCEC,8.7,False
UCS,10.71,True
UVM,12.5,True
ACC,1.27,True
BLCA,2.45,True
BLCA,5.26,False
BRCA,6.35,True
BRCA,5.3100000000000005,False
CESC,3.27,True
CESC,33.33,False
CHOL,11.110000000000001,False
COAD,2.86,True
COAD,2.44,False
ESCA,31.480000000000004,True
ESCA,27.27,False
GBM,25.15,True
GBM,inf,False
HNSC,2.8000000000000003,True
HNSC,2.27,False
KICH,1.54,True
KIRC,10.65,True
KIRC,5.56,False
KIRP,5.19,True
KIRP,3.1199999999999997,False
LAML,1.32,True
LGG,3.9699999999999998,True
LIHC,2.41,True
LIHC,2.0,False
LUAD,4.17,True
LUSC,6.01,True
LUSC,4.08,False
MESO,2.33,True
OV,13.98,True
PAAD,2.25,True
PCPG,1.09,True
PRAD,2.8000000000000003,True
PRAD,7.6899999999999995,False
READ,1.09,True
SARC,2.6599999999999997,True
SKCM,3.4000000000000004,True
STAD,20.0,True
STAD,12.5,False
THCA,2.75,True
THCA,3.45,False
THYM,0.84,True
UCEC,0.73,True
UCEC,8.7,False
UCS,3.5700000000000003,True
UVM,1.25,True
ACC,18.990000000000002,True
BLCA,28.92,True
BLCA,10.530000000000001,False
BRCA,29.74,True
BRCA,9.73,False
CESC,40.2,True
CHOL,33.33,True
CHOL,22.220000000000002,False
COAD,21.790000000000003,True
COAD,9.76,False
DLBC,29.17,True
ESCA,46.910000000000004,True
ESCA,18.18,False
GBM,35.33,True
HNSC,33.2,True
HNSC,6.819999999999999,False
KICH,15.379999999999999,True
KICH,29.17,False
KIRC,19.439999999999998,True
KIRC,12.5,False
KIRP,16.61,True
KIRP,25.0,False
LAML,1.9900000000000002,True
LGG,22.68,True
LIHC,27.27,True
LIHC,26.0,False
LUAD,29.409999999999997,True
LUAD,11.86,False
LUSC,39.08,True
LUSC,20.41,False
MESO,20.93,True
OV,40.37,True
PAAD,17.419999999999998,True
PCPG,13.11,True
PCPG,33.33,False
PRAD,15.0,True
PRAD,15.379999999999999,False
READ,28.26,True
SARC,21.29,True
SARC,50.0,False
SKCM,16.56,True
SKCM,100.0,False
STAD,24.8,True
STAD,9.379999999999999,False
TGCT,30.220000000000002,True
THCA,22.400000000000002,True
THCA,18.970000000000002,False
THYM,26.889999999999997,True
UCEC,16.06,True
UCEC,8.7,False
UCS,26.790000000000003,True
UVM,10.0,True
ACC,6.329999999999999,True
BLCA,27.939999999999998,True
BLCA,31.580000000000002,False
BRCA,33.64,True
BRCA,7.960000000000001,False
CESC,32.68,True
CHOL,30.56,True
CHOL,22.220000000000002,False
COAD,24.64,True
COAD,26.83,False
DLBC,12.5,True
ESCA,41.980000000000004,True
ESCA,9.09,False
GBM,12.57,True
HNSC,34.0,True
HNSC,22.73,False
KICH,24.62,True
KICH,20.830000000000002,False
KIRC,19.63,True
KIRC,30.56,False
KIRP,28.37,True
KIRP,34.38,False
LAML,5.3,True
LGG,2.27,True
LIHC,28.07,True
LIHC,6.0,False
LUAD,25.430000000000003,True
LUAD,18.64,False
LUSC,31.259999999999998,True
LUSC,42.86,False
MESO,24.42,True
OV,31.66,True
PAAD,36.52,True
PAAD,25.0,False
PCPG,7.1,True
PRAD,23.799999999999997,True
PRAD,28.849999999999998,False
READ,19.57,True
READ,30.0,False
SARC,25.480000000000004,True
SKCM,22.720000000000002,True
STAD,37.07,True
STAD,25.0,False
TGCT,12.950000000000001,True
THCA,12.97,True
THCA,12.07,False
THYM,8.4,True
THYM,50.0,False
UCEC,18.07,True
UCEC,8.7,False
UCS,10.71,True
UVM,7.5,True
ACC,1.27,True
BLCA,15.440000000000001,True
BRCA,19.580000000000002,True
CESC,27.779999999999998,True
COAD,26.07,True
DLBC,33.33,True
ESCA,93.21000000000001,True
ESCA,18.18,False
GBM,49.1,True
HNSC,32.0,True
HNSC,6.819999999999999,False
KICH,1.54,True
KIRC,2.8000000000000003,True
LAML,19.21,True
LGG,4.73,True
LIHC,0.8,True
LUAD,12.139999999999999,True
LUSC,39.68,True
MESO,8.14,True
OV,68.07,True
PRAD,0.4,True
READ,21.740000000000002,True
READ,10.0,False
SARC,16.35,True
SKCM,29.94,True
STAD,80.27,True
STAD,28.12,False
TGCT,33.09,True
THYM,11.76,True
THYM,50.0,False
UCEC,4.5600000000000005,True
UCS,12.5,True
BLCA,0.49,True
BLCA,10.530000000000001,False
BRCA,2.45,True
BRCA,3.54,False
CESC,0.98,True
GBM,7.779999999999999,True
HNSC,0.2,True
KIRC,2.4299999999999997,True
KIRC,4.17,False
LGG,3.9699999999999998,True
LUAD,0.76,True
LUAD,1.69,False
LUSC,0.2,True
LUSC,4.08,False
OV,2.37,True
PAAD,1.1199999999999999,True
PCPG,3.83,True
PRAD,1.7999999999999998,True
PRAD,3.85,False
SARC,1.9,True
SKCM,0.8500000000000001,True
STAD,2.13,True
TGCT,0.72,True
THCA,0.98,True
THCA,3.45,False
UCEC,0.18,True
ACC,11.39,True
BLCA,8.33,True
BRCA,36.08,True
BRCA,18.58,False
CESC,8.17,True
CHOL,8.33,True
CHOL,44.440000000000005,False
COAD,8.93,True
COAD,39.019999999999996,False
DLBC,6.25,True
ESCA,25.929999999999996,True
ESCA,18.18,False
GBM,16.17,True
GBM,inf,False
HNSC,6.800000000000001,True
HNSC,13.639999999999999,False
KICH,12.31,True
KICH,12.5,False
KIRC,10.84,True
KIRC,20.830000000000002,False
KIRP,4.15,True
KIRP,6.25,False
LAML,1.32,True
LGG,9.83,True
LIHC,26.200000000000003,True
LIHC,40.0,False
LUAD,17.46,True
LUAD,10.17,False
LUSC,8.219999999999999,True
LUSC,24.490000000000002,False
MESO,5.81,True
OV,19.259999999999998,True
PAAD,14.610000000000001,True
PAAD,50.0,False
PCPG,10.93,True
PRAD,21.8,True
PRAD,26.919999999999998,False
READ,6.52,True
READ,30.0,False
SARC,11.790000000000001,True
SKCM,3.4000000000000004,True
STAD,30.130000000000003,True
STAD,21.88,False
TGCT,2.16,True
THCA,15.32,True
THCA,12.07,False
THYM,3.36,True
UCEC,4.93,True
UCEC,4.35,False
UCS,3.5700000000000003,True
UVM,1.25,True
ACC,2.53,True
BRCA,1.0,True
BRCA,0.88,False
CESC,0.33,True
COAD,0.36,True
ESCA,0.62,True
GBM,0.6,True
KICH,1.54,True
KIRC,0.19,True
KIRP,1.04,True
LGG,0.95,True
LIHC,2.94,True
LIHC,2.0,False
LUAD,0.38,True
LUSC,0.2,True
MESO,1.16,True
OV,1.32,True
PCPG,4.92,True
PRAD,0.4,True
READ,1.09,True
SARC,0.76,True
SKCM,0.64,True
STAD,1.6,True
TGCT,11.51,True
THCA,1.38,True
THYM,3.36,True
UCEC,0.18,True
UCEC,4.35,False
UCS,1.79,True
UVM,1.25,True
ACC,6.329999999999999,True
BLCA,9.56,True
BLCA,15.790000000000001,False
BRCA,8.61,True
BRCA,14.16,False
CESC,10.459999999999999,True
CESC,33.33,False
CHOL,25.0,True
COAD,10.71,True
COAD,12.2,False
DLBC,2.08,True
ESCA,22.84,True
ESCA,27.27,False
GBM,3.5900000000000003,True
HNSC,8.0,True
HNSC,4.55,False
KICH,9.229999999999999,True
KICH,25.0,False
KIRC,40.56,True
KIRC,37.5,False
KIRP,15.57,True
KIRP,15.620000000000001,False
LAML,7.28,True
LGG,2.65,True
LIHC,10.43,True
LIHC,2.0,False
LUAD,21.44,True
LUAD,28.810000000000002,False
LUSC,10.620000000000001,True
LUSC,30.61,False
MESO,18.6,True
OV,15.299999999999999,True
PAAD,12.920000000000002,True
PAAD,25.0,False
PCPG,6.01,True
PRAD,3.4000000000000004,True
PRAD,5.7700000000000005,False
READ,14.13,True
SARC,12.17,True
SKCM,6.370000000000001,True
STAD,17.599999999999998,True
STAD,12.5,False
TGCT,7.91,True
THCA,22.2,True
THCA,10.34,False
THYM,17.65,True
THYM,50.0,False
UCEC,4.38,True
UCEC,13.04,False
UCS,7.140000000000001,True
ACC,2.53,True
BLCA,11.76,True
BLCA,10.530000000000001,False
BRCA,17.04,True
BRCA,3.54,False
CESC,18.95,True
COAD,6.069999999999999,True
COAD,2.44,False
ESCA,47.53,True
ESCA,9.09,False
GBM,0.6,True
HNSC,27.200000000000003,True
HNSC,11.360000000000001,False
KICH,3.08,True
KICH,4.17,False
KIRC,2.62,True
KIRC,1.39,False
LGG,0.19,True
LIHC,4.55,True
LIHC,2.0,False
LUAD,13.469999999999999,True
LUAD,8.469999999999999,False
LUSC,12.22,True
LUSC,10.2,False
OV,22.96,True
PAAD,2.25,True
PRAD,2.0,True
PRAD,3.85,False
READ,5.43,True
SARC,1.9,True
SKCM,4.67,True
STAD,18.93,True
STAD,12.5,False
THCA,1.5699999999999998,True
THCA,3.45,False
THYM,1.68,True
UCEC,6.569999999999999,True
UCEC,4.35,False
ACC,10.13,True
BLCA,10.290000000000001,True
BLCA,10.530000000000001,False
BRCA,8.43,True
BRCA,7.960000000000001,False
CESC,10.459999999999999,True
CHOL,16.669999999999998,True
COAD,10.36,True
COAD,7.32,False
DLBC,2.08,True
ESCA,21.6,True
ESCA,9.09,False
GBM,9.58,True
HNSC,13.0,True
HNSC,4.55,False
KICH,6.15,True
KICH,8.33,False
KIRC,8.790000000000001,True
KIRC,5.56,False
KIRP,6.23,True
KIRP,6.25,False
LGG,6.81,True
LIHC,6.68,True
LIHC,2.0,False
LUAD,8.540000000000001,True
LUAD,1.69,False
LUSC,10.620000000000001,True
LUSC,4.08,False
MESO,11.63,True
OV,7.12,True
PAAD,8.43,True
PCPG,5.46,True
PRAD,3.5999999999999996,True
PRAD,5.7700000000000005,False
READ,8.7,True
SARC,7.9799999999999995,True
SKCM,6.370000000000001,True
STAD,13.33,True
STAD,6.25,False
TGCT,12.950000000000001,True
THCA,5.7,True
THCA,5.17,False
THYM,2.52,True
UCEC,6.2,True
UCEC,13.04,False
UCS,12.5,True
UVM,2.5,True
ACC,2.53,True
BLCA,12.25,True
BLCA,5.26,False
BRCA,18.04,True
BRCA,4.42,False
CESC,9.48,True
CESC,33.33,False
CHOL,27.779999999999998,True
COAD,8.93,True
COAD,12.2,False
DLBC,6.25,True
ESCA,14.81,True
ESCA,18.18,False
GBM,23.95,True
GBM,inf,False
HNSC,11.600000000000001,True
HNSC,4.55,False
KICH,6.15,True
KICH,25.0,False
KIRC,14.77,True
KIRC,16.669999999999998,False
KIRP,12.46,True
KIRP,6.25,False
LGG,15.879999999999999,True
LIHC,7.75,True
LIHC,2.0,False
LUAD,23.34,True
LUAD,22.03,False
LUSC,17.43,True
LUSC,34.69,False
MESO,10.47,True
OV,10.03,True
PAAD,8.43,True
PAAD,25.0,False
PCPG,4.37,True
PRAD,4.6,True
PRAD,3.85,False
READ,6.52,True
READ,10.0,False
SARC,9.89,True
SKCM,17.83,True
STAD,13.600000000000001,True
STAD,3.1199999999999997,False
TGCT,30.94,True
THCA,34.58,True
THCA,12.07,False
THYM,2.52,True
UCEC,6.02,True
UCS,7.140000000000001,True
UVM,6.25,True
ACC,13.919999999999998,True
BLCA,9.8,True
BLCA,10.530000000000001,False
BRCA,13.239999999999998,True
BRCA,9.73,False
CESC,10.13,True
CHOL,16.669999999999998,True
CHOL,33.33,False
COAD,10.0,True
COAD,9.76,False
DLBC,4.17,True
ESCA,77.16,True
ESCA,54.55,False
GBM,23.35,True
HNSC,10.8,True
HNSC,6.819999999999999,False
KICH,13.850000000000001,True
KICH,29.17,False
KIRC,12.9,True
KIRC,16.669999999999998,False
KIRP,9.69,True
KIRP,25.0,False
LAML,1.9900000000000002,True
LGG,9.83,True
LIHC,12.83,True
LIHC,12.0,False
LUAD,7.21,True
LUAD,10.17,False
LUSC,10.42,True
LUSC,12.24,False
MESO,10.47,True
OV,53.83,True
PAAD,12.920000000000002,True
PCPG,10.93,True
PRAD,13.0,True
PRAD,11.540000000000001,False
READ,14.13,True
READ,10.0,False
SARC,13.69,True
SKCM,8.7,True
STAD,61.33,True
STAD,46.88,False
TGCT,15.83,True
THCA,16.7,True
THCA,17.24,False
THYM,9.24,True
THYM,50.0,False
UCEC,5.47,True
UCEC,8.7,False
UCS,12.5,True
UVM,5.0,True
ACC,72.15,True
BLCA,74.75,True
BLCA,68.42,False
BRCA,77.88000000000001,True
BRCA,76.11,False
CESC,67.32000000000001,True
CESC,66.67,False
CHOL,83.33,True
CHOL,44.440000000000005,False
COAD,78.57,True
COAD,60.980000000000004,False
DLBC,60.419999999999995,True
ESCA,100.0,True
ESCA,90.91,False
GBM,98.2,True
GBM,inf,False
HNSC,61.6,True
HNSC,56.82000000000001,False
KICH,93.85,True
KICH,95.83,False
KIRC,82.99,True
KIRC,81.94,False
KIRP,77.51,True
KIRP,93.75,False
LAML,63.580000000000005,True
LGG,97.54,True
LIHC,58.56,True
LIHC,38.0,False
LUAD,66.41,True
LUAD,66.10000000000001,False
LUSC,63.73,True
LUSC,81.63,False
MESO,70.93,True
OV,96.83,True
PAAD,81.46,True
PAAD,75.0,False
PCPG,81.97,True
PCPG,100.0,False
PRAD,88.4,True
PRAD,92.31,False
READ,81.52000000000001,True
READ,50.0,False
SARC,73.38,True
SARC,100.0,False
SKCM,80.25,True
SKCM,100.0,False
STAD,89.60000000000001,True
STAD,68.75,False
TGCT,48.199999999999996,True
THCA,87.22999999999999,True
THCA,91.38,False
THYM,86.55000000000001,True
THYM,100.0,False
UCEC,62.96000000000001,True
UCEC,113.04,False
UCS,62.5,True
UVM,80.0,True
OV,0.26,True
ACC,1.27,True
BLCA,1.23,True
BRCA,3.08,True
BRCA,2.65,False
CESC,1.31,True
CHOL,2.78,True
COAD,3.5700000000000003,True
ESCA,4.9399999999999995,True
GBM,5.99,True
HNSC,2.8000000000000003,True
HNSC,2.27,False
KICH,6.15,True
KIRC,4.67,True
KIRC,2.78,False
KIRP,2.77,True
KIRP,6.25,False
LGG,7.9399999999999995,True
LIHC,1.0699999999999998,True
LUAD,3.9800000000000004,True
LUAD,10.17,False
LUSC,2.1999999999999997,True
LUSC,8.16,False
MESO,8.14,True
OV,3.9600000000000004,True
PAAD,5.62,True
PCPG,1.6400000000000001,True
PRAD,0.8,True
PRAD,3.85,False
READ,1.09,True
READ,10.0,False
SARC,5.7,True
SKCM,5.52,True
STAD,5.6000000000000005,True
STAD,6.25,False
TGCT,2.16,True
THCA,3.1399999999999997,True
THYM,2.52,True
UCEC,0.36,True
UCS,3.5700000000000003,True
UVM,1.25,True
ACC,62.029999999999994,True
BLCA,75.74,True
BLCA,47.370000000000005,False
BRCA,62.1,True
BRCA,45.129999999999995,False
CESC,71.57,True
CESC,100.0,False
CHOL,63.89,True
CHOL,55.559999999999995,False
COAD,58.209999999999994,True
COAD,41.46,False
DLBC,64.58,True
ESCA,85.8,True
ESCA,45.45,False
GBM,56.28999999999999,True
GBM,inf,False
HNSC,57.199999999999996,True
HNSC,25.0,False
KICH,30.769999999999996,True
KICH,54.169999999999995,False
KIRC,66.92,True
KIRC,56.940000000000005,False
KIRP,68.51,True
KIRP,65.62,False
LAML,13.91,True
LGG,40.64,True
LIHC,59.89,True
LIHC,40.0,False
LUAD,64.33,True
LUAD,45.76,False
LUSC,61.12,True
LUSC,42.86,False
MESO,70.93,True
OV,78.10000000000001,True
PAAD,65.16999999999999,True
PAAD,75.0,False
PCPG,65.03,True
PCPG,66.67,False
PRAD,66.60000000000001,True
PRAD,55.769999999999996,False
READ,65.22,True
READ,50.0,False
SARC,70.34,True
SARC,100.0,False
SKCM,65.39,True
SKCM,100.0,False
STAD,74.67,True
STAD,59.38,False
TGCT,85.61,True
THCA,68.17,True
THCA,87.92999999999999,False
THYM,68.07,True
THYM,100.0,False
UCEC,61.86000000000001,True
UCEC,78.25999999999999,False
UCS,71.43,True
UVM,65.0,True
ACC,3.8,True
BLCA,0.74,True
BRCA,3.63,True
BRCA,4.42,False
CESC,1.31,True
COAD,6.069999999999999,True
COAD,12.2,False
ESCA,12.35,True
ESCA,9.09,False
GBM,12.57,True
HNSC,1.7999999999999998,True
HNSC,2.27,False
KICH,20.0,True
KICH,20.830000000000002,False
KIRC,4.49,True
KIRC,16.669999999999998,False
KIRP,7.2700000000000005,True
KIRP,12.5,False
LGG,0.95,True
LIHC,1.0699999999999998,True
LUAD,1.71,True
LUSC,1.7999999999999998,True
LUSC,2.04,False
MESO,1.16,True
OV,8.18,True
PAAD,2.25,True
PCPG,1.6400000000000001,True
PRAD,2.6,True
PRAD,3.85,False
READ,5.43,True
READ,10.0,False
SARC,1.9,True
SARC,50.0,False
SKCM,7.01,True
STAD,9.6,True
STAD,6.25,False
TGCT,0.72,True
THCA,8.64,True
THCA,18.970000000000002,False
THYM,0.84,True
UCEC,0.5499999999999999,True
UCEC,4.35,False
UCS,1.79,True
UVM,2.5,True
ACC,1.27,True
BLCA,0.74,True
BLCA,10.530000000000001,False
BRCA,1.09,True
BRCA,1.77,False
ESCA,1.23,True
ESCA,18.18,False
GBM,4.79,True
GBM,inf,False
KICH,1.54,True
KIRC,2.2399999999999998,True
KIRC,5.56,False
KIRP,0.35000000000000003,True
LGG,2.65,True
LIHC,0.27,True
LIHC,2.0,False
LUAD,0.95,True
LUSC,0.6,True
LUSC,2.04,False
OV,1.32,True
PCPG,1.6400000000000001,True
PRAD,1.2,True
SARC,0.76,True
SKCM,0.64,True
STAD,1.87,True
STAD,6.25,False
TGCT,0.72,True
THCA,1.38,True
THCA,5.17,False
UCEC,0.18,True
GBM,1.2,True
LGG,1.13,True
BRCA,1.81,True
BRCA,3.54,False
CESC,1.31,True
CHOL,2.78,True
COAD,2.1399999999999997,True
ESCA,16.669999999999998,True
ESCA,27.27,False
GBM,33.53,True
HNSC,1.0,True
HNSC,2.27,False
KICH,6.15,True
KICH,8.33,False
KIRC,1.31,True
KIRC,2.78,False
KIRP,1.04,True
KIRP,3.1199999999999997,False
LAML,0.66,True
LGG,4.54,True
LIHC,0.53,True
LUAD,1.52,True
LUAD,1.69,False
LUSC,1.0,True
LUSC,4.08,False
OV,33.25,True
PCPG,0.5499999999999999,True
PRAD,1.7999999999999998,True
PRAD,5.7700000000000005,False
READ,10.0,False
SARC,1.1400000000000001,True
SARC,50.0,False
SKCM,1.27,True
STAD,20.8,True
STAD,15.620000000000001,False
THCA,2.55,True
THCA,3.45,False
UCEC,4.35,False
UCS,1.79,True
BRCA,0.88,False
GBM,0.6,True
LGG,1.13,True
OV,0.26,True
SARC,0.38,True
STAD,1.87,True
STAD,3.1199999999999997,False
THCA,0.2,True
BRCA,0.18,True
HNSC,0.2,True
KIRC,2.06,True
KIRP,0.35000000000000003,True
