cancer,edin,is_tumor
THYM,21.85,True
UCEC,16.61,True
UCEC,22.86,False
UCS,23.21,True
UVM,5.0,True
ACC,1.27,True
BLCA,0.98,True
BRCA,3.7199999999999998,True
BRCA,15.040000000000001,False
CESC,0.98,True
COAD,0.36,True
DLBC,2.08,True
ESCA,27.16,True
ESCA,54.55,False
GBM,20.830000000000002,True
HNSC,0.4,True
KICH,1.54,True
KICH,12.5,False
KIRC,2.9899999999999998,True
KIRC,5.56,False
KIRP,3.11,True
KIRP,9.379999999999999,False
LAML,0.66,True
LGG,2.46,True
LIHC,0.27,True
LUAD,0.5700000000000001,True
LUAD,6.78,False
LUSC,2.0,True
LUSC,22.45,False
OV,47.49,True
PAAD,2.81,True
PCPG,11.48,True
PRAD,0.4,True
PRAD,5.7700000000000005,False
READ,1.09,True
SARC,1.1400000000000001,True
SKCM,0.42,True
STAD,20.27,True
STAD,12.5,False
TGCT,1.92,True
THCA,14.149999999999999,True
THCA,17.24,False
THYM,21.01,True
UCEC,2.37,True
UCEC,2.86,False
UCS,8.93,True
UVM,1.25,True
ACC,1.27,True
BLCA,0.74,True
BRCA,0.63,True
BRCA,0.88,False
CESC,0.65,True
COAD,0.36,True
ESCA,4.9399999999999995,True
GBM,0.6,True
HNSC,2.0,True
KIRC,1.1199999999999999,True
LAML,0.66,True
LGG,0.38,True
LIHC,3.74,True
LIHC,4.0,False
LUAD,2.09,True
LUAD,1.69,False
LUSC,1.4000000000000001,True
OV,7.39,True
PAAD,0.5599999999999999,True
PCPG,1.6400000000000001,True
READ,2.17,True
SKCM,1.49,True
STAD,5.6000000000000005,True
STAD,6.25,False
TGCT,1.92,True
THCA,0.38999999999999996,True
THYM,0.84,True
UCEC,2.92,True
UCEC,2.86,False
UCS,5.36,True
UVM,1.25,True
BLCA,0.25,True
BLCA,5.26,False
BRCA,1.09,True
ESCA,18.18,False
GBM,60.0,False
HNSC,0.2,True
LGG,6.81,True
LIHC,0.53,True
LUSC,0.2,True
PCPG,3.2800000000000002,True
SKCM,1.06,True
STAD,0.27,True
STAD,3.1199999999999997,False
BRCA,0.09,True
ESCA,1.23,True
GBM,2.3800000000000003,True
HNSC,0.2,True
KIRC,1.39,False
KIRP,0.35000000000000003,True
KIRP,3.1199999999999997,False
LGG,1.32,True
LUSC,0.4,True
MESO,1.16,True
OV,1.32,True
PCPG,2.19,True
PRAD,0.4,True
STAD,1.0699999999999998,True
THCA,1.5699999999999998,True
THCA,1.72,False
UCEC,0.18,True
UCS,1.79,True
BRCA,0.18,True
COAD,0.36,True
GBM,2.3800000000000003,True
KICH,1.54,True
KIRC,0.37,True
KIRC,1.39,False
KIRP,1.38,True
LGG,5.67,True
LIHC,0.53,True
MESO,2.33,True
OV,1.06,True
PCPG,10.93,True
PRAD,0.6,True
SARC,1.1400000000000001,True
SKCM,0.21,True
TGCT,1.92,True
THCA,0.38999999999999996,True
THCA,1.72,False
THYM,2.52,True
UCEC,0.36,True
BLCA,0.49,True
BLCA,10.530000000000001,False
BRCA,2.7199999999999998,True
COAD,0.36,True
ESCA,6.17,True
GBM,2.3800000000000003,True
GBM,20.0,False
HNSC,0.4,True
KICH,1.54,True
KIRC,5.79,True
KIRP,0.69,True
LGG,3.2099999999999995,True
LUAD,1.69,False
LUSC,0.6,True
LUSC,6.12,False
MESO,1.16,True
OV,0.53,True
PAAD,0.5599999999999999,True
PCPG,3.83,True
PRAD,0.4,True
SARC,6.08,True
SKCM,3.61,True
STAD,4.53,True
STAD,9.379999999999999,False
THCA,0.2,True
THCA,1.72,False
UCEC,5.71,False
UCS,1.79,True
ACC,1.27,True
BLCA,0.49,True
BRCA,1.18,True
CESC,1.31,True
COAD,0.7100000000000001,True
ESCA,2.4699999999999998,True
HNSC,1.4000000000000001,True
HNSC,4.55,False
KIRC,1.31,True
KIRP,0.35000000000000003,True
LGG,0.38,True
LIHC,2.94,True
LUAD,0.76,True
LUSC,1.2,True
OV,0.79,True
PAAD,1.69,True
READ,2.17,True
STAD,1.87,True
THYM,0.84,True
UCS,1.79,True
BLCA,1.23,True
BRCA,1.4500000000000002,True
BRCA,1.77,False
CESC,17.65,True
CHOL,2.78,True
CHOL,66.67,False
COAD,1.0699999999999998,True
DLBC,2.08,True
ESCA,6.79,True
GBM,8.33,True
GBM,20.0,False
HNSC,2.1999999999999997,True
KIRC,1.31,True
KIRC,8.33,False
KIRP,8.3,True
KIRP,15.620000000000001,False
LGG,10.780000000000001,True
LIHC,28.07,True
LIHC,78.0,False
LUSC,0.8,True
OV,1.32,True
PAAD,0.5599999999999999,True
PCPG,1.6400000000000001,True
PRAD,1.92,False
READ,1.09,True
SARC,2.6599999999999997,True
SARC,50.0,False
SKCM,3.61,True
STAD,2.67,True
STAD,6.25,False
TGCT,2.56,True
THCA,0.98,True
THYM,4.2,True
UCEC,0.73,True
UCS,3.5700000000000003,True
UVM,1.25,True
BLCA,18.14,True
BLCA,10.530000000000001,False
BRCA,12.33,True
CESC,25.82,True
CHOL,11.110000000000001,True
COAD,40.0,True
COAD,4.88,False
DLBC,16.669999999999998,True
ESCA,46.910000000000004,True
ESCA,18.18,False
GBM,20.24,True
HNSC,33.800000000000004,True
HNSC,13.639999999999999,False
KICH,1.54,True
KIRC,4.3,True
KIRC,1.39,False
KIRP,2.42,True
KIRP,3.1199999999999997,False
LAML,15.89,True
LGG,4.16,True
LIHC,2.41,True
LUAD,10.440000000000001,True
LUSC,28.660000000000004,True
MESO,8.14,True
OV,22.43,True
PAAD,2.81,True
PRAD,0.8,True
READ,35.870000000000005,True
READ,10.0,False
SARC,11.790000000000001,True
SKCM,26.75,True
SKCM,100.0,False
STAD,37.6,True
STAD,9.379999999999999,False
TGCT,29.49,True
THCA,1.72,False
THYM,15.129999999999999,True
UCEC,5.84,True
UCS,21.43,True
UVM,1.25,True
ACC,2.53,True
BLCA,1.23,True
BRCA,7.62,True
BRCA,9.73,False
CESC,0.98,True
CHOL,2.78,True
CHOL,11.110000000000001,False
COAD,0.36,True
COAD,7.32,False
ESCA,5.56,True
GBM,3.5700000000000003,True
GBM,20.0,False
HNSC,0.4,True
HNSC,6.819999999999999,False
KICH,7.6899999999999995,True
KICH,16.669999999999998,False
KIRC,10.09,True
KIRC,9.719999999999999,False
KIRP,3.46,True
KIRP,25.0,False
LGG,6.05,True
LIHC,6.15,True
LIHC,16.0,False
LUAD,4.55,True
LUAD,6.78,False
LUSC,1.6,True
LUSC,16.33,False
OV,3.4299999999999997,True
PAAD,1.1199999999999999,True
PCPG,0.5499999999999999,True
PRAD,10.4,True
PRAD,15.379999999999999,False
SARC,0.76,True
SKCM,2.97,True
STAD,3.73,True
TGCT,8.33,True
THCA,13.750000000000002,True
THCA,8.62,False
THYM,1.68,True
UCEC,0.36,True
UVM,2.5,True
BRCA,0.44999999999999996,True
CHOL,2.78,True
COAD,0.36,True
DLBC,2.08,True
ESCA,0.62,True
KIRC,0.19,True
KIRP,1.04,True
LAML,0.66,True
LGG,0.19,True
LIHC,0.27,True
LUAD,0.38,True
MESO,1.16,True
OV,0.79,True
PAAD,0.5599999999999999,True
PCPG,0.5499999999999999,True
PRAD,0.6,True
STAD,1.87,True
THCA,0.98,True
UCEC,0.18,True
UVM,1.25,True
BLCA,0.74,True
BLCA,5.26,False
BRCA,2.81,True
BRCA,2.65,False
CESC,1.96,True
CHOL,11.110000000000001,False
COAD,1.0699999999999998,True
ESCA,1.8499999999999999,True
ESCA,9.09,False
GBM,1.79,True
HNSC,0.6,True
KIRC,2.62,True
KIRC,2.78,False
KIRP,0.35000000000000003,True
KIRP,3.1199999999999997,False
LAML,1.9900000000000002,True
LGG,0.95,True
LIHC,1.87,True
LIHC,4.0,False
LUAD,2.2800000000000002,True
LUAD,3.39,False
LUSC,1.2,True
OV,3.6900000000000004,True
PAAD,1.1199999999999999,True
PRAD,1.7999999999999998,True
PRAD,3.85,False
READ,1.09,True
SARC,1.9,True
SKCM,0.64,True
STAD,4.53,True
THCA,2.55,True
THCA,3.45,False
UCEC,0.36,True
UCEC,2.86,False
UVM,1.25,True
