cancer,edin,is_tumor
PAAD,2.25,True
PCPG,6.5600000000000005,True
PRAD,0.6,True
PRAD,1.92,False
SARC,3.42,True
STAD,1.3299999999999998,True
THCA,0.98,True
THCA,1.72,False
THYM,1.68,True
UCEC,2.37,True
UCS,1.79,True
ACC,35.44,True
BLCA,59.07,True
BLCA,68.42,False
BRCA,71.61999999999999,True
BRCA,49.559999999999995,False
CESC,58.5,True
CESC,33.33,False
CHOL,69.44,True
CHOL,33.33,False
COAD,48.209999999999994,True
COAD,17.07,False
DLBC,20.830000000000002,True
ESCA,63.580000000000005,True
ESCA,18.18,False
GBM,80.95,True
GBM,inf,False
HNSC,46.2,True
HNSC,20.45,False
KICH,44.62,True
KICH,54.169999999999995,False
KIRC,66.36,True
KIRC,41.67,False
KIRP,53.290000000000006,True
KIRP,56.25,False
LAML,7.28,True
LGG,82.61,True
LIHC,61.5,True
LIHC,40.0,False
LUAD,69.83,True
LUAD,32.2,False
LUSC,62.12,True
LUSC,51.019999999999996,False
MESO,60.47,True
OV,66.49000000000001,True
PAAD,55.620000000000005,True
PCPG,68.31,True
PCPG,33.33,False
PRAD,58.199999999999996,True
PRAD,50.0,False
READ,58.699999999999996,True
READ,30.0,False
SARC,53.99,True
SARC,50.0,False
SKCM,67.73,True
SKCM,100.0,False
STAD,46.129999999999995,True
STAD,18.75,False
TGCT,63.46000000000001,True
THCA,64.44,True
THCA,50.0,False
THYM,48.74,True
THYM,100.0,False
UCEC,45.07,True
UCEC,28.57,False
UCS,55.36,True
UVM,22.5,True
ACC,6.329999999999999,True
BLCA,5.1499999999999995,True
BRCA,10.61,True
BRCA,10.620000000000001,False
CESC,4.25,True
COAD,3.5700000000000003,True
COAD,4.88,False
DLBC,8.33,True
ESCA,8.64,True
ESCA,18.18,False
GBM,4.760000000000001,True
HNSC,4.2,True
HNSC,6.819999999999999,False
KICH,10.77,True
KICH,4.17,False
KIRC,10.09,True
KIRC,12.5,False
KIRP,7.960000000000001,True
KIRP,21.88,False
LAML,9.27,True
LGG,9.83,True
LIHC,2.67,True
LIHC,2.0,False
LUAD,9.11,True
LUAD,6.78,False
LUSC,7.21,True
LUSC,10.2,False
MESO,4.65,True
OV,15.299999999999999,True
PAAD,1.69,True
PCPG,5.46,True
PCPG,33.33,False
PRAD,7.6,True
PRAD,11.540000000000001,False
READ,1.09,True
READ,10.0,False
SARC,7.22,True
SKCM,6.79,True
STAD,7.7299999999999995,True
STAD,9.379999999999999,False
TGCT,2.56,True
THCA,11.39,True
THCA,13.79,False
THYM,5.04,True
UCEC,3.1,True
UCEC,2.86,False
UCS,12.5,True
UVM,3.75,True
ACC,16.46,True
BLCA,23.04,True
BLCA,10.530000000000001,False
BRCA,58.3,True
BRCA,40.71,False
CESC,18.95,True
CHOL,13.889999999999999,True
COAD,16.79,True
COAD,31.71,False
DLBC,25.0,True
ESCA,33.33,True
ESCA,18.18,False
GBM,73.81,True
HNSC,20.8,True
HNSC,15.909999999999998,False
KICH,23.080000000000002,True
KICH,25.0,False
KIRC,73.83,True
KIRC,36.11,False
KIRP,34.599999999999994,True
KIRP,34.38,False
LAML,1.32,True
LGG,38.190000000000005,True
LIHC,18.72,True
LIHC,44.0,False
LUAD,57.69,True
LUAD,91.53,False
LUSC,44.49,True
LUSC,100.0,False
MESO,60.47,True
OV,30.869999999999997,True
PAAD,48.88,True
PAAD,100.0,False
PCPG,30.599999999999998,True
PCPG,33.33,False
PRAD,11.4,True
PRAD,9.62,False
READ,21.740000000000002,True
READ,40.0,False
SARC,58.17,True
SKCM,39.07,True
SKCM,100.0,False
STAD,31.730000000000004,True
STAD,6.25,False
TGCT,23.72,True
THCA,26.72,True
THCA,13.79,False
THYM,26.889999999999997,True
THYM,50.0,False
UCEC,4.2,True
UCEC,2.86,False
UCS,23.21,True
UVM,11.25,True
ACC,93.67,True
BLCA,97.3,True
BLCA,84.21,False
BRCA,96.83,True
BRCA,89.38000000000001,False
CESC,97.06,True
CESC,100.0,False
CHOL,97.22,True
CHOL,100.0,False
COAD,81.07,True
COAD,75.61,False
DLBC,93.75,True
ESCA,99.38,True
ESCA,63.63999999999999,False
GBM,96.43,True
GBM,inf,False
HNSC,93.8,True
HNSC,75.0,False
KICH,73.85000000000001,True
KICH,87.5,False
KIRC,97.57000000000001,True
KIRC,98.61,False
KIRP,91.35,True
KIRP,87.5,False
LAML,39.07,True
LGG,89.79,True
LIHC,96.78999999999999,True
LIHC,100.0,False
LUAD,94.88,True
LUAD,88.14,False
LUSC,96.19,True
LUSC,95.92,False
MESO,91.86,True
OV,98.15,True
PAAD,91.57,True
PAAD,100.0,False
PCPG,80.33,True
PCPG,100.0,False
PRAD,94.39999999999999,True
PRAD,90.38000000000001,False
READ,79.35,True
READ,90.0,False
SARC,93.92,True
SARC,50.0,False
SKCM,94.69,True
SKCM,100.0,False
STAD,92.0,True
STAD,62.5,False
TGCT,99.36,True
THCA,99.21,True
THCA,96.55,False
THYM,99.16,True
THYM,100.0,False
UCEC,80.84,True
UCEC,77.14,False
UCS,96.43,True
UVM,83.75,True
BLCA,0.49,True
BLCA,21.05,False
BRCA,2.63,True
BRCA,22.12,False
CESC,0.33,True
CHOL,2.78,True
COAD,0.36,True
COAD,4.88,False
ESCA,3.6999999999999997,True
ESCA,9.09,False
GBM,2.3800000000000003,True
HNSC,0.6,True
KICH,4.17,False
KIRC,2.06,True
KIRC,19.439999999999998,False
LGG,2.46,True
LIHC,0.53,True
LUAD,3.42,True
LUAD,22.03,False
LUSC,1.2,True
LUSC,32.65,False
MESO,2.33,True
OV,7.12,True
PAAD,2.81,True
PCPG,0.5499999999999999,True
PRAD,7.6,True
PRAD,11.540000000000001,False
READ,1.09,True
READ,10.0,False
SARC,6.84,True
SARC,50.0,False
SKCM,1.91,True
STAD,6.13,True
STAD,15.620000000000001,False
THCA,0.38999999999999996,True
UCEC,0.18,True
UCEC,14.29,False
UCS,1.79,True
UVM,2.5,True
BLCA,0.49,True
BRCA,3.9899999999999998,True
BRCA,1.77,False
CESC,0.65,True
COAD,0.36,True
ESCA,1.23,True
HNSC,0.4,True
HNSC,2.27,False
KICH,4.17,False
KIRC,0.19,True
LUAD,1.3299999999999998,True
LUSC,2.0,True
LUSC,2.04,False
OV,1.06,True
PAAD,0.5599999999999999,True
PRAD,0.2,True
SARC,0.38,True
SKCM,0.21,True
STAD,0.53,True
ACC,6.329999999999999,True
BLCA,4.17,True
BLCA,5.26,False
BRCA,11.700000000000001,True
BRCA,7.960000000000001,False
CESC,2.94,True
CHOL,11.110000000000001,True
COAD,0.7100000000000001,True
ESCA,13.58,True
ESCA,9.09,False
GBM,4.17,True
HNSC,3.4000000000000004,True
HNSC,2.27,False
KICH,4.62,True
KICH,12.5,False
KIRC,9.16,True
KIRC,12.5,False
KIRP,1.04,True
KIRP,3.1199999999999997,False
LAML,6.619999999999999,True
LGG,6.99,True
LIHC,6.419999999999999,True
LIHC,4.0,False
LUAD,6.260000000000001,True
LUAD,1.69,False
LUSC,5.21,True
LUSC,6.12,False
MESO,8.14,True
OV,12.659999999999998,True
PAAD,5.06,True
PAAD,25.0,False
PCPG,5.46,True
PRAD,8.6,True
PRAD,17.31,False
READ,10.0,False
SARC,7.6,True
SKCM,8.28,True
STAD,5.87,True
TGCT,17.95,True
THCA,5.7,True
THCA,6.9,False
THYM,8.4,True
THYM,50.0,False
UCEC,4.38,True
UCEC,2.86,False
UVM,3.75,True
ACC,2.53,True
BLCA,1.96,True
BRCA,2.54,True
BRCA,6.1899999999999995,False
CESC,4.9,True
COAD,0.36,True
DLBC,2.08,True
ESCA,14.81,True
GBM,2.3800000000000003,True
HNSC,2.8000000000000003,True
KIRC,0.37,True
KIRP,0.69,True
LAML,4.64,True
LGG,2.65,True
LUAD,0.5700000000000001,True
LUSC,3.01,True
LUSC,2.04,False
OV,3.4299999999999997,True
PRAD,0.2,True
PRAD,1.92,False
SARC,2.6599999999999997,True
SKCM,13.16,True
STAD,4.53,True
TGCT,5.7700000000000005,True
THCA,3.45,False
THYM,1.68,True
UCEC,0.36,True
UCS,3.5700000000000003,True
ACC,13.919999999999998,True
BLCA,23.04,True
BLCA,10.530000000000001,False
BRCA,41.699999999999996,True
BRCA,29.2,False
CESC,28.43,True
CESC,33.33,False
CHOL,47.22,True
CHOL,11.110000000000001,False
COAD,26.790000000000003,True
COAD,7.32,False
DLBC,10.42,True
ESCA,62.96000000000001,True
ESCA,36.36,False
GBM,72.02,True
GBM,inf,False
HNSC,49.0,True
HNSC,22.73,False
KICH,20.0,True
KICH,54.169999999999995,False
KIRC,42.059999999999995,True
KIRC,45.83,False
KIRP,22.15,True
KIRP,46.88,False
LAML,3.3099999999999996,True
LGG,68.81,True
LIHC,48.13,True
LIHC,42.0,False
LUAD,51.800000000000004,True
LUAD,42.370000000000005,False
LUSC,41.08,True
LUSC,63.27,False
MESO,16.28,True
OV,43.8,True
PAAD,20.22,True
PAAD,25.0,False
PCPG,16.939999999999998,True
PCPG,66.67,False
PRAD,29.2,True
PRAD,34.62,False
READ,26.090000000000003,True
READ,10.0,False
SARC,29.659999999999997,True
SKCM,51.17,True
SKCM,100.0,False
STAD,49.87,True
STAD,18.75,False
TGCT,26.919999999999998,True
THCA,17.68,True
THCA,31.03,False
THYM,23.53,True
UCEC,8.76,True
UCEC,5.71,False
UCS,26.790000000000003,True
UVM,25.0,True
